16
0:2,0 0.001 1 -1 3,3 0.003 -1 0 2,2 0.002 -1 1 0.001 50 2,13 0.001 -1 -1 0,15 0.003 -1 0 1,15 0.002 -1 1 0.001 50 14,2 0.001 -1 0 12,1 0.003 0 -1 15,3 0.002 0 1 0.002 50 15,14 0.001 0 1 15,13 0.003 1 0 15,12 0.002 0 -1 0.001 50 ::f,0,12 f,2,1 f,12,14 f,13,3 
1:2,0 0.001 1 0 2,3 0.003 -1 0 2,2 0.002 -1 0 0.002 50 2,13 0.001 -1 -1 0,15 0.003 -1 -1 1,15 0.002 -1 0 0.001 50 14,2 0.001 -1 0 12,1 0.001 0 -1 15,3 0.002 -1 1 0.002 50 15,14 0.001 -1 1 15,13 0.003 1 1 15,12 0.002 1 -1 0.001 50 ::f,0,12 f,2,1 f,12,14 f,13,3 
2:3,0 0.001 1 0 1,3 0.003 -1 0 1,2 0.002 -1 0 0.005 50 1,12 0.001 -1 -1 0,15 0.003 0 -1 1,15 0.002 -1 -1 0.002 50 13,2 0.001 -1 0 12,0 0.001 0 -1 15,3 0.002 -1 0 0.004 50 15,14 0.001 -1 0 15,13 0.003 0 1 15,12 0.002 1 0 0.001 50 ::f,0,12 f,2,1 f,12,14 f,13,3 
3:3,0 0.001 1 1 0,3 0.003 -1 0 1,2 0.001 -1 0 0.006 50 1,12 0.001 0 -1 0,15 0.003 1 -1 0,14 0.002 -1 -1 0.003 50 12,2 0.001 -1 0 12,0 0.001 1 -1 14,3 0.002 -1 0 0.006 50 14,14 0.001 -1 0 15,14 0.003 0 1 15,12 0.002 1 1 0.003 50 ::f,0,12 f,2,1 f,12,14 f,13,3 
4:3,0 0.001 0 1 0,3 0.003 -1 -1 1,2 0.001 -1 -1 0.006 50 1,12 0.001 1 -1 1,14 0.003 1 -1 0,14 0.002 0 -1 0.004 50 12,2 0.001 -1 -1 12,0 0.001 1 0 14,3 0.001 -1 0 0.0061 65 14,14 0.001 -1 0 15,15 0.003 0 1 15,12 0.002 0 1 0.004 50 ::f,0,12 f,2,1 f,12,14 f,13,1 
5:3,1 0.001 0 1 0,3 0.003 0 -1 1,2 0.001 0 -1 0.007 50 1,12 0.001 1 0 2,13 0.003 1 -1 0,13 0.002 0 -1 0.006 50 12,2 0.001 0 -1 13,0 0.001 1 0 13,3 0.001 -1 0 0.0081 65 14,14 0.001 -1 0 15,15 0.003 -1 1 15,13 0.002 0 1 0.005 50 ::f,0,12 f,2,1 f,12,14 f,13,1 
6:3,2 0.001 0 1 0,2 0.003 0 -1 1,1 0.001 0 -1 0.01 50 1,12 0.001 1 1 2,13 0.001 1 -1 0,13 0.001 0 -1 0.0061 65 12,1 0.001 0 -1 14,0 0.001 1 0 13,3 0.001 -1 0 0.0101 65 13,14 0.001 -1 0 15,15 0.003 -1 0 15,14 0.002 0 1 0.007 50 ::f,1,14 f,2,1 f,12,14 f,13,1 
7:3,2 0.001 0 1 0,1 0.003 0 -1 1,1 0.001 0 -1 0.011 50 1,12 0.001 1 1 2,13 0.001 1 0 0,12 0.001 0 -1 0.0071 65 12,0 0.001 0 -1 15,0 0.001 1 0 12,3 0.001 -1 0 0.0131 65 13,14 0.001 -1 0 14,15 0.003 -1 0 15,14 0.001 0 1 0.0081 65 ::f,1,14 f,2,1 f,13,1 f,15,13 
8:3,2 0.001 0 1 0,0 0.003 0 -1 1,1 0.001 1 -1 0.012 50 1,12 0.001 1 1 2,13 0.001 1 1 0,12 0.001 1 -1 0.0071 65 12,0 0.001 1 -1 15,0 0.001 1 1 12,3 0.001 -1 -1 0.0131 65 13,14 0.001 -1 -1 13,15 0.003 -1 0 15,14 0.001 0 1 0.0091 65 ::f,1,14 f,2,1 f,13,1 f,15,13 
9:3,3 0.001 0 1 0,0 0.003 1 -1 1,1 0.001 1 0 0.013 50 1,12 0.001 1 1 2,13 0.001 0 1 0,12 0.001 1 0 0.0071 65 12,0 0.001 1 0 15,0 0.001 0 1 12,3 0.001 0 -1 0.0131 65 13,14 0.001 0 -1 12,15 0.003 -1 0 15,15 0.001 0 1 0.0111 65 ::f,1,14 f,2,1 f,13,1 f,15,13 
