16
0:1,0 0.001 1 1 0,2 0.003 -1 1 0,1 0.002 -1 0 0 50 3,12 0.001 0 -1 3,15 0.003 1 0 0,13 0.002 -1 1 0.001 50 13,1 0.001 -1 -1 12,2 0.003 0 1 12,0 0.002 1 1 0.001 50 12,12 0.001 -1 -1 15,15 0.003 1 1 13,15 0.002 1 0 0.002 50 ::f,0,3 f,2,12 f,15,1 f,15,14 
1:1,0 0.001 1 1 0,2 0.001 -1 1 0,1 0.001 -1 0 0 50 3,12 0.001 0 -1 3,15 0.001 1 0 0,13 0.001 -1 1 0.001 50 13,1 0.001 -1 -1 12,2 0.001 0 1 12,0 0.001 1 1 0.001 50 12,12 0.001 -1 -1 15,15 0.001 1 1 13,15 0.001 1 0 0.002 50 ::f,0,3 f,2,12 f,15,1 f,15,14 
2:1,0 0.001 1 1 0,2 0.001 -1 0 0,1 0.001 -1 -1 0 50 3,12 0.001 1 -1 3,15 0.001 1 1 0,13 0.001 -1 0 0.001 50 13,1 0.001 0 -1 12,2 0.001 -1 1 12,0 0.001 0 1 0.001 50 12,12 0.001 0 -1 15,15 0.001 0 1 13,15 0.001 1 1 0.002 50 ::f,0,3 f,2,12 f,15,1 f,15,14 
3:1,0 0.001 1 1 0,2 0.001 -1 0 0,1 0.001 -1 -1 0 50 3,12 0.001 1 -1 3,15 0.001 1 1 0,13 0.001 -1 0 0.001 50 13,1 0.001 0 -1 12,2 0.001 -1 1 12,0 0.001 0 1 0.001 50 12,12 0.001 0 -1 15,15 0.001 0 1 13,15 0.001 1 1 0.002 50 ::f,0,3 f,2,12 f,15,1 f,15,14 
4:1,0 0.001 1 1 0,2 0.001 -1 -1 0,1 0.001 0 -1 0 50 3,12 0.001 1 0 3,15 0.001 0 1 0,13 0.001 -1 -1 0.001 50 13,1 0.001 1 -1 12,2 0.001 -1 0 12,0 0.001 -1 1 0.001 50 12,12 0.001 1 -1 15,15 0.001 -1 1 13,15 0.001 0 1 0.002 50 ::f,0,3 f,2,12 f,15,1 f,15,14 
5:1,0 0.001 1 1 0,2 0.001 -1 -1 0,1 0.001 0 -1 0 50 3,12 0.001 1 0 3,15 0.001 0 1 0,13 0.001 -1 -1 0.001 50 13,1 0.001 1 -1 12,2 0.001 -1 0 12,0 0.001 -1 1 0.001 50 12,12 0.001 1 -1 15,15 0.001 -1 1 13,15 0.001 0 1 0.002 50 ::f,0,3 f,2,12 f,15,1 f,15,14 
6:1,0 0.001 1 1 0,2 0.001 0 -1 0,1 0.001 1 -1 0 50 3,12 0.001 1 1 3,15 0.001 -1 1 0,13 0.001 0 -1 0.001 50 13,1 0.001 1 0 12,2 0.001 -1 -1 12,0 0.001 -1 0 0.001 50 12,12 0.001 1 0 15,15 0.001 -1 0 13,15 0.001 -1 1 0.002 50 ::f,0,3 f,2,12 f,15,1 f,15,14 
7:1,0 0.001 1 1 0,2 0.001 0 -1 0,1 0.001 1 -1 0 50 3,12 0.001 1 1 3,15 0.001 -1 1 0,13 0.001 0 -1 0.001 50 14,1 0.001 1 0 12,2 0.001 -1 -1 12,0 0.001 -1 0 0.002 50 13,12 0.001 1 0 14,15 0.001 -1 0 13,15 0.001 -1 1 0.004 50 ::f,0,3 f,2,12 f,15,1 f,15,14 
8:1,0 0.001 1 1 0,2 0.001 0 -1 0,1 0.001 1 0 0 50 3,12 0.001 0 1 3,15 0.001 -1 0 0,13 0.001 1 -1 0.001 50 14,1 0.001 1 0 12,2 0.001 0 -1 12,0 0.001 -1 -1 0.0021 65 13,12 0.001 1 0 14,15 0.001 -1 0 13,15 0.001 -1 0 0.004 50 ::f,0,3 f,2,12 f,14,2 f,15,14 
9:1,0 0.001 1 1 0,2 0.001 1 -1 1,1 0.001 1 0 0.001 50 3,13 0.001 0 1 2,15 0.001 -1 0 0,13 0.001 1 -1 0.003 50 14,1 0.001 1 1 12,1 0.001 0 -1 12,0 0.001 -1 -1 0.0031 65 13,12 0.001 1 1 14,15 0.001 -1 -1 13,15 0.001 -1 0 0.004 50 ::f,0,3 f,2,12 f,14,2 f,15,14 
10:1,0 0.001 1 1 0,2 0.001 1 -1 1,1 0.001 1 0 0.001 50 3,13 0.001 0 1 2,15 0.001 -1 0 0,13 0.001 1 0 0.003 50 14,1 0.001 1 1 12,1 0.001 0 -1 12,0 0.001 0 -1 0.0031 65 14,13 0.001 1 1 14,15 0.001 -1 -1 13,15 0.001 -1 -1 0.005 50 ::f,0,3 f,2,12 f,14,2 f,15,14 
11:1,0 0.001 1 1 0,2 0.001 1 0 1,1 0.001 1 1 0.001 50 3,13 0.001 -1 1 2,15 0.001 -1 -1 1,13 0.001 1 0 0.004 50 14,1 0.001 0 1 12,1 0.001 1 -1 12,0 0.001 0 -1 0.0031 65 14,13 0.001 1 1 14,15 0.001 0 -1 13,15 0.001 -1 -1 0.0051 65 ::f,0,3 f,2,12 f,14,2 f,15,12 
12:1,0 0.001 1 1 0,2 0.001 1 0 1,1 0.001 1 1 0.001 50 3,13 0.001 -1 1 2,15 0.001 -1 -1 2,13 0.001 1 0 0.005 50 14,1 0.001 0 1 12,1 0.001 1 -1 12,0 0.001 1 -1 0.0031 65 14,13 0.001 0 1 14,15 0.001 0 -1 13,15 0.001 0 -1 0.0051 65 ::f,0,3 f,2,12 f,14,2 f,15,12 
13:1,0 0.001 1 1 0,2 0.001 1 1 1,1 0.001 0 1 0.001 50 3,13 0.001 -1 0 2,15 0.001 0 -1 2,13 0.001 1 0 0.005 50 14,1 0.001 0 1 12,1 0.001 1 0 12,0 0.001 1 -1 1.0032 80 14,14 0.001 0 1 14,15 0.001 1 -1 13,14 0.001 0 -1 0.0071 65 ::f,0,3 f,2,12 f,14,3 f,15,12 
14:1,0 0.001 1 1 0,2 0.001 1 1 1,1 0.001 0 1 0.001 50 3,13 0.001 -1 0 2,14 0.001 0 -1 2,13 0.001 1 1 0.006 50 14,2 0.001 0 1 13,1 0.001 1 0 12,0 0.001 1 0 1.0052 80 14,14 0.001 0 1 14,15 0.001 1 -1 13,14 0.001 0 -1 0.0071 65 ::f,0,3 f,2,12 f,14,3 f,15,12 
15:1,0 0.001 1 1 0,2 0.001 0 1 1,1 0.001 -1 1 0.001 50 3,13 0.001 -1 -1 2,14 0.001 0 -1 2,13 0.001 1 1 0.006 50 14,2 0.001 0 1 13,1 0.001 1 0 12,0 0.001 1 0 3.0053 95 14,14 0.001 -1 1 14,15 0.001 1 0 13,14 0.001 1 -1 0.0071 65 ::f,0,3 f,2,12 f,13,0 f,15,12 
16:1,0 0.001 1 1 0,2 0.001 0 1 1,1 0.001 -1 1 0.0011 65 3,13 0.001 -1 -1 2,14 0.001 1 -1 2,13 0.001 0 1 0.0061 65 14,2 0.001 -1 1 13,1 0.001 1 1 12,0 0.001 1 0 3.0054 110 14,14 0.001 -1 1 14,15 0.001 1 0 14,13 0.001 1 -1 0.0081 65 ::f,0,14 f,2,0 f,12,2 f,15,12 
17:1,0 0.001 1 1 0,2 0.001 -1 1 1,1 0.001 -1 0 0.0011 65 3,13 0.001 0 -1 2,14 0.001 1 0 2,13 0.001 0 1 0.0061 65 14,2 0.001 -1 1 13,1 0.001 1 1 12,0 0.001 1 1 3.0054 110 14,14 0.001 -1 0 14,15 0.001 1 1 14,13 0.001 1 -1 0.0082 80 ::f,0,14 f,2,0 f,12,2 f,15,12 
18:1,0 0.001 1 1 0,2 0.001 -1 1 1,1 0.001 -1 0 0.0011 65 3,13 0.001 0 -1 2,14 0.001 1 1 2,13 0.001 0 1 0.0061 65 14,2 0.001 -1 0 13,1 0.001 0 1 12,0 0.001 1 1 3.0054 110 13,14 0.001 -1 0 14,15 0.001 1 1 14,13 0.001 1 0 0.0092 80 ::f,0,14 f,2,0 f,12,2 f,15,12 
19:1,0 0.001 1 1 0,2 0.001 -1 0 1,1 0.001 -1 -1 0.0011 65 3,13 0.001 1 -1 2,14 0.001 1 1 2,13 0.001 -1 1 0.0061 65 13,2 0.001 -1 0 13,1 0.001 0 1 12,0 0.001 1 1 3.0064 110 13,14 0.001 -1 0 14,15 0.001 0 1 14,13 0.001 1 0 0.0092 80 ::f,0,14 f,2,0 f,12,2 f,15,12 
20:1,0 0.001 1 1 0,2 0.001 -1 0 1,1 0.001 -1 -1 0.0011 65 3,13 0.001 1 -1 2,14 0.001 0 1 2,13 0.001 -1 1 0.0061 65 13,2 0.001 -1 0 13,1 0.001 -1 1 12,0 0.001 1 1 6.0065 125 13,14 0.001 -1 -1 14,15 0.001 0 1 14,13 0.001 1 1 0.0092 80 ::f,0,14 f,2,0 f,14,1 f,15,12 
21:1,0 0.001 1 1 0,2 0.001 -1 -1 1,1 0.001 0 -1 0.0011 65 3,13 0.001 1 0 2,14 0.001 0 1 2,13 0.001 -1 0 0.0061 65 13,2 0.001 -1 -1 13,1 0.001 -1 1 12,0 0.001 0 1 6.0065 125 13,14 0.001 -1 -1 14,15 0.001 -1 1 14,13 0.001 1 1 0.0092 80 ::f,0,14 f,2,0 f,14,1 f,15,12 
22:1,0 0.001 1 1 0,2 0.001 -1 -1 1,1 0.001 0 -1 0.0011 65 3,13 0.001 1 0 2,14 0.001 -1 1 2,13 0.001 -1 0 0.0061 65 13,2 0.001 -1 -1 13,1 0.001 -1 0 12,0 0.001 0 1 6.0065 125 13,14 0.001 0 -1 14,15 0.001 -1 1 14,13 0.001 0 1 0.0092 80 ::f,0,14 f,2,0 f,14,1 f,15,12 
23:1,0 0.001 1 1 0,2 0.001 0 -1 1,1 0.001 1 -1 0.0011 65 3,13 0.001 1 1 2,14 0.001 -1 1 2,13 0.001 -1 -1 0.0061 65 13,2 0.001 0 -1 13,1 0.001 -1 0 12,0 0.001 -1 1 6.0065 125 13,13 0.001 0 -1 14,15 0.001 -1 0 14,14 0.001 0 1 0.0112 80 ::f,0,14 f,2,0 f,14,1 f,15,12 
24:1,0 0.001 1 1 0,1 0.001 0 -1 1,1 0.001 1 -1 0.0022 80 3,13 0.001 1 1 2,14 0.001 -1 0 2,13 0.001 -1 -1 0.0061 65 13,2 0.001 0 -1 13,1 0.001 -1 -1 12,0 0.001 -1 1 6.0065 125 13,13 0.001 0 -1 13,15 0.001 -1 0 14,14 0.001 0 1 0.0122 80 ::f,0,14 f,1,3 f,14,1 f,15,12 
25:1,0 0.001 1 1 0,1 0.001 0 -1 1,1 0.001 1 0 0.0022 80 3,13 0.001 0 1 1,14 0.001 -1 0 2,13 0.001 0 -1 0.0071 65 13,2 0.001 0 -1 13,1 0.001 -1 -1 12,0 0.001 -1 0 6.0065 125 13,13 0.001 1 -1 13,15 0.001 -1 0 14,14 0.001 -1 1 0.0122 80 ::f,0,14 f,1,3 f,14,1 f,15,12 
26:1,0 0.001 1 1 0,1 0.001 1 -1 2,1 0.001 1 0 0.0032 80 3,14 0.001 0 1 1,14 0.001 -1 0 2,13 0.001 0 -1 0.0082 80 13,2 0.001 1 -1 13,1 0.001 0 -1 12,0 0.001 -1 0 6.0065 125 13,13 0.001 1 -1 13,15 0.001 -1 -1 14,14 0.001 -1 1 0.0122 80 ::f,1,3 f,1,13 f,14,1 f,15,12 
27:1,0 0.001 1 1 0,1 0.001 1 -1 2,1 0.001 1 0 0.0032 80 3,14 0.001 0 1 1,14 0.001 -1 -1 2,13 0.001 1 -1 0.0082 80 13,2 0.001 1 -1 13,1 0.001 0 -1 12,0 0.001 -1 -1 10.0066 140 13,13 0.001 1 0 12,14 0.001 -1 -1 14,14 0.001 -1 0 0.0132 80 ::f,1,3 f,1,13 f,12,1 f,15,12 
28:1,0 0.001 1 1 0,1 0.001 1 0 2,1 0.001 1 1 0.0032 80 3,14 0.001 -1 1 1,14 0.001 -1 -1 2,13 0.001 1 -1 0.0082 80 13,2 0.001 1 0 13,1 0.001 1 -1 12,0 0.001 -1 -1 10.0066 140 14,13 0.001 1 0 12,14 0.001 -1 -1 13,14 0.001 -1 0 0.0152 80 ::f,1,3 f,1,13 f,12,1 f,15,12 
29:1,0 0.001 1 1 1,1 0.001 1 0 2,1 0.001 1 1 0.0042 80 3,14 0.001 -1 1 1,14 0.001 0 -1 2,13 0.001 1 0 0.0082 80 13,2 0.001 1 0 13,1 0.001 1 -1 12,0 0.001 0 -1 10.0066 140 14,13 0.001 1 0 12,14 0.001 0 -1 13,14 0.001 -1 0 0.0152 80 ::f,1,3 f,1,13 f,12,1 f,15,12 
30:1,0 0.001 1 1 1,1 0.001 1 0 2,1 0.001 0 1 0.0042 80 3,14 0.001 -1 0 1,14 0.001 0 -1 2,13 0.001 1 0 0.0082 80 13,2 0.001 1 1 13,1 0.001 1 0 12,0 0.001 0 -1 10.0066 140 14,13 0.001 1 1 12,13 0.001 0 -1 13,14 0.001 -1 -1 0.0162 80 ::f,1,3 f,1,13 f,12,1 f,15,12 
31:1,0 0.001 1 1 1,1 0.001 1 1 2,2 0.001 0 1 0.0052 80 2,14 0.001 -1 0 1,14 0.001 0 -1 2,13 0.001 1 1 1.0093 95 13,2 0.001 1 1 14,1 0.001 1 0 12,0 0.001 1 -1 10.0076 140 14,13 0.001 1 1 12,13 0.001 0 -1 13,14 0.001 -1 -1 0.0162 80 ::f,1,3 f,2,12 f,12,1 f,15,12 
32:1,0 0.003 1 1 1,1 0.001 1 1 2,2 0.001 0 1 0.0052 75 2,14 0.001 -1 0 1,14 0.001 1 -1 2,13 0.001 1 1 1.0093 95 13,2 0.001 0 1 14,1 0.001 1 0 12,0 0.001 1 -1 10.0076 140 14,13 0.001 0 1 12,13 0.001 1 -1 13,14 0.001 0 -1 0.0162 80 ::f,1,3 s,2,1 f,2,12 f,12,1 f,15,12 
33:1,0 0.003 1 1 1,1 0.001 0 1 2,2 0.001 -1 1 0.0052 75 2,14 0.001 -1 -1 1,14 0.001 1 -1 2,13 0.001 0 1 1.0093 95 13,2 0.001 0 1 14,1 0.001 1 1 12,0 0.001 1 0 10.0076 140 14,14 0.001 0 1 13,12 0.001 1 -1 13,13 0.001 0 -1 0.0192 80 ::f,1,3 s,2,1 f,2,12 f,12,1 f,15,12 
34:1,0 0.003 1 1 1,2 0.001 0 1 2,2 0.001 -1 1 1.0063 90 2,14 0.001 -1 -1 1,14 0.001 1 0 2,13 0.001 0 1 1.0093 95 13,2 0.001 -1 1 14,1 0.001 1 1 13,0 0.001 1 0 10.0086 140 14,14 0.001 0 1 13,12 0.001 1 -1 13,13 0.001 0 -1 0.0192 80 ::s,2,1 f,2,3 f,2,12 f,12,1 f,15,12 
35:1,0 0.003 1 1 1,2 0.001 0 1 2,2 0.001 -1 0 1.0063 90 2,14 0.001 0 -1 1,14 0.001 1 0 2,13 0.001 0 1 1.0093 95 13,2 0.001 -1 1 14,1 0.001 0 1 13,0 0.001 1 0 10.0086 140 14,14 0.001 -1 1 13,12 0.001 1 0 13,13 0.001 1 -1 0.0192 80 ::s,2,1 f,2,3 f,2,12 f,12,1 f,15,12 
36:1,0 0.003 1 1 1,2 0.001 -1 1 2,2 0.001 -1 0 1.0063 90 2,14 0.001 0 -1 1,14 0.001 1 1 2,13 0.001 -1 1 1.0093 95 13,2 0.001 -1 0 14,2 0.001 0 1 13,0 0.001 1 1 10.0096 140 14,14 0.001 -1 1 14,12 0.001 1 0 13,13 0.001 1 -1 0.0202 80 ::s,2,1 f,2,3 f,2,12 f,12,1 f,15,12 
37:1,0 0.003 1 1 1,2 0.001 -1 1 2,2 0.001 -1 0 1.0063 90 2,14 0.001 0 -1 1,14 0.001 1 1 2,13 0.001 -1 1 1.0093 95 13,2 0.001 -1 0 14,2 0.001 0 1 14,1 0.001 1 1 10.0106 140 14,14 0.001 -1 0 14,12 0.001 1 0 13,13 0.001 1 0 0.0203 95 ::s,2,1 f,2,3 f,2,12 f,12,1 f,12,14 
38:1,0 0.003 1 1 1,2 0.001 -1 0 2,2 0.001 -1 -1 1.0063 90 2,14 0.001 1 -1 1,14 0.001 0 1 2,13 0.001 -1 0 1.0093 95 13,2 0.001 -1 -1 14,2 0.001 -1 1 14,1 0.001 1 1 10.0106 140 13,14 0.001 -1 0 14,12 0.001 1 1 14,13 0.001 1 0 0.0223 95 ::s,2,1 f,2,3 f,2,12 f,12,1 f,12,14 
39:1,0 0.003 1 1 1,2 0.001 -1 0 2,2 0.001 -1 -1 1.0063 90 2,14 0.001 1 -1 1,14 0.001 0 1 2,13 0.001 -1 0 1.0093 95 13,2 0.001 -1 -1 14,2 0.001 -1 1 14,1 0.001 0 1 15.0108 170 13,14 0.001 -1 0 15,13 0.001 1 1 14,13 0.001 1 0 1.0234 110 ::s,2,1 f,2,3 f,2,12 f,12,0 f,12,15 
40:1,0 0.003 1 1 1,2 0.001 -1 -1 2,2 0.001 0 -1 1.0063 90 2,14 0.001 1 0 1,14 0.001 -1 1 2,13 0.001 -1 -1 1.0093 95 13,2 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 0 1 15.0108 170 13,14 0.001 -1 -1 15,13 0.001 1 1 14,13 0.001 1 1 1.0234 110 ::s,2,1 f,2,3 f,2,12 f,12,0 f,12,15 
41:1,0 0.003 1 1 1,2 0.001 -1 -1 2,2 0.001 0 -1 1.0063 90 2,14 0.001 1 0 1,14 0.001 -1 1 2,13 0.001 -1 -1 1.0093 95 13,1 0.001 0 -1 13,2 0.001 -1 0 14,1 0.001 -1 1 15.0128 170 13,14 0.001 -1 -1 15,13 0.001 0 1 14,13 0.001 1 1 1.0234 110 ::s,2,1 f,2,3 f,2,12 f,12,0 f,12,15 
42:1,0 0.003 1 1 1,2 0.001 0 -1 2,2 0.001 1 -1 1.0063 90 2,14 0.001 1 1 1,14 0.001 -1 0 2,13 0.001 0 -1 1.0093 95 13,1 0.001 0 -1 13,2 0.001 -1 0 14,1 0.001 -1 1 15.0128 170 13,14 0.001 0 -1 15,14 0.001 0 1 14,13 0.001 0 1 1.0244 110 ::s,2,1 f,2,3 f,2,12 f,12,0 f,12,15 
43:1,0 0.003 1 1 1,1 0.001 0 -1 2,2 0.001 1 -1 1.0073 90 2,14 0.001 1 1 1,14 0.001 -1 0 2,13 0.001 0 -1 1.0094 110 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,1 0.001 -1 0 15.0128 170 13,13 0.001 0 -1 15,14 0.001 0 1 14,14 0.001 0 1 1.0264 110 ::s,2,1 f,2,3 f,2,15 f,12,0 f,12,15 
44:1,0 0.003 1 1 1,1 0.001 0 -1 2,2 0.001 1 0 1.0073 90 2,14 0.001 0 1 1,14 0.001 -1 -1 2,13 0.001 1 -1 1.0094 110 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,1 0.001 -1 0 15.0128 170 13,13 0.001 0 -1 15,14 0.001 -1 1 14,14 0.001 0 1 1.0264 110 ::s,2,1 f,2,3 f,2,15 f,12,0 f,12,15 
45:1,0 0.003 1 1 1,1 0.001 1 -1 2,2 0.001 1 0 1.0073 90 2,14 0.001 0 1 1,14 0.001 -1 -1 2,13 0.001 1 -1 2.0095 125 13,1 0.001 1 0 13,2 0.001 0 -1 14,1 0.001 -1 0 15.0128 170 13,13 0.001 1 -1 14,15 0.001 -1 1 14,14 0.001 -1 1 1.0274 110 ::f,1,12 s,2,1 f,2,3 f,12,0 f,12,15 
46:1,0 0.003 1 1 1,1 0.001 1 -1 2,2 0.001 1 1 1.0073 90 2,14 0.001 -1 1 1,14 0.001 0 -1 2,13 0.001 1 0 2.0095 125 13,1 0.001 1 0 13,2 0.001 0 -1 14,1 0.001 -1 -1 15.0128 170 13,13 0.001 1 -1 14,15 0.001 -1 1 14,14 0.001 -1 1 1.0274 110 ::f,1,12 s,2,1 f,2,3 f,12,0 f,12,15 
47:1,0 0.003 1 1 1,1 0.001 1 0 2,2 0.001 1 1 1.0073 90 2,14 0.001 -1 1 1,13 0.001 0 -1 2,13 0.001 1 0 2.0105 125 13,1 0.001 1 0 13,2 0.001 0 -1 14,1 0.001 -1 -1 15.0128 170 13,13 0.001 1 0 14,15 0.001 -1 0 14,14 0.001 -1 0 1.0274 110 ::f,1,12 s,2,1 f,2,3 f,12,0 f,12,15 
48:1,0 0.003 1 1 1,1 0.001 1 0 2,2 0.001 0 1 1.0073 90 2,14 0.001 -1 0 1,13 0.001 0 -1 2,13 0.001 1 1 4.0106 140 13,1 0.001 1 1 13,2 0.001 1 -1 14,1 0.001 0 -1 15.0128 170 14,13 0.001 1 0 13,15 0.001 -1 0 13,14 0.001 -1 0 1.0304 110 ::f,0,12 s,2,1 f,2,3 f,12,0 f,12,15 
49:1,0 0.003 1 1 1,1 0.001 1 0 2,2 0.001 0 1 3.0074 105 1,14 0.001 -1 0 1,13 0.001 1 -1 2,13 0.001 1 1 4.0116 140 13,1 0.001 1 1 13,2 0.001 1 -1 14,1 0.001 0 -1 15.0128 170 14,13 0.001 1 0 13,15 0.001 -1 0 13,14 0.001 -1 0 2.0305 125 ::f,0,12 f,1,2 s,2,1 f,12,0 f,15,14 
50:1,0 0.003 1 1 1,1 0.001 1 1 2,2 0.001 -1 1 3.0074 105 1,14 0.001 -1 0 1,13 0.001 1 -1 2,13 0.001 0 1 4.0116 140 13,1 0.001 0 1 13,2 0.001 1 0 14,1 0.001 1 -1 15.0128 170 14,13 0.001 1 1 13,15 0.001 -1 -1 13,14 0.001 -1 -1 2.0305 125 ::f,0,12 f,1,2 s,2,1 f,12,0 f,15,14 
51:1,0 0.003 1 1 1,1 0.001 1 1 2,2 0.001 -1 1 3.0074 105 1,14 0.001 -1 -1 1,13 0.001 1 0 2,14 0.001 0 1 4.0126 140 13,1 0.001 0 1 13,2 0.001 1 0 14,1 0.001 1 -1 15.0128 170 14,13 0.001 1 1 12,14 0.001 -1 -1 13,14 0.001 -1 -1 4.0316 140 ::f,0,12 f,1,2 s,2,1 f,12,0 f,12,15 
52:1,0 0.003 1 1 1,1 0.001 0 1 2,2 0.001 -1 0 3.0074 105 1,14 0.001 -1 -1 2,13 0.001 1 0 2,14 0.001 0 1 4.0136 140 13,1 0.001 -1 1 13,2 0.001 1 1 14,1 0.001 1 0 15.0128 170 14,13 0.001 0 1 12,14 0.001 -1 -1 13,14 0.001 0 -1 4.0316 140 ::f,0,12 f,1,2 s,2,1 f,12,0 f,12,15 
53:1,0 0.003 1 1 1,1 0.001 0 1 1,2 0.001 -1 0 4.0085 120 1,14 0.001 0 -1 2,13 0.001 1 0 2,14 0.001 -1 1 4.0136 140 13,1 0.001 -1 1 13,2 0.001 1 1 14,1 0.001 1 0 15.0128 170 14,14 0.001 0 1 12,14 0.001 0 -1 13,13 0.001 0 -1 4.0336 140 ::f,0,12 s,2,1 f,2,3 f,12,0 f,12,15 
54:1,0 0.003 1 1 1,1 0.001 -1 1 1,2 0.001 -1 0 4.0085 120 1,13 0.001 0 -1 2,13 0.001 1 1 2,14 0.001 -1 1 4.0146 140 13,1 0.001 -1 0 13,2 0.001 0 1 14,1 0.001 1 1 15.0128 170 14,14 0.001 0 1 12,13 0.001 0 -1 13,13 0.001 0 -1 4.0346 140 ::f,0,12 s,2,1 f,2,3 f,12,0 f,12,15 
55:1,0 0.003 1 1 1,1 0.001 -1 1 1,2 0.001 -1 -1 4.0085 120 1,13 0.001 0 -1 2,13 0.001 1 1 2,14 0.001 -1 0 4.0146 140 13,1 0.001 -1 0 13,2 0.001 0 1 15,2 0.001 1 1 15.0138 170 14,14 0.001 -1 1 12,13 0.001 0 -1 13,13 0.001 1 -1 4.0346 140 ::f,0,12 s,2,1 f,2,3 f,12,0 f,12,15 
56:1,0 0.003 1 1 1,1 0.001 -1 0 1,2 0.001 -1 -1 4.0085 120 1,13 0.001 1 -1 2,13 0.001 0 1 1,14 0.001 -1 0 4.0156 140 13,1 0.001 -1 -1 13,2 0.001 -1 1 15,2 0.001 1 1 15.0138 170 14,14 0.001 -1 1 12,13 0.001 1 -1 13,13 0.001 1 -1 4.0346 140 ::f,0,12 s,2,1 f,2,3 f,12,0 f,12,15 
57:1,0 0.003 1 1 1,1 0.001 -1 0 1,2 0.001 0 -1 4.0085 120 1,13 0.001 1 -1 2,14 0.001 0 1 1,14 0.001 -1 0 4.0166 140 13,1 0.001 -1 -1 13,2 0.001 -1 1 15,2 0.001 0 1 21.0139 185 14,14 0.001 -1 0 13,12 0.001 1 -1 13,13 0.001 1 0 4.0356 140 ::f,0,12 s,2,1 f,2,3 f,12,2 f,12,15 
58:1,0 0.003 1 1 1,1 0.001 -1 -1 1,2 0.001 0 -1 4.0085 120 1,13 0.001 1 0 2,14 0.001 0 1 1,14 0.001 -1 -1 4.0166 140 13,1 0.001 0 -1 13,2 0.001 -1 0 15,2 0.001 0 1 21.0139 185 13,14 0.001 -1 0 13,12 0.001 1 -1 14,13 0.001 1 0 4.0376 140 ::f,0,12 s,2,1 f,2,3 f,12,2 f,12,15 
59:1,0 0.003 1 1 1,1 0.001 -1 -1 1,2 0.001 0 -1 4.0085 120 2,13 0.001 1 0 2,14 0.001 -1 1 1,14 0.001 -1 -1 4.0176 140 13,1 0.001 0 -1 13,2 0.001 -1 0 15,2 0.001 -1 1 22.014 200 13,14 0.001 -1 0 13,12 0.001 1 0 14,13 0.001 1 0 4.0376 140 ::f,0,12 s,2,1 f,2,3 f,12,15 f,15,3 
60:1,0 0.003 1 1 1,1 0.001 0 -1 1,2 0.001 1 -1 4.0085 120 2,13 0.001 1 0 2,14 0.001 -1 1 1,14 0.001 0 -1 4.0176 140 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,3 0.001 -1 1 22.015 200 13,14 0.001 -1 -1 14,12 0.001 1 0 14,13 0.001 1 1 4.0386 140 ::f,0,12 s,2,1 f,2,3 f,12,15 f,15,3 
61:1,0 0.003 1 1 1,1 0.001 0 -1 1,2 0.001 1 -1 4.0085 120 2,13 0.001 1 1 2,14 0.001 -1 0 1,13 0.001 0 -1 4.0186 140 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,3 0.001 -1 1 22.015 200 13,14 0.001 -1 -1 14,12 0.001 1 0 14,13 0.001 1 1 4.0386 140 ::f,0,12 s,2,1 f,2,3 f,12,15 f,15,3 
