16
0:1,1 0.001 -1 0 3,1 0.003 0 1 0,2 0.002 -1 -1 0.003 50 3,14 0.001 1 1 0,14 0.003 -1 1 2,15 0.002 1 -1 0.001 50 12,0 0.001 -1 1 12,2 0.003 -1 -1 13,3 0.002 -1 1 0.002 50 12,14 0.001 -1 0 14,13 0.003 1 0 12,15 0.002 0 -1 0.002 46 :12,14 :f,1,12 f,2,2 f,12,12 f,15,3 
1:1,1 0.001 -1 0 3,1 0.001 0 1 0,2 0.001 -1 -1 0.003 50 3,14 0.001 1 1 0,14 0.001 -1 1 2,15 0.001 1 -1 0.001 50 12,0 0.001 -1 1 12,2 0.001 -1 -1 13,3 0.001 -1 1 0.002 50 12,14 0.001 -1 0 14,13 0.001 1 0 12,15 0.002 0 -1 0.002 42 :12,14 :f,1,12 f,2,2 f,12,12 f,15,3 
2:1,1 0.001 -1 -1 3,1 0.001 -1 1 0,2 0.001 0 -1 0.003 50 3,14 0.001 0 1 0,14 0.001 -1 0 2,15 0.001 1 0 0.001 50 12,0 0.001 -1 0 12,2 0.001 0 -1 13,3 0.001 -1 0 0.002 50 12,14 0.001 -1 -1 14,13 0.001 1 1 12,15 0.002 0 -1 0.002 38 :12,14 :f,1,12 f,2,2 f,12,12 f,15,3 
3:1,1 0.003 -1 -1 3,1 0.001 -1 1 0,2 0.001 0 -1 0.0031 60 3,14 0.001 0 1 0,14 0.001 -1 0 2,15 0.001 1 0 0.001 50 12,0 0.001 -1 0 12,2 0.001 0 -1 13,3 0.001 -1 0 0.002 50 12,14 0.001 -1 -1 14,13 0.001 1 1 12,15 0.002 0 -1 0.002 34 :12,14 :s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
4:1,1 0.003 0 -1 3,1 0.001 -1 0 0,2 0.001 1 -1 0.0031 60 3,14 0.001 -1 1 0,14 0.001 -1 -1 2,15 0.001 1 1 0.001 50 12,0 0.001 -1 -1 12,2 0.001 1 -1 13,3 0.001 -1 -1 0.002 50 12,14 0.001 0 -1 14,13 0.001 0 1 12,15 0.002 0 -1 0.002 30 :12,14 :s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
5:1,1 0.001 0 -1 3,1 0.001 -1 0 0,2 0.001 1 -1 0.0031 60 3,14 0.001 -1 1 0,14 0.001 -1 -1 2,15 0.001 1 1 0.001 50 12,0 0.001 -1 -1 12,2 0.001 1 -1 13,3 0.001 -1 -1 0.002 50 12,14 0.001 0 -1 14,13 0.001 0 1 12,15 0.002 0 -1 0.002 26 :12,14 :s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
6:1,1 0.001 1 -1 3,1 0.001 -1 -1 0,2 0.001 1 0 0.0031 60 3,14 0.001 -1 0 0,14 0.001 0 -1 2,15 0.001 0 1 0.001 50 12,0 0.001 0 -1 12,2 0.001 1 0 13,3 0.001 0 -1 0.002 50 12,14 0.001 1 -1 14,13 0.001 -1 1 12,15 0.002 0 -1 0.002 22 :12,14 :s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
7:1,1 0.001 1 -1 3,1 0.001 -1 -1 0,2 0.001 1 0 0.0031 60 2,14 0.001 -1 0 0,13 0.001 0 -1 2,15 0.001 0 1 0.003 50 12,0 0.001 0 -1 12,2 0.001 1 0 13,2 0.001 0 -1 0.003 50 12,14 0.001 1 -1 13,14 0.001 -1 1 12,15 0.002 0 -1 0.003 18 :12,14 :s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
8:1,1 0.001 1 0 3,1 0.001 0 -1 0,2 0.001 1 1 0.0031 60 2,14 0.001 -1 0 0,13 0.001 0 -1 2,15 0.001 -1 1 0.003 50 12,0 0.001 1 -1 12,2 0.001 1 1 13,2 0.001 0 -1 0.003 50 12,14 0.001 1 0 13,14 0.001 -1 1 12,15 0.002 0 -1 0.003 14 :12,14 :s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
9:2,1 0.001 1 0 3,1 0.001 0 -1 0,2 0.001 1 1 0.0041 60 2,14 0.001 -1 -1 0,13 0.001 1 -1 2,15 0.001 -1 1 0.003 50 12,0 0.001 1 -1 12,2 0.001 1 1 13,2 0.001 1 -1 0.003 50 12,14 0.001 1 0 13,14 0.001 -1 0 12,15 0.002 0 -1 0.003 10 :12,14 :s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
10:2,1 0.001 1 0 3,1 0.001 1 -1 0,2 0.001 0 1 0.0041 60 2,14 0.001 -1 -1 0,13 0.001 1 -1 2,15 0.001 -1 0 0.0031 65 12,0 0.001 1 0 12,2 0.001 0 1 13,2 0.001 1 -1 0.003 50 12,14 0.001 1 1 13,14 0.001 -1 0 12,15 0.002 0 -1 0.003 6 :12,14 :s,0,0 f,2,12 f,3,3 f,12,12 f,15,3 
11:2,1 0.001 1 1 3,1 0.001 1 -1 0,2 0.001 0 1 0.0041 60 2,14 0.001 0 -1 0,13 0.001 1 0 1,15 0.001 -1 0 0.0041 65 13,0 0.001 1 0 12,2 0.001 0 1 13,2 0.001 1 0 0.004 50 12,14 0.001 1 1 13,14 0.001 -1 -1 12,15 0.002 0 -1 0.003 2 :12,14 :s,0,0 f,2,12 f,3,3 f,12,12 f,15,3 
12:2,1 0.001 1 1 3,1 0.001 1 0 0,2 0.001 -1 1 0.0041 60 2,13 0.001 0 -1 1,13 0.001 1 0 1,15 0.001 -1 0 0.0061 65 13,0 0.001 1 0 12,2 0.001 -1 1 13,2 0.001 1 0 0.004 50 13,15 0.001 1 1 13,14 0.001 -1 -1 12,15 0.002 0 -1 0.004 2 ::s,0,0 f,2,12 f,3,3 f,12,12 f,15,3 
13:2,1 0.001 0 1 3,1 0.001 1 0 0,2 0.001 -1 1 0.0041 60 2,13 0.001 0 -1 1,13 0.001 1 0 1,15 0.001 -1 -1 0.0062 80 13,0 0.001 1 1 12,2 0.001 -1 1 13,2 0.001 1 1 0.004 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
14:2,2 0.001 0 1 3,1 0.001 1 1 0,2 0.001 -1 0 0.0051 60 2,13 0.001 1 -1 1,13 0.001 1 1 0,14 0.001 -1 -1 0.0072 80 13,0 0.001 1 1 12,2 0.001 -1 0 13,2 0.001 1 1 0.004 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
15:2,2 0.001 0 1 3,1 0.001 1 1 0,2 0.001 -1 0 0.0051 60 2,13 0.001 1 -1 1,13 0.001 1 1 0,14 0.001 -1 -1 0.0072 80 13,0 0.001 0 1 12,2 0.001 -1 0 13,2 0.001 0 1 0.004 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
16:2,2 0.001 -1 1 3,1 0.001 0 1 0,2 0.001 -1 -1 0.0051 60 2,13 0.001 1 0 1,13 0.001 0 1 0,14 0.001 0 -1 0.0072 80 13,1 0.001 0 1 12,2 0.001 -1 -1 13,2 0.001 0 1 0.005 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
17:2,2 0.001 -1 1 3,2 0.001 0 1 0,2 0.001 -1 -1 0.0061 60 2,13 0.001 1 0 1,13 0.001 0 1 0,13 0.001 0 -1 0.0082 80 13,1 0.001 0 1 12,2 0.001 -1 -1 13,2 0.001 -1 1 0.005 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
18:2,2 0.001 -1 0 3,2 0.001 0 1 0,2 0.001 0 -1 1.0062 75 2,13 0.001 1 1 1,13 0.001 -1 1 0,13 0.001 0 -1 0.0082 80 13,1 0.001 -1 1 12,2 0.001 0 -1 13,2 0.001 -1 1 0.005 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
19:1,2 0.001 -1 0 3,2 0.001 -1 1 0,1 0.001 0 -1 1.0082 75 2,13 0.001 1 1 1,13 0.001 -1 1 0,13 0.001 1 -1 0.0082 80 13,1 0.001 -1 1 12,1 0.001 0 -1 13,2 0.001 -1 0 0.006 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
20:1,2 0.001 -1 0 3,2 0.001 -1 1 0,1 0.001 0 -1 1.0082 75 2,13 0.001 0 1 1,13 0.001 -1 0 0,13 0.001 1 -1 0.0082 80 13,1 0.001 -1 0 12,1 0.001 0 -1 13,2 0.001 -1 0 0.006 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,1,12 f,3,3 f,12,12 f,15,3 
21:1,2 0.001 -1 -1 3,2 0.001 -1 0 0,1 0.001 1 -1 1.0082 75 2,14 0.001 0 1 1,13 0.001 -1 0 0,13 0.001 1 -1 0.0093 95 13,1 0.001 -1 0 12,1 0.001 1 -1 13,2 0.001 -1 -1 0.006 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,3,3 f,3,14 f,12,12 f,15,3 
22:1,2 0.001 -1 -1 2,2 0.001 -1 0 0,1 0.001 1 -1 1.0092 75 2,14 0.001 0 1 1,13 0.001 -1 -1 0,13 0.001 1 0 0.0093 95 13,1 0.001 -1 -1 13,0 0.001 1 -1 13,2 0.001 -1 -1 0.007 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,3,3 f,3,14 f,12,12 f,15,3 
23:1,2 0.001 0 -1 2,2 0.001 -1 0 0,1 0.001 1 0 1.0092 75 2,14 0.001 -1 1 1,13 0.001 -1 -1 0,13 0.001 1 0 0.0093 95 13,1 0.001 -1 -1 13,0 0.001 1 -1 13,2 0.001 0 -1 0.007 50 13,15 0.001 1 1 12,13 0.001 -1 -1 12,15 0.002 0 -1 0.005 2 ::s,0,0 f,3,3 f,3,14 f,12,12 f,15,3 
