16
0:0,2 0.001 -1 1 2,0 0.003 1 0 1,2 0.002 -1 0 0.003 50 0,12 0.001 -1 -1 1,15 0.003 -1 1 0,14 0.002 0 1 0.003 50 13,0 0.001 1 -1 15,2 0.003 0 1 12,1 0.002 1 -1 0.001 50 12,12 0.001 1 -1 13,13 0.003 1 0 13,15 0.003 0 -1 0.001 45 ::f,2,13 f,3,2 s,13,14 f,14,0 f,15,12 
1:0,2 0.001 -1 1 2,0 0.001 1 0 1,2 0.001 -1 0 0.003 50 0,12 0.001 -1 -1 1,15 0.001 -1 1 0,14 0.001 0 1 0.003 50 13,0 0.001 1 -1 15,2 0.001 0 1 12,1 0.001 1 -1 0.001 50 12,12 0.001 1 -1 13,13 0.001 1 0 13,15 0.003 0 -1 0.001 45 ::f,2,13 f,3,2 s,13,14 f,14,0 f,15,12 
2:0,2 0.001 0 1 2,0 0.001 1 -1 1,2 0.001 -1 1 0.003 50 0,12 0.001 0 -1 1,15 0.001 0 1 0,14 0.001 -1 1 0.003 50 13,0 0.001 1 0 15,2 0.001 -1 1 12,1 0.001 1 0 0.001 50 12,12 0.001 0 -1 13,13 0.001 1 1 13,15 0.003 0 -1 0.001 45 ::f,2,13 f,3,2 s,13,14 f,14,0 f,15,12 
3:0,2 0.001 0 1 2,0 0.001 1 -1 1,2 0.001 -1 1 0.003 50 0,12 0.001 0 -1 1,15 0.001 0 1 0,14 0.001 -1 1 0.003 50 13,0 0.001 1 0 14,3 0.001 -1 1 12,1 0.001 1 0 0.0021 65 12,12 0.001 0 -1 13,13 0.001 1 1 13,15 0.003 0 -1 0.001 45 ::f,2,13 f,3,2 s,13,14 f,15,3 f,15,12 
4:0,2 0.001 1 1 2,0 0.001 0 -1 1,2 0.001 0 1 0.003 50 0,12 0.001 1 -1 1,15 0.001 1 1 0,14 0.001 -1 1 0.003 50 13,0 0.001 1 1 14,3 0.001 -1 1 12,1 0.001 1 1 0.0021 65 12,12 0.001 -1 -1 13,13 0.001 0 1 13,15 0.003 0 -1 0.001 45 ::f,2,13 f,3,2 s,13,14 f,15,3 f,15,12 
5:0,2 0.001 1 1 2,0 0.001 0 -1 1,2 0.001 0 1 0.003 50 0,12 0.001 1 -1 1,15 0.001 1 1 0,14 0.001 -1 1 0.003 50 13,0 0.001 1 1 14,3 0.001 -1 1 12,1 0.001 1 1 0.0021 65 12,12 0.001 -1 -1 13,13 0.001 0 1 13,15 0.003 0 -1 0.001 45 ::f,2,13 f,3,2 s,13,14 f,15,3 f,15,12 
6:0,2 0.001 1 0 2,0 0.001 -1 -1 1,2 0.001 1 1 0.003 50 0,12 0.001 1 0 1,15 0.001 1 0 0,14 0.001 -1 1 0.003 50 13,0 0.001 0 1 14,3 0.001 -1 1 12,1 0.001 0 1 0.0021 65 12,12 0.001 -1 0 13,13 0.001 -1 1 13,15 0.003 0 -1 0.001 45 ::f,2,13 f,3,2 s,13,14 f,15,3 f,15,12 
7:0,2 0.001 1 0 2,0 0.001 -1 -1 1,2 0.001 1 1 0.003 50 1,12 0.001 1 0 2,15 0.001 1 0 0,14 0.001 -1 1 0.005 50 13,0 0.001 0 1 14,3 0.001 -1 1 12,1 0.001 0 1 0.0021 65 12,12 0.001 -1 0 13,13 0.001 -1 1 13,15 0.003 0 -1 0.001 45 ::f,2,13 f,3,2 s,13,14 f,15,3 f,15,12 
8:0,2 0.001 1 0 2,0 0.001 -1 0 1,2 0.001 1 0 0.003 50 1,12 0.001 1 0 2,15 0.001 1 0 0,14 0.001 -1 1 0.005 50 13,0 0.001 -1 1 14,3 0.001 -1 1 12,1 0.001 -1 1 0.0021 65 12,12 0.001 -1 1 13,13 0.001 -1 0 13,15 0.003 0 -1 0.001 45 ::f,2,13 f,3,2 s,13,14 f,15,3 f,15,12 
9:0,2 0.001 1 -1 1,0 0.001 -1 0 2,2 0.001 1 0 0.005 50 1,12 0.001 1 1 2,15 0.001 1 -1 0,14 0.001 -1 1 0.005 50 13,0 0.001 -1 1 14,3 0.001 -1 1 12,1 0.001 -1 1 0.0021 65 12,12 0.001 -1 1 13,13 0.001 -1 0 13,15 0.003 0 -1 0.001 45 ::f,2,13 f,3,2 s,13,14 f,15,3 f,15,12 
10:0,2 0.001 1 -1 1,0 0.001 -1 0 2,2 0.001 1 0 0.0051 65 1,12 0.001 1 1 2,15 0.001 1 -1 0,14 0.001 -1 1 0.0051 65 13,0 0.001 -1 0 14,3 0.001 -1 1 12,1 0.001 -1 0 0.0021 65 12,12 0.001 0 1 13,13 0.001 -1 -1 13,15 0.003 0 -1 0.001 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
11:0,2 0.001 0 -1 1,0 0.001 -1 1 2,2 0.001 1 -1 0.0051 65 1,12 0.001 0 1 2,15 0.001 0 -1 0,14 0.001 -1 1 0.0051 65 13,0 0.001 -1 0 14,3 0.001 -1 1 12,1 0.001 -1 0 0.0021 65 12,13 0.001 0 1 13,13 0.001 -1 -1 13,15 0.003 0 -1 0.002 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
12:0,2 0.001 0 -1 1,0 0.001 -1 1 2,2 0.001 1 -1 0.0051 65 1,12 0.001 0 1 2,14 0.001 0 -1 0,14 0.001 -1 1 0.0061 65 13,0 0.001 -1 -1 14,3 0.001 -1 1 12,1 0.001 -1 -1 0.0021 65 12,13 0.001 0 1 13,13 0.001 0 -1 13,15 0.003 0 -1 0.002 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
13:0,2 0.001 -1 -1 1,0 0.001 0 1 2,2 0.001 0 -1 0.0051 65 1,12 0.001 -1 1 2,14 0.001 0 -1 0,14 0.001 -1 1 0.0061 65 13,0 0.001 -1 -1 14,3 0.001 -1 1 12,1 0.001 -1 -1 0.0021 65 12,13 0.001 1 1 13,13 0.001 0 -1 13,15 0.003 0 -1 0.002 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
14:0,2 0.001 -1 -1 1,1 0.001 0 1 2,1 0.001 0 -1 0.0071 65 1,12 0.001 -1 1 2,14 0.001 -1 -1 0,14 0.001 -1 1 0.0061 65 13,0 0.001 0 -1 14,3 0.001 -1 1 12,1 0.001 0 -1 0.0021 65 12,13 0.001 1 1 13,13 0.001 1 -1 13,15 0.003 0 -1 0.002 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
15:0,2 0.001 -1 0 1,1 0.001 0 1 2,1 0.001 0 -1 0.0071 65 1,12 0.001 -1 0 2,14 0.001 -1 -1 0,14 0.001 -1 1 0.0061 65 13,0 0.001 0 -1 14,3 0.001 -1 1 12,1 0.001 0 -1 0.0021 65 12,13 0.001 1 0 13,13 0.001 1 -1 13,15 0.003 0 -1 0.002 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
16:0,2 0.001 -1 0 1,1 0.001 1 1 2,1 0.001 -1 -1 0.0071 65 1,12 0.001 -1 0 2,14 0.001 -1 0 0,14 0.001 -1 1 0.0061 65 13,0 0.001 1 -1 14,3 0.001 -1 1 12,1 0.001 1 -1 0.0021 65 12,13 0.001 1 0 13,13 0.001 1 0 13,15 0.003 0 -1 0.002 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
17:0,2 0.001 -1 1 1,1 0.001 1 1 2,1 0.001 -1 -1 0.0071 65 1,12 0.001 -1 -1 1,14 0.001 -1 0 0,14 0.001 -1 1 0.0071 65 13,0 0.001 1 -1 14,3 0.001 -1 1 12,1 0.001 1 -1 0.0021 65 12,13 0.001 1 -1 14,13 0.001 1 0 13,15 0.003 0 -1 0.003 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
18:0,2 0.001 -1 1 1,1 0.001 1 0 2,1 0.001 -1 0 0.0071 65 1,12 0.001 -1 -1 1,14 0.001 -1 0 0,14 0.001 -1 1 0.0071 65 13,0 0.001 1 0 14,3 0.001 -1 1 12,1 0.001 1 0 0.0021 65 12,13 0.001 1 -1 14,13 0.001 1 0 13,15 0.003 0 -1 0.003 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
19:0,2 0.001 0 1 1,1 0.001 1 0 2,1 0.001 -1 0 0.0071 65 1,12 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 -1 1 0.0071 65 14,0 0.001 1 0 14,3 0.001 -1 1 13,1 0.001 1 0 0.0041 65 12,13 0.001 0 -1 14,13 0.001 1 1 13,15 0.003 0 -1 0.003 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
20:0,2 0.001 0 1 1,1 0.001 1 -1 2,1 0.001 -1 0 0.0071 65 1,12 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 -1 1 0.0071 65 14,0 0.001 1 0 14,3 0.001 -1 1 13,1 0.001 1 0 0.0041 65 12,13 0.001 0 -1 14,13 0.001 1 1 13,15 0.003 0 -1 0.003 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
21:0,2 0.001 1 1 1,1 0.001 1 -1 2,1 0.001 -1 1 0.0071 65 1,12 0.001 1 -1 1,14 0.001 0 1 0,14 0.001 -1 1 0.0071 65 14,0 0.001 1 1 14,3 0.001 -1 1 13,1 0.001 1 1 0.0041 65 12,13 0.001 -1 -1 14,13 0.001 0 1 13,15 0.003 0 -1 0.003 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
22:0,2 0.001 1 1 1,1 0.001 0 -1 2,1 0.001 -1 1 0.0071 65 1,12 0.001 1 -1 1,14 0.001 0 1 0,14 0.001 -1 1 0.0071 65 14,0 0.001 1 1 14,3 0.001 -1 1 14,2 0.001 1 1 0.0051 65 12,13 0.001 -1 -1 14,14 0.001 0 1 13,15 0.003 0 -1 0.004 45 ::f,3,0 f,3,15 s,13,14 f,15,3 f,15,12 
23:0,2 0.001 1 0 1,1 0.001 0 -1 2,1 0.001 0 1 0.0071 65 1,12 0.001 1 0 1,14 0.001 1 1 0,14 0.001 -1 1 0.0071 65 14,0 0.001 0 1 14,3 0.001 -1 1 14,2 0.001 1 1 0.0052 80 12,13 0.001 -1 0 14,14 0.001 0 1 13,15 0.003 0 -1 0.004 45 ::f,3,0 f,3,15 s,13,14 f,15,0 f,15,12 
24:1,2 0.001 1 0 1,1 0.001 -1 -1 2,1 0.001 0 1 0.0081 65 2,12 0.001 1 0 1,14 0.001 1 1 0,14 0.001 -1 1 0.0081 65 14,1 0.001 0 1 14,3 0.001 -1 1 14,2 0.001 0 1 0.0062 80 12,13 0.001 -1 0 14,14 0.001 -1 1 13,15 0.003 0 -1 0.004 45 ::f,3,0 f,3,15 s,13,14 f,15,0 f,15,12 
25:1,2 0.001 1 0 1,1 0.001 -1 -1 2,1 0.001 1 1 0.0081 65 2,12 0.001 1 0 1,14 0.001 1 0 0,14 0.001 -1 1 0.0081 65 14,1 0.001 0 1 14,3 0.001 -1 1 14,2 0.001 0 1 0.0062 80 12,13 0.001 -1 1 14,14 0.001 -1 1 13,15 0.003 0 -1 0.004 45 ::f,3,0 f,3,15 s,13,14 f,15,0 f,15,12 
26:1,2 0.001 1 -1 1,1 0.001 -1 0 2,1 0.001 1 1 0.0081 65 2,12 0.001 1 1 2,14 0.001 1 0 0,14 0.001 -1 1 0.0091 65 14,1 0.001 -1 1 14,3 0.001 -1 1 14,2 0.001 -1 1 0.0062 80 12,13 0.001 -1 1 14,14 0.001 -1 0 13,15 0.003 0 -1 0.004 45 ::f,3,0 f,3,15 s,13,14 f,15,0 f,15,12 
27:1,2 0.001 1 -1 1,1 0.001 -1 0 2,1 0.001 1 0 0.0081 65 2,12 0.001 1 1 2,14 0.001 1 0 0,14 0.001 -1 1 0.0091 65 14,1 0.001 -1 1 14,3 0.001 -1 1 14,2 0.001 -1 1 0.0062 80 12,13 0.001 0 1 14,14 0.001 -1 0 13,15 0.003 0 -1 0.004 45 ::f,3,0 f,3,15 s,13,14 f,15,0 f,15,12 
28:1,2 0.001 1 -1 1,1 0.001 -1 1 2,1 0.001 1 0 0.0081 65 2,12 0.001 0 1 2,14 0.001 1 -1 0,14 0.001 -1 1 0.0091 65 14,1 0.001 -1 0 14,3 0.001 -1 1 14,2 0.001 -1 0 0.0062 80 12,14 0.001 0 1 14,14 0.001 -1 0 13,15 0.003 0 -1 0.005 45 ::f,3,0 f,3,15 s,13,14 f,15,0 f,15,12 
29:1,2 0.001 0 -1 1,1 0.001 -1 1 2,1 0.001 1 -1 0.0081 65 2,13 0.001 0 1 2,14 0.001 1 -1 0,14 0.001 -1 1 0.0101 65 14,1 0.001 -1 0 14,3 0.001 -1 1 13,2 0.001 -1 0 0.0072 80 12,14 0.001 0 1 14,14 0.001 -1 0 13,15 0.003 0 -1 0.005 45 ::f,3,0 f,3,15 s,13,14 f,15,0 f,15,12 
30:1,2 0.001 0 -1 1,1 0.001 0 1 2,1 0.001 1 -1 1.0082 80 2,13 0.001 0 1 2,14 0.001 0 -1 0,14 0.001 -1 1 0.0101 65 14,1 0.001 -1 -1 14,3 0.001 -1 1 13,2 0.001 -1 0 0.0072 80 12,14 0.001 1 1 14,14 0.001 -1 -1 13,15 0.003 0 -1 0.005 45 ::f,2,2 f,3,15 s,13,14 f,15,0 f,15,12 
31:1,2 0.001 -1 -1 1,1 0.001 0 1 2,1 0.001 0 -1 1.0082 80 2,13 0.001 -1 1 2,14 0.001 0 -1 0,14 0.001 -1 1 0.0101 65 14,1 0.001 -1 -1 14,3 0.001 -1 1 13,2 0.001 -1 -1 0.0072 80 12,14 0.001 1 1 14,14 0.001 -1 -1 13,15 0.003 0 -1 0.005 45 ::f,2,2 f,3,15 s,13,14 f,15,0 f,15,12 
32:1,2 0.001 -1 -1 1,1 0.001 0 1 2,1 0.001 0 -1 1.0082 80 2,13 0.001 -1 1 2,14 0.001 0 -1 0,14 0.001 -1 1 0.0101 65 14,1 0.001 0 -1 14,3 0.001 -1 1 13,2 0.001 -1 -1 0.0072 80 12,14 0.001 1 0 14,14 0.001 0 -1 13,15 0.003 0 -1 0.005 45 ::f,2,2 f,3,15 s,13,14 f,15,0 f,15,12 
33:1,2 0.001 -1 0 1,1 0.001 1 1 2,1 0.001 -1 -1 1.0082 80 2,13 0.001 -1 0 2,14 0.001 -1 -1 0,14 0.001 -1 1 0.0101 65 14,1 0.001 0 -1 14,3 0.001 -1 1 13,2 0.001 0 -1 0.0072 80 12,14 0.001 1 0 14,14 0.001 0 -1 13,15 0.003 0 -1 0.005 45 ::f,2,2 f,3,15 s,13,14 f,15,0 f,15,12 
34:1,2 0.001 -1 0 1,1 0.001 1 1 2,1 0.001 -1 -1 1.0083 95 2,13 0.001 -1 0 2,14 0.001 -1 -1 0,14 0.001 -1 1 0.0101 65 14,1 0.001 1 -1 14,3 0.001 -1 1 13,1 0.001 0 -1 0.0082 80 12,14 0.001 1 0 14,14 0.001 1 -1 13,15 0.003 0 -1 0.005 45 ::f,3,3 f,3,15 s,13,14 f,15,0 f,15,12 
35:1,2 0.001 -1 1 2,2 0.001 1 1 2,1 0.001 -1 0 1.0093 95 2,13 0.001 -1 -1 2,14 0.001 -1 0 0,14 0.001 -1 1 0.0101 65 14,1 0.001 1 -1 14,3 0.001 -1 1 13,1 0.001 0 -1 1.0083 95 12,14 0.001 1 -1 14,14 0.001 1 -1 13,15 0.003 0 -1 0.005 45 ::f,3,3 f,3,15 s,13,14 f,15,2 f,15,12 
36:1,2 0.001 -1 1 2,2 0.001 1 1 1,1 0.001 -1 0 2.0104 110 2,13 0.001 -1 -1 1,14 0.001 -1 0 0,14 0.001 -1 1 0.0111 65 14,1 0.001 1 0 14,3 0.001 -1 1 13,1 0.001 1 -1 1.0083 95 12,14 0.001 1 -1 14,14 0.001 1 0 13,15 0.003 0 -1 0.005 45 ::f,0,0 f,3,15 s,13,14 f,15,2 f,15,12 
37:1,2 0.001 0 1 2,2 0.001 1 0 1,1 0.001 -1 0 2.0104 110 2,13 0.001 0 -1 1,14 0.001 -1 0 0,14 0.001 -1 1 0.0111 65 14,1 0.001 1 0 14,3 0.001 -1 1 13,1 0.001 1 -1 1.0083 95 12,14 0.001 0 -1 14,14 0.001 1 0 13,15 0.003 0 -1 0.005 45 ::f,0,0 f,3,15 s,13,14 f,15,2 f,15,12 
38:1,2 0.001 0 1 2,2 0.001 1 0 1,1 0.001 -1 1 2.0104 110 2,13 0.001 0 -1 1,14 0.001 -1 1 0,14 0.001 -1 1 0.0111 65 14,1 0.001 1 1 14,3 0.001 -1 1 13,1 0.001 1 0 1.0083 95 12,14 0.001 0 -1 14,14 0.001 1 1 13,15 0.003 0 -1 0.005 45 ::f,0,0 f,3,15 s,13,14 f,15,2 f,15,12 
39:1,2 0.001 1 1 2,2 0.001 1 -1 1,1 0.001 -1 1 2.0104 110 2,13 0.001 1 -1 1,14 0.001 -1 1 0,14 0.001 -1 1 0.0111 65 14,1 0.001 1 1 14,3 0.001 -1 1 13,1 0.001 1 0 3.0084 110 12,14 0.001 -1 -1 14,14 0.001 1 1 13,15 0.003 0 -1 0.005 45 ::f,0,0 f,3,15 f,12,2 s,13,14 f,15,12 
40:1,2 0.001 1 1 2,2 0.001 1 -1 1,1 0.001 0 1 2.0104 110 2,13 0.001 1 -1 1,14 0.001 0 1 0,14 0.001 -1 1 0.0111 65 14,1 0.001 0 1 14,3 0.001 -1 1 13,1 0.001 1 0 3.0084 110 12,14 0.001 -1 -1 14,14 0.001 0 1 13,15 0.003 0 -1 0.005 45 ::f,0,0 f,3,15 f,12,2 s,13,14 f,15,12 
41:1,2 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 0 1 2.0104 110 2,13 0.001 1 0 1,14 0.001 0 1 0,14 0.001 -1 1 0.0111 65 14,2 0.001 0 1 14,3 0.001 -1 1 13,1 0.001 1 1 3.0094 110 12,14 0.001 -1 0 14,14 0.001 0 1 13,15 0.003 0 -1 0.005 45 ::f,0,0 f,3,15 f,12,2 s,13,14 f,15,12 
42:1,2 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 2.0114 110 2,13 0.001 1 0 1,14 0.001 1 1 0,14 0.001 -1 1 0.0111 65 14,2 0.001 0 1 14,3 0.001 -1 1 13,1 0.001 1 1 3.0094 110 12,14 0.001 -1 0 14,14 0.001 -1 1 13,15 0.003 0 -1 0.005 45 ::f,0,0 f,3,15 f,12,2 s,13,14 f,15,12 
43:1,2 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 1 1 2.0114 110 2,13 0.001 1 1 1,14 0.001 1 1 0,14 0.001 -1 1 0.0111 65 14,2 0.001 -1 1 14,3 0.001 -1 1 13,1 0.001 0 1 3.0094 110 12,14 0.001 -1 1 14,14 0.001 -1 1 13,15 0.003 0 -1 0.005 45 ::f,0,0 f,3,15 f,12,2 s,13,14 f,15,12 
44:1,2 0.001 1 -1 2,1 0.001 -1 -1 1,1 0.001 1 1 2.0114 110 2,13 0.001 1 1 1,14 0.001 1 0 0,14 0.001 -1 1 0.0111 65 14,2 0.001 -1 1 14,3 0.001 -1 1 13,1 0.001 0 1 3.0094 110 12,14 0.001 -1 1 14,14 0.001 -1 0 13,15 0.003 0 -1 0.005 45 ::f,0,0 f,3,15 f,12,2 s,13,14 f,15,12 
