16
0:3,2 0.001 1 0 3,0 0.003 1 -1 2,0 0.002 1 -1 0 50 3,15 0.001 1 -1 0,14 0.003 -1 0 1,15 0.002 -1 0 0.001 50 12,3 0.001 -1 0 13,0 0.003 1 -1 15,0 0.002 1 0 0.002 50 12,15 0.001 -1 0 15,13 0.003 1 1 13,14 0.002 -1 0 0.001 50 ::f,0,13 f,1,1 f,12,0 f,15,12 
1:3,2 0.001 1 1 3,0 0.001 1 -1 2,0 0.001 1 -1 0 50 3,15 0.001 1 -1 0,14 0.001 -1 0 1,15 0.001 -1 0 0.001 50 12,3 0.001 -1 0 13,0 0.001 1 -1 15,0 0.001 1 0 0.002 50 12,15 0.001 -1 0 15,13 0.001 1 1 13,14 0.001 -1 0 0.001 50 ::f,0,13 f,1,1 f,12,0 f,15,12 
2:3,2 0.001 1 1 3,0 0.001 1 0 2,0 0.001 1 0 0 50 3,15 0.001 1 0 0,14 0.001 -1 -1 1,15 0.001 -1 -1 0.001 50 12,3 0.001 -1 -1 13,0 0.001 1 0 15,0 0.001 1 1 0.002 50 12,15 0.001 -1 -1 15,13 0.001 0 1 13,14 0.001 -1 -1 0.001 50 ::f,0,13 f,1,1 f,12,0 f,15,12 
3:3,2 0.001 0 1 3,0 0.001 1 0 2,0 0.001 1 0 0 50 3,15 0.001 1 0 0,14 0.001 -1 -1 1,15 0.001 -1 -1 0.001 50 12,3 0.001 -1 -1 13,0 0.001 1 0 15,0 0.001 1 1 0.002 50 12,15 0.001 -1 -1 15,13 0.001 0 1 13,14 0.001 -1 -1 0.001 50 ::f,0,13 f,1,1 f,12,0 f,15,12 
4:3,3 0.001 0 1 3,0 0.001 1 1 2,0 0.001 1 1 0.001 50 3,15 0.001 1 1 0,14 0.001 0 -1 1,15 0.001 0 -1 0.001 50 12,3 0.001 0 -1 13,0 0.001 1 1 15,0 0.001 0 1 0.002 50 12,15 0.001 0 -1 15,13 0.001 -1 1 13,14 0.001 0 -1 0.001 50 ::f,0,13 f,1,1 f,12,0 f,15,12 
5:3,3 0.001 -1 1 3,0 0.001 1 1 2,0 0.001 1 1 0.001 50 3,15 0.001 1 1 0,14 0.001 0 -1 1,15 0.001 0 -1 0.0011 65 12,3 0.001 0 -1 13,0 0.001 1 1 15,0 0.001 0 1 0.002 50 12,15 0.001 0 -1 15,13 0.001 -1 1 13,14 0.001 0 -1 0.001 50 ::f,0,15 f,1,1 f,12,0 f,15,12 
6:3,3 0.001 -1 1 3,0 0.001 0 1 2,0 0.001 0 1 0.001 50 3,15 0.001 0 1 0,14 0.001 1 -1 1,15 0.001 1 -1 0.0011 65 12,3 0.001 1 -1 13,0 0.001 0 1 15,0 0.001 -1 1 0.002 50 12,15 0.001 1 -1 15,13 0.001 -1 0 13,14 0.001 1 -1 0.001 50 ::f,0,15 f,1,1 f,12,0 f,15,12 
7:3,3 0.001 -1 0 3,0 0.001 0 1 2,0 0.001 0 1 0.001 50 3,15 0.001 0 1 0,14 0.001 1 -1 1,15 0.001 1 -1 0.0011 65 12,3 0.001 1 -1 13,0 0.001 0 1 15,0 0.001 -1 1 0.002 50 12,15 0.001 1 -1 15,13 0.001 -1 0 13,14 0.001 1 -1 0.001 50 ::f,0,15 f,1,1 f,12,0 f,15,12 
8:2,3 0.001 -1 0 3,0 0.001 -1 1 2,0 0.001 -1 1 0.002 50 3,15 0.001 -1 1 0,14 0.001 1 0 1,15 0.001 1 0 0.0011 65 12,3 0.001 1 0 13,0 0.001 -1 1 15,0 0.001 -1 0 0.002 50 12,15 0.001 1 0 15,13 0.001 -1 -1 13,14 0.001 1 0 0.001 50 ::f,0,15 f,1,1 f,12,0 f,15,12 
9:2,3 0.001 -1 -1 3,0 0.001 -1 1 2,0 0.001 -1 1 0.0021 65 3,15 0.001 -1 1 0,14 0.001 1 0 1,15 0.001 1 0 0.0011 65 12,3 0.001 1 0 13,0 0.001 -1 1 15,0 0.001 -1 0 0.002 50 12,15 0.001 1 0 15,13 0.001 -1 -1 13,14 0.001 1 0 0.001 50 ::f,0,15 f,2,1 f,12,0 f,15,12 
