16
0:2,0 0.001 -1 -1 2,3 0.003 0 1 0,2 0.002 -1 1 0.002 50 2,13 0.001 0 1 3,13 0.002 1 0 0,12 0.002 0 -1 0.001 46 13,2 0.001 1 1 14,2 0.003 0 -1 13,0 0.002 0 -1 0.001 45 15,14 0.001 1 1 14,13 0.003 1 -1 12,13 0.002 -1 1 0.002 50 :4,13 :f,2,1 f,2,15 f,12,2 f,12,12 s,14,1 
1:2,0 0.001 -1 -1 2,3 0.003 0 1 0,2 0.002 -1 1 0.002 50 2,13 0.001 0 1 3,13 0.002 1 0 0,12 0.002 0 -1 0.001 42 13,2 0.001 1 1 14,2 0.002 0 -1 13,0 0.001 0 -1 0.001 41 15,14 0.001 1 1 14,13 0.001 1 -1 12,13 0.001 -1 1 0.002 50 :5,13 4,13 14,1 :f,2,1 f,2,15 f,12,2 f,12,12 s,14,1 
2:2,0 0.001 -1 0 2,3 0.003 0 1 0,2 0.002 -1 1 0.002 50 2,13 0.001 1 1 3,13 0.002 1 0 0,12 0.002 0 -1 0.001 38 13,2 0.001 1 0 14,2 0.003 0 -1 13,0 0.001 -1 -1 0.001 36 15,14 0.001 1 0 14,13 0.001 0 -1 12,13 0.001 0 1 0.002 50 :6,13 5,13 4,13 :f,2,1 f,2,15 f,12,2 f,12,12 s,14,1 
3:2,0 0.001 -1 0 2,3 0.003 1 1 0,2 0.001 -1 1 0.002 50 2,13 0.001 1 1 3,13 0.001 1 0 0,12 0.002 0 -1 0.001 38 13,2 0.001 1 0 14,2 0.003 0 -1 13,0 0.001 -1 -1 0.001 36 15,14 0.001 1 0 14,13 0.001 0 -1 12,13 0.001 0 1 0.002 50 :7,13 6,13 5,13 :f,2,1 f,2,15 f,12,2 f,12,12 s,14,1 
4:2,0 0.001 -1 1 2,3 0.003 1 1 0,2 0.001 -1 0 0.002 50 2,13 0.001 1 0 3,13 0.001 1 1 0,12 0.002 0 -1 0.001 38 13,2 0.001 1 -1 14,2 0.002 0 -1 13,0 0.001 -1 0 0.001 32 15,14 0.001 1 -1 14,13 0.001 -1 -1 12,13 0.001 1 1 0.002 50 :8,13 7,13 6,13 14,1 :f,2,1 f,2,15 f,12,2 f,12,12 s,14,1 
5:2,0 0.001 -1 1 2,3 0.001 1 1 0,2 0.001 -1 0 0.002 50 2,13 0.001 1 0 3,13 0.001 1 1 0,12 0.002 0 -1 0.001 38 13,2 0.001 1 -1 14,2 0.003 0 -1 13,0 0.001 -1 0 0.001 27 15,14 0.001 1 -1 14,13 0.001 -1 -1 12,13 0.001 1 1 0.002 50 :9,13 8,13 7,13 :f,2,1 f,2,15 f,12,2 f,12,12 s,14,1 
6:2,0 0.001 0 1 2,3 0.001 1 1 0,2 0.001 -1 -1 0.002 50 2,13 0.001 1 -1 3,13 0.001 0 1 0,12 0.002 0 -1 0.001 38 13,2 0.001 0 -1 14,2 0.003 0 -1 13,0 0.001 -1 1 0.001 27 15,14 0.001 0 -1 14,13 0.001 -1 0 12,13 0.001 1 0 0.002 50 :10,13 9,13 8,13 :f,2,1 f,2,15 f,12,2 f,12,12 s,14,1 
7:2,0 0.001 0 1 2,3 0.001 1 1 0,2 0.001 -1 -1 0.0021 65 2,13 0.001 1 -1 3,14 0.001 0 1 0,12 0.002 0 -1 0.002 38 13,1 0.001 0 -1 14,2 0.003 0 -1 13,0 0.001 -1 1 0.002 27 15,13 0.001 0 -1 13,13 0.001 -1 0 12,13 0.001 1 0 0.004 50 :11,13 10,13 9,13 :f,2,2 f,2,15 f,12,2 f,12,12 s,14,1 
8:2,0 0.001 1 1 2,3 0.001 1 1 0,2 0.001 0 -1 0.0021 65 2,13 0.001 0 -1 3,14 0.001 0 1 0,12 0.002 0 -1 0.002 38 13,1 0.001 0 -1 14,2 0.003 0 -1 13,0 0.001 0 1 0.002 27 15,13 0.001 0 -1 13,13 0.001 -1 0 12,13 0.001 1 -1 0.004 50 :12,13 11,13 10,13 :f,2,2 f,2,15 f,12,2 f,12,12 s,14,1 
9:2,0 0.001 1 1 2,3 0.001 1 1 0,1 0.001 0 -1 0.0031 65 2,13 0.001 0 -1 3,14 0.001 -1 1 0,12 0.002 0 -1 3.002 38 13,1 0.001 -1 -1 14,2 0.003 0 -1 13,0 0.001 0 1 0.002 27 15,13 0.001 -1 -1 13,13 0.001 -1 0 12,13 0.001 1 -1 0.004 50 :12,13 11,13 :f,2,2 f,2,15 f,12,2 f,12,12 s,14,1 
10:2,0 0.001 1 0 2,3 0.001 1 1 0,1 0.001 0 -1 0.0031 65 2,13 0.001 -1 -1 3,14 0.001 -1 1 0,12 0.002 0 -1 6.0021 53 13,1 0.001 -1 -1 14,2 0.003 0 -1 13,0 0.001 0 1 0.002 27 15,13 0.001 -1 -1 13,13 0.001 -1 1 12,13 0.001 0 -1 0.004 50 :12,13 :f,1,15 f,2,2 f,12,2 f,12,12 s,14,1 
11:2,0 0.001 1 0 2,3 0.001 1 1 0,1 0.001 1 -1 0.0031 65 2,13 0.001 -1 -1 3,14 0.001 -1 0 0,12 0.002 0 -1 9.0021 53 13,1 0.001 -1 0 14,2 0.003 0 -1 13,0 0.001 1 1 0.002 27 15,13 0.001 -1 0 13,13 0.001 0 1 12,13 0.001 0 -1 0.0041 65 ::f,1,15 f,2,2 f,12,2 f,12,14 s,14,1 
12:2,0 0.001 1 -1 2,3 0.001 1 1 0,1 0.001 1 -1 0.0031 65 2,13 0.001 -1 0 2,14 0.001 -1 0 0,12 0.002 0 -1 9.0031 53 13,1 0.001 -1 0 14,2 0.003 0 -1 13,0 0.001 1 1 0.002 27 14,13 0.001 -1 0 13,13 0.001 0 1 12,13 0.001 -1 -1 0.0051 65 ::f,1,15 f,2,2 f,12,2 f,12,14 s,14,1 
13:2,0 0.001 1 -1 2,3 0.001 1 1 0,1 0.001 1 0 0.0031 65 1,13 0.001 -1 0 2,14 0.001 -1 0 0,12 0.002 0 -1 9.0041 53 13,1 0.001 -1 1 14,2 0.003 0 -1 13,0 0.001 1 0 0.002 27 14,13 0.001 -1 0 13,13 0.001 1 1 12,13 0.001 -1 -1 0.0051 65 ::f,1,15 f,2,2 f,12,2 f,12,14 s,14,1 
14:2,0 0.001 0 -1 2,3 0.001 1 1 1,1 0.001 1 0 0.0041 65 1,13 0.001 -1 0 2,14 0.001 -1 -1 0,12 0.002 0 -1 9.0041 53 13,1 0.001 -1 1 14,2 0.003 0 -1 13,0 0.001 1 0 0.0021 42 14,13 0.001 -1 1 13,13 0.001 1 1 12,13 0.001 -1 0 0.0051 65 ::f,1,15 f,2,2 f,12,14 s,14,1 f,14,3 
15:2,0 0.001 0 -1 2,3 0.001 1 0 1,1 0.001 1 0 0.0041 65 1,13 0.001 -1 1 2,14 0.001 -1 -1 0,12 0.002 0 -1 9.0041 53 13,1 0.001 0 1 14,2 0.003 0 -1 13,0 0.001 1 -1 0.0021 42 14,13 0.001 -1 1 13,13 0.001 1 0 12,13 0.001 -1 0 0.0051 65 ::f,1,15 f,2,2 f,12,14 s,14,1 f,14,3 
16:2,0 0.001 -1 -1 3,3 0.001 1 0 1,1 0.001 1 1 0.0051 65 1,13 0.001 -1 1 2,14 0.001 -1 -1 0,12 0.002 0 -1 9.0041 53 13,2 0.001 0 1 14,2 0.003 -1 -1 13,0 0.001 1 -1 0.0031 42 14,13 0.001 0 1 13,13 0.001 1 0 12,13 0.001 -1 1 0.0051 65 ::f,1,15 f,2,2 f,12,14 s,14,1 f,14,3 
17:2,0 0.001 -1 -1 3,3 0.001 1 0 1,1 0.001 1 1 0.0051 65 1,13 0.001 0 1 2,14 0.001 0 -1 0,12 0.002 0 -1 9.0041 53 13,2 0.001 0 1 13,1 0.003 -1 -1 13,0 0.001 0 -1 0.0041 42 14,13 0.001 0 1 13,13 0.001 1 -1 12,13 0.001 -1 1 0.0051 65 ::f,1,15 f,2,2 f,12,14 s,14,1 f,14,3 
18:2,0 0.001 -1 0 3,3 0.001 1 0 1,1 0.001 1 1 0.0052 80 1,14 0.001 0 1 2,14 0.001 0 -1 0,12 0.002 0 -1 9.0051 53 13,2 0.001 1 1 13,1 0.001 -1 -1 13,0 0.001 0 -1 0.0041 42 14,13 0.001 1 1 13,13 0.001 1 -1 12,13 0.001 0 1 0.0051 65 ::f,1,0 f,1,15 f,12,14 s,14,1 f,14,3 
19:2,0 0.001 -1 0 3,3 0.001 1 0 1,1 0.001 0 1 0.0052 80 1,14 0.001 0 1 2,14 0.001 1 -1 0,12 0.002 0 -1 9.0052 68 13,2 0.001 1 1 13,1 0.001 -1 0 13,0 0.001 -1 -1 1.0042 57 14,13 0.001 1 1 13,13 0.001 0 -1 12,13 0.001 0 1 0.0051 65 ::f,1,0 f,1,12 f,12,14 f,14,0 s,14,1 
20:2,0 0.001 -1 0 3,3 0.001 1 0 1,1 0.001 0 1 1.0053 95 1,14 0.001 1 1 2,14 0.001 1 -1 0,12 0.002 0 -1 9.0052 68 13,2 0.001 1 0 12,1 0.001 -1 0 13,0 0.001 -1 -1 1.0052 57 14,13 0.001 1 0 13,13 0.001 0 -1 12,13 0.001 0 1 1.0052 80 ::f,1,12 f,2,3 f,14,0 s,14,1 f,14,14 
21:2,0 0.001 -1 1 3,3 0.001 1 0 1,1 0.001 -1 1 1.0053 95 1,14 0.001 1 1 2,14 0.001 1 0 0,12 0.002 0 -1 9.0052 68 14,2 0.001 1 0 12,1 0.001 -1 0 13,0 0.001 -1 0 1.0062 57 14,13 0.001 1 0 13,13 0.001 -1 -1 12,13 0.001 1 1 1.0052 80 ::f,1,12 f,2,3 f,14,0 s,14,1 f,14,14 
