16
0:3,0 0.001 1 -1 1,2 0.003 0 1 0,2 0.002 -1 1 0.001 50 2,14 0.001 1 1 3,12 0.003 -1 -1 1,15 0.002 1 -1 0 50 12,2 0.001 -1 0 15,1 0.003 0 1 12,0 0.002 -1 0 0.001 50 13,15 0.001 1 -1 13,14 0.003 1 0 12,15 0.002 -1 1 0 50 ::f,1,0 f,2,15 f,12,3 f,14,14 
1:3,0 0.001 0 -1 1,2 0.001 0 1 0,2 0.002 0 1 0.001 50 2,14 0.001 1 0 3,12 0.003 -1 0 1,15 0.001 1 -1 0 50 12,2 0.001 -1 1 15,1 0.001 0 1 12,0 0.002 -1 1 0.001 50 13,15 0.001 1 -1 13,14 0.001 1 0 12,15 0.002 0 1 0.0001 65 ::f,1,0 f,2,15 f,12,3 f,15,14 
2:3,0 0.001 -1 -1 1,2 0.001 1 1 0,3 0.002 0 1 0.002 50 2,14 0.001 1 -1 2,12 0.003 -1 0 1,15 0.001 0 -1 0.001 50 12,2 0.001 0 1 15,2 0.001 0 1 12,0 0.002 0 1 0.002 50 13,15 0.001 1 -1 14,14 0.001 1 0 12,15 0.002 1 1 0.0011 65 ::f,1,0 f,2,15 f,12,3 f,15,14 
3:3,0 0.001 -1 0 1,2 0.001 1 0 0,3 0.001 0 1 0.002 50 2,14 0.001 0 -1 2,12 0.001 -1 0 1,14 0.001 0 -1 0.002 50 12,2 0.001 1 1 15,2 0.001 0 1 12,1 0.002 0 1 0.003 50 13,15 0.001 1 -1 14,14 0.001 1 0 12,15 0.002 1 0 1.0012 80 ::f,1,0 f,2,15 f,12,3 f,12,12 
4:2,0 0.001 -1 0 2,2 0.001 1 0 0,3 0.001 1 1 0.004 50 2,13 0.001 0 -1 2,12 0.001 -1 0 1,14 0.001 0 -1 0.003 50 12,2 0.001 1 0 15,3 0.001 0 1 12,1 0.001 0 1 0.004 50 13,15 0.001 1 -1 15,14 0.001 1 0 12,15 0.002 1 0 1.0022 80 ::f,1,0 f,2,15 f,12,3 f,12,12 
5:2,0 0.001 -1 0 2,2 0.001 1 0 0,3 0.001 1 0 0.0041 65 2,13 0.001 0 -1 1,12 0.001 -1 0 1,13 0.001 0 -1 0.005 50 13,2 0.001 1 0 15,3 0.001 0 1 12,2 0.001 0 1 0.006 50 13,15 0.001 1 -1 15,14 0.001 1 0 12,15 0.001 1 0 1.0022 80 ::f,0,1 f,2,15 f,12,3 f,12,12 
6:1,0 0.001 -1 0 2,2 0.001 1 -1 1,3 0.001 1 0 0.0061 65 2,13 0.001 -1 -1 0,12 0.001 -1 0 1,13 0.001 0 -1 0.006 50 13,2 0.001 1 0 15,3 0.001 1 1 12,2 0.001 0 1 0.0061 65 13,15 0.001 1 0 15,14 0.001 1 -1 12,15 0.001 1 0 1.0022 80 ::f,0,1 f,2,15 f,12,0 f,12,12 
7:0,0 0.001 -1 0 2,2 0.001 0 -1 2,3 0.001 1 0 0.0081 65 2,13 0.001 -1 0 0,12 0.001 -1 0 1,12 0.001 0 -1 0.007 50 14,2 0.001 1 0 15,3 0.001 1 0 12,3 0.001 0 1 0.0081 65 13,15 0.001 1 1 15,14 0.001 0 -1 12,15 0.001 1 0 1.0022 80 ::f,0,1 f,2,15 f,12,0 f,12,12 
8:0,0 0.001 -1 0 2,1 0.001 0 -1 3,3 0.001 1 0 0.0101 65 1,13 0.001 -1 0 0,12 0.001 -1 1 1,12 0.001 0 -1 0.008 50 14,2 0.001 1 0 15,3 0.001 1 -1 12,3 0.001 0 1 0.0081 65 13,15 0.001 1 0 15,13 0.001 0 -1 12,15 0.001 1 0 1.0032 80 ::f,0,1 f,2,15 f,12,0 f,12,12 
9:0,0 0.001 -1 1 2,1 0.001 0 -1 3,3 0.001 1 0 0.0101 65 1,13 0.001 -1 0 0,12 0.001 0 1 1,12 0.001 -1 -1 0.008 50 14,2 0.001 1 -1 15,3 0.001 0 -1 12,3 0.001 1 1 0.0081 65 13,15 0.001 1 -1 15,12 0.001 0 -1 12,15 0.001 1 0 1.0042 80 ::f,0,1 f,2,15 f,12,0 f,12,12 
10:0,0 0.001 0 1 2,1 0.001 -1 -1 3,3 0.001 1 -1 0.0101 65 1,13 0.001 -1 1 0,13 0.001 0 1 1,12 0.001 -1 0 0.009 50 14,2 0.001 0 -1 15,2 0.001 0 -1 12,3 0.001 1 0 0.0091 65 14,14 0.001 1 -1 15,12 0.001 0 -1 13,15 0.001 1 0 1.0062 80 ::f,0,1 f,2,15 f,12,0 f,12,12 
11:0,0 0.001 0 1 2,1 0.001 -1 0 3,3 0.001 0 -1 0.0101 65 1,13 0.001 0 1 0,13 0.001 0 1 0,12 0.001 -1 0 0.01 50 14,1 0.001 0 -1 15,1 0.001 0 -1 13,3 0.001 1 0 0.0121 65 14,14 0.001 1 -1 15,12 0.001 -1 -1 14,15 0.001 1 0 1.0072 80 ::f,0,1 f,2,15 f,12,0 f,12,12 
12:0,0 0.001 0 1 1,1 0.001 -1 0 3,2 0.001 0 -1 1.0122 80 1,14 0.001 0 1 0,14 0.001 0 1 0,12 0.001 -1 0 0.012 50 14,1 0.001 0 -1 15,1 0.001 0 -1 14,3 0.001 1 0 0.0131 65 14,14 0.001 0 -1 15,12 0.001 -1 0 14,15 0.001 1 0 1.0072 80 ::f,2,2 f,2,15 f,12,0 f,12,12 
13:0,1 0.001 0 1 1,1 0.001 -1 0 3,1 0.001 0 -1 1.0142 80 1,14 0.001 0 1 0,15 0.001 0 1 0,12 0.001 -1 1 0.013 50 14,1 0.001 -1 -1 15,1 0.001 0 -1 15,3 0.001 1 0 0.0141 65 14,13 0.001 0 -1 14,12 0.001 -1 0 15,15 0.001 1 0 1.0102 80 ::f,2,2 f,2,15 f,12,0 f,12,12 
14:0,1 0.001 0 1 1,1 0.001 -1 1 3,1 0.001 0 -1 1.0142 80 1,14 0.001 1 1 0,15 0.001 0 1 0,12 0.001 0 1 0.013 50 14,1 0.001 -1 0 15,1 0.001 0 -1 15,3 0.001 1 0 0.0141 65 14,13 0.001 0 -1 14,12 0.001 -1 0 15,15 0.001 1 0 1.0102 80 ::f,2,2 f,2,15 f,12,0 f,12,12 
15:0,2 0.001 0 1 1,1 0.001 0 1 3,1 0.001 0 -1 1.0152 80 1,14 0.001 1 0 0,15 0.001 1 1 0,13 0.001 0 1 0.014 50 13,1 0.001 -1 0 15,0 0.001 0 -1 15,3 0.001 1 -1 0.0161 65 14,13 0.001 -1 -1 14,12 0.001 -1 0 15,15 0.001 1 -1 1.0102 80 ::f,2,2 f,2,15 f,12,0 f,12,12 
16:0,2 0.001 0 1 1,2 0.001 0 1 3,0 0.001 0 -1 1.0172 80 2,14 0.001 1 0 0,15 0.001 1 0 0,13 0.001 0 1 0.015 50 13,1 0.001 -1 0 15,0 0.001 0 -1 15,3 0.001 0 -1 0.0161 65 14,13 0.001 -1 0 13,12 0.001 -1 0 15,15 0.001 0 -1 1.0112 80 ::f,2,2 f,2,15 f,12,0 f,12,12 
17:0,3 0.001 0 1 1,2 0.001 0 1 3,0 0.001 0 -1 1.0182 80 2,14 0.001 1 0 1,15 0.001 1 0 0,14 0.001 0 1 0.017 50 13,1 0.001 -1 1 15,0 0.001 -1 -1 15,2 0.001 0 -1 0.0171 65 13,13 0.001 -1 0 13,12 0.001 -1 0 15,15 0.001 0 -1 3.0123 95 ::f,2,2 f,2,15 f,12,0 f,15,14 
18:0,3 0.001 0 1 1,2 0.001 1 1 3,0 0.001 -1 -1 1.0182 80 2,14 0.001 1 -1 1,15 0.001 1 0 0,15 0.001 0 1 0.0181 65 13,1 0.001 0 1 15,0 0.001 -1 0 15,2 0.001 0 -1 0.0171 65 13,13 0.001 -1 0 12,12 0.001 -1 0 15,15 0.001 0 -1 3.0134 110 ::f,2,2 f,3,15 f,12,0 f,15,13 
19:0,3 0.001 1 1 1,2 0.001 1 0 3,0 0.001 -1 0 1.0182 80 2,14 0.001 0 -1 2,15 0.001 1 0 0,15 0.001 0 1 0.0191 65 13,2 0.001 0 1 14,0 0.001 -1 0 15,2 0.001 0 -1 0.0191 65 13,13 0.001 -1 1 12,12 0.001 -1 0 15,14 0.001 0 -1 3.0144 110 ::f,2,2 f,3,15 f,12,0 f,15,13 
20:0,3 0.001 1 0 1,2 0.001 1 0 2,0 0.001 -1 0 1.0192 80 2,13 0.001 0 -1 2,15 0.001 1 0 0,15 0.001 1 1 1.0202 80 13,2 0.001 0 1 14,0 0.001 -1 0 15,2 0.001 0 -1 0.0191 65 13,13 0.001 0 1 12,12 0.001 -1 1 15,14 0.001 0 -1 4.0145 125 ::f,0,12 f,2,2 f,12,0 f,14,15 
21:1,3 0.001 1 0 1,2 0.001 1 0 2,0 0.001 -1 0 1.0203 95 2,13 0.001 0 -1 3,15 0.001 1 0 0,15 0.001 1 0 1.0212 80 13,2 0.001 1 1 13,0 0.001 -1 0 15,1 0.001 0 -1 0.0211 65 13,14 0.001 0 1 12,12 0.001 0 1 15,13 0.001 0 -1 4.0165 125 ::f,0,12 f,3,1 f,12,0 f,14,15 
22:1,3 0.001 1 0 2,2 0.001 1 0 1,0 0.001 -1 0 1.0223 95 2,13 0.001 -1 -1 3,15 0.001 1 0 1,15 0.001 1 0 1.0222 80 13,2 0.001 1 0 13,0 0.001 -1 0 15,1 0.001 0 -1 0.0212 80 13,14 0.001 0 1 12,13 0.001 0 1 15,12 0.001 0 -1 4.0185 125 ::f,0,12 f,3,1 f,14,3 f,14,15 
23:2,3 0.001 1 0 2,2 0.001 1 0 1,0 0.001 -1 0 1.0233 95 2,13 0.001 -1 0 3,15 0.001 1 -1 2,15 0.001 1 0 1.0232 80 14,2 0.001 1 0 12,0 0.001 -1 0 15,0 0.001 0 -1 0.0242 80 13,14 0.001 1 1 12,14 0.001 0 1 15,12 0.001 0 -1 4.0195 125 ::f,0,12 f,3,1 f,14,3 f,14,15 
24:3,3 0.001 1 0 2,2 0.001 1 -1 1,0 0.001 -1 0 1.0243 95 1,13 0.001 -1 0 3,15 0.001 0 -1 2,15 0.001 1 0 1.0242 80 14,2 0.001 1 0 12,0 0.001 -1 0 15,0 0.001 0 -1 0.0242 80 13,14 0.001 1 0 12,15 0.001 0 1 15,12 0.001 -1 -1 4.0205 125 ::f,0,12 f,3,1 f,14,3 f,14,15 
25:3,3 0.001 1 0 2,2 0.001 0 -1 0,0 0.001 -1 0 1.0253 95 1,13 0.001 -1 0 3,14 0.001 0 -1 3,15 0.001 1 0 1.0262 80 14,2 0.001 1 -1 12,0 0.001 -1 1 15,0 0.001 -1 -1 0.0242 80 14,14 0.001 1 0 12,15 0.001 0 1 15,12 0.001 -1 0 4.0215 125 ::f,0,12 f,3,1 f,14,3 f,14,15 
26:3,3 0.001 1 -1 2,1 0.001 0 -1 0,0 0.001 -1 0 1.0263 95 1,13 0.001 -1 1 3,14 0.001 0 -1 3,15 0.001 1 0 1.0262 80 14,2 0.001 0 -1 12,0 0.001 0 1 15,0 0.001 -1 0 0.0242 80 14,14 0.001 1 0 12,15 0.001 1 1 14,12 0.001 -1 0 4.0225 125 ::f,0,12 f,3,1 f,14,3 f,14,15 
27:3,3 0.001 0 -1 2,1 0.001 0 -1 0,0 0.001 -1 1 1.0263 95 1,13 0.001 0 1 3,13 0.001 0 -1 3,15 0.001 1 -1 1.0272 80 14,1 0.001 0 -1 12,1 0.001 0 1 14,0 0.001 -1 0 0.0272 80 14,14 0.001 1 -1 12,15 0.001 1 0 13,12 0.001 -1 0 4.0235 125 ::f,0,12 f,3,1 f,14,3 f,14,15 
28:3,2 0.001 0 -1 2,1 0.001 -1 -1 0,0 0.001 0 1 1.0273 95 1,14 0.001 0 1 3,13 0.001 0 -1 3,15 0.001 0 -1 1.0282 80 14,1 0.001 0 -1 12,1 0.001 0 1 14,0 0.001 -1 0 0.0272 80 14,14 0.001 0 -1 13,15 0.001 1 0 12,12 0.001 -1 0 4.0255 125 ::f,0,12 f,3,1 f,14,3 f,14,15 
29:3,2 0.001 0 -1 2,1 0.001 -1 0 0,1 0.001 0 1 3.0284 110 1,14 0.001 0 1 3,13 0.001 0 -1 3,14 0.001 0 -1 1.0292 80 14,1 0.001 -1 -1 12,2 0.001 0 1 13,0 0.001 -1 0 0.0292 80 14,13 0.001 0 -1 13,15 0.001 1 0 12,12 0.001 -1 0 7.0266 140 ::f,0,12 f,2,2 f,14,3 f,14,15 
30:3,1 0.001 0 -1 1,1 0.001 -1 0 0,1 0.001 0 1 3.0304 110 1,14 0.001 1 1 3,13 0.001 0 -1 3,14 0.001 0 -1 1.0292 80 14,1 0.001 -1 0 12,3 0.001 0 1 13,0 0.001 -1 0 0.0302 80 14,13 0.001 0 -1 13,15 0.001 1 0 12,12 0.001 -1 1 7.0266 140 ::f,0,12 f,2,2 f,14,3 f,14,15 
31:3,0 0.001 0 -1 1,1 0.001 -1 0 0,2 0.001 0 1 3.0324 110 1,14 0.001 1 0 3,13 0.001 0 -1 3,14 0.001 -1 -1 1.0292 80 13,1 0.001 -1 0 12,3 0.001 0 1 12,0 0.001 -1 0 0.0322 80 14,13 0.001 -1 -1 13,15 0.001 1 0 12,12 0.001 0 1 11.0267 155 ::f,0,12 f,2,2 f,12,15 f,14,3 
