16
0:3,2 0.001 1 1 0,3 0.003 -1 -1 0,2 0.002 -1 0 0.001 50 1,13 0.001 1 -1 2,15 0.003 -1 0 2,14 0.002 1 0 0.003 50 13,0 0.001 -1 -1 12,3 0.003 -1 1 15,0 0.002 1 1 0 50 12,14 0.001 -1 -1 15,12 0.003 1 -1 13,14 0.002 -1 0 0 50 ::f,0,1 f,1,15 f,14,0 f,14,14 
1:3,2 0.001 1 1 0,3 0.001 -1 -1 0,2 0.001 -1 0 0.001 50 1,13 0.001 1 -1 2,15 0.001 -1 0 2,14 0.001 1 0 0.0031 65 13,0 0.001 -1 -1 12,3 0.001 -1 1 15,0 0.001 1 1 0 50 12,14 0.001 -1 -1 15,12 0.001 1 -1 13,14 0.001 -1 0 0 50 ::f,0,1 f,2,12 f,14,0 f,14,14 
2:3,2 0.001 1 0 0,3 0.001 -1 0 0,2 0.001 -1 1 0.001 50 1,13 0.001 0 -1 2,15 0.001 -1 1 2,14 0.001 1 -1 0.0031 65 13,0 0.001 -1 0 12,3 0.001 0 1 15,0 0.001 1 0 0 50 12,14 0.001 -1 0 15,12 0.001 0 -1 13,14 0.001 -1 1 0 50 ::f,0,1 f,2,12 f,14,0 f,14,14 
3:3,2 0.001 1 0 0,3 0.001 -1 0 0,2 0.001 -1 1 0.001 50 1,13 0.001 0 -1 2,15 0.001 -1 1 2,14 0.001 1 -1 0.0031 65 13,0 0.001 -1 0 12,3 0.001 0 1 15,0 0.001 1 0 0 50 12,14 0.001 -1 0 15,12 0.001 0 -1 13,14 0.001 -1 1 0 50 ::f,0,1 f,2,12 f,14,0 f,14,14 
4:3,2 0.001 1 -1 0,3 0.001 -1 1 0,2 0.001 0 1 0.001 50 1,13 0.001 -1 -1 2,15 0.001 0 1 2,14 0.001 0 -1 0.0031 65 13,0 0.001 -1 1 12,3 0.001 1 1 15,0 0.001 1 -1 0 50 12,14 0.001 -1 1 15,12 0.001 -1 -1 13,14 0.001 0 1 0 50 ::f,0,1 f,2,12 f,14,0 f,14,14 
5:3,2 0.001 1 -1 0,3 0.001 -1 1 0,2 0.001 0 1 0.001 50 1,13 0.001 -1 -1 2,15 0.001 0 1 2,14 0.001 0 -1 0.0031 65 13,0 0.001 -1 1 12,3 0.001 1 1 15,0 0.001 1 -1 0 50 12,14 0.001 -1 1 15,12 0.001 -1 -1 13,14 0.001 0 1 0 50 ::f,0,1 f,2,12 f,14,0 f,14,14 
6:3,2 0.001 0 -1 0,3 0.001 0 1 0,2 0.001 1 1 0.001 50 1,13 0.001 -1 0 2,15 0.001 1 1 2,14 0.001 -1 -1 0.0031 65 13,0 0.001 0 1 12,3 0.001 1 0 15,0 0.001 0 -1 0 50 12,14 0.001 0 1 15,12 0.001 -1 0 13,14 0.001 1 1 0 50 ::f,0,1 f,2,12 f,14,0 f,14,14 
7:3,1 0.001 0 -1 0,3 0.001 0 1 0,2 0.001 1 1 0.002 50 1,13 0.001 -1 0 2,15 0.001 1 1 2,14 0.001 -1 -1 0.0031 65 13,1 0.001 0 1 13,3 0.001 1 0 15,0 0.001 0 -1 0.002 50 12,14 0.001 0 1 14,12 0.001 -1 0 13,14 0.001 1 1 0.001 50 ::f,0,1 f,2,12 f,14,0 f,14,14 
8:3,1 0.001 0 -1 0,3 0.001 1 1 0,2 0.001 1 0 0.002 50 1,13 0.001 -1 1 2,15 0.001 1 0 2,14 0.001 -1 0 0.0031 65 13,2 0.001 0 1 13,3 0.001 1 0 15,0 0.001 -1 -1 0.003 50 12,14 0.001 1 1 14,12 0.001 -1 0 13,14 0.001 1 0 0.001 50 ::f,0,1 f,2,12 f,14,0 f,14,14 
9:3,1 0.001 -1 -1 0,3 0.001 1 1 1,2 0.001 1 0 0.003 50 1,13 0.001 -1 1 2,15 0.001 1 0 2,14 0.001 -1 0 0.0031 65 13,2 0.001 0 1 13,3 0.001 1 -1 15,0 0.001 -1 -1 0.003 50 12,14 0.001 1 1 14,12 0.001 -1 1 13,14 0.001 1 0 0.001 50 ::f,0,1 f,2,12 f,14,0 f,14,14 
10:3,1 0.001 -1 -1 0,3 0.001 1 0 1,2 0.001 1 0 0.003 50 1,13 0.001 0 1 2,15 0.001 1 -1 2,14 0.001 -1 1 0.0031 65 13,2 0.001 1 1 13,3 0.001 1 -1 15,0 0.001 -1 0 0.003 50 12,14 0.003 1 1 13,13 0.001 -1 1 13,14 0.001 1 0 0.0021 60 ::f,0,1 f,2,12 s,13,15 f,14,0 f,14,15 
11:3,1 0.001 -1 0 1,3 0.001 1 0 1,2 0.001 1 -1 0.004 50 1,14 0.001 0 1 2,15 0.001 1 -1 2,14 0.001 -1 1 0.0041 65 13,2 0.001 1 1 13,3 0.001 0 -1 15,0 0.001 -1 0 0.003 50 12,14 0.003 1 1 13,13 0.001 -1 1 13,14 0.001 1 -1 0.0021 60 ::f,0,1 f,2,12 s,13,15 f,14,0 f,14,15 
12:2,1 0.001 -1 0 1,3 0.001 1 0 1,2 0.001 1 -1 0.005 50 1,14 0.001 0 1 2,15 0.001 0 -1 2,14 0.001 0 1 0.0041 65 13,2 0.001 1 0 13,3 0.001 0 -1 15,0 0.001 -1 0 0.0031 65 12,14 0.003 1 1 13,13 0.001 0 1 13,14 0.001 1 -1 0.0021 60 ::f,0,1 f,2,12 s,13,15 f,14,3 f,14,15 
13:1,1 0.001 -1 0 1,3 0.001 1 -1 1,2 0.001 0 -1 0.006 50 1,14 0.001 1 1 2,15 0.001 0 -1 2,14 0.001 0 1 0.0041 65 14,2 0.001 1 0 13,3 0.001 -1 -1 15,0 0.001 -1 1 0.0041 65 12,14 0.003 1 1 13,13 0.001 0 1 13,14 0.001 0 -1 0.0021 60 ::f,0,1 f,2,12 s,13,15 f,14,3 f,14,15 
14:1,1 0.001 -1 0 1,3 0.001 1 -1 1,2 0.001 0 -1 0.0061 65 1,14 0.001 1 1 2,15 0.001 0 -1 2,14 0.001 1 1 0.0041 65 14,2 0.001 1 0 13,3 0.001 -1 -1 14,1 0.001 -1 1 0.0051 65 12,14 0.003 1 1 13,13 0.001 0 1 13,14 0.001 0 -1 0.0021 60 ::f,2,1 f,2,12 s,13,15 f,14,3 f,14,15 
15:1,1 0.001 -1 1 1,3 0.001 0 -1 1,2 0.001 -1 -1 0.0061 65 1,14 0.001 1 0 2,15 0.001 -1 -1 2,14 0.001 1 1 0.0041 65 14,2 0.001 1 -1 13,3 0.001 -1 0 14,1 0.001 -1 1 0.0051 65 12,14 0.003 1 1 13,13 0.001 1 1 13,14 0.001 -1 -1 0.0021 60 ::f,2,1 f,2,12 s,13,15 f,14,3 f,14,15 
16:1,1 0.001 -1 1 1,3 0.001 0 -1 1,2 0.001 -1 -1 0.0061 65 1,14 0.001 1 0 2,15 0.001 -1 -1 2,14 0.001 1 0 0.0041 65 14,2 0.001 1 -1 13,3 0.001 -1 0 14,1 0.001 0 1 0.0051 65 12,14 0.003 1 1 13,13 0.001 1 1 13,14 0.001 -1 -1 0.0021 60 ::f,2,1 f,2,12 s,13,15 f,14,3 f,14,15 
17:1,1 0.001 0 1 1,3 0.001 0 -1 1,2 0.001 -1 0 0.0061 65 1,14 0.001 1 0 2,15 0.001 -1 0 2,14 0.001 1 0 0.0041 65 14,2 0.001 0 -1 13,3 0.001 -1 1 14,1 0.001 0 1 0.0051 65 12,14 0.003 1 1 13,13 0.001 1 0 13,14 0.001 -1 0 0.0021 60 ::f,2,1 f,2,12 s,13,15 f,14,3 f,14,15 
18:1,1 0.001 0 1 1,3 0.001 -1 -1 1,2 0.001 -1 0 0.0061 65 1,14 0.001 1 -1 2,15 0.001 -1 0 2,14 0.001 1 -1 0.0041 65 14,2 0.001 0 -1 13,3 0.001 -1 1 14,1 0.001 1 1 0.0051 65 12,14 0.003 1 1 13,13 0.001 1 0 13,14 0.001 -1 0 0.0021 60 ::f,2,1 f,2,12 s,13,15 f,14,3 f,14,15 
19:1,1 0.001 0 1 1,3 0.001 -1 -1 1,2 0.001 -1 1 0.0061 65 1,14 0.001 1 -1 2,15 0.001 -1 1 2,14 0.001 1 -1 0.0041 65 14,2 0.001 0 -1 13,3 0.001 0 1 14,1 0.001 1 1 0.0051 65 12,14 0.003 1 1 13,13 0.001 1 -1 13,14 0.001 -1 1 0.0021 60 ::f,2,1 f,2,12 s,13,15 f,14,3 f,14,15 
