16
0:0,3 0.001 0 1 3,3 0.003 0 1 2,0 0.002 1 -1 0.002 50 3,15 0.001 1 1 2,12 0.003 1 -1 3,12 0.002 0 -1 0.001 50 15,2 0.001 0 1 15,1 0.003 1 0 13,0 0.002 0 -1 0.003 50 12,13 0.001 -1 1 13,15 0.003 0 1 15,12 0.002 1 -1 0.001 50 ::f,0,13 f,3,0 f,12,3 f,14,15 
1:0,3 0.001 1 1 3,3 0.003 1 1 2,0 0.002 0 -1 0.002 50 3,15 0.001 1 0 2,12 0.003 0 -1 3,12 0.001 0 -1 0.001 50 15,2 0.001 1 1 15,1 0.001 1 0 13,0 0.002 -1 -1 0.003 50 12,13 0.001 -1 1 13,15 0.003 1 1 15,12 0.002 0 -1 0.001 50 ::f,0,13 f,3,0 f,12,3 f,14,15 
2:0,3 0.001 1 0 3,3 0.003 1 0 2,0 0.002 -1 -1 0.002 50 3,15 0.001 1 -1 2,12 0.003 -1 -1 3,12 0.001 -1 -1 0.001 50 15,2 0.001 1 0 15,1 0.001 1 -1 13,0 0.002 -1 0 0.003 50 12,13 0.001 0 1 13,15 0.003 1 0 15,12 0.002 -1 -1 0.001 50 ::f,0,13 f,3,0 f,12,3 f,14,15 
3:1,3 0.001 1 0 3,3 0.003 1 -1 2,0 0.002 -1 0 0.003 50 3,15 0.001 0 -1 2,12 0.003 -1 0 3,12 0.001 -1 0 0.001 50 15,2 0.001 1 -1 15,1 0.001 0 -1 12,0 0.002 -1 0 0.004 50 12,14 0.001 0 1 13,15 0.003 1 0 15,12 0.002 -1 0 0.002 50 ::f,0,13 f,3,0 f,12,3 f,14,15 
4:2,3 0.001 1 0 3,3 0.003 0 -1 1,0 0.002 -1 0 0.005 50 3,14 0.001 0 -1 1,12 0.003 -1 0 2,12 0.001 -1 0 0.004 50 15,2 0.001 0 -1 15,0 0.001 0 -1 12,0 0.001 -1 0 0.005 50 12,15 0.001 0 1 13,15 0.001 1 0 14,12 0.002 -1 0 0.0041 65 ::f,0,13 f,3,0 f,12,3 f,12,12 
5:2,3 0.001 1 0 3,2 0.003 0 -1 0,0 0.002 -1 0 0.007 50 3,13 0.001 0 -1 0,12 0.003 -1 0 1,12 0.001 -1 0 0.007 50 15,1 0.001 0 -1 15,0 0.001 0 -1 12,0 0.001 -1 1 0.006 50 12,15 0.001 0 1 14,15 0.001 1 0 13,12 0.002 -1 0 0.0061 65 ::f,0,13 f,3,0 f,12,3 f,12,12 
6:3,3 0.001 1 0 3,1 0.003 0 -1 0,0 0.001 -1 0 0.009 50 3,12 0.001 0 -1 0,12 0.001 -1 0 1,12 0.001 -1 0 0.008 50 15,1 0.001 0 -1 15,0 0.001 -1 -1 12,0 0.001 0 1 0.006 50 12,15 0.001 1 1 15,15 0.001 1 0 13,12 0.001 -1 0 0.0072 80 ::f,0,13 f,3,0 f,12,3 f,15,14 
7:3,3 0.001 1 0 3,1 0.001 0 -1 0,0 0.001 -1 1 0.0091 65 3,12 0.001 0 -1 0,12 0.001 -1 1 1,12 0.001 -1 0 0.008 50 15,1 0.001 0 -1 15,0 0.001 -1 0 12,1 0.001 0 1 0.007 50 12,15 0.001 1 0 15,15 0.001 1 0 12,12 0.001 -1 0 0.0082 80 ::f,0,13 f,2,1 f,12,3 f,15,14 
8:3,3 0.001 1 -1 3,0 0.001 0 -1 0,0 0.001 0 1 0.0101 65 3,12 0.001 -1 -1 0,12 0.001 0 1 1,12 0.001 -1 0 0.008 50 15,1 0.001 -1 -1 14,0 0.001 -1 0 12,2 0.001 0 1 0.009 50 13,15 0.001 1 0 15,15 0.001 1 -1 12,12 0.001 -1 0 0.0092 80 ::f,0,13 f,2,1 f,12,3 f,15,14 
9:3,3 0.001 0 -1 3,0 0.001 0 -1 0,1 0.001 0 1 0.0111 65 3,12 0.001 -1 0 0,12 0.001 0 1 1,12 0.001 -1 0 0.008 50 15,1 0.001 -1 0 13,0 0.001 -1 0 12,2 0.001 0 1 0.0101 65 14,15 0.001 1 0 15,15 0.001 0 -1 12,12 0.001 -1 1 0.0102 80 ::f,0,13 f,2,1 f,12,3 f,15,14 
10:3,2 0.001 0 -1 3,0 0.001 -1 -1 0,2 0.001 0 1 0.0131 65 2,12 0.001 -1 0 0,12 0.001 0 1 1,12 0.001 -1 0 0.0091 65 14,1 0.001 -1 0 12,0 0.001 -1 0 12,2 0.001 0 1 1.0122 80 14,15 0.001 1 0 15,15 0.001 0 -1 12,12 0.001 0 1 0.0102 80 ::f,1,15 f,2,1 f,12,3 f,15,14 
11:3,1 0.001 0 -1 3,0 0.001 -1 0 0,3 0.001 0 1 0.0151 65 2,12 0.001 -1 0 0,13 0.001 0 1 0,12 0.001 -1 0 0.0111 65 13,1 0.001 -1 0 12,0 0.001 -1 0 12,2 0.001 0 1 3.0133 95 14,15 0.001 1 0 15,15 0.001 0 -1 12,12 0.001 0 1 1.0103 95 ::f,1,15 f,2,1 f,12,13 f,15,3 
12:3,1 0.001 0 -1 2,0 0.001 -1 0 0,3 0.001 0 1 0.0161 65 1,12 0.001 -1 0 0,14 0.001 0 1 0,12 0.001 -1 0 0.0131 65 12,1 0.001 -1 0 12,0 0.001 -1 1 12,3 0.001 0 1 3.0153 95 14,15 0.001 1 0 15,14 0.001 0 -1 12,12 0.001 0 1 2.0114 110 ::f,1,15 f,2,1 f,15,3 f,15,12 
13:3,0 0.001 0 -1 1,0 0.001 -1 0 0,3 0.001 1 1 0.0181 65 1,12 0.001 -1 0 0,15 0.001 0 1 0,12 0.001 -1 1 0.0141 65 12,1 0.001 -1 0 12,0 0.001 0 1 12,3 0.001 0 1 3.0153 95 15,15 0.001 1 0 15,13 0.001 0 -1 12,13 0.001 0 1 2.0144 110 ::f,1,15 f,2,1 f,15,3 f,15,12 
14:3,0 0.001 0 -1 0,0 0.001 -1 0 0,3 0.001 1 0 0.0191 65 1,12 0.001 -1 1 0,15 0.001 0 1 0,12 0.001 0 1 0.0141 65 12,1 0.001 -1 1 12,0 0.001 0 1 12,3 0.001 1 1 3.0153 95 15,15 0.001 1 0 15,13 0.001 0 -1 12,14 0.001 0 1 4.0155 125 ::f,1,15 f,2,1 f,13,12 f,15,3 
