16
0:0,1 0.001 -1 0 1,0 0.003 1 0 2,3 0.002 0 1 0.001 50 1,13 0.001 0 1 2,13 0.003 -1 1 0,12 0.003 1 -1 0.002 50 14,0 0.001 1 0 12,2 0.003 0 1 14,1 0.002 -1 -1 0.003 50 15,13 0.001 1 0 14,14 0.003 0 -1 13,12 0.002 0 -1 0 50 ::f,1,1 f,1,15 f,12,0 f,14,13 
1:0,1 0.001 -1 1 2,0 0.003 1 0 2,3 0.002 1 1 0.002 50 1,14 0.001 0 1 2,13 0.003 -1 1 0,12 0.003 0 -1 0.003 50 15,0 0.001 1 0 12,3 0.003 0 1 13,0 0.002 -1 -1 0.006 50 15,13 0.001 1 -1 14,14 0.003 0 -1 13,12 0.002 -1 -1 0 50 ::f,1,1 f,1,15 f,12,0 f,14,13 
2:0,1 0.001 0 1 2,0 0.001 1 0 2,3 0.002 1 0 0.002 50 1,14 0.001 0 1 2,13 0.003 0 1 0,12 0.003 -1 -1 0.0031 65 15,0 0.001 1 -1 12,3 0.003 1 1 13,0 0.002 -1 0 0.006 50 15,13 0.001 0 -1 14,14 0.003 0 -1 13,12 0.002 -1 0 0 50 ::f,1,1 f,3,12 f,12,0 f,14,13 
3:0,2 0.001 0 1 3,0 0.001 1 0 3,3 0.002 1 0 0.005 50 1,15 0.001 0 1 2,14 0.003 0 1 0,12 0.003 -1 0 0.0051 65 15,0 0.001 0 -1 12,3 0.003 1 0 13,0 0.002 -1 0 0.006 50 15,12 0.001 0 -1 14,14 0.003 0 -1 12,12 0.002 -1 0 0.002 50 ::f,1,1 f,3,12 f,12,0 f,14,13 
4:0,3 0.001 0 1 3,0 0.001 1 -1 3,3 0.002 1 -1 0.006 50 1,15 0.001 1 1 2,14 0.001 0 1 0,12 0.003 -1 1 0.0051 65 15,0 0.001 -1 -1 13,3 0.003 1 0 13,0 0.002 -1 0 0.007 50 15,12 0.001 -1 -1 14,14 0.001 0 -1 12,12 0.002 -1 1 0.0021 65 ::f,1,1 f,3,12 f,12,0 f,15,13 
5:0,3 0.001 1 1 3,0 0.001 0 -1 3,3 0.002 0 -1 0.006 50 1,15 0.001 1 0 2,15 0.001 0 1 0,12 0.003 0 1 0.0061 65 15,0 0.001 -1 0 14,3 0.003 1 0 13,0 0.001 -1 0 0.0081 65 15,12 0.001 -1 0 14,13 0.001 0 -1 12,12 0.002 0 1 0.0031 65 ::f,1,1 f,3,12 f,12,3 f,15,13 
6:0,3 0.001 1 0 3,0 0.001 -1 -1 3,2 0.002 0 -1 0.007 50 1,15 0.001 1 -1 2,15 0.001 1 1 0,13 0.003 0 1 0.0071 65 14,0 0.001 -1 0 15,3 0.003 1 0 12,0 0.001 -1 0 0.0111 65 14,12 0.001 -1 0 14,13 0.001 0 -1 12,13 0.002 0 1 0.0051 65 ::f,1,1 f,3,12 f,12,3 f,15,13 
7:1,3 0.001 1 0 3,0 0.001 -1 0 3,2 0.001 0 -1 0.008 50 2,14 0.001 1 -1 2,15 0.001 1 0 0,14 0.003 0 1 0.0091 65 14,0 0.001 -1 0 15,3 0.003 1 -1 12,0 0.001 -1 1 0.0111 65 14,12 0.001 -1 0 14,13 0.001 -1 -1 12,14 0.002 0 1 0.0061 65 ::f,1,1 f,3,12 f,12,3 f,15,13 
8:2,3 0.001 1 0 2,0 0.001 -1 0 3,1 0.001 0 -1 0.011 50 2,14 0.001 1 -1 3,15 0.001 1 0 0,14 0.001 0 1 0.0101 65 14,0 0.001 -1 0 15,3 0.003 0 -1 12,0 0.001 0 1 0.0111 65 13,12 0.001 -1 0 14,13 0.001 -1 0 12,14 0.001 0 1 0.0071 65 ::f,1,1 f,3,12 f,12,3 f,15,13 
9:2,3 0.001 1 0 1,0 0.001 -1 0 3,1 0.001 0 -1 0.012 50 2,14 0.001 1 -1 3,15 0.001 1 -1 0,15 0.001 0 1 0.0111 65 13,0 0.001 -1 0 15,2 0.003 0 -1 12,1 0.001 0 1 0.0141 65 13,12 0.001 -1 0 13,13 0.001 -1 0 12,15 0.001 0 1 0.0091 65 ::f,1,1 f,3,12 f,12,3 f,15,13 
10:3,3 0.001 1 0 0,0 0.001 -1 0 3,0 0.001 0 -1 0.015 50 3,13 0.001 1 -1 3,15 0.001 0 -1 0,15 0.001 1 1 0.0121 65 13,0 0.001 -1 0 15,1 0.003 0 -1 12,2 0.001 0 1 0.0161 65 12,12 0.001 -1 0 13,13 0.001 -1 0 12,15 0.001 1 1 0.0101 65 ::f,1,1 f,3,12 f,12,3 f,15,13 
11:3,3 0.001 1 -1 0,0 0.001 -1 1 3,0 0.001 -1 -1 0.015 50 3,13 0.001 0 -1 3,14 0.001 0 -1 0,15 0.001 1 0 0.0131 65 12,0 0.001 -1 0 15,0 0.003 0 -1 12,2 0.001 0 1 1.0182 80 12,12 0.001 -1 1 13,13 0.001 -1 0 12,15 0.001 1 0 0.0101 65 ::f,1,1 f,3,12 f,15,3 f,15,13 
12:3,3 0.001 0 -1 0,0 0.001 0 1 3,0 0.001 -1 0 0.015 50 3,13 0.001 0 -1 3,14 0.001 0 -1 1,15 0.001 1 0 0.0141 65 12,0 0.001 -1 1 15,0 0.003 -1 -1 12,3 0.001 0 1 1.0192 80 12,12 0.001 0 1 12,13 0.001 -1 0 13,15 0.001 1 0 0.0121 65 ::f,1,1 f,3,12 f,15,3 f,15,13 
13:3,2 0.001 0 -1 0,1 0.001 0 1 2,0 0.001 -1 0 0.018 50 3,13 0.001 0 -1 3,14 0.001 -1 -1 2,15 0.001 1 0 0.0151 65 12,0 0.001 0 1 15,0 0.003 -1 0 12,3 0.001 1 1 1.0192 80 12,12 0.001 1 1 12,13 0.001 -1 1 14,15 0.001 1 0 0.0131 65 ::f,1,1 f,3,12 f,15,3 f,15,13 
14:3,1 0.001 0 -1 0,2 0.001 0 1 2,0 0.001 -1 0 0.02 50 3,13 0.001 0 -1 2,13 0.001 -1 -1 3,15 0.001 1 0 1.0172 80 12,1 0.001 0 1 14,0 0.003 -1 0 12,3 0.001 1 0 1.0212 80 13,13 0.001 1 1 12,13 0.001 0 1 14,15 0.001 1 0 0.0141 65 ::f,1,1 f,2,12 f,15,3 f,15,13 
15:3,1 0.001 0 -1 0,2 0.001 0 1 1,0 0.001 -1 0 0.021 50 3,12 0.001 0 -1 1,12 0.001 -1 -1 3,15 0.001 1 -1 1.0192 80 12,2 0.001 0 1 14,0 0.001 -1 0 13,3 0.001 1 0 1.0232 80 14,14 0.001 1 1 12,14 0.001 0 1 14,15 0.001 1 0 0.0161 65 ::f,1,1 f,2,12 f,15,3 f,15,13 
16:3,0 0.001 0 -1 0,2 0.001 0 1 0,0 0.001 -1 0 0.023 50 3,12 0.001 -1 -1 1,12 0.001 -1 0 3,15 0.001 0 -1 1.0192 80 12,3 0.001 0 1 13,0 0.001 -1 0 14,3 0.001 1 0 1.0262 80 14,14 0.001 1 1 12,14 0.001 0 1 14,15 0.001 1 0 0.0161 65 ::f,1,1 f,2,12 f,15,3 f,15,13 
17:3,0 0.001 -1 -1 0,2 0.001 0 1 0,0 0.001 -1 1 0.023 50 3,12 0.001 -1 0 0,12 0.001 -1 0 3,14 0.001 0 -1 1.0212 80 12,3 0.001 1 1 13,0 0.001 -1 0 14,3 0.001 1 0 3.0263 95 15,15 0.001 1 1 12,15 0.001 0 1 14,15 0.001 1 0 0.0181 65 ::f,1,1 f,2,12 f,15,2 f,15,13 
18:3,0 0.001 -1 0 0,3 0.001 0 1 0,0 0.001 0 1 0.024 50 3,12 0.001 -1 0 0,12 0.001 -1 1 3,13 0.001 0 -1 1.0222 80 12,3 0.001 1 0 12,0 0.001 -1 0 15,3 0.001 1 0 3.0283 95 15,15 0.001 1 0 12,15 0.001 1 1 14,15 0.001 1 -1 0.0181 65 ::f,1,1 f,2,12 f,15,2 f,15,13 
19:2,0 0.001 -1 0 0,3 0.001 1 1 0,1 0.001 0 1 0.026 50 3,12 0.001 -1 0 0,12 0.001 0 1 3,13 0.001 0 -1 1.0222 80 13,3 0.001 1 0 12,0 0.001 -1 1 15,3 0.001 1 -1 3.0293 95 15,15 0.001 1 -1 12,15 0.001 1 0 15,14 0.001 1 -1 0.0191 65 ::f,1,1 f,2,12 f,15,2 f,15,13 
20:1,0 0.001 -1 0 0,3 0.001 1 0 0,2 0.001 0 1 0.028 50 3,12 0.001 -1 0 0,13 0.001 0 1 3,13 0.001 -1 -1 1.0232 80 13,3 0.001 1 0 12,0 0.001 0 1 15,3 0.001 0 -1 3.0293 95 15,15 0.001 0 -1 13,15 0.001 1 0 15,14 0.001 0 -1 0.0201 65 ::f,1,1 f,2,12 f,15,2 f,15,13 
21:1,0 0.001 -1 0 1,3 0.001 1 0 0,2 0.001 0 1 0.029 50 3,12 0.001 -1 0 0,14 0.001 0 1 2,12 0.001 -1 -1 3.0253 95 13,3 0.001 1 0 12,1 0.001 0 1 15,3 0.001 0 -1 3.0303 95 15,15 0.001 -1 -1 14,15 0.001 1 0 15,14 0.001 0 -1 0.0211 65 ::f,1,1 f,1,13 f,15,2 f,15,13 
22:0,0 0.001 -1 0 2,3 0.001 1 0 0,3 0.001 0 1 0.032 50 3,12 0.001 -1 0 0,14 0.001 0 1 2,12 0.001 -1 0 3.0253 95 14,3 0.001 1 0 12,2 0.001 0 1 15,3 0.001 0 -1 3.0323 95 14,14 0.001 -1 -1 14,15 0.001 1 0 15,14 0.001 0 -1 0.0221 65 ::f,1,1 f,1,13 f,15,2 f,15,13 
23:0,0 0.001 -1 1 2,3 0.001 1 0 0,3 0.001 1 1 0.032 50 3,12 0.001 -1 1 0,14 0.001 0 1 1,12 0.001 -1 0 3.0263 95 14,3 0.001 1 0 12,2 0.001 0 1 15,3 0.001 0 -1 6.0324 110 13,13 0.001 -1 -1 15,15 0.001 1 0 15,14 0.001 0 -1 0.0242 80 ::f,1,1 f,1,13 f,13,0 f,14,13 
24:0,0 0.001 0 1 3,3 0.001 1 0 0,3 0.001 1 0 0.033 50 2,13 0.001 -1 1 0,15 0.001 0 1 0,12 0.001 -1 0 3.0293 95 14,3 0.001 1 -1 12,3 0.001 0 1 15,2 0.001 0 -1 6.0344 110 13,13 0.001 -1 -1 15,15 0.001 1 -1 15,13 0.001 0 -1 0.0252 80 ::f,1,1 f,1,13 f,13,0 f,14,13 
