16
0:0,3 0.001 0 1 2,3 0.003 -1 1 3,2 0.002 1 0 0 50 0,13 0.001 0 1 0,12 0.003 -1 -1 3,14 0.002 1 -1 0.003 50 12,2 0.001 -1 1 15,3 0.003 1 1 15,2 0.002 1 -1 0.002 50 14,13 0.001 1 0 14,12 0.003 0 1 12,12 0.002 0 -1 0.001 50 ::f,0,15 f,3,3 f,13,0 f,15,12 
1:0,3 0.001 0 1 2,3 0.003 -1 1 3,2 0.001 1 0 0 50 0,13 0.001 0 1 0,12 0.001 -1 -1 3,14 0.001 1 -1 0.003 50 12,2 0.001 -1 1 15,3 0.001 1 1 15,2 0.001 1 -1 0.002 50 14,13 0.001 1 0 14,12 0.001 0 1 12,12 0.001 0 -1 0.001 50 ::f,0,15 f,3,3 f,13,0 f,15,12 
2:0,3 0.001 -1 1 2,3 0.003 -1 1 3,2 0.001 1 1 0 50 0,13 0.001 -1 1 0,12 0.001 0 -1 3,14 0.001 1 0 0.003 50 12,2 0.001 -1 0 15,3 0.001 0 1 15,2 0.001 1 0 0.002 50 14,13 0.001 1 1 14,12 0.001 -1 1 12,12 0.001 1 -1 0.001 50 ::f,0,15 f,3,3 f,13,0 f,15,12 
3:0,3 0.001 -1 1 2,3 0.003 -1 1 3,2 0.001 1 1 0 50 0,13 0.001 -1 1 0,12 0.001 0 -1 3,14 0.001 1 0 0.003 50 12,2 0.001 -1 0 15,3 0.001 0 1 15,2 0.001 1 0 0.002 50 14,13 0.001 1 1 14,12 0.001 -1 1 12,12 0.001 1 -1 0.001 50 ::f,0,15 f,3,3 f,13,0 f,15,12 
4:0,3 0.001 -1 0 2,3 0.003 -1 1 3,2 0.001 0 1 0 50 0,13 0.001 -1 0 0,12 0.001 1 -1 3,14 0.001 1 1 0.003 50 12,2 0.001 -1 -1 15,3 0.001 -1 1 15,2 0.001 1 1 0.002 50 14,13 0.001 0 1 14,12 0.001 -1 0 12,12 0.001 1 0 0.001 50 ::f,0,15 f,3,3 f,13,0 f,15,12 
5:0,3 0.001 -1 0 2,3 0.003 -1 1 3,2 0.001 0 1 0.0001 65 0,13 0.001 -1 0 0,12 0.001 1 -1 3,14 0.001 1 1 0.003 50 12,2 0.001 -1 -1 15,3 0.001 -1 1 15,2 0.001 1 1 0.002 50 14,13 0.001 0 1 14,12 0.001 -1 0 13,12 0.001 1 0 0.002 50 ::f,0,15 f,3,1 f,13,0 f,15,12 
6:0,3 0.001 -1 -1 2,3 0.003 -1 1 3,2 0.001 -1 1 0.0001 65 0,13 0.001 -1 -1 0,12 0.001 1 0 3,14 0.001 0 1 0.003 50 12,2 0.001 0 -1 15,3 0.001 -1 0 15,2 0.001 0 1 0.002 50 14,13 0.001 -1 1 14,12 0.001 -1 -1 13,12 0.001 1 0 0.002 50 ::f,0,15 f,3,1 f,13,0 f,15,12 
7:0,3 0.001 -1 -1 2,3 0.003 -1 1 3,2 0.001 -1 1 0.0001 65 0,13 0.001 -1 -1 1,12 0.001 1 0 3,14 0.001 0 1 0.004 50 12,1 0.001 0 -1 14,3 0.001 -1 0 15,2 0.001 0 1 0.004 50 14,13 0.001 -1 1 14,12 0.001 0 -1 13,12 0.001 1 1 0.002 50 ::f,0,15 f,3,1 f,13,0 f,15,12 
8:0,3 0.001 0 -1 2,3 0.003 -1 1 3,2 0.001 -1 0 0.0001 65 0,13 0.001 0 -1 1,12 0.001 1 0 3,14 0.001 -1 1 0.004 50 12,1 0.001 0 -1 14,3 0.001 -1 0 15,2 0.001 -1 1 0.004 50 14,13 0.001 -1 0 14,12 0.001 1 -1 13,12 0.001 1 1 0.002 50 ::f,0,15 f,3,1 f,13,0 f,15,12 
9:0,2 0.001 0 -1 2,3 0.003 -1 1 2,2 0.001 -1 0 0.0021 65 0,13 0.001 0 -1 1,12 0.001 1 1 3,14 0.001 -1 1 0.004 50 12,1 0.001 1 -1 14,3 0.001 -1 -1 15,2 0.001 -1 1 0.004 50 14,13 0.001 -1 0 14,12 0.001 1 -1 13,12 0.001 0 1 0.002 50 ::f,0,15 f,3,1 f,13,0 f,15,12 
