16
0:2,2 0.001 1 -1 0,0 0.003 0 -1 2,3 0.002 1 1 0.003 50 2,12 0.001 0 -1 2,13 0.003 -1 1 2,15 0.002 1 1 0.001 50 14,1 0.001 -1 -1 14,2 0.003 0 -1 15,3 0.002 0 1 0.002 50 12,15 0.001 -1 0 15,15 0.003 1 0 14,14 0.002 -1 1 0.002 50 ::f,1,13 f,2,1 f,12,1 f,13,14 
1:2,2 0.001 1 -1 0,0 0.001 0 -1 2,3 0.001 1 1 0.003 50 2,12 0.001 0 -1 2,13 0.001 -1 1 2,15 0.001 1 1 0.001 50 14,1 0.001 -1 -1 14,2 0.001 0 -1 15,3 0.001 0 1 0.002 50 12,15 0.001 -1 0 15,15 0.001 1 0 14,14 0.001 -1 1 0.002 50 ::f,1,13 f,2,1 f,12,1 f,13,14 
2:2,2 0.003 1 -1 0,0 0.001 1 -1 2,3 0.001 0 1 0.003 45 2,12 0.001 1 -1 2,13 0.001 -1 0 2,15 0.001 1 0 0.001 50 14,1 0.001 0 -1 14,2 0.001 -1 -1 15,3 0.001 -1 1 0.002 50 12,15 0.001 -1 -1 15,15 0.001 1 1 14,14 0.001 -1 0 0.002 50 ::f,1,13 f,2,1 s,3,1 f,12,1 f,13,14 
3:2,2 0.001 1 -1 0,0 0.001 1 -1 2,3 0.002 0 1 0.003 41 2,12 0.001 0 -1 2,13 0.001 -1 0 2,15 0.001 1 0 0.0011 65 14,1 0.001 0 -1 14,2 0.001 -1 -1 15,3 0.001 -1 1 0.002 50 12,15 0.001 -1 -1 15,15 0.001 1 1 14,14 0.001 -1 0 0.0021 65 :2,4 :f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
4:2,2 0.001 1 -1 0,0 0.001 1 0 2,3 0.002 -1 1 0.003 41 2,12 0.001 1 -1 2,13 0.001 -1 -1 2,15 0.001 1 -1 0.0011 65 14,1 0.001 1 -1 14,2 0.001 -1 0 15,3 0.001 -1 0 0.002 50 12,15 0.001 0 -1 15,15 0.001 0 1 14,14 0.001 -1 -1 0.0021 65 :2,5 :f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
5:2,2 0.001 1 -1 0,0 0.001 1 0 2,3 0.001 -1 1 0.003 41 2,12 0.001 0 -1 2,13 0.001 -1 -1 2,15 0.001 1 -1 0.0011 65 14,1 0.001 1 -1 14,2 0.001 -1 0 15,3 0.001 -1 0 0.002 50 12,15 0.001 0 -1 15,15 0.001 0 1 14,14 0.001 -1 -1 0.0021 65 :2,6 :f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
6:2,2 0.001 1 -1 0,0 0.001 1 1 2,3 0.001 -1 0 0.003 41 2,12 0.001 1 -1 2,13 0.001 0 -1 2,15 0.001 0 -1 0.0011 65 14,1 0.001 1 0 14,2 0.001 -1 1 15,3 0.001 -1 -1 0.002 50 12,15 0.001 1 -1 15,15 0.001 -1 1 14,14 0.001 0 -1 0.0021 65 :2,7 :f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
7:2,2 0.001 1 -1 1,1 0.001 1 1 2,3 0.001 -1 0 0.004 41 2,12 0.001 0 -1 2,13 0.001 0 -1 2,14 0.001 0 -1 0.0021 65 14,1 0.001 1 0 14,2 0.001 -1 1 15,3 0.001 -1 -1 0.002 50 12,15 0.001 1 -1 15,15 0.001 -1 1 14,14 0.001 0 -1 0.0021 65 :2,8 :f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
8:2,2 0.001 1 -1 1,1 0.001 1 1 2,3 0.001 -1 -1 0.004 41 2,12 0.001 1 -1 2,13 0.001 1 -1 2,14 0.001 0 -1 0.0021 65 14,1 0.001 1 1 14,2 0.001 0 1 15,3 0.001 0 -1 0.002 50 12,15 0.001 1 0 15,15 0.001 -1 0 14,14 0.001 1 -1 0.0021 65 :2,9 :f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
9:2,2 0.001 1 -1 1,1 0.001 0 1 2,3 0.001 -1 -1 0.004 41 2,12 0.001 0 -1 2,13 0.001 1 -1 2,14 0.001 -1 -1 0.0021 65 14,1 0.001 1 1 14,2 0.001 0 1 15,3 0.001 0 -1 0.002 50 12,15 0.001 1 0 14,15 0.001 -1 0 14,14 0.001 1 -1 0.0031 65 :2,10 :f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
10:2,2 0.001 1 -1 1,1 0.001 0 1 2,3 0.001 0 -1 0.004 41 2,12 0.001 1 -1 2,13 0.001 1 0 2,14 0.001 -1 -1 0.0021 65 14,1 0.001 0 1 14,2 0.001 1 1 15,3 0.001 1 -1 0.002 50 13,15 0.001 1 0 14,15 0.001 -1 0 14,14 0.001 1 0 0.0041 65 :2,11 :f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
11:2,2 0.001 1 -1 1,1 0.001 -1 1 2,3 0.001 0 -1 0.004 41 2,12 0.001 0 -1 2,13 0.001 1 0 2,14 0.001 -1 0 0.0021 65 14,1 0.001 0 1 14,2 0.001 1 1 15,3 0.001 1 -1 0.002 50 13,15 0.001 1 0 14,15 0.001 -1 -1 14,14 0.001 1 0 0.0041 65 :2,12 :f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
12:2,2 0.001 1 -1 1,1 0.001 -1 1 2,3 0.001 0 -1 3.004 41 2,12 0.001 1 -1 2,13 0.001 1 1 2,14 0.001 -1 0 0.0021 65 14,1 0.001 0 1 14,2 0.001 1 0 15,3 0.001 1 0 0.002 50 13,15 0.001 1 1 14,15 0.001 -1 -1 14,14 0.001 1 1 0.0041 65 ::f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
13:2,2 0.001 1 -1 1,1 0.001 -1 0 2,3 0.001 1 -1 3.004 41 2,12 0.001 0 -1 2,13 0.001 1 1 2,14 0.001 -1 1 0.0021 65 14,1 0.001 -1 1 14,2 0.001 1 0 15,3 0.001 1 0 0.002 50 13,15 0.001 1 1 14,15 0.001 0 -1 14,14 0.001 1 1 0.0041 65 ::f,0,12 f,2,1 s,3,1 f,12,1 f,15,12 
