16
0:0,3 0.001 -1 0 0,0 0.003 0 -1 2,1 0.002 0 -1 0.002 50 3,15 0.001 1 0 3,14 0.003 1 0 1,12 0.002 1 0 0.001 50 14,3 0.001 -1 0 15,2 0.003 1 0 12,1 0.002 -1 -1 0.001 50 15,12 0.001 0 1 14,13 0.003 0 1 14,15 0.002 0 1 0.001 50 ::f,2,0 f,2,15 f,13,15 f,14,1 
1:0,3 0.001 -1 0 0,0 0.001 0 -1 2,1 0.001 0 -1 0.0021 65 3,15 0.001 1 0 3,14 0.003 1 0 1,12 0.001 1 0 0.001 50 14,3 0.001 -1 0 15,2 0.001 1 0 12,1 0.001 -1 -1 0.001 50 15,12 0.001 -1 1 14,13 0.001 0 1 14,15 0.001 0 1 0.001 50 ::f,2,15 f,3,2 f,13,15 f,14,1 
2:0,3 0.001 -1 1 0,0 0.001 -1 -1 2,1 0.001 -1 -1 0.0021 65 3,15 0.001 1 -1 3,14 0.003 1 0 1,12 0.001 1 -1 0.001 50 14,3 0.001 -1 1 15,2 0.001 1 -1 12,1 0.001 -1 -1 0.001 50 15,12 0.001 -1 0 14,14 0.001 0 1 14,15 0.001 1 1 0.002 50 ::f,2,15 f,3,2 f,13,15 f,14,1 
3:0,3 0.001 -1 1 0,0 0.001 -1 -1 2,1 0.001 -1 -1 0.0021 65 3,15 0.001 1 -1 3,14 0.003 1 0 1,12 0.001 1 -1 0.001 50 14,3 0.001 -1 1 15,2 0.001 1 -1 12,1 0.001 -1 -1 0.001 50 15,12 0.001 -1 -1 14,14 0.001 0 1 14,15 0.001 1 1 0.002 50 ::f,2,15 f,3,2 f,13,15 f,14,1 
4:0,3 0.001 0 1 0,0 0.001 -1 0 2,1 0.001 -1 0 0.0021 65 3,15 0.001 0 -1 3,14 0.003 1 0 1,12 0.001 0 -1 0.001 50 14,3 0.001 0 1 15,2 0.001 0 -1 12,1 0.001 -1 -1 0.001 50 15,12 0.001 0 -1 14,14 0.001 0 1 14,15 0.001 1 0 0.002 50 ::f,2,15 f,3,2 f,13,15 f,14,1 
5:0,3 0.001 0 1 0,0 0.001 -1 0 2,1 0.001 -1 0 0.0021 65 3,15 0.001 0 -1 3,14 0.003 1 0 1,12 0.001 0 -1 0.001 50 14,3 0.001 0 1 15,2 0.001 0 -1 12,1 0.001 -1 -1 0.001 50 15,12 0.001 0 -1 14,14 0.001 0 1 14,15 0.001 1 0 0.002 50 ::f,2,15 f,3,2 f,13,15 f,14,1 
6:0,3 0.001 1 1 0,0 0.001 -1 1 2,1 0.001 -1 1 0.0021 65 3,15 0.001 -1 -1 3,14 0.003 1 0 1,12 0.001 -1 -1 0.001 50 14,3 0.001 1 1 15,2 0.001 -1 -1 12,1 0.001 -1 -1 0.001 50 15,12 0.001 0 -1 14,14 0.001 0 1 14,15 0.001 1 -1 0.002 50 ::f,2,15 f,3,2 f,13,15 f,14,1 
7:0,3 0.001 1 1 0,0 0.001 -1 1 1,2 0.001 -1 1 0.0031 65 3,15 0.001 -1 -1 3,14 0.003 1 0 1,12 0.001 -1 -1 0.001 50 14,3 0.001 1 1 15,2 0.001 -1 -1 12,1 0.001 -1 -1 0.0011 65 15,12 0.001 0 -1 14,14 0.001 0 1 14,15 0.001 1 -1 0.002 50 ::f,2,15 f,3,2 f,13,15 f,14,0 
8:0,3 0.001 1 0 0,0 0.001 0 1 1,2 0.001 -1 1 0.0031 65 3,15 0.001 -1 0 3,14 0.003 1 0 1,12 0.001 -1 0 0.001 50 14,3 0.001 1 0 15,2 0.001 -1 0 12,1 0.001 -1 -1 0.0011 65 15,12 0.001 0 -1 14,14 0.001 0 1 14,15 0.001 0 -1 0.002 50 ::f,2,15 f,3,2 f,13,15 f,14,0 
9:1,3 0.001 1 0 0,1 0.001 0 1 1,2 0.001 0 1 0.0051 65 3,15 0.001 -1 0 3,14 0.003 1 0 1,12 0.001 -1 0 0.0011 65 14,3 0.001 1 0 15,2 0.001 -1 0 12,1 0.001 -1 -1 0.0011 65 15,12 0.001 0 -1 14,14 0.001 0 1 14,15 0.001 0 -1 0.002 50 ::f,0,15 f,3,2 f,13,15 f,14,0 
