16
0:1,3 0.001 1 0 3,3 0.003 -1 -1 1,0 0.002 0 -1 0.001 50 1,15 0.001 0 -1 2,15 0.003 1 1 2,14 0.002 1 1 0.001 50 12,3 0.001 0 1 14,1 0.003 -1 -1 13,2 0.002 0 1 0.001 50 15,12 0.001 0 -1 13,12 0.003 1 1 12,13 0.002 1 -1 0 50 ::f,1,13 f,2,2 f,12,2 f,14,13 
1:1,3 0.001 1 0 3,3 0.001 -1 -1 1,0 0.002 1 -1 0.0011 65 1,14 0.001 0 -1 2,15 0.003 0 1 2,14 0.002 0 1 0.002 50 12,3 0.001 -1 1 14,1 0.003 0 -1 13,2 0.001 0 1 0.001 50 15,12 0.001 1 -1 13,12 0.001 1 1 12,13 0.001 1 -1 0.0001 65 ::f,1,13 f,3,2 f,12,2 f,15,14 
2:2,3 0.001 1 0 2,2 0.001 -1 -1 1,0 0.002 1 0 0.0031 65 1,14 0.001 0 -1 2,15 0.003 -1 1 2,14 0.002 -1 1 0.0021 65 12,3 0.001 -1 0 14,1 0.003 1 -1 13,2 0.001 0 1 0.001 50 15,12 0.001 1 0 14,13 0.001 1 1 13,12 0.001 1 -1 0.0021 65 ::f,2,13 f,3,2 f,12,2 f,15,14 
3:2,3 0.001 1 0 2,2 0.001 -1 -1 2,0 0.002 1 0 0.0041 65 1,13 0.001 0 -1 2,15 0.003 -1 0 2,14 0.002 -1 0 0.0031 65 12,3 0.001 -1 -1 14,1 0.003 1 0 13,2 0.001 0 1 0.001 50 15,12 0.001 1 1 14,13 0.001 1 1 13,12 0.001 1 0 1.0022 80 ::f,2,13 f,3,2 f,12,2 f,15,15 
4:3,3 0.001 1 0 1,1 0.001 -1 -1 2,0 0.001 1 0 0.0061 65 1,12 0.001 0 -1 1,15 0.003 -1 0 1,14 0.002 -1 0 0.0061 65 12,3 0.001 0 -1 14,1 0.003 1 1 13,3 0.001 0 1 0.002 50 15,12 0.001 0 1 15,14 0.001 1 1 14,12 0.001 1 0 1.0042 80 ::f,2,13 f,3,2 f,12,2 f,15,15 
5:3,3 0.001 1 1 1,1 0.001 -1 -1 3,0 0.001 1 0 0.0071 65 1,12 0.001 1 -1 0,15 0.003 -1 0 1,14 0.001 -1 0 0.0071 65 12,3 0.001 0 -1 14,1 0.003 0 1 13,3 0.001 -1 1 0.002 50 15,13 0.001 0 1 15,14 0.001 0 1 14,12 0.001 1 0 1.0052 80 ::f,2,13 f,3,2 f,12,2 f,15,15 
6:3,3 0.001 0 1 1,1 0.001 -1 -1 3,0 0.001 1 1 0.0071 65 1,12 0.001 1 0 0,15 0.003 -1 -1 1,14 0.001 -1 -1 0.0071 65 12,3 0.001 0 -1 14,2 0.003 0 1 13,3 0.001 -1 0 0.0031 65 15,13 0.001 0 1 15,14 0.001 0 1 14,12 0.001 1 0 1.0052 80 ::f,2,13 f,3,2 f,15,2 f,15,15 
7:3,3 0.001 -1 1 1,1 0.001 -1 -1 3,0 0.001 0 1 0.0071 65 2,12 0.001 1 0 0,15 0.003 0 -1 1,14 0.001 0 -1 0.0081 65 12,2 0.001 0 -1 14,2 0.001 0 1 12,3 0.001 -1 0 0.0051 65 15,13 0.001 -1 1 15,14 0.001 0 1 15,12 0.001 1 0 1.0062 80 ::f,2,13 f,3,2 f,15,2 f,15,15 
8:3,3 0.001 -1 0 0,0 0.001 -1 -1 3,1 0.001 0 1 0.0091 65 3,12 0.001 1 0 0,14 0.003 0 -1 1,13 0.001 0 -1 0.0111 65 12,2 0.001 0 -1 14,2 0.001 -1 1 12,3 0.001 -1 -1 0.0051 65 14,14 0.001 -1 1 15,14 0.001 0 1 15,12 0.001 1 1 3.0073 95 ::f,2,13 f,3,2 f,12,12 f,15,2 
9:2,3 0.001 -1 0 0,0 0.001 0 -1 3,1 0.001 0 1 0.0102 80 3,12 0.001 1 1 0,14 0.001 0 -1 1,13 0.001 0 -1 0.0111 65 12,1 0.001 0 -1 14,2 0.001 -1 0 12,3 0.001 0 -1 0.0061 65 14,14 0.001 -1 1 15,15 0.001 0 1 15,12 0.001 0 1 3.0083 95 ::f,1,3 f,2,13 f,12,12 f,15,2 
