16
0:0,1 0.001 -1 1 2,2 0.003 0 -1 1,1 0.002 -1 0 0.003 50 3,14 0.001 1 0 0,12 0.003 -1 1 2,13 0.002 1 1 0 50 15,3 0.001 0 1 12,0 0.003 -1 -1 15,0 0.002 1 0 0.003 50 13,15 0.001 1 1 14,15 0.003 -1 1 15,13 0.002 1 0 0.001 50 ::f,1,3 f,1,13 f,12,1 f,13,13 
1:0,1 0.001 -1 1 2,2 0.001 0 -1 1,1 0.001 -1 0 0.003 50 3,14 0.001 1 0 0,12 0.001 -1 1 2,13 0.001 1 1 0 50 15,3 0.001 0 1 12,0 0.001 -1 -1 15,0 0.001 1 0 0.003 50 13,15 0.001 1 1 14,15 0.001 -1 1 15,13 0.001 1 0 0.001 50 ::f,1,3 f,1,13 f,12,1 f,13,13 
2:0,1 0.001 0 1 2,2 0.001 -1 -1 1,1 0.001 -1 1 0.003 50 3,14 0.001 1 -1 0,12 0.001 0 1 2,13 0.001 1 0 0 50 15,3 0.001 1 1 12,0 0.001 -1 0 15,0 0.001 1 -1 0.003 50 13,15 0.001 1 0 14,15 0.001 0 1 15,13 0.001 1 -1 0.001 50 ::f,1,3 f,1,13 f,12,1 f,13,13 
3:0,1 0.001 0 1 2,2 0.001 -1 -1 1,1 0.001 -1 1 0.003 50 3,14 0.001 1 -1 0,12 0.001 0 1 2,13 0.001 1 0 0 50 15,3 0.001 1 1 12,0 0.001 -1 0 15,0 0.001 1 -1 0.003 50 13,15 0.001 1 0 14,15 0.001 0 1 15,13 0.001 1 -1 0.001 50 ::f,1,3 f,1,13 f,12,1 f,13,13 
4:0,1 0.001 1 1 2,2 0.001 -1 0 1,1 0.001 0 1 0.003 50 3,14 0.001 0 -1 0,12 0.001 1 1 2,13 0.001 1 -1 0 50 15,3 0.001 1 0 12,0 0.001 -1 1 15,0 0.001 0 -1 0.003 50 13,15 0.001 1 -1 14,15 0.001 1 1 15,13 0.001 0 -1 0.001 50 ::f,1,3 f,1,13 f,12,1 f,13,13 
5:0,1 0.001 1 1 2,2 0.001 -1 0 1,1 0.001 0 1 0.003 50 3,14 0.001 0 -1 0,12 0.001 1 1 2,13 0.001 1 -1 0.0001 65 15,3 0.001 1 0 12,0 0.001 -1 1 15,0 0.001 0 -1 0.003 50 13,15 0.001 1 -1 14,15 0.001 1 1 15,13 0.001 0 -1 0.001 50 ::f,1,3 f,1,12 f,12,1 f,13,13 
6:0,1 0.001 1 0 2,2 0.001 -1 1 1,1 0.001 1 1 0.003 50 3,14 0.001 -1 -1 0,12 0.001 1 0 2,13 0.001 0 -1 0.0001 65 15,3 0.001 1 -1 12,0 0.001 0 1 15,0 0.001 -1 -1 0.003 50 13,15 0.001 0 -1 14,15 0.001 1 0 15,13 0.001 -1 -1 0.001 50 ::f,1,3 f,1,12 f,12,1 f,13,13 
7:0,1 0.001 1 0 2,2 0.001 -1 1 1,1 0.001 1 1 0.0031 65 3,14 0.001 -1 -1 0,12 0.001 1 0 2,13 0.001 0 -1 1.0002 80 15,3 0.001 1 -1 12,0 0.001 0 1 15,0 0.001 -1 -1 0.003 50 13,15 0.001 0 -1 14,15 0.001 1 0 15,13 0.001 -1 -1 0.001 50 ::f,1,15 f,3,3 f,12,1 f,13,13 
8:0,1 0.001 1 -1 2,2 0.001 0 1 1,1 0.001 1 0 0.0031 65 3,14 0.001 -1 0 0,12 0.001 1 -1 2,13 0.001 -1 -1 1.0002 80 15,3 0.001 0 -1 12,0 0.001 0 1 15,0 0.001 -1 0 0.0031 65 13,15 0.001 -1 -1 14,15 0.001 1 -1 15,13 0.001 -1 0 0.001 50 ::f,1,15 f,3,3 f,12,3 f,13,13 
9:0,1 0.001 1 -1 2,2 0.001 0 1 1,1 0.001 1 0 0.0031 65 2,14 0.001 -1 0 0,12 0.001 1 -1 2,13 0.001 -1 -1 1.0012 80 15,2 0.001 0 -1 12,0 0.001 1 1 14,0 0.001 -1 0 0.0051 65 13,15 0.001 -1 -1 14,15 0.001 1 -1 14,13 0.001 -1 0 0.002 50 ::f,1,15 f,3,3 f,12,3 f,13,13 
10:0,1 0.001 0 -1 2,2 0.001 1 1 1,1 0.001 1 -1 0.0031 65 2,14 0.001 -1 0 0,12 0.001 0 -1 2,13 0.001 -1 0 1.0012 80 15,1 0.001 0 -1 12,0 0.001 1 1 13,0 0.001 -1 0 0.0071 65 13,15 0.001 -1 0 14,15 0.001 0 -1 14,13 0.001 -1 0 0.0021 65 ::f,1,15 f,3,3 f,12,3 f,14,14 
11:0,1 0.001 0 -1 2,2 0.001 1 1 1,1 0.001 1 -1 1.0032 80 2,14 0.001 -1 1 0,12 0.001 0 -1 1,13 0.001 -1 0 1.0022 80 15,1 0.001 0 -1 12,0 0.001 1 0 13,0 0.001 -1 0 0.0071 65 13,15 0.001 -1 0 14,15 0.001 0 -1 14,13 0.001 -1 1 0.0021 65 ::f,1,15 f,2,1 f,12,3 f,14,14 
12:0,1 0.001 -1 -1 2,2 0.001 1 0 1,1 0.001 0 -1 1.0032 80 2,14 0.001 -1 1 0,12 0.001 -1 -1 1,13 0.001 -1 0 1.0023 95 15,1 0.001 -1 -1 12,0 0.001 1 0 13,0 0.001 -1 1 0.0071 65 13,15 0.001 -1 1 14,15 0.001 0 -1 14,13 0.001 -1 1 0.0022 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
13:0,1 0.001 -1 -1 2,2 0.001 1 0 1,1 0.001 0 -1 1.0032 80 2,14 0.001 0 1 0,12 0.001 -1 -1 1,13 0.001 -1 1 1.0023 95 14,0 0.001 -1 -1 12,0 0.001 1 0 13,0 0.001 -1 1 0.0081 65 13,15 0.001 -1 1 14,15 0.001 -1 -1 14,13 0.001 0 1 0.0022 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
14:0,1 0.001 -1 0 2,2 0.001 1 -1 1,1 0.001 -1 -1 1.0032 80 2,14 0.001 0 1 0,12 0.001 -1 0 1,13 0.001 -1 1 1.0023 95 14,0 0.001 -1 -1 12,0 0.001 1 0 13,0 0.001 0 1 0.0081 65 13,15 0.001 0 1 14,15 0.001 -1 -1 14,14 0.001 0 1 0.0032 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
15:0,1 0.001 -1 0 3,1 0.001 1 -1 1,1 0.001 -1 -1 1.0042 80 2,14 0.001 1 1 0,12 0.001 -1 0 1,13 0.001 0 1 1.0023 95 14,0 0.001 -1 0 12,0 0.001 1 -1 13,1 0.001 0 1 0.0091 65 13,15 0.001 0 1 14,15 0.001 -1 0 14,14 0.001 0 1 0.0032 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
16:0,1 0.001 -1 1 3,1 0.001 1 -1 1,1 0.001 -1 0 1.0042 80 2,14 0.001 1 1 0,12 0.001 -1 1 1,14 0.001 0 1 1.0033 95 13,0 0.001 -1 0 12,0 0.001 1 -1 13,1 0.001 0 1 0.0101 65 13,15 0.001 1 1 14,15 0.001 -1 0 14,14 0.001 1 1 0.0032 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
17:0,1 0.001 -1 1 3,1 0.001 0 -1 1,1 0.001 -1 0 1.0042 80 2,14 0.001 1 0 0,12 0.001 -1 1 1,14 0.001 0 1 1.0033 95 13,0 0.001 -1 0 12,0 0.001 0 -1 13,1 0.001 1 1 0.0101 65 13,15 0.001 1 1 14,15 0.001 -1 1 14,14 0.001 1 1 0.0032 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
18:0,1 0.001 0 1 3,1 0.001 0 -1 1,1 0.001 -1 1 1.0042 80 2,14 0.001 1 0 0,12 0.001 0 1 1,14 0.001 1 1 1.0033 95 13,0 0.001 -1 1 12,0 0.001 0 -1 13,1 0.001 1 1 0.0101 65 13,15 0.001 1 0 14,15 0.001 -1 1 14,14 0.001 1 0 0.0032 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
19:0,2 0.001 0 1 3,1 0.001 -1 -1 1,1 0.001 -1 1 1.0052 80 2,14 0.001 1 -1 0,13 0.001 0 1 1,14 0.001 1 1 1.0043 95 12,1 0.001 -1 1 12,0 0.001 -1 -1 13,1 0.001 1 0 0.0111 65 13,15 0.001 1 0 14,15 0.001 0 1 14,14 0.001 1 0 0.0032 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
20:0,2 0.001 0 1 2,0 0.001 -1 -1 1,1 0.001 -1 1 1.0062 80 3,13 0.001 1 -1 0,13 0.001 0 1 1,14 0.001 1 0 1.0053 95 12,1 0.001 -1 1 12,0 0.001 -1 -1 13,1 0.001 1 0 0.0111 65 13,15 0.001 1 0 14,15 0.001 0 1 14,14 0.001 1 -1 0.0032 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
21:0,2 0.001 1 1 2,0 0.001 -1 -1 1,1 0.001 0 1 1.0062 80 3,13 0.001 1 -1 0,13 0.001 1 1 2,14 0.001 1 0 1.0063 95 12,1 0.001 0 1 12,0 0.001 -1 0 13,1 0.001 1 -1 0.0111 65 13,15 0.001 1 -1 14,15 0.001 1 1 14,14 0.001 1 -1 0.0032 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
22:1,3 0.001 1 1 2,0 0.001 -1 0 1,1 0.001 0 1 1.0072 80 3,13 0.001 0 -1 1,14 0.001 1 1 2,14 0.001 1 0 1.0073 95 12,2 0.001 0 1 12,0 0.001 -1 0 13,1 0.001 1 -1 0.0121 65 13,15 0.001 1 -1 14,15 0.001 1 1 14,14 0.001 0 -1 0.0032 80 ::f,2,1 f,2,12 f,12,3 f,15,12 
23:1,3 0.001 1 1 1,0 0.001 -1 0 1,1 0.001 1 1 1.0082 80 3,13 0.001 0 -1 1,14 0.001 1 1 2,14 0.001 1 -1 1.0073 95 12,2 0.001 0 1 12,0 0.001 -1 1 13,1 0.001 0 -1 0.0122 80 13,15 0.001 0 -1 14,15 0.001 1 0 14,13 0.001 0 -1 0.0042 80 ::f,2,1 f,2,12 f,15,0 f,15,12 
24:1,3 0.001 1 0 1,0 0.001 -1 0 1,1 0.001 1 1 1.0082 80 3,13 0.001 -1 -1 1,14 0.001 1 0 2,14 0.001 1 -1 1.0073 95 12,2 0.001 1 1 12,0 0.001 -1 1 13,1 0.001 0 -1 0.0122 80 13,15 0.001 0 -1 14,15 0.001 1 0 14,13 0.001 0 -1 0.0042 80 ::f,2,1 f,2,12 f,15,0 f,15,12 
25:2,3 0.001 1 0 1,0 0.001 -1 1 1,1 0.001 1 0 1.0092 80 3,13 0.001 -1 -1 1,14 0.001 1 0 2,14 0.001 0 -1 1.0073 95 13,3 0.001 1 1 12,0 0.001 0 1 13,1 0.001 -1 -1 0.0132 80 13,15 0.001 -1 -1 14,15 0.001 1 -1 14,13 0.001 -1 -1 0.0042 80 ::f,2,1 f,2,12 f,15,0 f,15,12 
26:2,3 0.001 1 0 0,1 0.001 -1 1 1,1 0.001 1 0 1.0103 95 3,13 0.001 -1 -1 1,14 0.001 1 0 2,13 0.001 0 -1 2.0084 110 13,3 0.001 1 1 12,1 0.001 0 1 13,1 0.001 -1 -1 0.0142 80 13,15 0.001 -1 -1 14,15 0.001 1 -1 14,13 0.001 -1 -1 0.0042 80 ::f,1,0 f,3,15 f,15,0 f,15,12 
27:2,3 0.001 1 -1 0,1 0.001 -1 1 1,1 0.001 1 -1 1.0103 95 3,13 0.001 -1 0 1,14 0.001 1 -1 2,13 0.001 0 -1 2.0084 110 13,3 0.001 1 0 12,1 0.001 0 1 13,1 0.001 -1 0 0.0142 80 13,15 0.001 -1 0 14,15 0.001 0 -1 14,13 0.001 -1 0 0.0042 80 ::f,1,0 f,3,15 f,15,0 f,15,12 
