16
0:0,2 0.001 -1 1 2,0 0.003 1 -1 1,3 0.002 -1 1 0.001 50 1,12 0.001 0 -1 0,15 0.003 0 1 0,13 0.002 -1 0 0 50 14,2 0.001 -1 -1 12,1 0.003 -1 1 12,3 0.002 0 1 0.002 50 12,14 0.001 -1 -1 14,14 0.003 0 1 13,13 0.002 -1 1 0.002 50 ::f,2,1 f,2,14 f,13,12 f,14,1 
1:0,2 0.001 -1 1 2,0 0.001 1 -1 1,3 0.001 -1 1 0.001 50 1,12 0.001 0 -1 0,15 0.001 0 1 0,13 0.001 -1 0 0 50 13,1 0.001 -1 -1 12,1 0.001 -1 1 12,3 0.001 0 1 0.003 50 12,14 0.001 -1 -1 14,14 0.001 0 1 13,13 0.001 -1 1 0.002 50 ::f,2,1 f,2,14 f,13,12 f,14,1 
2:0,2 0.001 -1 0 2,0 0.001 1 0 1,3 0.001 -1 0 0.001 50 1,12 0.001 1 -1 0,15 0.001 -1 1 0,13 0.001 -1 -1 0 50 13,1 0.001 -1 -1 12,1 0.001 -1 0 12,3 0.001 -1 1 0.003 50 12,14 0.001 0 -1 14,14 0.001 -1 1 13,13 0.001 -1 0 0.002 50 ::f,2,1 f,2,14 f,13,12 f,14,1 
3:0,2 0.001 -1 0 2,0 0.001 1 0 1,3 0.001 -1 0 0.001 50 1,12 0.001 1 -1 0,15 0.001 -1 1 0,13 0.001 -1 -1 0 50 13,1 0.001 0 -1 12,1 0.001 -1 0 12,3 0.001 -1 1 0.003 50 12,14 0.001 0 -1 14,14 0.001 -1 1 13,13 0.001 -1 0 0.002 50 ::f,2,1 f,2,14 f,13,12 f,14,1 
4:0,2 0.001 -1 -1 2,0 0.001 1 1 1,3 0.001 -1 -1 0.001 50 1,12 0.001 1 0 0,15 0.001 -1 0 0,13 0.001 0 -1 0 50 13,1 0.001 0 -1 12,1 0.001 -1 -1 12,3 0.001 -1 0 0.003 50 12,14 0.001 1 -1 14,14 0.001 -1 0 13,13 0.001 -1 -1 0.002 50 ::f,2,1 f,2,14 f,13,12 f,14,1 
5:0,2 0.001 -1 -1 2,0 0.001 1 1 1,3 0.001 -1 -1 0.001 50 1,12 0.001 1 0 0,15 0.001 -1 0 0,13 0.001 0 -1 0 50 13,1 0.001 1 -1 12,1 0.001 -1 -1 12,3 0.001 -1 0 0.003 50 12,14 0.001 1 -1 14,14 0.001 -1 0 13,13 0.001 -1 -1 0.002 50 ::f,2,1 f,2,14 f,13,12 f,14,1 
6:0,2 0.001 0 -1 2,0 0.001 0 1 1,3 0.001 0 -1 0.001 50 1,12 0.001 1 1 0,15 0.001 -1 -1 0,13 0.001 1 -1 0 50 13,1 0.001 1 0 12,1 0.001 0 -1 12,3 0.001 -1 -1 0.003 50 12,14 0.001 1 0 14,14 0.001 -1 -1 13,13 0.001 0 -1 0.002 50 ::f,2,1 f,2,14 f,13,12 f,14,1 
7:0,2 0.001 0 -1 2,0 0.001 0 1 1,3 0.001 0 -1 0.0011 65 1,12 0.001 1 1 0,15 0.001 -1 -1 0,13 0.001 1 -1 0 50 13,1 0.001 1 0 12,1 0.001 0 -1 12,3 0.001 -1 -1 0.0031 65 12,14 0.001 1 0 14,14 0.001 -1 -1 13,13 0.001 0 -1 0.0021 65 ::f,1,1 f,2,14 f,15,2 f,15,14 
8:0,2 0.001 1 -1 2,0 0.001 -1 1 1,3 0.001 1 -1 0.0011 65 1,12 0.001 0 1 0,15 0.001 0 -1 0,13 0.001 1 0 0 50 13,1 0.001 1 1 12,1 0.001 1 -1 12,3 0.001 0 -1 0.0031 65 12,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.001 1 -1 0.0021 65 ::f,1,1 f,2,14 f,15,2 f,15,14 
9:0,2 0.001 1 -1 2,0 0.001 -1 1 1,3 0.001 1 -1 0.0012 80 1,12 0.001 0 1 0,15 0.001 0 -1 0,13 0.001 1 0 0 50 14,2 0.001 1 1 12,1 0.001 1 -1 12,3 0.001 0 -1 0.0041 65 12,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.001 1 -1 0.0021 65 ::f,2,14 f,3,3 f,15,2 f,15,14 
