16
0:3,2 0.001 1 -1 1,0 0.003 0 1 2,1 0.002 1 -1 0.001 50 1,13 0.001 -1 1 0,12 0.003 -1 1 2,12 0.002 0 -1 0 50 12,3 0.001 -1 1 13,2 0.003 0 -1 12,2 0.002 0 1 0.002 50 12,14 0.001 -1 -1 15,12 0.003 1 -1 15,15 0.002 1 1 0.002 50 ::f,0,14 f,1,1 f,15,0 f,15,13 
1:3,2 0.001 1 -1 1,0 0.001 0 1 2,1 0.001 1 -1 0.0011 65 1,13 0.001 -1 1 0,12 0.001 -1 1 2,12 0.002 0 -1 0.0001 65 12,3 0.001 -1 1 13,1 0.003 0 -1 12,2 0.001 0 1 0.003 50 12,14 0.001 -1 -1 15,12 0.001 1 -1 15,15 0.001 1 1 0.002 50 ::f,1,3 f,1,12 f,15,0 f,15,13 
2:3,2 0.001 1 0 1,0 0.001 -1 1 2,1 0.001 1 0 0.0011 65 1,13 0.001 -1 0 0,12 0.001 -1 0 2,12 0.002 0 -1 0.0001 65 12,3 0.001 -1 0 13,1 0.001 0 -1 12,2 0.001 -1 1 0.003 50 12,14 0.001 0 -1 15,12 0.001 1 0 15,15 0.001 0 1 0.002 50 ::f,1,3 f,1,12 f,15,0 f,15,13 
3:3,2 0.001 1 0 1,0 0.001 -1 1 2,1 0.001 1 0 0.0011 65 1,13 0.001 -1 0 0,12 0.001 -1 0 2,12 0.002 0 -1 0.0001 65 12,3 0.001 -1 0 13,1 0.001 1 -1 12,2 0.001 -1 1 0.003 50 12,13 0.001 0 -1 15,12 0.001 1 0 15,15 0.001 0 1 0.003 50 ::f,1,3 f,1,12 f,15,0 f,15,13 
4:3,2 0.001 1 1 1,0 0.001 -1 0 2,1 0.001 1 1 0.0011 65 1,13 0.001 -1 -1 0,12 0.001 -1 -1 2,12 0.002 0 -1 0.0001 65 12,3 0.001 -1 -1 13,1 0.001 1 0 12,2 0.001 -1 0 0.003 50 12,13 0.001 1 -1 15,12 0.001 1 1 15,15 0.001 -1 1 0.003 50 ::f,1,3 f,1,12 f,15,0 f,15,13 
5:3,2 0.001 1 1 1,0 0.001 -1 0 2,1 0.001 1 1 0.0011 65 1,13 0.001 -1 -1 0,12 0.001 -1 0 2,12 0.002 0 -1 0.0001 65 12,3 0.001 -1 -1 14,1 0.001 1 0 12,2 0.001 -1 1 0.004 50 12,13 0.001 1 -1 15,12 0.001 1 1 15,15 0.001 -1 1 0.003 50 ::f,1,3 f,1,12 f,15,0 f,15,13 
6:3,2 0.001 0 1 1,0 0.001 -1 -1 2,1 0.001 0 1 0.0011 65 1,13 0.001 0 -1 0,12 0.001 -1 -1 2,12 0.002 0 -1 0.0001 65 12,3 0.001 0 -1 14,1 0.001 1 0 12,2 0.001 -1 0 0.004 50 12,13 0.001 1 0 15,12 0.001 0 1 15,15 0.001 -1 0 0.003 50 ::f,1,3 f,1,12 f,15,0 f,15,13 
7:3,2 0.001 0 1 1,0 0.001 -1 -1 2,2 0.001 0 1 0.0021 65 1,13 0.001 0 -1 0,12 0.001 -1 -1 2,12 0.002 0 -1 1.0002 80 12,3 0.001 0 -1 14,1 0.001 1 1 12,2 0.001 -1 0 0.004 50 13,13 0.001 1 0 15,12 0.001 0 1 15,15 0.001 -1 1 0.004 50 ::f,0,13 f,1,3 f,15,0 f,15,13 
8:3,2 0.001 -1 1 1,0 0.001 0 -1 2,2 0.001 0 1 0.0021 65 1,13 0.001 1 -1 0,12 0.001 0 -1 2,12 0.002 0 -1 1.0002 80 12,3 0.001 0 -1 14,1 0.001 0 1 12,2 0.001 -1 -1 0.004 50 14,13 0.001 1 0 15,12 0.001 0 1 15,15 0.001 -1 1 0.0051 65 ::f,0,13 f,1,3 f,12,13 f,15,0 
9:3,2 0.001 -1 1 1,0 0.001 0 -1 2,2 0.001 -1 1 0.0021 65 1,13 0.001 1 -1 0,12 0.001 0 -1 2,12 0.002 0 -1 1.0002 80 12,3 0.001 1 -1 14,2 0.001 0 1 12,2 0.001 -1 -1 0.005 50 14,13 0.001 1 0 15,12 0.001 -1 1 15,15 0.001 -1 0 0.0051 65 ::f,0,13 f,1,3 f,12,13 f,15,0 
