16
0:3,0 0.001 -1 1 2,1 0.002 -1 -1 3,1 0.002 1 0 0 46 2,13 0.001 0 1 0,13 0.003 0 1 1,15 0.002 1 1 0.002 50 13,0 0.001 -1 -1 14,1 0.003 0 -1 12,3 0.002 -1 0 0.002 50 14,15 0.001 0 1 15,12 0.003 1 -1 13,13 0.002 1 -1 0.003 50 :1,0 :f,0,2 f,3,15 f,13,15 f,15,1 
14:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 1 0 33 1,13 0.001 -1 0 0,13 0.001 -1 1 1,15 0.001 0 1 0.003 50 14,1 0.001 1 -1 13,2 0.001 1 0 14,2 0.001 0 -1 0.0071 65 15,13 0.001 -1 -1 14,12 0.001 1 1 13,14 0.001 1 1 0.0071 65 ::f,0,2 s,1,0 f,3,15 f,12,1 f,14,13 
15:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 1 0 33 1,13 0.001 -1 1 0,13 0.001 -1 1 1,15 0.001 0 1 0.003 50 14,1 0.001 1 -1 13,2 0.001 1 0 14,2 0.001 0 -1 0.0071 65 15,13 0.001 -1 0 14,12 0.001 1 0 13,14 0.001 1 0 0.0071 65 ::f,0,2 s,1,0 f,3,15 f,12,1 f,14,13 
16:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 1 0 33 1,13 0.001 -1 1 0,13 0.001 0 1 1,15 0.001 1 1 0.003 50 14,1 0.001 0 -1 13,2 0.001 1 -1 14,2 0.001 0 -1 0.0071 65 15,13 0.001 -1 0 14,12 0.001 1 0 14,14 0.001 1 0 0.0081 65 ::f,0,2 s,1,0 f,3,15 f,12,1 f,14,13 
17:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 0 0 33 1,13 0.001 0 1 0,14 0.001 0 1 1,15 0.001 1 1 0.004 50 14,1 0.001 0 -1 13,2 0.001 1 -1 14,2 0.001 -1 -1 0.0071 65 15,13 0.001 -1 0 14,12 0.001 1 -1 14,14 0.001 1 0 0.0082 80 ::f,0,2 s,1,0 f,3,15 f,12,1 f,13,13 
18:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 0 0 33 1,14 0.001 0 1 0,14 0.001 0 1 1,15 0.001 1 0 0.005 50 14,1 0.001 -1 -1 13,2 0.001 0 -1 14,2 0.001 -1 -1 0.0071 65 15,13 0.001 -1 1 14,12 0.001 1 -1 14,14 0.001 1 -1 0.0082 80 ::f,0,2 s,1,0 f,3,15 f,12,1 f,13,13 
19:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 -1 0 33 1,14 0.001 0 1 0,14 0.001 1 1 2,15 0.001 1 0 0.006 50 14,1 0.001 -1 -1 13,2 0.001 0 -1 14,2 0.001 -1 0 0.0071 65 15,13 0.001 -1 1 14,12 0.001 0 -1 14,14 0.001 1 -1 0.0082 80 ::f,0,2 s,1,0 f,3,15 f,12,1 f,13,13 
20:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 -1 0 33 1,14 0.001 1 1 0,14 0.001 1 1 2,15 0.001 1 0 0.0061 65 14,1 0.001 -1 0 13,2 0.001 -1 -1 14,2 0.001 -1 0 0.0071 65 15,13 0.001 0 1 14,12 0.001 0 -1 14,14 0.001 0 -1 0.0082 80 ::f,0,2 s,1,0 f,3,14 f,12,1 f,13,13 
21:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 -1 0 33 1,14 0.001 1 1 0,14 0.001 1 0 2,15 0.001 1 -1 0.0061 65 13,1 0.001 -1 0 13,2 0.001 -1 -1 14,2 0.001 -1 1 0.0082 80 15,13 0.001 0 1 14,12 0.001 -1 -1 14,13 0.001 0 -1 0.0092 80 ::f,0,2 s,1,0 f,3,14 f,13,13 f,14,0 
22:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 -1 0 33 1,14 0.001 1 0 0,14 0.001 1 0 2,15 0.001 1 -1 1.0062 80 13,1 0.001 -1 0 13,2 0.001 -1 0 14,2 0.001 -1 1 0.0082 80 15,13 0.001 1 1 14,12 0.001 -1 -1 14,13 0.001 0 -1 0.0092 80 ::f,0,2 s,1,0 f,3,15 f,13,13 f,14,0 
23:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 -1 0 33 2,14 0.001 1 0 1,14 0.001 1 0 2,15 0.001 0 -1 1.0082 80 13,1 0.001 -1 1 13,2 0.001 -1 0 14,2 0.001 0 1 0.0082 80 15,13 0.001 1 1 14,12 0.001 -1 0 14,13 0.001 -1 -1 0.0092 80 ::f,0,2 s,1,0 f,3,15 f,13,13 f,14,0 
24:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 -1 0 33 2,14 0.001 1 0 1,14 0.001 1 0 2,15 0.001 0 -1 1.0082 80 13,1 0.001 -1 1 13,2 0.001 -1 1 14,2 0.001 0 1 0.0082 80 15,13 0.001 1 0 13,12 0.001 -1 0 14,13 0.001 -1 -1 0.0102 80 ::f,0,2 s,1,0 f,3,15 f,13,13 f,14,0 
25:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 0 0 33 2,14 0.001 1 -1 1,14 0.001 1 -1 2,15 0.001 0 -1 1.0082 80 13,1 0.001 0 1 13,2 0.001 -1 1 14,2 0.001 1 1 0.0082 80 15,13 0.001 1 0 13,12 0.001 -1 0 14,13 0.001 -1 0 0.0102 80 ::f,0,2 s,1,0 f,3,15 f,13,13 f,14,0 
26:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 0 0 33 2,14 0.001 1 -1 1,14 0.001 1 -1 2,15 0.001 -1 -1 1.0082 80 13,1 0.001 0 1 13,2 0.001 0 1 14,2 0.001 1 1 0.0082 80 15,13 0.001 1 -1 13,12 0.001 -1 1 14,13 0.001 -1 0 0.0102 80 ::f,0,2 s,1,0 f,3,15 f,13,13 f,14,0 
27:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 0 0 33 2,14 0.001 0 -1 1,14 0.001 0 -1 2,15 0.001 -1 -1 1.0082 80 13,1 0.001 0 1 13,2 0.001 0 1 14,2 0.001 1 0 0.0082 80 15,13 0.001 1 -1 13,12 0.001 -1 1 14,13 0.001 -1 0 1.0103 95 ::f,0,2 s,1,0 f,3,15 f,14,0 f,15,14 
28:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 1 0 33 2,13 0.001 0 -1 1,14 0.001 0 -1 2,15 0.001 -1 0 1.0092 80 13,1 0.001 1 1 13,2 0.001 1 1 14,2 0.001 1 0 0.0082 80 15,13 0.001 0 -1 13,12 0.001 0 1 14,13 0.001 -1 1 1.0103 95 ::f,0,2 s,1,0 f,3,15 f,14,0 f,15,14 
29:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 1 0 33 2,13 0.001 0 -1 1,14 0.001 -1 -1 2,15 0.001 -1 0 1.0092 80 13,1 0.001 1 1 13,2 0.001 1 1 14,2 0.001 1 -1 0.0082 80 15,13 0.001 0 -1 13,13 0.001 0 1 14,13 0.001 -1 1 1.0113 95 ::f,0,2 s,1,0 f,3,15 f,14,0 f,15,14 
30:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 1 0 33 2,13 0.001 -1 -1 1,14 0.001 -1 -1 2,15 0.001 -1 1 1.0092 80 13,1 0.001 1 0 13,2 0.001 1 0 14,2 0.001 1 -1 0.0082 80 15,13 0.001 -1 -1 13,13 0.001 0 1 14,13 0.001 0 1 1.0113 95 ::f,0,2 s,1,0 f,3,15 f,14,0 f,15,14 
31:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 1 0 33 2,13 0.001 -1 -1 1,14 0.001 -1 0 2,15 0.001 -1 1 1.0092 80 13,1 0.001 1 0 13,2 0.001 1 0 14,2 0.001 0 -1 0.0082 80 14,12 0.001 -1 -1 13,13 0.001 1 1 14,13 0.001 0 1 1.0123 95 ::f,0,2 s,1,0 f,3,15 f,14,0 f,15,14 
32:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 1 0 33 2,13 0.001 -1 0 1,14 0.001 -1 0 2,15 0.001 0 1 1.0092 80 13,1 0.001 1 -1 13,2 0.001 1 0 14,1 0.001 0 -1 0.0092 80 14,12 0.001 -1 -1 13,13 0.001 1 1 14,13 0.001 1 1 1.0123 95 ::f,0,2 s,1,0 f,3,15 f,14,0 f,15,14 
33:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 1 0 33 1,13 0.001 -1 0 1,14 0.001 -1 1 2,15 0.001 0 1 1.0102 80 13,1 0.001 1 -1 13,2 0.001 1 -1 14,1 0.001 0 -1 1.0093 95 14,12 0.001 -1 0 13,13 0.001 1 0 14,13 0.001 1 1 3.0124 110 ::f,0,2 s,1,0 f,3,15 f,13,3 f,14,15 
34:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 0 0 33 1,13 0.001 -1 0 1,14 0.001 -1 1 2,15 0.001 1 1 1.0102 80 13,1 0.001 0 -1 13,2 0.001 1 -1 14,1 0.001 -1 -1 1.0093 95 13,12 0.001 -1 0 13,13 0.001 1 0 14,13 0.001 1 0 3.0134 110 ::f,0,2 s,1,0 f,3,15 f,13,3 f,14,15 
35:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 0 0 33 1,13 0.001 -1 1 1,14 0.001 0 1 2,15 0.001 1 1 1.0102 80 13,1 0.001 0 -1 13,2 0.001 0 -1 14,1 0.001 -1 -1 1.0093 95 13,12 0.001 -1 0 13,13 0.001 1 -1 14,13 0.001 1 0 3.0134 110 ::f,0,2 s,1,0 f,3,15 f,13,3 f,14,15 
36:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 -1 0 33 1,13 0.001 -1 1 1,14 0.001 0 1 2,15 0.001 1 0 1.0102 80 13,1 0.001 -1 -1 13,2 0.001 0 -1 14,1 0.001 -1 0 1.0093 95 13,12 0.001 -1 1 13,13 0.001 1 -1 14,13 0.001 1 -1 3.0134 110 ::f,0,2 s,1,0 f,3,15 f,13,3 f,14,15 
37:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 -1 0 33 1,13 0.001 0 1 1,14 0.001 1 1 2,15 0.001 1 0 3.0103 95 13,1 0.001 -1 -1 13,2 0.001 -1 -1 14,1 0.001 -1 0 1.0093 95 12,13 0.001 -1 1 13,13 0.001 0 -1 14,13 0.001 1 -1 3.0144 110 ::f,0,2 s,1,0 f,2,12 f,13,3 f,14,15 
38:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 -1 0 33 1,13 0.001 0 1 1,14 0.001 1 1 2,15 0.001 1 -1 3.0103 95 13,1 0.001 -1 0 13,2 0.001 -1 -1 14,1 0.001 -1 0 1.0093 95 12,13 0.001 -1 1 13,13 0.001 0 -1 14,13 0.001 0 -1 3.0144 110 ::f,0,2 s,1,0 f,2,12 f,13,3 f,14,15 
39:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 -1 0 33 1,13 0.001 0 1 1,14 0.001 1 0 2,15 0.001 1 -1 3.0103 95 13,1 0.001 -1 0 13,2 0.001 -1 0 14,1 0.001 -1 1 1.0093 95 12,13 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 0 -1 3.0144 110 ::f,0,2 s,1,0 f,2,12 f,13,3 f,14,15 
40:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 -1 0 33 1,13 0.001 1 1 2,14 0.001 1 0 2,15 0.001 0 -1 3.0113 95 13,1 0.001 -1 1 13,2 0.001 -1 0 14,1 0.001 -1 1 1.0093 95 12,14 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 -1 -1 3.0154 110 ::f,0,2 s,1,0 f,2,12 f,13,3 f,14,15 
41:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 -1 0 33 1,13 0.001 1 1 2,14 0.001 1 0 2,15 0.001 0 -1 3.0113 95 13,1 0.001 -1 1 13,2 0.001 -1 1 14,1 0.001 0 1 1.0093 95 12,14 0.001 0 1 13,13 0.001 -1 0 14,13 0.001 -1 -1 3.0154 110 ::f,0,2 s,1,0 f,2,12 f,13,3 f,14,15 
42:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 0 0 33 1,13 0.001 1 0 2,14 0.001 1 -1 2,15 0.001 0 -1 3.0113 95 13,1 0.001 0 1 13,2 0.001 -1 1 14,1 0.001 0 1 1.0093 95 12,14 0.001 1 1 13,13 0.001 -1 0 14,13 0.001 -1 0 3.0154 110 ::f,0,2 s,1,0 f,2,12 f,13,3 f,14,15 
43:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 0 0 33 1,13 0.001 1 0 2,14 0.001 1 -1 2,15 0.001 -1 -1 3.0113 95 13,1 0.001 0 1 13,2 0.001 0 1 14,1 0.001 1 1 1.0093 95 13,15 0.001 1 1 13,13 0.001 -1 1 14,13 0.001 -1 0 3.0164 110 ::f,0,2 s,1,0 f,2,12 f,13,3 f,14,15 
44:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 0 0 33 1,13 0.001 1 -1 2,14 0.001 0 -1 2,15 0.001 -1 -1 3.0113 95 13,1 0.001 0 1 13,2 0.001 0 1 14,1 0.001 1 1 2.0094 110 13,15 0.001 1 1 13,13 0.001 -1 1 14,13 0.001 -1 0 3.0164 110 ::f,0,2 s,1,0 f,2,12 f,12,2 f,14,15 
45:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 1 0 33 1,13 0.001 1 -1 2,13 0.001 0 -1 2,15 0.001 -1 0 3.0124 110 13,1 0.001 1 1 13,2 0.001 1 1 14,1 0.001 1 0 2.0094 110 13,15 0.001 1 0 13,13 0.001 0 1 14,13 0.001 -1 1 3.0164 110 ::f,0,2 s,1,0 f,1,15 f,12,2 f,14,15 
46:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 1 0 33 1,13 0.001 0 -1 2,13 0.001 0 -1 2,15 0.001 -1 0 6.0125 125 13,1 0.001 1 0 13,2 0.001 1 1 14,1 0.001 1 0 2.0094 110 13,15 0.001 1 0 13,14 0.001 0 1 14,13 0.001 -1 1 3.0174 110 ::f,0,2 s,1,0 f,1,12 f,12,2 f,14,15 
47:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 1 0 33 1,13 0.001 0 -1 2,13 0.001 -1 -1 2,15 0.001 -1 1 7.0126 140 13,1 0.001 1 0 13,2 0.001 1 0 14,1 0.001 1 -1 2.0094 110 13,15 0.001 1 0 13,14 0.001 0 1 14,13 0.001 0 1 4.0175 125 ::f,0,2 f,0,14 s,1,0 f,12,2 f,15,14 
48:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 1 0 33 1,13 0.001 -1 -1 2,13 0.001 -1 -1 2,15 0.001 -1 1 7.0126 140 13,1 0.001 1 -1 14,2 0.001 1 0 14,1 0.001 1 -1 2.0104 110 14,15 0.001 1 0 13,14 0.001 1 1 14,14 0.001 0 1 4.0195 125 ::f,0,2 f,0,14 s,1,0 f,12,2 f,15,14 
49:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 1 0 33 1,13 0.001 -1 -1 2,13 0.001 -1 0 2,15 0.001 0 1 7.0126 140 13,1 0.001 1 -1 14,2 0.001 1 0 14,1 0.001 0 -1 2.0104 110 14,15 0.001 1 0 13,14 0.001 1 1 14,14 0.001 0 1 4.0195 125 ::f,0,2 f,0,14 s,1,0 f,12,2 f,15,14 
50:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 1 0 33 1,13 0.001 -1 0 2,13 0.001 -1 0 2,15 0.001 0 1 7.0126 140 13,1 0.001 0 -1 14,2 0.001 1 -1 14,1 0.001 0 -1 2.0104 110 14,15 0.001 1 -1 13,14 0.001 1 0 14,14 0.001 1 1 4.0195 125 ::f,0,2 f,0,14 s,1,0 f,12,2 f,15,14 
51:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 0 0 33 1,13 0.001 -1 0 2,13 0.001 -1 0 2,15 0.001 1 1 7.0126 140 13,1 0.001 0 -1 14,2 0.001 1 -1 14,1 0.001 -1 -1 2.0104 110 14,15 0.001 1 -1 13,14 0.001 1 0 14,14 0.001 1 1 4.0195 125 ::f,0,2 f,0,14 s,1,0 f,12,2 f,15,14 
52:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 0 0 33 1,13 0.001 -1 1 2,13 0.001 -1 1 2,15 0.001 1 1 7.0126 140 13,1 0.001 -1 -1 14,2 0.001 0 -1 14,1 0.001 -1 -1 2.0104 110 14,15 0.001 1 -1 13,14 0.001 1 0 14,14 0.001 1 0 6.0196 140 ::f,0,2 f,0,14 s,1,0 f,12,2 f,13,13 
53:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 -1 0 33 1,13 0.001 -1 1 2,13 0.001 -1 1 2,15 0.001 1 0 9.0127 155 13,1 0.001 -1 -1 14,2 0.001 0 -1 14,1 0.001 -1 0 2.0104 110 14,15 0.001 0 -1 13,14 0.001 1 -1 14,14 0.001 1 0 6.0196 140 ::f,0,2 s,1,0 f,3,13 f,12,2 f,13,13 
54:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 1 -1 0 33 1,13 0.001 0 1 2,13 0.001 0 1 2,15 0.001 1 0 9.0127 155 13,1 0.001 -1 0 14,2 0.001 0 -1 14,1 0.001 -1 0 2.0104 110 14,15 0.001 0 -1 13,14 0.001 1 -1 14,14 0.001 1 -1 6.0196 140 ::f,0,2 s,1,0 f,3,13 f,12,2 f,13,13 
55:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 -1 0 33 1,14 0.001 0 1 2,14 0.001 0 1 2,15 0.001 1 -1 9.0147 155 13,1 0.001 -1 0 14,2 0.001 -1 -1 14,1 0.001 -1 0 2.0104 110 14,15 0.001 0 -1 13,14 0.001 0 -1 14,14 0.001 1 -1 6.0196 140 ::f,0,2 s,1,0 f,3,13 f,12,2 f,13,13 
56:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 0 -1 0 33 1,14 0.001 0 1 2,14 0.001 0 1 2,15 0.001 1 -1 9.0147 155 13,1 0.001 -1 1 14,2 0.001 -1 -1 14,1 0.001 -1 1 2.0104 110 14,15 0.001 -1 -1 13,14 0.001 0 -1 14,14 0.001 0 -1 6.0197 155 ::f,0,2 s,1,0 f,3,13 f,12,2 f,14,13 
57:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 -1 0 33 1,14 0.001 1 1 2,14 0.001 1 1 2,15 0.001 0 -1 9.0147 155 13,1 0.001 -1 1 14,2 0.001 -1 0 14,1 0.001 -1 1 4.0105 125 14,15 0.001 -1 -1 13,14 0.001 -1 -1 14,14 0.001 0 -1 6.0197 155 ::f,0,2 s,1,0 f,3,13 f,14,13 f,15,1 
58:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 -1 0 33 1,14 0.001 1 1 2,14 0.001 1 1 2,15 0.001 0 -1 9.0147 155 13,1 0.001 0 1 14,2 0.001 -1 0 14,1 0.001 0 1 4.0105 125 14,15 0.001 -1 0 13,14 0.001 -1 -1 14,14 0.001 0 -1 9.0198 170 ::f,0,2 s,1,0 f,3,13 f,15,1 f,15,12 
59:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 0 0 33 1,14 0.001 1 0 2,14 0.001 1 0 2,15 0.001 0 -1 9.0147 155 13,2 0.001 0 1 14,2 0.001 -1 1 14,1 0.001 0 1 4.0115 125 14,15 0.001 -1 0 13,14 0.001 -1 0 14,14 0.001 -1 -1 9.0198 170 ::f,0,2 s,1,0 f,3,13 f,15,1 f,15,12 
60:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 0 0 33 1,14 0.001 1 0 2,14 0.001 1 0 2,15 0.001 -1 -1 9.0147 155 13,2 0.001 0 1 14,2 0.001 -1 1 14,1 0.001 1 1 4.0115 125 14,15 0.001 -1 1 13,14 0.001 -1 0 14,14 0.001 -1 -1 9.0198 170 ::f,0,2 s,1,0 f,3,13 f,15,1 f,15,12 
61:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 0 0 33 1,14 0.001 1 0 2,14 0.001 1 -1 2,15 0.001 -1 -1 9.0147 155 13,2 0.001 1 1 14,2 0.001 0 1 14,1 0.001 1 1 4.0115 125 14,15 0.001 -1 1 13,14 0.001 -1 1 14,14 0.001 -1 0 9.0198 170 ::f,0,2 s,1,0 f,3,13 f,15,1 f,15,12 
62:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 1 0 33 1,14 0.001 1 -1 2,14 0.001 1 -1 2,15 0.001 -1 0 9.0148 170 13,2 0.001 1 1 14,2 0.001 0 1 14,1 0.001 1 0 4.0115 125 14,15 0.001 0 1 13,14 0.001 -1 1 14,14 0.001 -1 0 9.0198 170 ::f,0,2 s,1,0 f,1,12 f,15,1 f,15,12 
63:3,0 0.001 0 1 2,1 0.003 -1 -1 3,1 0.001 -1 1 0 33 1,14 0.001 1 -1 2,14 0.001 0 -1 2,15 0.001 -1 0 9.0148 170 13,2 0.001 1 0 14,2 0.001 1 1 14,1 0.001 1 0 4.0116 140 14,15 0.001 0 1 13,14 0.001 0 1 14,14 0.001 -1 1 9.0198 170 ::f,0,2 s,1,0 f,1,12 f,14,0 f,15,12 
