16
0:0,1 0.001 -1 1 1,3 0.003 -1 1 1,1 0.002 -1 0 0.002 50 1,14 0.001 -1 -1 0,13 0.003 -1 -1 2,14 0.002 -1 0 0.001 50 12,3 0.001 -1 0 15,1 0.003 1 1 15,3 0.002 0 1 0.002 50 15,15 0.001 1 -1 13,15 0.003 1 1 13,13 0.002 -1 1 0.001 50 ::f,0,2 f,0,12 f,12,12 f,14,1 
1:0,1 0.001 -1 1 1,3 0.001 -1 1 1,1 0.001 -1 0 0.002 50 1,14 0.001 -1 -1 0,13 0.001 -1 -1 2,14 0.001 -1 0 0.001 50 12,3 0.001 -1 0 15,1 0.001 1 1 15,3 0.001 0 1 0.002 50 15,15 0.001 1 -1 13,15 0.001 1 1 13,13 0.001 -1 1 0.001 50 ::f,0,2 f,0,12 f,12,12 f,14,1 
2:0,1 0.001 -1 0 1,3 0.001 -1 0 1,1 0.001 -1 -1 0.002 50 1,14 0.001 0 -1 0,13 0.001 0 -1 2,14 0.001 -1 -1 0.001 50 12,3 0.001 -1 0 15,1 0.001 0 1 15,3 0.001 -1 1 0.002 50 15,15 0.001 1 0 13,15 0.001 0 1 12,14 0.001 -1 1 0.002 50 ::f,0,2 f,0,12 f,12,12 f,14,1 
3:0,1 0.001 -1 0 1,3 0.001 -1 0 1,1 0.001 -1 -1 0.002 50 1,14 0.001 0 -1 0,13 0.001 0 -1 2,14 0.001 -1 -1 0.0011 65 12,3 0.001 -1 0 15,1 0.001 0 1 15,3 0.001 -1 1 0.002 50 15,15 0.001 1 0 13,15 0.001 0 1 12,14 0.001 -1 1 0.002 50 ::f,0,2 f,1,12 f,12,12 f,14,1 
4:0,1 0.001 -1 -1 1,3 0.001 -1 -1 1,1 0.001 0 -1 0.002 50 1,14 0.001 1 -1 0,13 0.001 1 -1 2,14 0.001 0 -1 0.0011 65 12,3 0.001 -1 0 15,1 0.001 -1 1 15,3 0.001 -1 0 0.002 50 15,15 0.001 1 1 13,15 0.001 -1 1 12,14 0.001 -1 0 0.002 50 ::f,0,2 f,1,12 f,12,12 f,14,1 
5:0,1 0.001 -1 -1 1,3 0.001 -1 -1 1,1 0.001 0 -1 0.0021 65 1,14 0.001 1 -1 0,13 0.001 1 -1 2,14 0.001 0 -1 1.0012 80 12,3 0.001 -1 0 15,1 0.001 -1 1 15,3 0.001 -1 0 0.002 50 15,15 0.001 1 1 13,15 0.001 -1 1 12,14 0.001 -1 0 0.002 50 ::f,0,0 f,1,12 f,12,12 f,14,1 
6:0,1 0.001 0 -1 1,3 0.001 0 -1 1,1 0.001 1 -1 0.0021 65 1,14 0.001 1 0 0,13 0.001 1 0 2,14 0.001 1 -1 1.0012 80 12,3 0.001 -1 0 15,1 0.001 -1 0 15,3 0.001 -1 -1 0.002 50 15,15 0.001 0 1 13,15 0.001 -1 0 12,14 0.001 -1 -1 0.002 50 ::f,0,0 f,1,12 f,12,12 f,14,1 
7:0,1 0.001 0 -1 1,3 0.001 0 -1 1,1 0.001 1 -1 0.0022 80 1,14 0.001 1 0 0,13 0.001 1 0 2,14 0.001 1 -1 1.0012 80 12,3 0.001 -1 0 15,1 0.001 -1 0 15,3 0.001 -1 -1 0.0021 65 15,15 0.001 0 1 13,15 0.001 -1 0 12,14 0.001 -1 -1 0.002 50 ::f,1,12 f,3,3 f,12,1 f,12,12 
8:0,1 0.001 1 -1 1,3 0.001 1 -1 1,1 0.001 1 0 0.0022 80 1,14 0.001 1 1 0,13 0.001 1 1 2,14 0.001 1 0 1.0012 80 12,3 0.001 -1 0 15,1 0.001 -1 -1 15,3 0.001 0 -1 0.0021 65 15,15 0.001 -1 1 13,15 0.001 -1 -1 12,14 0.001 0 -1 0.002 50 ::f,1,12 f,3,3 f,12,1 f,12,12 
9:0,1 0.001 1 -1 1,3 0.001 1 -1 1,1 0.001 1 0 0.0022 80 1,14 0.001 1 1 0,13 0.001 1 1 2,14 0.001 1 0 1.0012 80 12,3 0.001 -1 0 15,1 0.001 -1 -1 15,2 0.001 0 -1 0.0031 65 15,15 0.001 -1 1 13,15 0.001 -1 -1 12,14 0.001 0 -1 0.002 50 ::f,1,12 f,3,3 f,12,1 f,12,12 
10:0,1 0.001 1 0 1,3 0.001 1 0 1,1 0.001 1 1 0.0022 80 1,14 0.001 0 1 0,13 0.001 0 1 2,14 0.001 1 1 1.0012 80 12,3 0.001 -1 0 15,1 0.001 0 -1 15,2 0.001 0 -1 0.0031 65 15,15 0.001 -1 0 13,15 0.001 0 -1 12,14 0.001 1 -1 0.002 50 ::f,1,12 f,3,3 f,12,1 f,12,12 
