16
0:1,3 0.001 1 0 3,2 0.003 1 1 3,1 0.002 -1 -1 0.002 50 2,15 0.001 -1 -1 2,14 0.003 1 0 3,15 0.002 -1 0 0.001 50 14,1 0.001 1 -1 12,0 0.003 -1 0 13,1 0.002 -1 -1 0.002 50 14,13 0.001 -1 -1 15,15 0.003 1 0 15,12 0.002 1 -1 0.002 50 ::f,2,0 f,3,12 f,12,14 f,15,1 
1:1,3 0.001 1 0 3,2 0.003 0 1 3,1 0.002 -1 -1 0.002 50 1,14 0.001 -1 -1 2,14 0.001 1 0 3,15 0.002 -1 -1 0.002 50 14,1 0.001 1 -1 12,0 0.003 -1 -1 13,1 0.001 -1 -1 0.002 50 14,13 0.001 -1 -1 15,15 0.003 1 1 15,12 0.002 1 0 0.002 50 ::f,2,0 f,3,12 f,12,14 f,15,1 
2:2,3 0.001 1 0 3,3 0.003 0 1 3,1 0.002 -1 -1 0.004 50 0,13 0.001 -1 -1 2,14 0.001 1 1 3,15 0.002 -1 -1 0.003 50 15,0 0.001 1 -1 12,0 0.003 0 -1 13,1 0.001 0 -1 0.003 50 13,12 0.001 -1 -1 15,15 0.003 0 1 15,12 0.002 1 1 0.003 50 ::f,2,0 f,3,12 f,12,14 f,15,1 
3:2,3 0.001 1 0 3,3 0.003 -1 1 3,1 0.002 -1 -1 0.004 50 0,13 0.001 0 -1 2,14 0.001 0 1 3,15 0.001 -1 -1 0.003 50 15,0 0.001 1 0 12,0 0.003 1 -1 13,0 0.001 0 -1 0.004 50 13,12 0.001 0 -1 15,15 0.003 -1 1 15,12 0.002 0 1 0.003 50 ::f,2,0 f,3,12 f,12,14 f,15,1 
4:2,3 0.001 1 1 3,3 0.003 -1 0 3,1 0.002 -1 -1 0.004 50 0,12 0.001 0 -1 2,14 0.001 -1 1 3,15 0.001 -1 -1 0.004 50 15,0 0.001 1 1 12,0 0.003 1 0 13,0 0.001 1 -1 0.004 50 13,12 0.001 1 -1 15,15 0.003 -1 0 15,13 0.002 0 1 0.004 50 ::f,2,0 f,3,12 f,12,14 f,15,1 
5:2,3 0.001 0 1 3,3 0.003 -1 -1 3,1 0.002 -1 -1 0.004 50 0,12 0.001 1 -1 2,14 0.001 -1 0 3,15 0.001 -1 -1 0.004 50 15,0 0.001 0 1 12,0 0.003 1 1 13,0 0.001 1 0 0.004 50 13,12 0.001 1 0 14,15 0.003 -1 0 15,14 0.002 0 1 0.006 50 ::f,2,0 f,3,12 f,12,14 f,15,1 
6:2,3 0.001 -1 1 2,2 0.003 -1 -1 3,1 0.002 -1 -1 0.005 50 0,12 0.001 1 0 1,14 0.001 -1 0 3,15 0.001 -1 -1 0.005 50 15,0 0.001 0 1 13,1 0.003 1 1 14,0 0.001 1 0 0.006 50 13,12 0.001 1 1 13,15 0.003 -1 0 15,15 0.002 0 1 0.008 50 ::f,2,0 f,3,12 f,12,14 f,15,1 
7:2,3 0.001 -1 0 2,2 0.001 -1 -1 3,1 0.002 -1 -1 0.005 50 1,12 0.001 1 0 1,14 0.001 -1 0 3,15 0.001 0 -1 0.006 50 15,0 0.001 0 1 14,2 0.003 1 1 14,0 0.001 1 0 0.007 50 14,13 0.001 1 1 12,15 0.003 -1 0 15,15 0.002 -1 1 0.01 50 ::f,2,0 f,3,12 f,12,14 f,15,1 
8:1,3 0.001 -1 0 1,1 0.001 -1 -1 3,1 0.002 -1 -1 0.007 50 2,12 0.001 1 0 1,14 0.001 -1 -1 3,14 0.001 0 -1 0.008 50 15,0 0.001 0 1 14,2 0.001 1 1 14,0 0.001 1 1 0.007 50 14,13 0.001 1 1 12,15 0.003 -1 -1 15,15 0.002 -1 0 0.01 50 ::f,2,0 f,3,12 f,12,14 f,15,1 
9:0,3 0.001 -1 0 0,0 0.001 -1 -1 3,1 0.002 -1 -1 0.009 50 2,12 0.001 1 0 1,14 0.001 0 -1 3,14 0.001 0 -1 0.0081 65 15,0 0.001 0 1 14,2 0.001 0 1 14,0 0.001 1 1 0.007 50 14,13 0.001 0 1 12,15 0.003 0 -1 14,15 0.002 -1 0 0.011 50 ::f,0,12 f,2,0 f,12,14 f,15,1 
10:0,3 0.001 -1 -1 0,0 0.001 0 -1 3,1 0.002 -1 -1 0.009 50 3,12 0.001 1 0 1,13 0.001 0 -1 3,13 0.001 0 -1 0.0111 65 15,0 0.001 0 1 14,2 0.001 -1 1 14,0 0.001 1 1 0.0071 65 14,14 0.001 0 1 12,15 0.003 0 -1 13,15 0.002 -1 0 0.013 50 ::f,0,12 f,2,0 f,12,14 f,15,3 
11:0,3 0.001 0 -1 0,0 0.001 1 -1 3,1 0.002 -1 -1 0.009 50 3,12 0.001 1 1 1,13 0.001 0 -1 3,13 0.001 0 -1 0.0111 65 15,1 0.001 0 1 14,2 0.001 -1 0 14,0 0.001 1 1 0.0081 65 14,14 0.001 0 1 12,15 0.003 0 -1 13,15 0.001 -1 0 0.013 50 ::f,0,12 f,2,0 f,12,14 f,15,3 
12:0,2 0.001 0 -1 0,0 0.001 1 0 3,1 0.002 -1 -1 0.01 50 3,12 0.001 0 1 1,13 0.001 1 -1 3,13 0.001 1 -1 0.0111 65 15,2 0.001 0 1 13,2 0.001 -1 0 15,1 0.001 1 1 0.0111 65 14,14 0.001 -1 1 12,15 0.001 0 -1 13,15 0.001 -1 -1 0.0131 65 ::f,0,12 f,2,0 f,13,13 f,15,3 
13:0,1 0.001 0 -1 1,0 0.001 1 0 3,1 0.002 0 -1 0.012 50 3,12 0.001 -1 1 1,13 0.001 1 0 3,13 0.001 1 0 0.0111 65 15,2 0.001 0 1 13,2 0.001 -1 0 15,1 0.001 0 1 0.0112 80 14,14 0.001 -1 0 12,14 0.001 0 -1 13,15 0.001 0 -1 0.0141 65 ::f,0,12 f,2,0 f,12,3 f,13,13 
14:0,1 0.001 0 -1 1,0 0.001 1 0 3,1 0.002 1 -1 0.0121 65 2,13 0.001 -1 1 1,13 0.001 1 0 3,13 0.001 1 1 0.0121 65 15,3 0.001 0 1 13,2 0.001 -1 -1 15,2 0.001 0 1 0.0132 80 13,14 0.001 -1 0 12,14 0.001 0 -1 13,15 0.001 1 -1 0.0151 65 ::f,0,12 f,2,0 f,12,3 f,13,13 
