16
0:0,1 0.001 0 -1 3,2 0.003 1 -1 0,3 0.002 -1 1 0 50 3,15 0.001 -1 -1 1,12 0.003 -1 0 2,14 0.002 1 -1 0 50 13,3 0.001 -1 -1 12,2 0.003 0 -1 13,1 0.002 -1 0 0 50 14,12 0.001 0 1 12,15 0.003 0 -1 15,13 0.002 -1 -1 0 50 ::f,1,1 f,3,12 f,14,2 f,14,13 
1:0,1 0.001 -1 -1 3,2 0.003 0 -1 0,3 0.002 0 1 0 50 3,15 0.001 -1 0 1,12 0.003 -1 1 3,13 0.002 1 -1 0.001 50 13,3 0.001 -1 -1 12,1 0.003 0 -1 13,1 0.002 -1 1 0.001 50 14,12 0.001 0 1 12,14 0.003 0 -1 15,13 0.002 -1 -1 0.001 50 ::f,1,1 f,3,12 f,14,2 f,14,13 
2:0,1 0.001 -1 0 3,1 0.003 0 -1 0,3 0.002 1 1 0.001 50 2,15 0.001 -1 0 1,12 0.003 0 1 3,13 0.001 1 -1 0.002 50 12,2 0.001 -1 -1 12,0 0.003 0 -1 13,1 0.002 0 1 0.003 50 14,12 0.001 0 1 12,13 0.003 0 -1 15,13 0.002 -1 0 0.002 50 ::f,1,1 f,3,12 f,14,2 f,14,13 
3:0,1 0.001 -1 1 3,0 0.003 0 -1 0,3 0.001 1 1 0.002 50 2,15 0.001 -1 0 1,13 0.003 0 1 3,13 0.001 0 -1 0.003 50 12,2 0.001 -1 -1 12,0 0.001 0 -1 13,1 0.002 1 1 0.003 50 14,12 0.001 0 1 12,13 0.001 0 -1 15,13 0.002 -1 1 0.0021 65 ::f,1,1 f,3,12 f,13,14 f,14,2 
4:0,1 0.001 0 1 3,0 0.001 0 -1 0,3 0.001 1 1 0.002 50 2,15 0.001 -1 0 1,14 0.003 0 1 3,13 0.001 0 -1 0.004 50 12,2 0.001 -1 0 12,0 0.001 -1 -1 13,1 0.002 1 0 0.003 50 14,13 0.001 0 1 12,12 0.001 0 -1 14,14 0.002 -1 1 0.0051 65 ::f,1,1 f,3,12 f,13,14 f,14,2 
5:0,1 0.001 1 1 3,0 0.001 -1 -1 0,3 0.001 1 1 0.002 50 1,15 0.001 -1 0 1,14 0.001 0 1 3,13 0.001 0 -1 0.0051 65 12,2 0.001 -1 1 12,0 0.001 -1 0 14,1 0.002 1 0 0.004 50 14,13 0.001 0 1 12,12 0.001 0 -1 13,15 0.002 -1 1 0.0061 65 ::f,0,15 f,1,1 f,13,14 f,14,2 
6:0,1 0.001 1 0 3,0 0.001 -1 0 0,3 0.001 1 1 0.002 50 1,15 0.001 -1 0 1,14 0.001 0 1 3,12 0.001 0 -1 0.0062 80 12,2 0.001 0 1 12,0 0.001 -1 1 15,1 0.002 1 0 0.005 50 14,14 0.001 0 1 12,12 0.001 -1 -1 13,15 0.001 -1 1 0.0071 65 ::f,1,1 f,2,13 f,13,14 f,14,2 
7:0,1 0.001 1 -1 2,0 0.001 -1 0 0,3 0.001 1 1 0.003 50 0,15 0.001 -1 0 1,15 0.001 0 1 3,12 0.001 0 -1 0.0082 80 12,3 0.001 0 1 12,0 0.001 0 1 15,1 0.001 1 0 0.006 50 14,15 0.001 0 1 12,12 0.001 -1 0 13,15 0.001 0 1 0.0081 65 ::f,1,1 f,2,13 f,13,14 f,14,2 
8:0,1 0.001 0 -1 2,0 0.001 -1 0 0,3 0.001 1 1 0.003 50 0,15 0.001 -1 0 1,15 0.001 0 1 3,12 0.001 -1 -1 0.0082 80 12,3 0.001 0 1 12,1 0.001 0 1 15,1 0.001 1 -1 0.007 50 14,15 0.001 0 1 12,12 0.001 -1 1 13,15 0.001 1 1 0.0081 65 ::f,1,1 f,2,13 f,13,14 f,14,2 
9:0,1 0.001 -1 -1 2,0 0.001 -1 0 0,3 0.001 1 1 0.003 50 0,15 0.001 -1 1 1,15 0.001 0 1 3,12 0.001 -1 0 0.0082 80 12,3 0.001 1 1 12,2 0.001 0 1 15,1 0.001 0 -1 0.008 50 14,15 0.001 1 1 12,12 0.001 0 1 13,15 0.001 1 0 0.0081 65 ::f,1,1 f,2,13 f,13,14 f,14,2 
10:0,1 0.001 -1 0 1,0 0.001 -1 0 0,3 0.001 1 1 0.004 50 0,15 0.001 0 1 1,15 0.001 0 1 2,12 0.001 -1 0 0.0092 80 12,3 0.001 1 0 12,2 0.001 0 1 15,0 0.001 0 -1 0.009 50 14,15 0.001 1 0 12,12 0.001 1 1 13,15 0.001 1 -1 0.0081 65 ::f,1,1 f,2,13 f,13,14 f,14,2 
11:0,1 0.001 -1 1 0,0 0.001 -1 0 0,3 0.001 1 1 0.005 50 0,15 0.001 1 1 1,15 0.001 0 1 2,12 0.001 -1 0 0.0092 80 13,3 0.001 1 0 12,3 0.001 0 1 15,0 0.001 0 -1 0.011 50 15,15 0.001 1 0 12,12 0.001 1 0 14,14 0.001 1 -1 0.0101 65 ::f,1,1 f,2,13 f,13,14 f,14,2 
12:0,1 0.001 0 1 0,0 0.001 -1 0 0,3 0.001 1 1 0.005 50 0,15 0.001 1 0 1,15 0.001 0 1 1,12 0.001 -1 0 0.0102 80 13,3 0.001 1 0 12,3 0.001 0 1 15,0 0.001 -1 -1 0.011 50 15,15 0.001 1 0 13,12 0.001 1 0 14,14 0.001 1 -1 0.0111 65 ::f,1,1 f,2,13 f,13,14 f,14,2 
13:0,1 0.001 1 1 0,0 0.001 -1 1 0,3 0.001 1 1 0.005 50 0,15 0.001 1 -1 1,15 0.001 0 1 0,12 0.001 -1 0 0.0112 80 13,3 0.001 1 0 12,3 0.001 1 1 15,0 0.001 -1 0 0.011 50 15,15 0.001 1 -1 14,12 0.001 1 0 14,14 0.001 1 -1 0.0121 65 ::f,1,1 f,2,13 f,13,14 f,14,2 
14:0,1 0.001 1 0 0,0 0.001 0 1 0,3 0.001 1 1 0.005 50 1,14 0.001 1 -1 1,15 0.001 0 1 0,12 0.001 -1 0 0.0122 80 14,3 0.001 1 0 12,3 0.001 1 0 14,0 0.001 -1 0 0.013 50 15,15 0.001 0 -1 15,12 0.001 1 0 14,14 0.001 0 -1 0.0131 65 ::f,1,1 f,2,13 f,13,14 f,14,2 
15:0,1 0.001 1 -1 0,0 0.001 1 1 0,3 0.001 1 1 0.005 50 1,14 0.001 1 -1 1,15 0.001 0 1 0,12 0.001 -1 1 1.0123 95 14,3 0.001 1 0 12,3 0.001 1 -1 14,0 0.001 -1 0 0.013 50 15,14 0.001 0 -1 15,12 0.001 1 0 14,14 0.001 -1 -1 0.0141 65 ::f,1,1 f,1,13 f,13,14 f,14,2 
16:0,1 0.001 0 -1 0,0 0.001 1 0 0,3 0.001 1 1 0.005 50 1,14 0.001 0 -1 1,15 0.001 0 1 0,12 0.001 0 1 1.0123 95 14,3 0.001 1 0 13,2 0.001 1 -1 14,0 0.001 -1 1 0.014 50 15,14 0.001 0 -1 15,12 0.001 1 -1 13,13 0.001 -1 -1 0.0151 65 ::f,1,1 f,1,13 f,13,14 f,14,2 
