16
0:2,3 0.001 -1 0 3,0 0.003 1 -1 3,1 0.002 1 0 0.002 50 3,14 0.001 0 -1 0,14 0.003 -1 1 0,15 0.002 -1 0 0.002 50 14,0 0.001 -1 -1 13,3 0.003 -1 1 13,1 0.002 -1 0 0.001 50 15,13 0.001 1 0 13,13 0.003 0 1 14,13 0.002 0 1 0.002 50 ::f,0,1 f,1,15 f,12,13 f,13,2 
1:2,3 0.001 -1 0 3,0 0.001 1 -1 3,1 0.001 1 0 0.002 50 3,14 0.001 0 -1 0,14 0.001 -1 1 0,15 0.001 -1 0 0.002 50 14,0 0.001 -1 -1 13,3 0.001 -1 1 13,1 0.001 -1 0 0.001 50 15,13 0.001 1 0 13,13 0.001 0 1 14,13 0.001 0 1 0.002 50 ::f,0,1 f,1,15 f,12,13 f,13,2 
2:2,3 0.001 -1 1 3,0 0.001 0 -1 3,1 0.001 1 -1 0.002 50 3,14 0.001 -1 -1 0,14 0.001 0 1 0,15 0.001 -1 1 0.002 50 14,0 0.001 -1 0 13,3 0.001 0 1 13,1 0.001 -1 1 0.001 50 15,13 0.001 1 -1 13,13 0.001 1 1 14,13 0.001 1 1 0.002 50 ::f,0,1 f,1,15 f,12,13 f,13,2 
3:2,3 0.001 -1 1 3,0 0.001 0 -1 3,1 0.001 1 -1 0.002 50 3,14 0.001 -1 -1 0,14 0.001 0 1 0,15 0.001 -1 1 0.002 50 14,0 0.001 -1 0 13,3 0.001 0 1 13,1 0.001 -1 1 0.001 50 15,13 0.001 1 -1 13,13 0.001 1 1 14,13 0.001 1 1 0.002 50 ::f,0,1 f,1,15 f,12,13 f,13,2 
4:2,3 0.001 0 1 3,0 0.001 -1 -1 3,1 0.001 0 -1 0.002 50 3,14 0.001 -1 0 0,14 0.001 1 1 0,15 0.001 0 1 0.002 50 14,0 0.001 -1 1 13,3 0.001 1 1 13,1 0.001 0 1 0.001 50 15,13 0.001 0 -1 13,13 0.001 1 0 14,13 0.001 1 0 0.002 50 ::f,0,1 f,1,15 f,12,13 f,13,2 
5:2,3 0.001 0 1 3,0 0.001 -1 -1 3,1 0.001 0 -1 0.002 50 3,14 0.001 -1 0 0,14 0.001 1 1 0,15 0.001 0 1 0.0021 65 14,0 0.001 -1 1 13,3 0.001 1 1 13,1 0.001 0 1 0.0011 65 15,13 0.001 0 -1 13,13 0.001 1 0 14,13 0.001 1 0 0.002 50 ::f,0,1 f,0,12 f,12,2 f,12,13 
6:2,3 0.001 1 1 3,0 0.001 -1 0 3,1 0.001 -1 -1 0.002 50 3,14 0.001 -1 1 0,14 0.001 1 0 0,15 0.001 1 1 0.0021 65 14,0 0.001 0 1 13,3 0.001 1 0 13,1 0.001 1 1 0.0011 65 15,13 0.001 -1 -1 13,13 0.001 1 -1 14,13 0.001 1 -1 0.002 50 ::f,0,1 f,0,12 f,12,2 f,12,13 
7:2,3 0.001 1 1 2,0 0.001 -1 0 3,1 0.001 -1 -1 0.003 50 3,14 0.001 -1 1 1,14 0.001 1 0 0,15 0.001 1 1 0.0031 65 14,0 0.001 0 1 14,3 0.001 1 0 13,1 0.001 1 1 0.0021 65 14,12 0.001 -1 -1 13,13 0.001 1 -1 14,13 0.001 1 -1 0.003 50 ::f,0,1 f,0,12 f,12,2 f,12,13 
8:2,3 0.001 1 0 2,0 0.001 -1 0 3,1 0.001 -1 0 0.003 50 3,14 0.001 0 1 2,14 0.001 1 0 0,15 0.001 1 0 0.0041 65 14,0 0.001 1 1 14,3 0.001 1 0 13,1 0.001 1 0 0.0021 65 14,12 0.001 -1 -1 13,13 0.001 0 -1 14,13 0.001 0 -1 0.003 50 ::f,0,1 f,0,12 f,12,2 f,12,13 
9:2,3 0.001 1 0 2,0 0.001 -1 1 2,1 0.001 -1 0 0.004 50 3,14 0.001 0 1 2,14 0.001 1 0 1,15 0.001 1 0 0.0051 65 14,0 0.001 1 1 14,3 0.001 1 -1 13,1 0.001 1 0 0.0021 65 14,12 0.001 -1 0 13,13 0.001 0 -1 14,13 0.001 0 -1 0.003 50 ::f,0,1 f,0,12 f,12,2 f,12,13 
10:2,3 0.001 1 -1 2,0 0.001 -1 1 1,1 0.001 -1 0 0.005 50 3,14 0.001 1 1 2,14 0.001 1 -1 1,15 0.001 1 0 0.0051 65 14,0 0.001 1 0 14,3 0.001 1 -1 13,1 0.001 1 -1 0.0021 65 13,12 0.001 -1 0 13,13 0.001 -1 -1 14,13 0.001 -1 -1 0.004 50 ::f,0,1 f,0,12 f,12,2 f,12,13 
11:2,3 0.001 1 -1 2,0 0.001 0 1 1,1 0.001 -1 0 0.0051 65 3,14 0.001 1 1 2,14 0.001 1 -1 1,15 0.001 1 -1 0.0051 65 14,0 0.001 1 0 14,3 0.001 0 -1 13,1 0.001 1 -1 0.0021 65 13,12 0.001 -1 0 13,13 0.001 -1 -1 14,13 0.001 -1 -1 0.004 50 ::f,0,2 f,0,12 f,12,2 f,12,13 
12:2,3 0.001 0 -1 2,0 0.001 0 1 1,1 0.001 -1 1 0.0051 65 3,14 0.001 1 0 2,14 0.001 0 -1 1,15 0.001 1 -1 0.0051 65 14,0 0.001 1 -1 14,2 0.001 0 -1 13,1 0.001 0 -1 0.0031 65 13,12 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 -1 0 0.004 50 ::f,0,2 f,0,12 f,12,2 f,12,13 
13:2,2 0.001 0 -1 2,1 0.001 0 1 1,1 0.001 -1 1 1.0072 80 3,14 0.001 1 0 2,13 0.001 0 -1 1,15 0.001 0 -1 0.0061 65 14,0 0.001 1 -1 14,1 0.001 0 -1 13,1 0.001 0 -1 0.0041 65 13,12 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 -1 0 0.0041 65 ::f,0,2 f,0,12 f,12,2 f,13,15 
14:2,2 0.001 0 -1 2,1 0.001 0 1 1,1 0.001 0 1 1.0072 80 3,14 0.001 1 -1 2,13 0.001 0 -1 1,15 0.001 0 -1 0.0061 65 14,0 0.001 0 -1 14,1 0.001 0 -1 13,1 0.001 -1 -1 0.0041 65 13,12 0.001 -1 1 13,13 0.001 -1 1 14,13 0.001 -1 0 0.0041 65 ::f,0,2 f,0,12 f,12,2 f,13,15 
15:2,2 0.001 -1 -1 2,1 0.001 1 1 1,2 0.001 0 1 1.0082 80 3,14 0.001 1 -1 2,13 0.001 -1 -1 1,15 0.001 -1 -1 0.0061 65 14,0 0.001 0 -1 14,1 0.001 -1 -1 13,1 0.001 -1 -1 0.0041 65 13,12 0.001 0 1 12,14 0.001 -1 1 14,13 0.001 -1 1 0.0051 65 ::f,0,2 f,0,12 f,12,2 f,13,15 
16:2,2 0.001 -1 -1 2,1 0.001 1 1 1,2 0.001 0 1 1.0082 80 3,14 0.001 0 -1 2,13 0.001 -1 -1 1,15 0.001 -1 -1 0.0061 65 14,0 0.001 -1 -1 14,1 0.001 -1 -1 13,1 0.001 -1 0 0.0041 65 13,12 0.001 0 1 12,14 0.001 -1 1 14,13 0.001 -1 1 0.0051 65 ::f,0,2 f,0,12 f,12,2 f,13,15 
17:2,2 0.001 -1 0 2,1 0.001 1 0 1,2 0.001 1 1 1.0082 80 3,13 0.001 0 -1 2,13 0.001 -1 0 1,15 0.001 -1 0 0.0071 65 14,0 0.001 -1 -1 14,1 0.001 -1 0 13,1 0.001 -1 0 0.0041 65 13,12 0.001 1 1 12,14 0.001 0 1 14,13 0.001 0 1 0.0051 65 ::f,0,2 f,0,12 f,12,2 f,13,15 
