16
0:0,2 0.001 -1 -1 1,0 0.003 1 -1 1,3 0.002 1 1 0.001 50 0,15 0.001 1 1 2,14 0.003 -1 -1 1,15 0.002 0 1 0.001 50 14,1 0.001 0 1 15,0 0.003 -1 1 12,0 0.002 -1 -1 0.001 50 13,15 0.001 -1 1 14,13 0.003 1 1 12,14 0.002 -1 -1 0 50 ::f,0,14 f,2,2 f,13,3 f,15,14 
1:0,2 0.001 -1 -1 1,0 0.001 1 -1 1,3 0.001 1 1 0.001 50 0,15 0.001 1 1 2,14 0.001 -1 -1 1,15 0.001 0 1 0.001 50 14,1 0.001 0 1 15,0 0.001 -1 1 12,0 0.001 -1 -1 0.001 50 13,15 0.001 -1 1 14,13 0.001 1 1 12,14 0.001 -1 -1 0.0001 65 ::f,0,14 f,2,2 f,13,3 f,14,14 
2:0,2 0.001 0 -1 1,0 0.001 1 0 1,3 0.001 0 1 0.001 50 0,15 0.001 0 1 2,14 0.001 0 -1 1,15 0.001 -1 1 0.001 50 14,1 0.001 -1 1 15,0 0.001 -1 0 12,0 0.001 0 -1 0.001 50 13,15 0.001 -1 0 14,13 0.001 0 1 12,14 0.001 0 -1 0.0001 65 ::f,0,14 f,2,2 f,13,3 f,14,14 
3:0,2 0.001 0 -1 1,0 0.001 1 0 1,3 0.001 0 1 0.001 50 0,15 0.001 0 1 2,14 0.001 0 -1 1,15 0.001 -1 1 0.001 50 14,1 0.001 -1 1 15,0 0.001 -1 0 12,0 0.001 0 -1 0.001 50 13,15 0.001 -1 0 14,13 0.001 0 1 12,14 0.001 0 -1 1.0002 80 ::f,0,14 f,2,2 f,13,3 f,14,15 
4:0,2 0.001 1 -1 1,0 0.001 1 1 1,3 0.001 -1 1 0.001 50 0,15 0.001 -1 1 2,14 0.001 1 -1 1,15 0.001 -1 0 0.001 50 14,1 0.001 -1 0 15,0 0.001 -1 -1 12,0 0.001 1 -1 0.001 50 13,15 0.001 -1 -1 14,13 0.001 -1 1 12,14 0.001 1 -1 1.0002 80 ::f,0,14 f,2,2 f,13,3 f,14,15 
5:0,2 0.001 1 -1 1,0 0.001 1 1 1,3 0.001 -1 1 0.001 50 0,15 0.001 -1 1 2,14 0.001 1 -1 1,15 0.001 -1 0 0.001 50 14,1 0.001 -1 0 15,0 0.001 -1 -1 12,0 0.001 1 -1 0.001 50 13,15 0.001 -1 -1 14,13 0.001 -1 1 12,14 0.001 1 -1 1.0002 80 ::f,0,14 f,2,2 f,13,3 f,14,15 
6:0,2 0.001 1 0 1,0 0.001 0 1 1,3 0.001 -1 0 0.001 50 0,15 0.001 -1 0 2,14 0.001 1 0 1,15 0.001 -1 -1 0.001 50 14,1 0.001 -1 -1 15,0 0.001 0 -1 12,0 0.001 1 0 0.001 50 13,15 0.001 0 -1 14,13 0.001 -1 0 12,14 0.001 1 0 1.0002 80 ::f,0,14 f,2,2 f,13,3 f,14,15 
7:1,2 0.001 1 0 1,1 0.001 0 1 1,3 0.001 -1 0 0.003 50 0,15 0.001 -1 0 2,14 0.001 1 0 1,15 0.001 -1 -1 0.0011 65 14,1 0.001 -1 -1 15,0 0.001 0 -1 13,0 0.001 1 0 0.002 50 13,14 0.001 0 -1 14,13 0.001 -1 0 12,14 0.001 1 0 1.0012 80 ::f,0,14 f,2,2 f,13,3 f,14,15 
8:1,2 0.001 1 0 1,1 0.001 0 1 1,3 0.001 -1 -1 0.0031 65 0,15 0.001 -1 -1 2,14 0.001 1 1 1,15 0.001 0 -1 0.0011 65 14,1 0.001 0 -1 15,0 0.001 1 -1 14,0 0.001 1 0 0.003 50 13,14 0.001 0 -1 14,13 0.001 -1 -1 12,14 0.001 1 1 1.0012 80 ::f,0,1 f,0,14 f,13,3 f,14,15 
9:1,2 0.001 1 1 1,1 0.001 -1 1 1,3 0.001 -1 -1 0.0031 65 0,15 0.001 -1 -1 2,14 0.001 1 1 1,14 0.001 0 -1 0.0021 65 14,1 0.001 0 -1 15,0 0.001 1 -1 14,0 0.001 1 0 0.003 50 13,14 0.001 1 -1 14,13 0.001 -1 -1 12,14 0.001 1 1 1.0012 80 ::f,0,1 f,0,14 f,13,3 f,14,15 
10:1,2 0.001 1 1 1,1 0.001 -1 1 1,3 0.001 0 -1 0.0031 65 0,15 0.001 0 -1 2,14 0.001 0 1 1,14 0.001 0 -1 0.0021 65 14,1 0.001 1 -1 15,0 0.001 1 0 14,0 0.001 1 1 0.003 50 13,14 0.001 1 -1 14,13 0.001 0 -1 12,14 0.001 0 1 1.0012 80 ::f,0,1 f,0,14 f,13,3 f,14,15 
11:1,2 0.001 0 1 1,1 0.001 -1 0 1,3 0.001 0 -1 0.0031 65 0,15 0.001 0 -1 2,14 0.001 0 1 1,14 0.001 1 -1 0.0021 65 14,1 0.001 1 -1 15,0 0.001 1 0 14,0 0.001 1 1 0.003 50 13,14 0.001 1 0 14,13 0.001 0 -1 12,14 0.001 0 1 1.0012 80 ::f,0,1 f,0,14 f,13,3 f,14,15 
12:1,2 0.001 0 1 1,1 0.001 -1 0 1,3 0.001 0 -1 0.0032 80 0,15 0.001 0 -1 2,14 0.001 -1 1 1,14 0.001 1 -1 0.0022 80 14,1 0.001 1 0 15,0 0.001 1 1 14,0 0.001 0 1 0.003 50 13,14 0.001 1 0 14,13 0.001 1 -1 12,14 0.001 -1 1 1.0012 80 ::f,2,1 f,3,14 f,13,3 f,14,15 
