16
0:0,3 0.001 -1 0 0,2 0.003 -1 -1 3,1 0.002 1 1 0 50 0,15 0.001 0 1 2,15 0.003 1 0 1,13 0.002 0 1 0.002 50 13,1 0.001 0 1 14,2 0.003 0 1 14,0 0.002 -1 1 0.002 50 14,14 0.001 1 0 15,14 0.003 -1 0 14,12 0.002 1 -1 0 50 ::f,0,0 f,2,13 f,12,1 f,12,13 
1:0,3 0.001 -1 0 0,2 0.001 -1 -1 3,1 0.001 1 1 0 50 0,15 0.001 0 1 2,15 0.001 1 0 1,13 0.001 0 1 0.002 50 13,1 0.001 0 1 14,2 0.001 0 1 14,0 0.001 -1 1 0.002 50 14,14 0.001 1 0 15,14 0.001 -1 0 14,12 0.001 1 -1 0 50 ::f,0,0 f,2,13 f,12,1 f,12,13 
2:0,3 0.001 -1 1 0,2 0.001 -1 0 3,1 0.001 1 0 0 50 0,15 0.001 1 1 2,15 0.001 1 -1 1,13 0.001 1 1 0.002 50 13,1 0.001 1 1 14,2 0.001 1 1 14,0 0.001 0 1 0.002 50 14,14 0.001 1 -1 15,14 0.001 -1 1 14,12 0.001 1 -1 0 50 ::f,0,0 f,2,13 f,12,1 f,12,13 
3:0,3 0.001 -1 1 0,2 0.001 -1 0 3,1 0.001 1 0 0 50 0,15 0.001 1 1 2,15 0.001 1 -1 1,13 0.001 1 1 0.002 50 13,1 0.001 1 1 14,2 0.001 1 1 14,0 0.001 0 1 0.002 50 14,14 0.001 1 -1 15,14 0.001 -1 1 14,12 0.001 1 -1 0 50 ::f,0,0 f,2,13 f,12,1 f,12,13 
4:0,3 0.001 0 1 0,2 0.001 -1 1 3,1 0.001 1 -1 0 50 0,15 0.001 1 0 2,15 0.001 0 -1 1,13 0.001 1 0 0.002 50 13,1 0.001 1 0 14,2 0.001 1 0 14,0 0.001 1 1 0.002 50 14,14 0.001 0 -1 15,14 0.001 0 1 14,12 0.001 1 -1 0 50 ::f,0,0 f,2,13 f,12,1 f,12,13 
5:0,3 0.001 0 1 0,2 0.001 -1 1 3,1 0.001 1 -1 0 50 0,15 0.001 1 0 2,15 0.001 0 -1 1,13 0.001 1 0 0.0021 65 13,1 0.001 1 0 14,2 0.001 1 0 14,0 0.001 1 1 0.002 50 14,14 0.001 0 -1 15,14 0.001 0 1 14,12 0.001 1 -1 0 50 ::f,0,0 f,3,14 f,12,1 f,12,13 
6:0,3 0.001 1 1 0,2 0.001 0 1 3,1 0.001 0 -1 0 50 0,15 0.001 1 -1 2,15 0.001 -1 -1 1,13 0.001 1 -1 0.0021 65 13,1 0.001 1 -1 14,2 0.001 1 -1 14,0 0.001 1 0 0.002 50 14,14 0.001 -1 -1 15,14 0.001 1 1 14,12 0.001 1 -1 0 50 ::f,0,0 f,3,14 f,12,1 f,12,13 
7:0,3 0.001 1 1 0,2 0.001 0 1 3,1 0.001 0 -1 0 50 0,15 0.001 1 -1 2,15 0.001 -1 0 1,13 0.001 1 -1 0.0021 65 13,1 0.001 1 -1 14,2 0.001 1 -1 14,0 0.001 1 0 0.002 50 14,14 0.001 -1 -1 15,14 0.001 1 1 14,12 0.001 1 -1 0 50 ::f,0,0 f,3,14 f,12,1 f,12,13 
8:0,3 0.001 1 0 0,2 0.001 1 1 3,1 0.001 -1 -1 0 50 0,15 0.001 0 -1 1,15 0.001 -1 0 1,13 0.001 0 -1 0.0031 65 13,1 0.001 0 -1 14,2 0.001 0 -1 14,0 0.001 1 -1 0.002 50 14,14 0.001 -1 0 15,14 0.001 1 0 14,12 0.001 1 -1 0 50 ::f,0,0 f,3,14 f,12,1 f,12,13 
9:1,3 0.001 1 0 0,2 0.001 1 1 3,1 0.001 -1 -1 0.001 50 0,15 0.001 0 -1 1,15 0.001 -1 0 1,13 0.001 0 -1 0.0031 65 13,1 0.001 0 -1 14,1 0.001 0 -1 14,0 0.001 1 -1 0.003 50 14,14 0.001 -1 0 15,14 0.001 1 0 14,12 0.001 1 -1 0 50 ::f,0,0 f,3,14 f,12,1 f,12,13 
10:1,3 0.001 1 0 0,2 0.001 1 0 3,1 0.001 -1 0 0.001 50 0,15 0.001 -1 -1 1,15 0.001 -1 1 1,13 0.001 -1 -1 0.0031 65 13,1 0.001 -1 -1 14,1 0.001 0 -1 14,0 0.001 0 -1 0.003 50 14,14 0.001 -1 1 15,14 0.001 1 -1 14,12 0.001 1 -1 0 50 ::f,0,0 f,3,14 f,12,1 f,12,13 
11:1,3 0.001 1 -1 1,2 0.001 1 0 2,1 0.001 -1 0 0.003 50 0,15 0.001 -1 -1 1,15 0.001 -1 1 1,13 0.001 -1 -1 0.0031 65 13,1 0.001 -1 -1 14,1 0.001 -1 -1 14,0 0.001 0 -1 0.003 50 14,14 0.001 -1 1 15,14 0.001 1 -1 14,12 0.001 1 -1 0 50 ::f,0,0 f,3,14 f,12,1 f,12,13 
12:1,3 0.001 1 -1 1,2 0.001 1 0 2,1 0.001 -1 0 0.003 50 0,15 0.001 -1 0 1,15 0.001 0 1 1,13 0.001 -1 0 0.0031 65 13,1 0.001 -1 0 14,1 0.001 -1 -1 14,0 0.001 -1 -1 0.003 50 14,14 0.001 0 1 15,14 0.001 0 -1 14,12 0.001 1 -1 0 50 ::f,0,0 f,3,14 f,12,1 f,12,13 
13:1,3 0.001 0 -1 1,2 0.001 1 -1 2,1 0.001 -1 1 0.003 50 0,15 0.001 -1 0 1,15 0.001 0 1 1,13 0.001 -1 0 0.0031 65 13,1 0.001 -1 0 14,1 0.001 -1 0 14,0 0.001 -1 -1 0.0031 65 14,14 0.001 0 1 15,13 0.001 0 -1 14,12 0.001 1 -1 0.001 50 ::f,0,0 f,3,14 f,12,13 f,15,2 
14:1,3 0.001 0 -1 1,2 0.001 1 -1 2,1 0.001 -1 1 0.003 50 0,15 0.001 -1 1 1,15 0.001 1 1 1,13 0.001 -1 1 0.0031 65 13,1 0.001 -1 1 14,1 0.001 -1 0 14,0 0.001 -1 0 0.0031 65 14,14 0.001 1 1 15,13 0.001 0 -1 14,12 0.001 1 -1 0.001 50 ::f,0,0 f,3,14 f,12,13 f,15,2 
15:1,3 0.001 -1 -1 1,2 0.001 0 -1 2,1 0.001 0 1 0.003 50 0,15 0.001 -1 1 1,15 0.001 1 1 1,13 0.001 -1 1 0.0031 65 12,2 0.001 -1 1 14,1 0.001 -1 0 13,0 0.001 -1 0 0.0051 65 14,14 0.001 1 1 15,13 0.001 -1 -1 14,12 0.001 1 -1 0.001 50 ::f,0,0 f,3,14 f,12,13 f,15,2 
16:1,3 0.001 -1 -1 1,2 0.001 0 -1 2,1 0.001 0 1 0.003 50 0,15 0.001 0 1 1,15 0.001 1 0 1,13 0.001 0 1 0.0031 65 12,2 0.001 -1 1 14,1 0.001 -1 1 13,0 0.001 -1 0 0.0051 65 14,14 0.001 1 0 15,13 0.001 -1 -1 14,12 0.001 1 -1 0.001 50 ::f,0,0 f,3,14 f,12,13 f,15,2 
17:1,3 0.001 -1 0 1,2 0.001 -1 -1 2,1 0.001 1 1 0.003 50 0,15 0.001 0 1 2,15 0.001 1 0 1,14 0.001 0 1 0.0051 65 12,2 0.001 0 1 14,1 0.001 -1 1 13,0 0.001 -1 1 0.0051 65 14,14 0.001 1 0 15,13 0.001 -1 0 14,12 0.001 1 -1 0.001 50 ::f,0,0 f,3,14 f,12,13 f,15,2 
18:1,3 0.001 -1 0 1,2 0.001 -1 -1 2,1 0.001 1 1 0.003 50 0,15 0.001 1 1 2,15 0.001 1 0 1,14 0.001 0 1 0.0051 65 12,2 0.001 0 1 14,1 0.001 0 1 13,0 0.001 -1 1 0.0051 65 14,14 0.001 1 -1 14,13 0.001 -1 0 14,12 0.001 1 -1 0.002 50 ::f,0,0 f,3,14 f,12,13 f,15,2 
