16
0:2,3 0.001 1 1 2,1 0.003 -1 -1 1,0 0.002 1 -1 0 50 2,15 0.001 -1 0 2,12 0.003 -1 -1 1,15 0.002 -1 1 0.001 50 14,0 0.001 1 1 13,0 0.003 1 0 14,1 0.002 0 -1 0.002 50 13,12 0.001 1 0 14,14 0.003 1 1 12,14 0.002 -1 0 0.003 50 ::f,2,14 f,3,2 f,14,12 f,15,1 
1:2,3 0.001 1 1 2,1 0.001 -1 -1 1,0 0.001 1 -1 0 50 2,15 0.001 -1 0 2,12 0.001 -1 -1 1,15 0.001 -1 1 0.001 50 14,0 0.001 1 1 13,0 0.001 1 0 14,1 0.001 0 -1 0.0021 65 13,12 0.001 1 0 14,14 0.001 1 1 12,14 0.001 -1 0 0.0031 65 ::f,2,14 f,3,2 f,13,2 f,14,15 
2:2,3 0.001 1 0 2,1 0.001 -1 0 1,0 0.001 0 -1 0 50 2,15 0.001 -1 1 2,12 0.001 -1 0 1,15 0.001 0 1 0.001 50 14,0 0.001 1 0 13,0 0.001 1 -1 14,1 0.001 -1 -1 0.0021 65 13,12 0.001 1 -1 14,14 0.001 1 0 12,14 0.001 -1 1 0.0031 65 ::f,2,14 f,3,2 f,13,2 f,14,15 
3:2,3 0.001 1 0 2,1 0.001 -1 0 1,0 0.001 0 -1 0 50 2,15 0.001 -1 1 2,12 0.001 -1 0 1,15 0.001 0 1 0.001 50 14,0 0.001 1 0 13,0 0.001 1 -1 14,1 0.001 -1 -1 0.0021 65 13,12 0.001 1 -1 14,14 0.001 1 0 12,14 0.001 -1 1 0.0031 65 ::f,2,14 f,3,2 f,13,2 f,14,15 
4:2,3 0.001 1 -1 2,1 0.001 -1 1 1,0 0.001 -1 -1 0 50 2,15 0.001 0 1 2,12 0.001 -1 1 1,15 0.001 1 1 0.001 50 14,0 0.001 1 -1 13,0 0.001 0 -1 14,1 0.001 -1 0 0.0021 65 13,12 0.001 0 -1 14,14 0.001 1 -1 12,14 0.001 0 1 0.0031 65 ::f,2,14 f,3,2 f,13,2 f,14,15 
5:2,3 0.001 1 -1 2,1 0.001 -1 1 1,0 0.001 -1 -1 0.0001 65 2,15 0.001 0 1 2,12 0.001 -1 1 1,15 0.001 1 1 0.001 50 14,0 0.001 1 -1 13,0 0.001 0 -1 14,1 0.001 -1 0 0.0021 65 13,12 0.001 0 -1 14,14 0.001 1 -1 12,14 0.001 0 1 0.0031 65 ::f,1,1 f,2,14 f,13,2 f,14,15 
6:2,3 0.001 0 -1 2,1 0.001 0 1 1,0 0.001 -1 0 0.0001 65 2,15 0.001 1 1 2,12 0.001 0 1 1,15 0.001 1 0 0.001 50 14,0 0.001 0 -1 13,0 0.001 -1 -1 14,1 0.001 -1 1 0.0021 65 13,12 0.001 -1 -1 14,14 0.001 0 -1 12,14 0.001 1 1 0.0031 65 ::f,1,1 f,2,14 f,13,2 f,14,15 
7:2,2 0.001 0 -1 2,1 0.001 0 1 1,0 0.001 -1 0 0.0011 65 2,15 0.001 1 1 2,13 0.001 0 1 1,15 0.001 1 0 0.002 50 14,0 0.001 0 -1 13,0 0.001 -1 -1 14,1 0.001 -1 1 0.0022 80 13,12 0.001 -1 -1 14,14 0.001 0 -1 12,14 0.001 1 1 0.0031 65 ::f,1,1 f,2,14 f,14,15 f,15,1 
8:2,2 0.001 0 -1 2,1 0.001 1 1 1,0 0.001 -1 1 0.0011 65 2,15 0.001 1 0 2,13 0.001 0 1 1,15 0.001 1 0 0.002 50 14,0 0.001 -1 -1 13,0 0.001 -1 0 14,1 0.001 0 1 0.0022 80 13,12 0.001 -1 0 14,14 0.001 -1 -1 12,14 0.001 1 0 0.0031 65 ::f,1,1 f,2,14 f,14,15 f,15,1 
9:2,2 0.001 -1 -1 2,1 0.001 1 1 1,0 0.001 -1 1 0.0011 65 2,15 0.001 1 0 2,13 0.001 0 1 1,15 0.001 1 -1 0.0021 65 14,0 0.001 -1 -1 13,0 0.001 -1 0 14,1 0.001 0 1 0.0022 80 13,12 0.001 -1 0 14,14 0.001 -1 -1 13,14 0.001 1 0 0.0041 65 ::f,1,1 f,1,14 f,14,15 f,15,1 
10:2,2 0.001 -1 -1 2,1 0.001 1 0 1,0 0.001 0 1 1.0012 80 2,15 0.001 1 -1 2,13 0.001 1 1 1,15 0.001 1 -1 0.0021 65 14,0 0.001 -1 0 13,0 0.001 -1 1 14,1 0.001 1 1 0.0022 80 13,12 0.001 -1 1 14,14 0.001 -1 0 13,14 0.001 1 0 0.0041 65 ::f,1,2 f,1,14 f,14,15 f,15,1 
