16
18:1,1 0.001 1 0 2,0 0.003 1 1 3,0 0.001 0 1 1.0032 75 2,13 0.001 1 1 3,14 0.001 0 -1 2,14 0.001 -1 1 1.0063 95 13,1 0.001 1 -1 13,3 0.001 -1 -1 14,2 0.001 1 1 0.0062 80 15,14 0.001 0 1 15,15 0.001 -1 1 14,13 0.001 1 0 0.0082 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
19:2,1 0.001 1 0 2,0 0.003 1 1 3,0 0.001 -1 1 1.0042 75 2,13 0.001 0 1 3,14 0.001 1 -1 2,14 0.001 -1 1 1.0063 95 13,1 0.001 1 -1 13,3 0.001 0 -1 14,2 0.001 1 1 0.0062 80 15,14 0.001 0 1 15,15 0.001 -1 1 14,13 0.001 1 0 0.0082 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
20:2,1 0.001 1 0 2,0 0.003 1 1 3,0 0.001 -1 1 1.0042 75 2,13 0.001 0 1 3,14 0.001 1 -1 2,14 0.001 -1 0 1.0063 95 13,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 1 0.0072 80 15,14 0.001 -1 1 15,15 0.001 -1 0 14,13 0.001 1 1 0.0082 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
21:2,1 0.001 1 1 2,0 0.003 1 1 3,0 0.001 -1 0 1.0042 75 2,13 0.001 0 1 3,14 0.001 1 0 1,14 0.001 -1 0 1.0073 95 14,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 1 0.0082 80 14,15 0.001 -1 1 15,15 0.001 -1 0 14,13 0.001 1 1 0.0092 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
22:2,1 0.001 1 1 2,0 0.003 1 1 3,0 0.001 -1 0 1.0042 75 2,13 0.001 -1 1 3,14 0.001 1 0 1,14 0.001 -1 0 1.0073 95 14,1 0.001 1 0 13,2 0.001 1 -1 14,2 0.001 -1 1 0.0082 80 14,15 0.001 -1 1 15,15 0.001 -1 0 14,13 0.001 0 1 0.0092 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
23:2,1 0.001 0 1 2,0 0.003 1 1 3,0 0.001 -1 -1 1.0042 75 2,13 0.001 -1 1 3,14 0.001 1 1 1,14 0.001 -1 -1 1.0073 95 14,1 0.001 1 1 13,2 0.001 1 -1 14,2 0.001 -1 1 0.0082 80 14,15 0.001 -1 0 15,15 0.001 -1 -1 14,14 0.001 0 1 0.0102 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
24:2,2 0.001 0 1 2,0 0.003 1 1 3,0 0.001 -1 -1 1.0052 75 2,13 0.001 -1 0 3,14 0.001 1 1 1,14 0.001 -1 -1 1.0073 95 14,1 0.001 1 1 13,2 0.001 1 -1 14,2 0.001 -1 0 0.0082 80 13,15 0.001 -1 0 15,15 0.001 -1 -1 14,14 0.001 0 1 0.0112 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
25:2,2 0.001 0 1 2,0 0.003 1 1 3,0 0.001 0 -1 1.0052 75 2,13 0.001 -1 0 3,14 0.001 0 1 1,14 0.001 0 -1 1.0073 95 14,1 0.001 0 1 13,2 0.001 1 0 14,2 0.001 -1 0 0.0082 80 13,15 0.001 -1 0 15,15 0.001 0 -1 14,14 0.001 -1 1 0.0112 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
26:2,2 0.001 -1 1 2,0 0.003 1 1 3,0 0.001 0 -1 1.0052 75 2,13 0.001 -1 -1 3,14 0.001 0 1 1,13 0.001 0 -1 1.0083 95 14,1 0.001 0 1 13,2 0.001 1 0 14,2 0.001 -1 0 0.0082 80 13,15 0.001 -1 -1 15,15 0.001 0 -1 14,14 0.001 -1 1 0.0112 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
27:2,2 0.001 -1 1 2,0 0.003 1 1 3,0 0.001 1 -1 1.0052 75 2,13 0.001 -1 -1 3,14 0.001 -1 1 1,13 0.001 0 -1 1.0083 95 14,1 0.001 0 1 13,2 0.001 1 1 14,2 0.001 -1 -1 0.0082 80 12,14 0.001 -1 -1 15,15 0.001 1 -1 14,14 0.001 -1 0 0.0122 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
28:2,2 0.001 -1 0 2,0 0.003 1 1 3,0 0.001 1 -1 1.0052 75 2,13 0.001 0 -1 3,14 0.001 -1 1 1,13 0.001 1 -1 1.0083 95 14,1 0.001 -1 1 13,2 0.001 1 1 14,2 0.001 -1 -1 0.0082 80 12,14 0.001 -1 -1 15,15 0.001 1 -1 13,14 0.001 -1 0 0.0132 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
29:1,2 0.001 -1 0 2,0 0.003 1 1 3,0 0.001 1 0 1.0062 75 2,13 0.001 0 -1 3,14 0.001 -1 0 1,13 0.001 1 -1 1.0083 95 14,1 0.001 -1 1 13,2 0.001 0 1 14,2 0.001 0 -1 0.0082 80 12,14 0.001 0 -1 15,15 0.001 1 0 13,14 0.001 -1 0 0.0132 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
30:1,2 0.001 -1 0 2,0 0.003 1 1 3,0 0.001 1 0 1.0062 75 2,13 0.001 1 -1 2,14 0.001 -1 0 1,13 0.001 1 0 1.0093 95 14,1 0.001 -1 0 13,2 0.001 0 1 14,2 0.001 0 -1 0.0082 80 12,13 0.001 0 -1 15,15 0.001 1 0 13,14 0.001 -1 -1 0.0142 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
31:1,2 0.001 -1 -1 2,0 0.003 1 1 3,0 0.001 1 1 1.0062 75 2,13 0.001 1 -1 2,14 0.001 -1 0 1,13 0.001 1 0 1.0093 95 14,1 0.001 -1 0 13,2 0.001 -1 1 14,2 0.001 1 -1 0.0082 80 12,13 0.001 0 -1 15,15 0.001 1 1 13,14 0.001 -1 -1 0.0142 80 ::f,0,1 f,0,12 s,3,1 f,13,12 f,15,0 
32:1,2 0.001 -1 -1 2,0 0.003 1 1 3,0 0.001 1 1 3.0063 90 2,13 0.001 1 0 2,14 0.001 -1 -1 1,13 0.001 1 0 1.0093 95 14,1 0.001 -1 -1 13,2 0.001 -1 1 14,2 0.001 1 -1 0.0082 80 12,13 0.001 1 -1 15,15 0.001 1 1 13,14 0.001 0 -1 0.0142 80 ::f,0,12 f,2,2 s,3,1 f,13,12 f,15,0 
33:1,2 0.001 0 -1 2,0 0.003 1 1 3,0 0.001 0 1 3.0063 90 2,13 0.001 1 0 2,14 0.001 -1 -1 1,13 0.001 1 1 1.0093 95 14,1 0.001 -1 -1 13,2 0.001 -1 0 14,2 0.001 1 0 0.0082 80 12,13 0.001 1 -1 15,15 0.001 0 1 13,13 0.001 0 -1 0.0152 80 ::f,0,12 f,2,2 s,3,1 f,13,12 f,15,0 
34:1,1 0.001 0 -1 2,0 0.003 1 1 3,0 0.001 0 1 3.0073 90 2,13 0.001 1 1 2,14 0.001 -1 -1 1,13 0.001 1 1 1.0093 95 14,1 0.001 0 -1 13,2 0.001 -1 0 14,2 0.001 1 0 0.0082 80 12,13 0.001 1 -1 15,15 0.001 0 1 13,13 0.001 0 -1 1.0153 95 ::f,0,12 f,2,2 s,3,1 f,12,14 f,15,0 
35:1,1 0.001 0 -1 2,0 0.003 1 1 3,0 0.001 0 1 3.0073 90 2,13 0.001 1 1 2,14 0.001 0 -1 1,13 0.001 0 1 1.0093 95 14,1 0.001 0 -1 13,2 0.001 -1 -1 14,2 0.001 1 1 0.0082 80 12,13 0.001 1 0 15,15 0.001 -1 1 13,13 0.001 1 -1 1.0153 95 ::f,0,12 f,2,2 s,3,1 f,12,14 f,15,0 
36:1,1 0.001 1 -1 2,0 0.003 1 1 3,0 0.001 -1 1 3.0073 90 2,13 0.001 0 1 2,14 0.001 0 -1 1,13 0.001 0 1 1.0093 95 14,1 0.001 1 -1 13,2 0.001 -1 -1 14,2 0.001 1 1 0.0082 80 12,13 0.001 1 0 15,15 0.001 -1 1 13,13 0.001 1 -1 1.0153 95 ::f,0,12 f,2,2 s,3,1 f,12,14 f,15,0 
37:1,1 0.001 1 -1 2,0 0.003 1 1 3,0 0.001 -1 1 3.0073 90 2,13 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 -1 1 1.0093 95 14,1 0.001 1 -1 13,2 0.001 0 -1 14,2 0.001 0 1 1.0083 95 12,13 0.001 1 1 15,15 0.001 -1 0 13,13 0.001 1 0 1.0153 95 ::f,0,12 f,2,2 s,3,1 f,12,1 f,12,14 
38:1,1 0.001 1 0 2,0 0.003 1 1 3,0 0.001 -1 0 3.0073 90 2,13 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 -1 1 1.0093 95 14,1 0.001 1 0 13,1 0.001 0 -1 14,2 0.001 0 1 1.0093 95 12,13 0.001 1 1 14,15 0.001 -1 0 14,13 0.001 1 0 1.0173 95 ::f,0,12 f,2,2 s,3,1 f,12,1 f,12,14 
39:2,1 0.001 1 0 2,0 0.003 1 1 3,0 0.001 -1 0 3.0083 90 2,13 0.001 -1 1 2,14 0.001 1 0 1,13 0.001 -1 0 1.0093 95 14,1 0.001 1 0 13,1 0.001 0 -1 14,2 0.001 -1 1 1.0093 95 12,13 0.001 0 1 14,15 0.001 -1 0 14,13 0.001 1 0 1.0173 95 ::f,0,12 f,2,2 s,3,1 f,12,1 f,12,14 
40:2,1 0.001 1 0 2,0 0.003 1 1 3,0 0.001 -1 -1 3.0083 90 2,13 0.001 -1 1 2,14 0.001 1 0 1,13 0.001 -1 0 1.0093 95 14,1 0.001 1 1 13,1 0.001 1 -1 14,2 0.001 -1 1 1.0093 95 12,13 0.001 0 1 14,15 0.001 -1 -1 14,13 0.001 1 1 3.0174 110 ::f,0,12 f,2,2 s,3,1 f,12,1 f,15,12 
41:2,1 0.001 1 1 2,0 0.003 1 1 3,0 0.001 -1 -1 3.0083 90 2,13 0.001 -1 0 2,14 0.001 1 1 1,13 0.001 -1 -1 1.0093 95 14,1 0.001 1 1 13,1 0.001 1 -1 14,2 0.001 -1 0 1.0093 95 12,13 0.001 -1 1 13,14 0.001 -1 -1 14,13 0.001 1 1 3.0184 110 ::f,0,12 f,2,2 s,3,1 f,12,1 f,15,12 
42:2,1 0.001 1 1 2,0 0.003 1 1 3,0 0.001 0 -1 3.0083 90 2,13 0.001 -1 0 2,14 0.001 1 1 1,13 0.001 -1 -1 1.0094 110 14,1 0.001 0 1 13,1 0.001 1 0 13,2 0.001 -1 0 1.0103 95 12,13 0.001 -1 1 13,14 0.001 -1 -1 14,13 0.001 0 1 3.0184 110 ::f,1,12 f,2,2 s,3,1 f,12,1 f,15,12 
43:2,1 0.001 0 1 2,0 0.003 1 1 3,0 0.001 0 -1 3.0083 90 2,13 0.001 -1 -1 2,14 0.001 0 1 1,13 0.001 0 -1 1.0094 110 14,2 0.001 0 1 14,1 0.001 1 0 13,2 0.001 -1 0 1.0123 95 12,13 0.001 -1 0 13,14 0.001 0 -1 14,14 0.001 0 1 3.0194 110 ::f,1,12 f,2,2 s,3,1 f,12,1 f,15,12 
44:2,1 0.001 0 1 2,0 0.003 1 1 3,0 0.001 1 -1 3.0083 90 2,13 0.001 -1 -1 2,14 0.001 0 1 1,13 0.001 0 -1 3.0095 125 14,2 0.001 0 1 14,1 0.001 1 0 13,2 0.001 -1 -1 1.0123 95 12,13 0.001 -1 0 13,13 0.001 0 -1 14,14 0.001 0 1 3.0204 110 ::f,2,2 s,3,1 f,3,15 f,12,1 f,15,12 
45:2,1 0.001 0 1 2,0 0.003 1 1 3,0 0.001 1 -1 6.0084 105 2,13 0.001 0 -1 2,14 0.001 -1 1 1,13 0.001 1 -1 3.0095 125 14,2 0.001 -1 1 14,1 0.001 1 1 13,2 0.001 -1 -1 2.0124 110 12,13 0.001 -1 -1 13,13 0.001 0 -1 14,14 0.001 -1 1 3.0204 110 ::f,0,0 s,3,1 f,3,15 f,14,3 f,15,12 
46:2,1 0.001 -1 1 2,0 0.003 1 1 3,0 0.001 1 0 6.0084 105 2,13 0.001 0 -1 2,14 0.001 -1 1 1,13 0.001 1 -1 3.0095 125 14,2 0.001 -1 1 14,1 0.001 1 1 13,2 0.001 0 -1 2.0124 110 12,13 0.001 -1 -1 13,13 0.001 1 -1 14,14 0.001 -1 1 3.0204 110 ::f,0,0 s,3,1 f,3,15 f,14,3 f,15,12 
47:2,1 0.001 -1 1 2,0 0.003 1 1 3,0 0.001 1 0 6.0084 105 2,13 0.001 1 -1 2,14 0.001 -1 0 1,13 0.001 1 0 3.0095 125 14,2 0.001 -1 0 14,1 0.001 0 1 13,1 0.001 0 -1 2.0134 110 12,13 0.001 0 -1 13,13 0.001 1 -1 14,14 0.001 -1 0 3.0204 110 ::f,0,0 s,3,1 f,3,15 f,14,3 f,15,12 
48:2,1 0.001 -1 0 2,0 0.003 1 1 3,0 0.001 1 1 6.0084 105 2,13 0.001 1 -1 1,14 0.001 -1 0 1,13 0.001 1 0 3.0105 125 13,2 0.001 -1 0 14,2 0.001 0 1 13,1 0.001 0 -1 2.0154 110 12,13 0.001 0 -1 13,13 0.001 1 0 13,14 0.001 -1 0 3.0214 110 ::f,0,0 s,3,1 f,3,15 f,14,3 f,15,12 
49:2,1 0.001 -1 0 2,0 0.003 1 1 3,0 0.001 1 1 6.0084 105 2,13 0.001 1 0 1,14 0.001 -1 0 1,13 0.001 1 0 3.0105 125 13,2 0.001 -1 0 14,2 0.001 0 1 13,1 0.001 1 -1 2.0155 125 12,13 0.001 1 -1 14,13 0.001 1 0 13,14 0.001 -1 0 3.0224 110 ::f,0,0 s,3,1 f,3,15 f,14,0 f,15,12 
50:2,1 0.001 -1 -1 2,0 0.003 1 1 3,0 0.001 0 1 6.0084 105 2,13 0.001 1 0 1,14 0.001 -1 -1 1,13 0.001 1 1 3.0105 125 13,2 0.001 -1 -1 14,2 0.001 -1 1 13,1 0.001 1 -1 4.0156 140 13,12 0.001 1 -1 14,13 0.001 1 0 13,14 0.001 -1 -1 3.0234 110 ::f,0,0 s,3,1 f,3,15 f,12,2 f,15,12 
51:2,1 0.001 -1 -1 2,0 0.003 1 1 3,0 0.001 0 1 6.0084 105 2,13 0.001 1 1 1,14 0.001 -1 -1 2,14 0.001 1 1 3.0115 125 13,2 0.001 -1 -1 14,2 0.001 -1 1 13,1 0.001 1 0 4.0156 140 13,12 0.001 1 -1 14,13 0.001 1 1 13,14 0.001 -1 -1 3.0234 110 ::f,0,0 s,3,1 f,3,15 f,12,2 f,15,12 
52:2,1 0.001 0 -1 2,0 0.003 1 1 3,0 0.001 0 1 6.0084 105 2,13 0.001 1 1 1,14 0.001 0 -1 2,14 0.001 1 1 4.0116 140 13,2 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 0 4.0166 140 13,12 0.001 1 0 14,13 0.001 1 1 13,14 0.001 0 -1 3.0234 110 ::f,0,0 f,0,15 s,3,1 f,12,2 f,15,12 
53:2,1 0.001 0 -1 2,0 0.003 1 1 3,0 0.001 -1 1 6.0084 105 2,13 0.001 0 1 1,13 0.001 0 -1 2,14 0.001 0 1 4.0126 140 13,1 0.001 0 -1 13,2 0.001 -1 0 14,1 0.001 1 0 4.0186 140 14,12 0.001 1 0 14,13 0.001 0 1 13,13 0.001 0 -1 3.0254 110 ::f,0,0 f,0,15 s,3,1 f,12,2 f,15,12 
54:2,1 0.001 1 -1 2,0 0.003 1 1 3,0 0.001 -1 1 6.0084 105 2,13 0.001 0 1 1,13 0.001 0 -1 2,14 0.001 0 1 4.0126 140 13,1 0.001 0 -1 13,2 0.001 -1 0 14,1 0.001 1 1 5.0187 155 14,12 0.001 1 0 14,14 0.001 0 1 13,13 0.001 0 -1 6.0265 125 ::f,0,0 f,0,15 s,3,1 f,12,2 f,14,15 
55:2,1 0.001 1 -1 2,0 0.003 1 1 3,0 0.001 -1 0 6.0084 105 2,13 0.001 0 1 1,13 0.001 1 -1 2,14 0.001 -1 1 4.0126 140 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,1 0.001 1 1 5.0187 155 14,12 0.001 1 1 14,14 0.001 0 1 13,13 0.001 1 -1 6.0266 140 ::f,0,0 f,0,15 s,3,1 f,12,2 f,15,15 
56:2,1 0.001 1 0 2,0 0.003 1 1 3,0 0.001 -1 0 6.0084 105 2,13 0.001 -1 1 1,13 0.001 1 -1 2,14 0.001 -1 1 4.0126 140 13,1 0.001 1 -1 13,2 0.001 -1 -1 14,1 0.001 0 1 5.0187 155 15,13 0.001 1 1 14,14 0.001 -1 1 13,13 0.001 1 -1 6.0276 140 ::f,0,0 f,0,15 s,3,1 f,12,2 f,15,15 
57:2,1 0.001 1 0 2,0 0.003 1 1 3,0 0.001 -1 -1 6.0084 105 1,14 0.001 -1 1 1,13 0.001 1 0 2,14 0.001 -1 0 4.0136 140 13,1 0.001 1 0 13,2 0.001 0 -1 14,2 0.001 0 1 5.0197 155 15,13 0.001 1 1 14,14 0.001 -1 1 13,13 0.001 1 0 6.0276 140 ::f,0,0 f,0,15 s,3,1 f,12,2 f,15,15 
58:2,1 0.001 1 1 2,0 0.003 1 1 3,0 0.001 -1 -1 6.0084 105 1,14 0.001 -1 1 2,13 0.001 1 0 2,14 0.001 -1 0 7.0147 155 14,1 0.001 1 0 13,1 0.001 0 -1 14,2 0.001 0 1 5.0217 155 15,13 0.001 0 1 14,14 0.001 -1 0 14,13 0.001 1 0 6.0286 140 ::f,0,0 f,0,14 s,3,1 f,12,2 f,15,15 
59:2,1 0.001 1 1 2,0 0.003 1 1 3,0 0.001 0 -1 6.0084 105 1,14 0.001 -1 0 2,13 0.001 1 0 2,14 0.001 -1 0 7.0147 155 14,1 0.001 1 0 13,1 0.001 0 -1 14,2 0.001 -1 1 5.0217 155 15,14 0.001 0 1 13,14 0.001 -1 0 14,13 0.001 1 0 6.0306 140 ::f,0,0 f,0,14 s,3,1 f,12,2 f,15,15 
60:2,1 0.001 0 1 2,0 0.003 1 1 3,0 0.001 0 -1 6.0084 105 1,14 0.001 -1 0 2,13 0.001 1 1 2,14 0.001 -1 -1 11.0148 170 14,1 0.001 1 1 13,1 0.001 1 -1 14,2 0.001 -1 1 5.0217 155 15,14 0.001 0 1 13,14 0.001 -1 0 14,13 0.001 1 1 10.0307 155 ::f,0,0 f,0,14 s,3,1 f,12,2 f,14,12 
61:2,2 0.001 0 1 2,0 0.003 1 1 3,0 0.001 1 -1 6.0094 105 1,14 0.001 -1 -1 2,13 0.001 1 1 2,14 0.001 -1 -1 11.0148 170 14,1 0.001 1 1 13,1 0.001 1 -1 14,2 0.001 -1 0 5.0217 155 15,14 0.001 -1 1 13,14 0.001 -1 -1 14,13 0.001 1 1 10.0307 155 ::f,0,0 f,0,14 s,3,1 f,12,2 f,14,12 
62:2,2 0.001 0 1 2,0 0.003 1 1 3,0 0.001 1 -1 6.0094 105 1,14 0.001 -1 -1 2,13 0.001 0 1 2,14 0.001 0 -1 11.0148 170 14,1 0.001 0 1 13,1 0.001 1 0 13,2 0.001 -1 0 5.0227 155 14,15 0.001 -1 1 13,14 0.001 -1 -1 14,13 0.001 0 1 10.0317 155 ::f,0,0 f,0,14 s,3,1 f,12,2 f,14,12 
63:2,2 0.001 -1 1 2,0 0.003 1 1 3,0 0.001 1 0 6.0094 105 1,14 0.001 0 -1 2,13 0.001 0 1 2,14 0.001 0 -1 11.0148 170 14,2 0.001 0 1 14,1 0.001 1 0 13,2 0.001 -1 0 8.0248 170 14,15 0.001 -1 1 13,14 0.001 0 -1 14,14 0.001 0 1 10.0327 155 ::f,0,0 f,0,14 s,3,1 f,14,12 f,15,2 
64:2,2 0.001 -1 1 2,0 0.003 1 1 3,0 0.001 1 0 6.0094 105 1,13 0.001 0 -1 2,13 0.001 0 1 2,14 0.001 1 -1 11.0158 170 14,2 0.001 0 1 14,1 0.001 1 0 13,2 0.001 -1 -1 8.0248 170 14,15 0.001 -1 0 13,13 0.001 0 -1 14,14 0.001 0 1 10.0337 155 ::f,0,0 f,0,14 s,3,1 f,14,12 f,15,2 
