16
22:2,3 0.003 0 -1 2,2 0.003 -1 0 1,1 0.001 1 -1 0.001 45 2,14 0.001 1 0 2,13 0.001 1 -1 1,13 0.001 -1 1 0.0052 80 14,1 0.001 -1 -1 13,1 0.001 1 -1 13,0 0.001 1 0 1.0074 110 13,14 0.001 0 -1 14,13 0.001 1 -1 13,13 0.001 -1 1 0.0081 65 ::f,0,12 s,1,2 f,3,3 f,12,3 f,15,15 
23:2,3 0.003 0 -1 2,2 0.003 -1 0 1,1 0.001 1 -1 0.001 45 2,14 0.001 1 0 2,13 0.001 1 -1 1,13 0.001 -1 0 0.0052 80 14,1 0.001 0 -1 13,1 0.001 1 -1 14,0 0.001 1 0 1.0084 110 13,14 0.001 0 -1 14,13 0.001 1 -1 13,13 0.001 -1 1 0.0081 65 ::f,0,12 s,1,2 f,3,3 f,12,3 f,15,15 
24:2,3 0.003 0 -1 2,2 0.003 -1 0 1,1 0.001 1 0 0.001 45 2,14 0.001 1 1 2,13 0.001 1 0 1,13 0.001 -1 0 0.0052 80 14,1 0.001 0 -1 13,1 0.001 1 0 14,0 0.001 1 0 1.0084 110 13,14 0.001 1 -1 14,13 0.001 1 0 13,13 0.001 -1 0 0.0081 65 ::f,0,12 s,1,2 f,3,3 f,12,3 f,15,15 
25:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 0 0.002 45 2,14 0.001 1 1 2,13 0.001 1 0 1,13 0.001 -1 -1 0.0052 80 14,1 0.001 1 -1 13,1 0.001 1 0 14,0 0.001 1 1 1.0084 110 13,14 0.001 1 -1 14,13 0.001 1 0 13,13 0.001 -1 0 0.0081 65 ::f,0,12 s,1,2 f,3,3 f,12,3 f,15,15 
26:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 0 0.002 45 2,14 0.001 0 1 2,13 0.001 1 1 1,13 0.001 -1 -1 1.0053 95 14,1 0.001 1 -1 13,1 0.001 1 0 14,0 0.001 1 1 1.0084 110 13,14 0.001 1 0 14,13 0.001 1 1 13,13 0.001 -1 -1 0.0081 65 ::f,0,13 s,1,2 f,3,3 f,12,3 f,15,15 
27:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 1 0.002 45 2,14 0.001 0 1 2,13 0.001 1 1 1,13 0.001 0 -1 1.0053 95 14,1 0.001 1 0 13,1 0.001 1 1 14,0 0.001 0 1 1.0084 110 13,14 0.001 1 0 14,13 0.001 1 1 13,13 0.001 -1 -1 0.0081 65 ::f,0,13 s,1,2 f,3,3 f,12,3 f,15,15 
28:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 1 0.002 45 2,14 0.001 -1 1 2,13 0.001 0 1 1,13 0.001 0 -1 1.0053 95 14,1 0.001 1 0 13,1 0.001 1 1 14,0 0.001 0 1 1.0084 110 13,14 0.001 1 1 14,13 0.001 0 1 13,13 0.001 0 -1 0.0081 65 ::f,0,13 s,1,2 f,3,3 f,12,3 f,15,15 
29:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 1 0.002 45 2,14 0.001 -1 1 2,13 0.001 0 1 1,13 0.001 1 -1 1.0053 95 14,1 0.001 1 1 13,1 0.001 0 1 14,0 0.001 0 1 1.0084 110 13,14 0.001 1 1 14,14 0.001 0 1 13,13 0.001 0 -1 0.0091 65 ::f,0,13 s,1,2 f,3,3 f,12,3 f,15,15 
30:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 1 0.002 45 2,14 0.001 -1 0 2,13 0.001 0 1 1,13 0.001 1 -1 1.0053 95 14,1 0.001 1 1 13,1 0.001 0 1 14,0 0.001 -1 1 1.0084 110 13,14 0.001 0 1 14,14 0.001 0 1 13,13 0.001 1 -1 0.0091 65 ::f,0,13 s,1,2 f,3,3 f,12,3 f,15,15 
31:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 1 0.002 45 1,14 0.001 -1 0 2,13 0.001 -1 1 1,13 0.001 1 0 1.0063 95 14,1 0.001 0 1 13,1 0.001 -1 1 14,0 0.001 -1 1 1.0084 110 13,14 0.001 0 1 14,14 0.001 -1 1 13,13 0.001 1 -1 0.0091 65 ::f,0,13 s,1,2 f,3,3 f,12,3 f,15,15 
32:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 1 0.002 45 1,14 0.001 -1 0 2,13 0.001 -1 1 1,13 0.001 1 0 1.0063 95 14,2 0.001 0 1 13,1 0.001 -1 1 14,0 0.001 -1 0 1.0094 110 13,14 0.001 -1 1 14,14 0.001 -1 1 13,13 0.001 1 0 0.0091 65 ::f,0,13 s,1,2 f,3,3 f,12,3 f,15,15 
33:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 1 0.002 45 1,14 0.001 -1 -1 2,13 0.001 -1 0 1,13 0.001 1 0 1.0063 95 14,2 0.001 0 1 13,1 0.001 -1 0 14,0 0.001 -1 0 1.0094 110 13,14 0.001 -1 1 14,14 0.001 -1 0 14,13 0.001 1 0 0.0101 65 ::f,0,13 s,1,2 f,3,3 f,12,3 f,15,15 
34:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 0 0.002 45 1,14 0.001 -1 -1 2,13 0.001 -1 0 1,13 0.001 1 0 2.0064 110 14,2 0.001 -1 1 13,1 0.001 -1 0 14,0 0.001 -1 -1 1.0094 110 13,14 0.001 -1 0 14,14 0.001 -1 0 14,13 0.001 1 0 0.0101 65 ::s,1,2 f,3,3 f,3,13 f,12,3 f,15,15 
35:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 0 0.002 45 1,14 0.001 0 -1 2,13 0.001 -1 -1 1,13 0.001 1 0 2.0064 110 14,2 0.001 -1 1 13,1 0.001 -1 -1 14,0 0.001 -1 -1 1.0094 110 13,14 0.001 -1 0 14,14 0.001 -1 0 14,13 0.001 1 1 0.0101 65 ::s,1,2 f,3,3 f,3,13 f,12,3 f,15,15 
36:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 -1 0.002 45 1,14 0.001 0 -1 2,13 0.001 -1 -1 1,13 0.001 1 1 2.0064 110 14,2 0.001 -1 0 13,1 0.001 -1 -1 14,0 0.001 0 -1 1.0094 110 13,14 0.001 -1 -1 14,14 0.001 -1 -1 14,13 0.001 1 1 0.0101 65 ::s,1,2 f,3,3 f,3,13 f,12,3 f,15,15 
37:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 -1 0.002 45 1,14 0.001 0 -1 2,13 0.001 0 -1 1,13 0.001 1 1 2.0064 110 13,2 0.001 -1 0 13,1 0.001 0 -1 14,0 0.001 0 -1 1.0104 110 13,14 0.001 -1 -1 14,14 0.001 -1 -1 14,13 0.001 0 1 0.0101 65 ::s,1,2 f,3,3 f,3,13 f,12,3 f,15,15 
38:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 -1 0.002 45 1,14 0.001 1 -1 2,13 0.001 0 -1 1,13 0.001 0 1 2.0064 110 13,2 0.001 -1 0 13,1 0.001 0 -1 14,0 0.001 1 -1 1.0104 110 13,14 0.001 0 -1 14,14 0.001 0 -1 14,13 0.001 0 1 0.0101 65 ::s,1,2 f,3,3 f,3,13 f,12,3 f,15,15 
39:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 -1 0.002 45 1,14 0.001 1 -1 2,13 0.001 1 -1 1,13 0.001 0 1 2.0064 110 13,2 0.001 -1 -1 13,1 0.001 1 -1 14,0 0.001 1 -1 1.0104 110 13,13 0.001 0 -1 14,14 0.001 0 -1 14,13 0.001 0 1 0.0111 65 ::s,1,2 f,3,3 f,3,13 f,12,3 f,15,15 
40:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 -1 0.002 45 1,14 0.001 1 0 2,13 0.001 1 -1 1,13 0.001 -1 1 2.0064 110 13,2 0.001 -1 -1 13,1 0.001 1 -1 14,0 0.001 1 0 1.0104 110 13,13 0.001 0 -1 14,14 0.001 1 -1 14,13 0.001 -1 1 0.0111 65 ::s,1,2 f,3,3 f,3,13 f,12,3 f,15,15 
41:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 -1 0.002 45 1,14 0.001 1 0 2,13 0.001 1 0 1,13 0.001 -1 1 2.0064 110 13,2 0.001 0 -1 13,1 0.001 1 0 14,0 0.001 1 0 1.0104 110 13,13 0.001 1 -1 14,14 0.001 1 -1 14,13 0.001 -1 1 0.0111 65 ::s,1,2 f,3,3 f,3,13 f,12,3 f,15,15 
42:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 0 0.002 45 1,14 0.001 1 1 2,13 0.001 1 0 1,13 0.001 -1 0 2.0065 125 13,2 0.001 0 -1 14,1 0.001 1 0 14,0 0.001 1 1 1.0114 110 13,13 0.001 1 -1 14,14 0.001 1 0 14,13 0.001 -1 0 0.0111 65 ::s,1,2 f,2,15 f,3,3 f,12,3 f,15,15 
43:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 0 0.002 45 1,14 0.001 1 1 2,13 0.001 1 1 1,13 0.001 -1 0 4.0066 140 13,2 0.001 0 -1 14,1 0.001 1 0 14,0 0.001 1 1 1.0114 110 13,13 0.001 1 0 14,14 0.001 1 0 14,13 0.001 -1 0 0.0111 65 ::s,1,2 f,2,14 f,3,3 f,12,3 f,15,15 
44:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 1 0.002 45 1,14 0.001 0 1 2,13 0.001 1 1 1,13 0.001 -1 -1 4.0066 140 13,2 0.001 1 -1 14,1 0.001 1 1 14,0 0.001 0 1 1.0114 110 13,13 0.001 1 0 14,14 0.001 1 1 14,13 0.001 -1 -1 0.0111 65 ::s,1,2 f,2,14 f,3,3 f,12,3 f,15,15 
45:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 1 0.002 45 1,14 0.001 0 1 2,13 0.001 0 1 1,13 0.001 -1 -1 4.0066 140 13,2 0.001 1 -1 14,1 0.001 1 1 14,0 0.001 0 1 1.0114 110 13,13 0.001 1 0 14,14 0.001 1 1 14,13 0.001 -1 -1 0.0112 80 ::s,1,2 f,2,14 f,3,3 f,12,3 f,14,12 
46:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 1 0.002 45 1,14 0.001 -1 1 2,13 0.001 0 1 1,13 0.001 0 -1 4.0066 140 13,2 0.001 1 0 14,1 0.001 0 1 14,0 0.001 0 1 1.0114 110 13,13 0.001 1 1 14,14 0.001 0 1 14,13 0.001 0 -1 0.0112 80 ::s,1,2 f,2,14 f,3,3 f,12,3 f,14,12 
47:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 1 0.002 45 1,14 0.001 -1 1 2,13 0.001 0 1 1,13 0.001 0 -1 5.0067 155 13,2 0.001 1 0 14,2 0.001 0 1 14,1 0.001 0 1 1.0134 110 13,13 0.001 1 1 14,14 0.001 0 1 14,13 0.001 0 -1 0.0113 95 ::s,1,2 f,3,3 f,3,12 f,12,3 f,15,14 
48:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 1 0.002 45 1,14 0.001 -1 0 2,13 0.001 -1 1 1,13 0.001 1 -1 5.0067 155 13,2 0.001 1 1 14,2 0.001 0 1 14,1 0.001 0 1 1.0134 110 13,13 0.001 0 1 14,14 0.001 -1 1 14,13 0.001 1 -1 0.0113 95 ::s,1,2 f,3,3 f,3,12 f,12,3 f,15,14 
49:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 1 0.002 45 1,14 0.001 -1 0 2,13 0.001 -1 1 1,13 0.001 1 -1 5.0067 155 13,2 0.001 1 1 14,2 0.001 -1 1 14,1 0.001 -1 1 1.0134 110 13,13 0.001 0 1 14,14 0.001 -1 1 14,13 0.001 1 -1 0.0113 95 ::s,1,2 f,3,3 f,3,12 f,12,3 f,15,14 
50:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 1 0.002 45 1,14 0.001 -1 -1 2,13 0.001 -1 0 1,13 0.001 1 0 5.0067 155 13,2 0.001 0 1 14,2 0.001 -1 1 14,1 0.001 -1 1 1.0134 110 13,13 0.001 -1 1 14,14 0.001 -1 0 14,13 0.001 1 0 0.0113 95 ::s,1,2 f,3,3 f,3,12 f,12,3 f,15,14 
51:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 0 0.002 45 1,14 0.001 -1 -1 2,13 0.001 -1 0 1,13 0.001 1 0 5.0067 155 13,2 0.001 0 1 14,2 0.001 -1 0 14,1 0.001 -1 1 1.0134 110 13,13 0.001 -1 1 13,14 0.001 -1 0 14,13 0.001 1 0 0.0123 95 ::s,1,2 f,3,3 f,3,12 f,12,3 f,15,14 
52:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 0 0.002 45 1,14 0.001 0 -1 2,13 0.001 -1 -1 1,13 0.001 1 0 5.0067 155 13,2 0.001 -1 1 14,2 0.001 -1 0 14,1 0.001 -1 0 1.0134 110 13,13 0.001 -1 0 13,14 0.001 -1 0 14,13 0.001 1 1 0.0123 95 ::s,1,2 f,3,3 f,3,12 f,12,3 f,15,14 
53:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 -1 0.002 45 1,14 0.001 0 -1 2,13 0.001 -1 -1 1,13 0.001 1 1 5.0067 155 13,2 0.001 -1 1 14,2 0.001 -1 0 14,1 0.001 -1 0 3.0135 125 13,13 0.001 -1 0 13,14 0.001 -1 -1 14,13 0.001 1 1 1.0124 110 ::s,1,2 f,3,3 f,3,12 f,12,14 f,14,0 
54:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 -1 -1 0.002 45 1,14 0.001 0 -1 2,13 0.001 0 -1 1,13 0.001 1 1 5.0067 155 13,2 0.001 -1 0 14,2 0.001 -1 -1 14,1 0.001 -1 -1 3.0135 125 13,13 0.001 -1 -1 13,14 0.001 -1 -1 14,13 0.001 0 1 1.0124 110 ::s,1,2 f,3,3 f,3,12 f,12,14 f,14,0 
55:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 -1 0.002 45 1,14 0.001 1 -1 2,13 0.001 0 -1 1,13 0.001 0 1 5.0067 155 13,2 0.001 -1 0 14,2 0.001 -1 -1 14,1 0.001 -1 -1 3.0135 125 13,13 0.001 -1 -1 13,14 0.001 0 -1 14,14 0.001 0 1 1.0134 110 ::s,1,2 f,3,3 f,3,12 f,12,14 f,14,0 
56:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 -1 0.002 45 1,14 0.001 1 -1 2,13 0.001 1 -1 1,13 0.001 0 1 5.0067 155 13,2 0.001 -1 -1 14,2 0.001 0 -1 14,1 0.001 0 -1 3.0135 125 13,13 0.001 0 -1 13,14 0.001 0 -1 14,14 0.001 0 1 1.0134 110 ::s,1,2 f,3,3 f,3,12 f,12,14 f,14,0 
57:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 -1 0.002 45 1,14 0.001 1 -1 2,13 0.001 1 -1 1,13 0.001 -1 1 7.0068 170 13,2 0.001 -1 -1 14,2 0.001 0 -1 14,1 0.001 0 -1 4.0136 140 13,13 0.001 0 -1 13,14 0.001 0 -1 14,14 0.001 -1 1 1.0134 110 ::f,0,13 s,1,2 f,3,3 f,12,14 f,15,2 
58:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 -1 0.002 45 1,14 0.001 1 0 2,13 0.001 1 0 1,13 0.001 -1 1 7.0068 170 13,2 0.001 0 -1 14,2 0.001 0 -1 14,1 0.001 1 -1 4.0136 140 13,13 0.001 1 -1 13,14 0.001 1 -1 14,14 0.001 -1 1 1.0134 110 ::f,0,13 s,1,2 f,3,3 f,12,14 f,15,2 
59:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 0 0.002 45 1,14 0.001 1 1 2,13 0.001 1 0 1,13 0.001 -1 0 7.0068 170 13,1 0.001 0 -1 14,2 0.001 1 -1 14,1 0.001 1 -1 4.0146 140 13,13 0.001 1 -1 13,14 0.001 1 -1 14,14 0.001 -1 0 1.0134 110 ::f,0,13 s,1,2 f,3,3 f,12,14 f,15,2 
60:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 0 0.002 45 1,14 0.001 1 1 2,13 0.001 1 1 1,13 0.001 -1 0 9.0069 185 13,1 0.001 0 -1 14,2 0.001 1 -1 14,1 0.001 1 0 4.0146 140 13,13 0.001 1 0 13,14 0.001 1 0 14,14 0.001 -1 0 1.0134 110 ::s,1,2 f,1,12 f,3,3 f,12,14 f,15,2 
61:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 1 0.002 45 1,14 0.001 0 1 2,13 0.001 1 1 1,13 0.001 -1 -1 9.0069 185 13,1 0.001 1 -1 14,2 0.001 1 0 14,1 0.001 1 0 4.0146 140 14,13 0.001 1 0 13,14 0.001 1 0 14,14 0.001 -1 0 1.0144 110 ::s,1,2 f,1,12 f,3,3 f,12,14 f,15,2 
62:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 1 1 0.002 45 1,14 0.001 0 1 2,13 0.001 0 1 1,13 0.001 -1 -1 9.0069 185 13,1 0.001 1 -1 14,2 0.001 1 0 14,1 0.001 1 1 5.0147 155 14,13 0.001 1 0 13,14 0.001 1 1 14,14 0.001 -1 -1 1.0144 110 ::s,1,2 f,1,12 f,3,3 f,12,14 f,15,3 
63:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 1 0.002 45 1,14 0.001 -1 1 2,14 0.001 0 1 1,13 0.001 0 -1 9.0079 185 13,1 0.001 1 0 14,2 0.001 1 1 14,1 0.001 1 1 5.0147 155 14,13 0.001 1 1 13,14 0.001 1 1 14,14 0.001 -1 -1 1.0144 110 ::s,1,2 f,1,12 f,3,3 f,12,14 f,15,3 
64:2,3 0.003 0 -1 2,2 0.003 -1 0 2,1 0.001 0 1 0.002 45 1,14 0.001 -1 1 2,14 0.001 0 1 1,13 0.001 0 -1 12.008 200 13,1 0.001 1 0 14,2 0.001 1 1 14,1 0.001 0 1 7.0148 170 14,13 0.001 1 1 13,14 0.001 0 1 14,14 0.001 0 -1 1.0144 110 ::s,1,2 f,3,3 f,3,14 f,12,14 f,15,2 
