16
0:2,0 0.001 0 -1 3,1 0.003 1 1 0,1 0.002 -1 0 0.001 50 2,15 0.001 -1 1 3,15 0.003 1 1 1,13 0.002 0 1 0.002 50 12,2 0.001 0 1 15,3 0.003 0 1 14,2 0.002 0 -1 0.002 50 14,12 0.001 1 -1 14,15 0.003 -1 1 13,15 0.002 1 1 0.001 50 ::f,0,0 f,1,14 f,12,14 f,14,0 
1:2,0 0.001 0 -1 3,1 0.001 1 1 0,1 0.001 -1 0 0.001 50 2,15 0.001 -1 1 3,15 0.001 1 1 1,13 0.001 0 1 0.0021 65 12,2 0.001 0 1 15,3 0.001 0 1 14,2 0.001 0 -1 0.002 50 14,12 0.001 1 -1 14,15 0.001 -1 1 13,15 0.001 1 1 0.001 50 ::f,0,0 f,1,14 f,12,14 f,14,0 
2:2,0 0.001 -1 -1 3,1 0.001 1 0 0,1 0.001 -1 1 0.001 50 2,15 0.001 0 1 3,15 0.001 1 0 1,13 0.001 1 1 0.0021 65 12,2 0.001 1 1 15,3 0.001 1 1 14,2 0.001 -1 -1 0.002 50 14,12 0.001 0 -1 14,15 0.001 0 1 13,15 0.001 1 0 0.001 50 ::f,0,0 f,1,14 f,12,14 f,14,0 
3:2,0 0.001 -1 -1 3,1 0.001 1 0 0,1 0.001 -1 1 0.001 50 2,15 0.001 0 1 3,15 0.001 1 0 1,13 0.001 1 1 0.0021 65 12,2 0.001 1 1 15,3 0.001 1 1 14,2 0.001 -1 -1 0.002 50 14,12 0.001 0 -1 14,15 0.001 0 1 13,15 0.001 1 0 0.001 50 ::f,0,0 f,1,14 f,12,14 f,14,0 
4:2,0 0.001 -1 0 3,1 0.001 1 -1 0,1 0.001 0 1 0.001 50 2,15 0.001 1 1 3,15 0.001 1 -1 1,13 0.001 1 0 0.0021 65 12,2 0.001 1 0 15,3 0.001 1 0 14,2 0.001 -1 0 0.002 50 14,12 0.001 -1 -1 14,15 0.001 1 1 13,15 0.001 1 -1 0.001 50 ::f,0,0 f,1,14 f,12,14 f,14,0 
5:2,0 0.001 -1 0 3,1 0.001 1 -1 0,1 0.001 0 1 0.001 50 2,15 0.001 1 1 3,15 0.001 1 -1 1,13 0.001 1 0 0.0021 65 13,2 0.001 1 0 15,3 0.001 1 0 14,2 0.001 -1 0 0.003 50 14,12 0.001 -1 -1 14,15 0.001 1 1 13,15 0.001 1 -1 0.001 50 ::f,0,0 f,1,14 f,12,14 f,14,0 
6:2,0 0.001 -1 1 3,1 0.001 0 -1 0,1 0.001 1 1 0.001 50 2,15 0.001 1 0 3,15 0.001 0 -1 1,13 0.001 1 -1 0.0021 65 13,2 0.001 1 0 15,3 0.001 1 -1 14,2 0.001 -1 1 0.003 50 14,12 0.001 -1 0 14,15 0.001 1 0 13,15 0.001 0 -1 0.001 50 ::f,0,0 f,1,14 f,12,14 f,14,0 
7:2,0 0.001 -1 1 3,1 0.001 0 -1 0,1 0.001 1 1 0.001 50 2,15 0.001 1 0 3,14 0.001 0 -1 1,13 0.001 1 -1 0.0031 65 13,2 0.001 1 -1 15,3 0.001 1 -1 14,2 0.001 -1 1 0.003 50 13,12 0.001 -1 0 14,15 0.001 1 0 13,15 0.001 0 -1 0.002 50 ::f,0,0 f,1,14 f,12,14 f,14,0 
8:2,0 0.001 0 1 3,1 0.001 -1 -1 0,1 0.001 1 0 0.001 50 2,15 0.001 1 -1 3,14 0.001 0 -1 1,13 0.001 0 -1 0.0031 65 13,2 0.001 1 -1 15,3 0.001 0 -1 14,2 0.001 0 1 0.003 50 13,12 0.001 -1 0 14,15 0.001 1 -1 13,15 0.001 -1 -1 0.002 50 ::f,0,0 f,1,14 f,12,14 f,14,0 
9:2,0 0.001 0 1 3,1 0.001 -1 -1 1,1 0.001 1 0 0.002 50 2,15 0.001 1 -1 3,14 0.001 -1 -1 1,13 0.001 0 -1 0.0031 65 13,2 0.001 0 -1 15,2 0.001 0 -1 14,2 0.001 0 1 0.004 50 13,12 0.001 -1 1 14,15 0.001 1 -1 13,15 0.001 -1 -1 0.0021 65 ::f,0,0 f,1,14 f,13,14 f,14,0 
