20:3,0 0.001 -1 0 3,3 0.001 1 0 3,1 0.001 0 -1 0.024 50 1,13 0.001 0 1 3,15 0.001 1 0 2,13 0.003 1 1 1.0133 90 14,2 0.001 0 -1 14,3 0.003 1 0 13,3 0.001 1 0 0.0031 65 14,13 0.001 0 -1 12,12 0.001 0 1 13,13 0.001 -1 0 4.0185 125 ::f,1,2 s,1,14 f,2,12 f,12,14 f,15,0 
21:2,0 0.001 -1 0 3,3 0.001 1 0 3,0 0.001 0 -1 0.026 50 1,13 0.001 0 1 3,15 0.001 1 0 2,13 0.003 1 0 1.0133 90 14,1 0.001 0 -1 14,3 0.003 1 -1 13,3 0.001 1 0 0.0041 65 14,13 0.001 0 -1 12,13 0.001 0 1 13,13 0.001 -1 1 4.0195 125 ::f,1,2 s,1,14 f,2,12 f,12,14 f,15,0 
22:1,0 0.001 -1 0 3,3 0.001 1 -1 3,0 0.001 0 -1 0.027 50 1,13 0.001 0 1 3,15 0.001 1 -1 2,13 0.003 1 -1 1.0133 90 14,1 0.001 0 -1 14,3 0.003 0 -1 13,3 0.001 1 0 0.0041 65 14,13 0.001 -1 -1 12,13 0.001 0 1 13,13 0.001 -1 1 6.0196 140 ::f,1,2 s,1,14 f,2,12 f,15,0 f,15,13 
23:0,0 0.001 -1 0 3,3 0.001 0 -1 3,0 0.001 -1 -1 0.028 50 1,13 0.001 0 1 3,15 0.001 0 -1 2,13 0.003 0 -1 1.0133 90 14,1 0.001 -1 -1 14,3 0.003 -1 -1 13,3 0.001 1 0 0.0041 65 14,13 0.001 -1 -1 12,14 0.001 0 1 13,13 0.001 0 1 6.0206 140 ::f,1,2 s,1,14 f,2,12 f,15,0 f,15,13 
24:0,0 0.001 -1 0 3,2 0.001 0 -1 3,0 0.001 -1 0 0.029 50 1,13 0.001 1 1 3,14 0.001 0 -1 2,13 0.003 -1 -1 1.0143 90 14,1 0.001 -1 -1 14,3 0.003 -1 0 13,3 0.001 1 0 0.0041 65 14,13 0.001 -1 0 12,15 0.001 0 1 13,14 0.001 0 1 6.0226 140 ::f,1,2 s,1,14 f,2,12 f,15,0 f,15,13 
25:0,0 0.001 -1 1 3,1 0.001 0 -1 2,0 0.001 -1 0 0.031 50 2,14 0.001 1 1 3,13 0.001 0 -1 2,13 0.003 -1 0 1.0163 90 14,1 0.001 -1 0 14,3 0.003 -1 1 13,3 0.001 1 0 0.0041 65 13,13 0.001 -1 0 12,15 0.001 0 1 13,14 0.001 0 1 6.0236 140 ::f,1,2 s,1,14 f,2,12 f,15,0 f,15,13 
26:0,0 0.001 0 1 3,0 0.001 0 -1 1,0 0.001 -1 0 0.033 50 2,14 0.001 1 1 3,12 0.001 0 -1 2,13 0.003 -1 1 1.0173 90 13,1 0.001 -1 0 14,3 0.003 -1 1 13,3 0.001 1 0 0.0051 65 13,13 0.001 -1 0 12,15 0.001 1 1 13,14 0.001 1 1 6.0236 140 ::f,1,2 s,1,14 f,2,12 f,15,0 f,15,13 
27:0,1 0.001 0 1 3,0 0.001 0 -1 0,0 0.001 -1 0 0.035 50 2,14 0.001 1 0 3,12 0.001 0 -1 2,13 0.003 0 1 1.0173 90 13,1 0.001 -1 0 14,3 0.003 0 1 13,3 0.001 1 0 0.0051 65 13,13 0.001 -1 1 12,15 0.001 1 0 13,14 0.001 1 1 6.0236 140 ::f,1,2 s,1,14 f,2,12 f,15,0 f,15,13 
28:0,2 0.001 0 1 3,0 0.001 -1 -1 0,0 0.001 -1 0 0.036 50 2,14 0.001 1 0 3,12 0.001 -1 -1 2,13 0.003 1 1 1.0173 90 13,1 0.001 -1 1 14,3 0.003 1 1 13,3 0.001 1 0 0.0051 65 13,13 0.001 -1 1 13,15 0.001 1 0 13,14 0.001 1 0 6.0246 140 ::f,1,2 s,1,14 f,2,12 f,15,0 f,15,13 
29:0,3 0.001 0 1 3,0 0.001 -1 0 0,0 0.001 -1 1 0.037 50 2,14 0.001 1 -1 3,12 0.001 -1 0 2,13 0.003 1 0 1.0173 90 13,1 0.001 -1 1 14,3 0.003 1 0 13,3 0.001 1 0 0.0051 65 13,13 0.001 0 1 14,15 0.001 1 0 14,14 0.001 1 0 6.0266 140 ::f,1,2 s,1,14 f,2,12 f,15,0 f,15,13 
30:0,3 0.001 0 1 2,0 0.001 -1 0 0,0 0.001 0 1 0.038 50 2,14 0.001 0 -1 3,12 0.001 -1 0 2,13 0.003 1 -1 1.0173 90 13,1 0.001 0 1 14,3 0.003 1 -1 13,3 0.001 1 0 0.0051 65 13,14 0.001 0 1 15,15 0.001 1 0 14,14 0.001 1 0 6.0286 140 ::f,1,2 s,1,14 f,2,12 f,15,0 f,15,13 
31:0,3 0.001 1 1 1,0 0.001 -1 0 0,1 0.001 0 1 0.04 50 2,14 0.001 0 -1 3,12 0.001 -1 0 2,13 0.003 0 -1 3.0174 105 13,2 0.001 0 1 14,3 0.003 0 -1 13,3 0.001 1 0 0.0061 65 13,14 0.001 0 1 15,15 0.001 1 0 14,14 0.001 1 -1 6.0286 140 ::f,1,2 s,1,14 f,3,13 f,15,0 f,15,13 
32:0,3 0.001 1 0 0,0 0.001 -1 0 0,2 0.001 0 1 0.042 50 2,14 0.001 0 -1 2,12 0.001 -1 0 2,13 0.003 -1 -1 3.0184 105 13,2 0.001 0 1 14,3 0.003 -1 -1 13,3 0.001 1 0 0.0061 65 13,14 0.001 1 1 15,15 0.001 1 -1 14,14 0.001 1 -1 9.0287 155 ::f,1,2 s,1,14 f,3,13 f,13,13 f,15,0 
33:1,3 0.001 1 0 0,0 0.001 -1 0 0,3 0.001 0 1 0.044 50 2,14 0.001 0 -1 1,12 0.001 -1 0 2,13 0.003 -1 0 3.0194 105 13,2 0.001 1 1 14,3 0.003 -1 0 13,3 0.001 1 0 0.0061 65 13,14 0.001 1 1 15,15 0.001 0 -1 14,14 0.001 0 -1 9.0287 155 ::f,1,2 s,1,14 f,3,13 f,13,13 f,15,0 
34:2,3 0.001 1 0 0,0 0.001 -1 1 0,3 0.001 0 1 0.045 50 2,14 0.001 -1 -1 0,12 0.001 -1 0 2,13 0.003 -1 1 3.0204 105 13,2 0.001 1 1 14,3 0.003 -1 1 13,3 0.001 1 0 0.0061 65 13,14 0.001 1 0 15,14 0.001 0 -1 14,13 0.001 0 -1 9.0307 155 ::f,1,2 s,1,14 f,3,13 f,13,13 f,15,0 
35:3,3 0.001 1 0 0,0 0.001 0 1 0,3 0.001 1 1 0.046 50 1,13 0.001 -1 -1 0,12 0.001 -1 0 2,13 0.003 0 1 3.0214 105 13,2 0.001 1 0 14,3 0.003 -1 1 13,3 0.001 1 0 0.0061 65 14,14 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 0 -1 9.0327 155 ::f,1,2 s,1,14 f,3,13 f,13,13 f,15,0 
36:3,3 0.001 1 0 0,1 0.001 0 1 0,3 0.001 1 0 0.047 50 1,13 0.001 -1 -1 0,12 0.001 -1 1 2,13 0.003 1 1 3.0214 105 14,2 0.001 1 0 14,3 0.003 0 1 13,3 0.001 1 0 0.0071 65 14,14 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 -1 -1 9.0337 155 ::f,1,2 s,1,14 f,3,13 f,13,13 f,15,0 
37:3,3 0.001 1 -1 0,2 0.001 0 1 1,3 0.001 1 0 0.049 50 1,13 0.001 -1 0 0,12 0.001 0 1 2,13 0.003 1 0 3.0214 105 14,2 0.001 1 0 14,3 0.003 1 1 13,3 0.001 1 0 0.0071 65 14,14 0.001 1 -1 15,12 0.001 0 -1 14,13 0.001 -1 -1 9.0337 155 ::f,1,2 s,1,14 f,3,13 f,13,13 f,15,0 
38:3,3 0.001 0 -1 0,3 0.001 0 1 2,3 0.001 1 0 0.051 50 1,13 0.001 -1 0 0,13 0.001 0 1 2,13 0.003 1 -1 3.0224 105 14,2 0.001 1 -1 14,3 0.003 1 0 13,3 0.001 1 0 0.0071 65 14,14 0.001 1 -1 15,12 0.001 -1 -1 14,13 0.001 -1 0 9.0337 155 ::f,1,2 s,1,14 f,3,13 f,13,13 f,15,0 
39:3,2 0.001 0 -1 0,3 0.001 0 1 3,3 0.001 1 0 0.053 50 1,13 0.001 -1 1 0,14 0.001 0 1 2,13 0.003 0 -1 3.0234 105 14,2 0.001 1 -1 14,3 0.003 1 -1 13,3 0.001 1 0 0.0071 65 14,14 0.001 0 -1 15,12 0.001 -1 0 14,13 0.001 -1 0 9.0337 155 ::f,1,2 s,1,14 f,3,13 f,13,13 f,15,0 
40:3,1 0.001 0 -1 0,3 0.001 1 1 3,3 0.001 1 0 0.054 50 1,13 0.001 0 1 0,15 0.001 0 1 2,13 0.003 -1 -1 3.0244 105 14,2 0.001 0 -1 14,3 0.003 0 -1 13,3 0.001 1 0 0.0071 65 14,14 0.001 0 -1 14,12 0.001 -1 0 14,13 0.001 -1 0 13.0348 170 ::f,1,2 s,1,14 f,3,13 f,12,15 f,15,0 
41:3,0 0.001 0 -1 0,3 0.001 1 0 3,3 0.001 1 -1 0.055 50 1,13 0.001 0 1 0,15 0.001 0 1 2,13 0.003 -1 0 3.0244 105 14,1 0.001 0 -1 14,3 0.003 -1 -1 13,3 0.001 1 0 0.0081 65 14,14 0.001 0 -1 13,12 0.001 -1 0 13,13 0.001 -1 0 13.0368 170 ::f,1,2 s,1,14 f,3,13 f,12,15 f,15,0 
42:3,0 0.001 0 -1 1,3 0.001 1 0 3,3 0.001 0 -1 0.056 50 1,13 0.001 0 1 0,15 0.001 1 1 2,13 0.003 -1 1 3.0244 105 14,1 0.001 0 -1 14,3 0.003 -1 0 13,3 0.001 1 0 0.0081 65 14,13 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 -1 0 13.0388 170 ::f,1,2 s,1,14 f,3,13 f,12,15 f,15,0 
43:3,0 0.001 -1 -1 2,3 0.001 1 0 3,2 0.001 0 -1 0.058 50 1,13 0.001 0 1 0,15 0.001 1 0 2,13 0.003 0 1 3.0244 105 14,1 0.001 -1 -1 14,3 0.003 -1 1 13,3 0.001 1 0 0.0081 65 14,13 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 -1 1 13.0388 170 ::f,1,2 s,1,14 f,3,13 f,12,15 f,15,0 
44:3,0 0.001 -1 0 3,3 0.001 1 0 3,1 0.001 0 -1 0.06 50 1,13 0.001 0 1 1,15 0.001 1 0 2,13 0.003 1 1 3.0254 105 14,1 0.001 -1 -1 14,3 0.003 -1 1 13,3 0.001 1 0 0.0081 65 14,13 0.001 -1 -1 12,12 0.001 -1 1 13,13 0.001 -1 1 13.0388 170 ::f,1,2 s,1,14 f,3,13 f,12,15 f,15,0 
45:2,0 0.001 -1 0 3,3 0.001 1 0 3,0 0.001 0 -1 0.062 50 1,13 0.001 1 1 2,15 0.001 1 0 2,13 0.003 1 0 3.0264 105 14,1 0.001 -1 0 14,3 0.003 0 1 13,3 0.001 1 0 0.0081 65 14,13 0.001 -1 -1 12,12 0.001 0 1 13,13 0.001 0 1 13.0388 170 ::f,1,2 s,1,14 f,3,13 f,12,15 f,15,0 
46:1,0 0.001 -1 0 3,3 0.001 1 -1 3,0 0.001 0 -1 0.063 50 2,14 0.001 1 1 3,15 0.001 1 0 2,13 0.003 1 -1 3.0284 105 13,1 0.001 -1 0 14,3 0.003 1 1 13,3 0.001 1 0 0.0091 65 14,13 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 0 1 13.0408 170 ::f,1,2 s,1,14 f,3,13 f,12,15 f,15,0 
47:0,0 0.001 -1 0 3,3 0.001 0 -1 3,0 0.001 -1 -1 0.064 50 2,14 0.001 1 1 3,15 0.001 1 0 2,13 0.003 0 -1 3.0284 105 13,1 0.001 -1 0 14,3 0.003 1 0 13,3 0.001 1 0 0.0091 65 13,13 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 0 1 13.0428 170 ::f,1,2 s,1,14 f,3,13 f,12,15 f,15,0 
48:0,0 0.001 -1 0 3,2 0.001 0 -1 3,0 0.001 -1 0 0.065 50 2,14 0.001 1 0 3,15 0.001 1 -1 2,13 0.003 -1 -1 3.0284 105 13,1 0.001 -1 1 14,3 0.003 1 -1 13,3 0.001 1 0 0.0091 65 13,13 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 1 1 16.0429 185 ::f,1,2 s,1,14 f,3,13 f,15,0 f,15,13 
49:0,0 0.001 -1 1 3,1 0.001 0 -1 2,0 0.001 -1 0 0.067 50 2,14 0.001 1 0 3,15 0.001 0 -1 2,13 0.003 -1 0 3.0284 105 13,1 0.001 -1 1 14,3 0.003 0 -1 13,3 0.001 1 0 0.0091 65 13,13 0.001 -1 1 12,15 0.001 0 1 13,14 0.001 1 1 16.0439 185 ::f,1,2 s,1,14 f,3,13 f,15,0 f,15,13 
50:0,0 0.001 0 1 3,0 0.001 0 -1 1,0 0.001 -1 0 0.069 50 2,14 0.001 1 -1 3,14 0.001 0 -1 2,13 0.003 -1 1 3.0294 105 13,1 0.001 0 1 14,3 0.003 -1 -1 13,3 0.001 1 0 0.0091 65 13,13 0.001 -1 1 12,15 0.001 0 1 13,14 0.001 1 0 16.0439 185 ::f,1,2 s,1,14 f,3,13 f,15,0 f,15,13 
51:0,1 0.001 0 1 3,0 0.001 0 -1 0,0 0.001 -1 0 0.071 50 2,14 0.001 0 -1 3,14 0.001 0 -1 2,13 0.003 0 1 6.0295 120 13,2 0.001 0 1 14,3 0.003 -1 0 13,3 0.001 1 0 0.0101 65 13,13 0.001 0 1 12,15 0.001 1 1 14,14 0.001 1 0 16.0449 185 ::f,0,14 f,1,2 s,1,14 f,15,0 f,15,13 
52:0,2 0.001 0 1 3,0 0.001 -1 -1 0,0 0.001 -1 0 0.072 50 2,14 0.001 0 -1 3,13 0.001 0 -1 2,13 0.003 1 1 6.0305 120 13,2 0.001 0 1 14,3 0.003 -1 1 13,3 0.001 1 0 0.0101 65 13,14 0.001 0 1 12,15 0.001 1 0 14,14 0.001 1 0 16.0459 185 ::f,0,14 f,1,2 s,1,14 f,15,0 f,15,13 
53:0,3 0.001 0 1 3,0 0.001 -1 0 0,0 0.001 -1 1 0.073 50 2,14 0.001 0 -1 3,12 0.001 0 -1 2,13 0.003 1 0 6.0315 120 13,2 0.001 1 1 14,3 0.003 -1 1 13,3 0.001 1 0 0.0101 65 13,14 0.001 0 1 13,15 0.001 1 0 14,14 0.001 1 -1 16.0469 185 ::f,0,14 f,1,2 s,1,14 f,15,0 f,15,13 
54:0,3 0.001 0 1 2,0 0.001 -1 0 0,0 0.001 0 1 0.074 50 2,14 0.001 0 -1 3,12 0.001 0 -1 2,13 0.003 1 -1 6.0315 120 13,2 0.001 1 1 14,3 0.003 0 1 13,3 0.001 1 0 0.0101 65 13,14 0.001 1 1 14,15 0.001 1 0 14,14 0.001 1 -1 21.048 200 ::f,0,14 f,1,2 s,1,14 f,15,0 f,15,12 
55:0,3 0.001 1 1 1,0 0.001 -1 0 0,1 0.001 0 1 0.076 50 2,14 0.001 0 -1 3,12 0.001 -1 -1 2,13 0.003 0 -1 6.0315 120 13,2 0.001 1 0 14,3 0.003 1 1 13,3 0.001 1 0 0.0101 65 13,14 0.001 1 1 15,15 0.001 1 0 14,14 0.001 0 -1 21.049 200 ::f,0,14 f,1,2 s,1,14 f,15,0 f,15,12 
56:0,3 0.001 1 0 0,0 0.001 -1 0 0,2 0.001 0 1 0.078 50 2,14 0.001 0 -1 3,12 0.001 -1 0 2,13 0.003 -1 -1 6.0315 120 14,2 0.001 1 0 14,3 0.003 1 0 13,3 0.001 1 0 0.0111 65 13,14 0.001 1 0 15,15 0.001 1 0 14,13 0.001 0 -1 21.05 200 ::f,0,14 f,1,2 s,1,14 f,15,0 f,15,12 
57:1,3 0.001 1 0 0,0 0.001 -1 0 0,3 0.001 0 1 0.08 50 2,14 0.001 0 -1 2,12 0.001 -1 0 2,13 0.003 -1 0 6.0325 120 14,2 0.001 1 0 14,3 0.003 1 -1 13,3 0.001 1 0 0.0111 65 14,14 0.001 1 0 15,15 0.001 1 -1 14,13 0.001 0 -1 21.051 200 ::f,0,14 f,1,2 s,1,14 f,15,0 f,15,12 
58:2,3 0.001 1 0 0,0 0.001 -1 1 0,3 0.001 0 1 0.081 50 2,14 0.001 0 -1 1,12 0.001 -1 0 2,13 0.003 -1 1 6.0335 120 14,2 0.001 1 -1 14,3 0.003 0 -1 13,3 0.001 1 0 0.0111 65 14,14 0.001 1 0 15,15 0.001 0 -1 14,13 0.001 -1 -1 21.051 200 ::f,0,14 f,1,2 s,1,14 f,15,0 f,15,12 
59:3,3 0.001 1 0 0,0 0.001 0 1 0,3 0.001 1 1 0.082 50 2,14 0.001 -1 -1 0,12 0.001 -1 0 2,13 0.003 0 1 6.0345 120 14,2 0.001 1 -1 14,3 0.003 -1 -1 13,3 0.001 1 0 0.0111 65 14,14 0.001 1 -1 15,14 0.001 0 -1 14,13 0.001 -1 -1 21.052 200 ::f,0,14 f,1,2 s,1,14 f,15,0 f,15,12 
60:3,3 0.001 1 0 0,1 0.001 0 1 0,3 0.001 1 0 0.083 50 1,13 0.001 -1 -1 0,12 0.001 -1 0 2,13 0.003 1 1 6.0355 120 14,2 0.001 0 -1 14,3 0.003 -1 0 13,3 0.001 1 0 0.0111 65 14,14 0.001 1 -1 15,13 0.001 0 -1 14,13 0.001 -1 0 21.053 200 ::f,0,14 f,1,2 s,1,14 f,15,0 f,15,12 
61:3,3 0.001 1 -1 0,2 0.001 0 1 1,3 0.001 1 0 0.085 50 1,13 0.001 -1 -1 0,12 0.001 -1 1 2,13 0.003 1 0 6.0355 120 14,1 0.001 0 -1 14,3 0.003 -1 1 13,3 0.001 1 0 0.0121 65 14,14 0.001 0 -1 15,13 0.001 0 -1 13,13 0.001 -1 0 25.0541 215 ::f,0,14 f,1,2 s,1,14 f,12,13 f,15,0 
62:3,3 0.001 0 -1 0,3 0.001 0 1 2,3 0.001 1 0 0.087 50 1,13 0.001 -1 0 0,12 0.001 0 1 2,13 0.003 1 -1 6.0355 120 14,1 0.001 0 -1 14,3 0.003 -1 1 13,3 0.001 1 0 0.0121 65 14,13 0.001 0 -1 15,12 0.001 0 -1 13,13 0.001 -1 0 31.0562 230 ::f,0,14 f,1,2 s,1,14 f,12,13 f,15,0 
63:3,2 0.001 0 -1 0,3 0.001 0 1 3,3 0.001 1 0 0.089 50 1,13 0.001 -1 0 0,13 0.001 0 1 2,13 0.003 0 -1 6.0365 120 14,1 0.001 -1 -1 14,3 0.003 0 1 13,3 0.001 1 0 0.0121 65 14,13 0.001 0 -1 15,12 0.001 0 -1 13,13 0.001 -1 1 31.0562 230 ::f,0,14 f,1,2 s,1,14 f,12,13 f,15,0 
64:3,1 0.001 0 -1 0,3 0.001 1 1 3,3 0.001 1 0 0.09 50 1,13 0.001 -1 1 0,13 0.001 0 1 2,13 0.003 -1 -1 10.0366 135 14,1 0.001 -1 -1 14,3 0.003 1 1 13,3 0.001 1 0 0.0121 65 14,13 0.001 -1 -1 15,12 0.001 -1 -1 13,13 0.001 -1 1 31.0562 230 ::f,0,12 f,1,2 s,1,14 f,12,13 f,15,0 
65:3,0 0.001 0 -1 0,3 0.001 1 0 3,3 0.001 1 -1 0.091 50 1,13 0.001 0 1 0,14 0.001 0 1 2,13 0.003 -1 0 10.0376 135 14,1 0.001 -1 0 14,3 0.003 1 0 13,3 0.001 1 0 0.0121 65 14,13 0.001 -1 -1 15,12 0.001 -1 0 13,13 0.001 0 1 31.0562 230 ::f,0,12 f,1,2 s,1,14 f,12,13 f,15,0 
