16
0:1,3 0.001 -1 1 1,0 0.003 -1 -1 2,0 0.002 -1 0 0.001 50 1,12 0.001 1 -1 2,12 0.003 -1 0 0,12 0.002 1 -1 0.001 50 14,1 0.001 -1 1 14,0 0.003 1 0 12,1 0.002 -1 0 0.002 50 15,14 0.001 1 0 12,12 0.003 -1 0 12,15 0.002 -1 -1 0 50 ::f,1,14 f,3,0 f,12,0 f,13,13 
1:1,3 0.001 0 1 1,0 0.003 -1 0 2,0 0.002 -1 0 0.001 50 1,12 0.001 0 -1 2,12 0.003 -1 0 0,12 0.002 0 -1 0.001 50 14,1 0.001 0 1 14,0 0.003 1 -1 12,1 0.002 -1 1 0.002 50 15,14 0.001 1 -1 12,12 0.003 -1 1 12,15 0.002 -1 0 0 50 ::f,1,14 f,3,0 f,12,0 f,13,13 
2:1,3 0.001 1 1 1,0 0.003 -1 1 2,0 0.002 -1 0 0.001 50 1,12 0.001 -1 -1 2,12 0.001 -1 0 0,12 0.002 -1 -1 0.001 50 14,2 0.001 0 1 14,0 0.003 0 -1 12,1 0.002 0 1 0.003 50 15,14 0.001 0 -1 12,12 0.003 0 1 12,15 0.002 -1 1 0 50 ::f,1,14 f,3,0 f,12,0 f,13,13 
3:1,3 0.001 1 0 1,0 0.003 0 1 2,0 0.001 -1 0 0.001 50 1,12 0.001 -1 0 2,12 0.001 -1 0 0,12 0.002 -1 0 0.001 50 14,3 0.001 0 1 14,0 0.003 -1 -1 12,2 0.002 0 1 0.005 50 15,13 0.001 0 -1 12,13 0.003 0 1 12,15 0.002 0 1 0.002 50 ::f,1,14 f,3,0 f,12,0 f,13,13 
4:2,3 0.001 1 0 1,1 0.003 0 1 1,0 0.001 -1 0 0.004 50 1,12 0.001 -1 0 2,12 0.001 -1 0 0,12 0.002 -1 1 0.001 50 14,3 0.001 0 1 14,0 0.003 -1 0 12,3 0.002 0 1 0.006 50 15,12 0.001 0 -1 12,14 0.003 0 1 12,15 0.002 1 1 0.004 50 ::f,1,14 f,3,0 f,12,0 f,13,13 
5:3,3 0.001 1 0 1,1 0.001 0 1 1,0 0.001 -1 0 0.005 50 1,12 0.001 -1 0 2,12 0.001 -1 1 0,12 0.002 0 1 0.001 50 14,3 0.001 1 1 13,0 0.003 -1 0 12,3 0.001 0 1 0.007 50 15,12 0.001 0 -1 12,14 0.001 0 1 12,15 0.002 1 0 0.004 50 ::f,1,14 f,3,0 f,12,0 f,13,13 
6:3,3 0.001 1 0 1,1 0.001 0 1 1,0 0.001 -1 0 0.005 50 1,12 0.001 -1 1 1,13 0.001 -1 1 0,13 0.002 0 1 0.003 50 14,3 0.001 1 0 13,0 0.001 -1 0 12,3 0.001 1 1 0.0071 65 15,12 0.001 -1 -1 12,14 0.001 0 1 12,15 0.002 1 -1 0.004 50 ::f,1,14 f,3,0 f,12,0 f,13,13 
7:3,3 0.001 1 -1 1,1 0.001 0 1 1,0 0.001 -1 1 0.005 50 1,12 0.001 0 1 1,13 0.001 -1 1 0,14 0.002 0 1 0.004 50 15,3 0.001 1 0 13,0 0.001 -1 0 12,3 0.001 1 0 1.0082 80 15,12 0.001 -1 0 12,14 0.001 1 1 13,14 0.002 1 -1 0.005 50 ::f,1,14 f,3,0 f,13,3 f,13,13 
8:3,3 0.001 0 -1 1,1 0.001 0 1 1,0 0.001 0 1 0.005 50 1,12 0.001 1 1 1,13 0.001 -1 1 0,15 0.002 0 1 0.005 50 15,3 0.001 1 0 12,0 0.001 -1 0 12,3 0.001 1 0 1.0092 80 14,12 0.001 -1 0 13,15 0.001 1 1 13,14 0.001 1 -1 0.007 50 ::f,1,14 f,3,0 f,13,3 f,13,13 
9:3,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 0 1 0.008 50 2,13 0.001 1 1 0,14 0.001 -1 1 0,15 0.001 0 1 0.007 50 15,3 0.001 1 -1 12,0 0.001 -1 0 12,3 0.001 1 0 1.0093 95 13,12 0.001 -1 0 13,15 0.001 1 1 13,14 0.001 1 -1 0.008 50 ::f,1,14 f,3,0 f,13,2 f,13,13 
10:3,1 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 0 1 0.009 50 3,14 0.001 1 1 0,14 0.001 -1 1 0,15 0.001 1 1 0.008 50 15,3 0.001 0 -1 12,0 0.001 -1 1 13,3 0.001 1 0 1.0103 95 12,12 0.001 -1 0 13,15 0.001 1 0 14,13 0.001 1 -1 0.01 50 ::f,1,14 f,3,0 f,13,2 f,13,13 
11:3,1 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 0 1 0.0091 65 3,14 0.001 1 1 0,14 0.001 0 1 0,15 0.001 1 0 0.008 50 15,2 0.001 0 -1 12,0 0.001 0 1 14,3 0.001 1 0 1.0123 95 12,12 0.001 -1 0 14,15 0.001 1 0 14,13 0.001 1 -1 0.011 50 ::f,0,2 f,1,14 f,13,2 f,13,13 
12:3,0 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 0 1 0.0101 65 3,14 0.001 1 0 0,14 0.001 1 1 1,15 0.001 1 0 0.009 50 15,1 0.001 0 -1 12,1 0.001 0 1 15,3 0.001 1 0 1.0153 95 12,12 0.001 -1 1 15,15 0.001 1 0 14,13 0.001 1 -1 0.012 50 ::f,0,2 f,1,14 f,13,2 f,13,13 
13:3,0 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 1 1 0.0101 65 3,14 0.001 1 -1 0,14 0.001 1 0 2,15 0.001 1 0 0.01 50 15,0 0.001 0 -1 12,2 0.001 0 1 15,3 0.001 1 0 1.0173 95 12,12 0.001 0 1 15,15 0.001 1 0 14,13 0.001 0 -1 0.012 50 ::f,0,2 f,1,14 f,13,2 f,13,13 
14:3,0 0.001 -1 -1 2,2 0.001 1 0 1,1 0.001 1 0 0.0111 65 3,14 0.001 0 -1 0,14 0.001 1 0 3,15 0.001 1 0 0.011 50 15,0 0.001 0 -1 12,3 0.001 0 1 15,3 0.001 1 -1 1.0183 95 12,13 0.001 0 1 15,15 0.001 1 -1 14,13 0.001 -1 -1 0.013 50 ::f,0,2 f,1,14 f,13,2 f,13,13 
15:3,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 1 0 0.0121 65 3,13 0.001 0 -1 0,14 0.001 1 0 3,15 0.001 1 0 0.012 50 15,0 0.001 -1 -1 12,3 0.001 0 1 15,3 0.001 0 -1 1.0183 95 12,14 0.001 0 1 15,15 0.001 0 -1 14,13 0.001 -1 0 0.014 50 ::f,0,2 f,1,14 f,13,2 f,13,13 
16:2,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 1 0 0.0131 65 3,12 0.001 0 -1 0,14 0.001 1 0 3,15 0.001 1 -1 0.0131 65 15,0 0.001 -1 0 12,3 0.001 1 1 15,2 0.001 0 -1 1.0193 95 12,15 0.001 0 1 15,14 0.001 0 -1 14,13 0.001 -1 0 0.016 50 ::f,0,2 f,0,12 f,13,2 f,13,13 
