16
0:2,2 0.001 -1 -1 3,0 0.003 -1 -1 3,2 0.002 1 1 0.002 50 1,12 0.001 1 0 1,14 0.003 1 0 0,14 0.002 1 1 0.001 50 14,0 0.001 0 1 12,3 0.003 0 1 15,0 0.002 0 -1 0 50 15,12 0.001 0 -1 15,14 0.003 -1 0 13,15 0.002 1 -1 0 50 ::f,1,3 f,2,15 f,13,12 f,15,1 
1:1,1 0.001 -1 -1 3,0 0.003 -1 -1 3,2 0.002 1 0 0.003 50 2,12 0.001 1 0 2,14 0.003 1 0 0,14 0.002 1 0 0.003 50 14,1 0.001 0 1 12,3 0.003 1 1 15,0 0.002 0 -1 0.001 50 15,12 0.001 0 -1 14,14 0.003 -1 0 13,15 0.002 1 -1 0.001 50 ::f,1,3 f,2,15 f,13,12 f,15,1 
2:1,1 0.001 -1 -1 3,0 0.003 -1 0 3,2 0.002 1 -1 0.003 50 2,12 0.001 1 -1 2,14 0.001 1 0 1,14 0.002 1 0 0.004 50 14,1 0.001 0 1 12,3 0.003 1 0 15,0 0.002 0 -1 0.001 50 15,12 0.001 -1 -1 13,14 0.003 -1 0 13,15 0.001 1 -1 0.002 50 ::f,1,3 f,2,15 f,13,12 f,15,1 
3:0,0 0.001 -1 -1 2,0 0.003 -1 0 3,2 0.002 0 -1 0.005 50 2,12 0.001 0 -1 2,14 0.001 1 -1 1,14 0.002 1 0 0.004 50 14,2 0.001 0 1 12,3 0.003 1 -1 15,0 0.002 0 -1 0.002 50 15,12 0.001 -1 0 12,14 0.003 -1 0 14,14 0.001 1 -1 0.004 50 ::f,1,3 f,2,15 f,13,12 f,15,1 
4:0,0 0.001 -1 0 1,0 0.003 -1 0 3,2 0.002 -1 -1 0.006 50 2,12 0.001 -1 -1 2,14 0.001 0 -1 1,14 0.001 1 0 0.004 50 14,2 0.001 0 1 13,2 0.003 1 -1 15,0 0.002 0 -1 0.003 50 14,12 0.001 -1 0 12,14 0.003 -1 0 14,14 0.001 1 -1 0.005 50 ::f,1,3 f,2,15 f,13,12 f,15,1 
5:0,0 0.001 -1 1 1,0 0.001 -1 0 2,1 0.002 -1 -1 0.007 50 2,12 0.001 -1 0 2,13 0.001 0 -1 2,14 0.001 1 0 0.006 50 14,2 0.001 1 1 14,1 0.003 1 -1 15,0 0.002 0 -1 0.004 50 14,12 0.001 -1 0 12,14 0.003 -1 0 14,14 0.001 0 -1 0.0051 65 ::f,1,3 f,2,15 f,14,15 f,15,1 
6:0,0 0.001 0 1 1,0 0.001 -1 1 2,1 0.001 -1 -1 0.007 50 2,12 0.001 -1 1 2,13 0.001 0 -1 2,14 0.001 1 0 0.006 50 14,2 0.001 1 0 14,1 0.001 1 -1 15,0 0.002 0 -1 0.004 50 14,12 0.001 -1 0 12,14 0.003 -1 0 14,13 0.001 0 -1 0.0061 65 ::f,1,3 f,2,15 f,14,15 f,15,1 
7:0,1 0.001 0 1 1,0 0.001 0 1 2,1 0.001 -1 0 0.008 50 1,13 0.001 -1 1 2,13 0.001 -1 -1 2,14 0.001 1 -1 0.007 50 14,2 0.001 1 -1 14,1 0.001 0 -1 15,0 0.002 0 -1 0.004 50 13,12 0.001 -1 0 12,14 0.003 -1 0 14,13 0.001 0 -1 0.0071 65 ::f,1,3 f,2,15 f,14,15 f,15,1 
8:0,1 0.001 0 1 1,1 0.001 0 1 2,1 0.001 -1 0 0.009 50 1,13 0.001 -1 1 2,13 0.001 -1 0 2,14 0.001 0 -1 0.007 50 14,2 0.001 0 -1 14,1 0.001 -1 -1 15,0 0.002 0 -1 0.004 50 13,12 0.001 -1 0 12,14 0.003 -1 0 14,13 0.001 -1 -1 0.0071 65 ::f,1,3 f,2,15 f,14,15 f,15,1 
9:0,2 0.001 0 1 1,2 0.001 0 1 2,1 0.001 -1 0 0.011 50 1,13 0.001 0 1 2,13 0.001 -1 0 2,14 0.001 0 -1 0.007 50 14,2 0.001 0 -1 14,1 0.001 -1 0 15,0 0.002 0 -1 0.004 50 13,12 0.001 -1 1 12,14 0.003 -1 0 14,13 0.001 -1 0 0.0071 65 ::f,1,3 f,2,15 f,14,15 f,15,1 
10:0,2 0.001 0 1 1,2 0.001 0 1 1,1 0.001 -1 0 0.0121 65 1,14 0.001 0 1 1,13 0.001 -1 0 2,13 0.001 0 -1 0.01 50 14,2 0.001 0 -1 13,1 0.001 -1 0 15,0 0.002 0 -1 0.005 50 13,12 0.001 0 1 12,14 0.003 -1 0 14,13 0.001 -1 1 0.0071 65 ::f,2,0 f,2,15 f,14,15 f,15,1 
11:0,3 0.001 0 1 1,2 0.001 1 1 1,1 0.001 -1 0 0.0131 65 1,14 0.001 0 1 1,13 0.001 -1 0 2,13 0.001 0 -1 0.01 50 14,2 0.001 0 -1 13,1 0.001 -1 0 15,0 0.002 0 -1 0.005 50 13,13 0.001 0 1 12,14 0.003 -1 0 13,14 0.001 -1 1 0.0091 65 ::f,2,0 f,2,15 f,14,15 f,15,1 
12:0,3 0.001 1 1 1,2 0.001 1 0 1,1 0.001 -1 1 0.0131 65 1,14 0.001 1 1 1,13 0.001 -1 1 2,13 0.001 -1 -1 0.01 50 14,2 0.001 0 -1 13,1 0.001 -1 1 15,0 0.002 0 -1 0.005 50 13,13 0.001 0 1 12,14 0.003 -1 0 13,14 0.001 -1 1 0.0091 65 ::f,2,0 f,2,15 f,14,15 f,15,1 
13:0,3 0.001 1 0 2,2 0.001 1 0 1,1 0.001 0 1 0.0141 65 1,14 0.001 1 0 1,13 0.001 0 1 2,13 0.001 -1 0 0.01 50 14,2 0.001 0 -1 13,1 0.001 0 1 15,0 0.002 0 -1 0.005 50 13,13 0.001 0 1 12,14 0.003 -1 0 13,14 0.001 0 1 0.0091 65 ::f,2,0 f,2,15 f,14,15 f,15,1 
14:1,3 0.001 1 0 2,2 0.001 1 0 1,2 0.001 0 1 0.0161 65 2,14 0.001 1 0 1,14 0.001 0 1 1,13 0.001 -1 0 0.013 50 14,1 0.001 0 -1 13,2 0.001 0 1 15,0 0.002 0 -1 0.007 50 13,13 0.001 0 1 12,14 0.003 -1 0 13,14 0.001 1 1 0.0091 65 ::f,2,0 f,2,15 f,14,15 f,15,1 
15:2,3 0.001 1 0 2,2 0.001 1 -1 1,2 0.001 0 1 0.0171 65 2,14 0.001 1 0 1,14 0.001 0 1 1,13 0.001 -1 0 0.013 50 14,1 0.001 0 -1 13,2 0.001 0 1 15,0 0.002 0 -1 0.007 50 13,13 0.001 0 1 12,14 0.003 -1 0 13,14 0.001 1 0 0.0091 65 ::f,2,0 f,2,15 f,14,15 f,15,1 
16:2,3 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 1 0.0171 65 2,14 0.001 1 -1 1,14 0.001 1 1 1,13 0.001 -1 1 0.013 50 14,1 0.001 -1 -1 13,2 0.001 1 1 15,0 0.002 0 -1 0.007 50 13,13 0.001 0 1 12,14 0.003 -1 0 14,14 0.001 1 0 0.0101 65 ::f,2,0 f,2,15 f,14,15 f,15,1 
