16
0:1,1 0.001 -1 0 2,0 0.003 -1 0 3,3 0.002 1 1 0.002 50 2,15 0.001 1 0 1,14 0.003 0 1 3,13 0.002 1 -1 0.003 50 14,3 0.001 -1 1 14,2 0.003 1 0 13,0 0.002 -1 -1 0.001 50 15,15 0.001 1 -1 13,14 0.003 -1 -1 14,12 0.002 -1 0 0.002 50 ::f,1,12 f,3,2 f,13,12 f,14,1 
1:0,1 0.001 -1 0 1,0 0.003 -1 0 3,3 0.002 1 0 0.004 50 2,15 0.001 1 -1 1,14 0.003 1 1 3,13 0.002 0 -1 0.003 50 14,3 0.001 0 1 15,2 0.003 1 0 13,0 0.002 -1 0 0.002 50 15,15 0.001 0 -1 12,13 0.003 -1 -1 14,12 0.002 -1 0 0.003 50 ::f,1,12 f,3,2 f,13,12 f,14,1 
2:0,1 0.001 -1 0 0,0 0.003 -1 0 3,3 0.002 1 -1 0.005 50 2,15 0.001 0 -1 1,14 0.003 1 0 3,12 0.002 0 -1 0.004 50 14,3 0.001 1 1 15,2 0.001 1 0 12,0 0.002 -1 0 0.003 50 15,14 0.001 0 -1 12,13 0.001 -1 -1 14,12 0.001 -1 0 0.0041 65 ::f,1,12 f,3,2 f,13,15 f,14,1 
3:0,1 0.001 -1 1 0,0 0.001 -1 0 3,3 0.002 0 -1 0.005 50 2,14 0.001 0 -1 1,14 0.003 1 0 3,12 0.001 0 -1 0.005 50 14,3 0.001 1 0 15,2 0.001 1 -1 12,0 0.001 -1 0 0.003 50 15,13 0.001 0 -1 12,13 0.001 -1 0 13,12 0.001 -1 0 0.0061 65 ::f,1,12 f,3,2 f,13,15 f,14,1 
4:0,1 0.001 0 1 0,0 0.001 -1 1 3,3 0.002 0 -1 0.005 50 2,13 0.001 0 -1 2,14 0.003 1 0 3,12 0.001 -1 -1 0.007 50 15,3 0.001 1 0 15,2 0.001 0 -1 12,0 0.001 -1 1 0.004 50 15,12 0.001 0 -1 12,13 0.001 -1 1 12,12 0.001 -1 0 0.0081 65 ::f,1,12 f,3,2 f,13,15 f,14,1 
5:0,2 0.001 0 1 0,0 0.001 0 1 3,3 0.001 0 -1 0.0061 65 2,12 0.001 0 -1 3,14 0.003 1 0 3,12 0.001 -1 0 0.009 50 15,3 0.001 1 0 15,1 0.001 0 -1 12,0 0.001 0 1 0.005 50 15,12 0.001 0 -1 12,13 0.001 0 1 12,12 0.001 -1 0 0.0081 65 ::f,1,12 f,2,0 f,13,15 f,14,1 
6:0,3 0.001 0 1 0,1 0.001 0 1 3,2 0.001 0 -1 0.0091 65 2,12 0.001 0 -1 3,14 0.001 1 0 3,12 0.001 -1 0 0.009 50 15,3 0.001 1 -1 15,0 0.001 0 -1 12,1 0.001 0 1 0.007 50 15,12 0.001 -1 -1 12,14 0.001 0 1 12,12 0.001 -1 1 0.0091 65 ::f,1,12 f,2,0 f,13,15 f,14,1 
7:0,3 0.001 0 1 0,2 0.001 0 1 3,1 0.001 0 -1 0.0111 65 2,12 0.001 -1 -1 3,14 0.001 1 -1 3,12 0.001 -1 0 0.009 50 15,3 0.001 0 -1 15,0 0.001 0 -1 12,2 0.001 0 1 0.008 50 15,12 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 0 1 0.0101 65 ::f,1,12 f,2,0 f,13,15 f,14,1 
8:0,3 0.001 1 1 0,2 0.001 0 1 3,0 0.001 0 -1 0.0121 65 2,12 0.001 -1 0 3,14 0.001 0 -1 3,12 0.001 -1 1 0.009 50 15,2 0.001 0 -1 15,0 0.001 -1 -1 12,3 0.001 0 1 0.01 50 14,12 0.001 -1 0 12,15 0.001 0 1 12,13 0.001 0 1 0.0121 65 ::f,1,12 f,2,0 f,13,15 f,14,1 
9:0,3 0.001 1 0 0,2 0.001 0 1 3,0 0.001 0 -1 0.0121 65 2,12 0.001 -1 0 3,13 0.001 0 -1 2,13 0.001 -1 1 0.011 50 15,1 0.001 0 -1 15,0 0.001 -1 0 12,3 0.001 0 1 0.011 50 13,12 0.001 -1 0 12,15 0.001 1 1 12,14 0.001 0 1 0.0141 65 ::f,1,12 f,2,0 f,13,15 f,14,1 
