16
0:2,1 0.001 1 -1 3,0 0.003 -1 -1 1,3 0.002 -1 1 0 50 3,12 0.001 1 0 0,15 0.003 0 1 1,12 0.002 -1 -1 0.001 50 14,1 0.001 -1 0 12,2 0.003 -1 -1 14,3 0.002 0 1 0.003 50 14,14 0.001 -1 -1 13,14 0.003 0 1 13,15 0.002 -1 0 0.002 50 ::f,0,13 f,2,0 f,13,2 f,15,15 
1:2,1 0.001 1 -1 3,0 0.001 -1 -1 1,3 0.001 -1 1 0 50 3,12 0.001 1 0 0,15 0.001 0 1 1,12 0.001 -1 -1 0.001 50 14,1 0.001 -1 0 12,2 0.001 -1 -1 14,3 0.003 0 1 0.003 50 14,14 0.001 -1 -1 13,14 0.003 0 1 13,15 0.001 -1 0 0.002 50 ::f,0,13 f,2,0 f,13,2 f,15,15 
2:2,1 0.001 1 -1 3,0 0.001 -1 -1 1,3 0.001 -1 1 0 50 3,12 0.001 1 -1 0,15 0.001 0 1 1,12 0.001 -1 -1 0.001 50 13,1 0.001 -1 0 12,2 0.001 -1 -1 14,3 0.003 0 1 0.004 50 13,13 0.001 -1 -1 13,14 0.003 1 1 12,15 0.001 -1 0 0.004 50 ::f,0,13 f,2,0 f,13,2 f,15,15 
3:2,1 0.001 1 -1 3,0 0.001 -1 -1 1,3 0.001 -1 1 0 50 3,12 0.001 1 -1 0,15 0.001 0 1 1,12 0.001 -1 -1 0.001 50 13,1 0.001 -1 0 12,2 0.001 -1 -1 14,3 0.003 0 1 0.004 50 13,13 0.001 -1 -1 13,14 0.003 1 1 12,15 0.001 -1 0 0.004 45 ::f,0,13 f,2,0 f,13,2 s,14,15 f,15,15 
4:2,1 0.001 1 0 3,0 0.001 0 -1 1,3 0.001 -1 0 0 50 3,12 0.001 0 -1 0,15 0.001 -1 1 1,12 0.001 0 -1 0.001 50 13,1 0.001 -1 -1 12,2 0.001 0 -1 14,3 0.003 0 1 0.004 50 13,13 0.001 0 -1 13,14 0.003 1 1 12,15 0.001 -1 -1 0.004 45 ::f,0,13 f,2,0 f,13,2 s,14,15 f,15,15 
5:2,1 0.001 1 0 3,0 0.001 0 -1 1,3 0.001 -1 0 0 50 3,12 0.001 0 -1 0,15 0.001 -1 1 1,12 0.001 0 -1 0.001 50 13,1 0.001 -1 -1 12,2 0.001 0 -1 14,3 0.003 0 1 0.004 50 13,13 0.001 0 -1 13,14 0.003 1 1 12,15 0.001 -1 -1 0.004 45 ::f,0,13 f,2,0 f,13,2 s,14,15 f,15,15 
6:2,1 0.001 1 1 3,0 0.001 1 -1 1,3 0.001 -1 -1 0 50 3,12 0.001 -1 -1 0,15 0.001 -1 0 1,12 0.001 1 -1 0.001 50 13,1 0.001 0 -1 12,2 0.001 1 -1 14,3 0.003 0 1 0.004 50 13,13 0.001 1 -1 13,14 0.003 1 1 12,15 0.001 0 -1 0.004 45 ::f,0,13 f,2,0 f,13,2 s,14,15 f,15,15 
7:2,1 0.001 1 1 3,0 0.001 1 -1 1,3 0.001 -1 -1 0 50 3,12 0.001 -1 -1 0,15 0.001 -1 0 1,12 0.001 1 -1 0.001 50 13,1 0.001 0 -1 12,2 0.001 1 -1 14,3 0.003 0 1 0.004 50 13,13 0.001 1 -1 13,14 0.003 1 1 12,14 0.001 0 -1 0.005 45 ::f,0,13 f,2,0 f,13,2 s,14,15 f,15,15 
8:2,1 0.001 0 1 3,0 0.001 1 0 1,3 0.001 0 -1 0 50 3,12 0.001 -1 0 0,15 0.001 -1 -1 1,12 0.001 1 0 0.001 50 13,1 0.001 1 -1 12,2 0.001 1 0 14,3 0.003 0 1 0.004 50 13,13 0.001 1 0 13,14 0.003 1 1 12,14 0.001 0 -1 0.005 45 ::f,0,13 f,2,0 f,13,2 s,14,15 f,15,15 
9:2,2 0.001 0 1 3,0 0.001 1 0 1,2 0.001 0 -1 0.002 50 2,12 0.001 -1 0 0,15 0.001 -1 -1 1,12 0.001 1 0 0.002 50 13,1 0.001 1 -1 12,2 0.001 1 0 14,3 0.003 0 1 0.0041 65 14,13 0.001 1 0 13,14 0.003 1 1 12,14 0.001 1 -1 0.006 45 ::f,0,13 f,2,0 s,14,15 f,15,2 f,15,15 
10:2,2 0.001 0 1 3,0 0.001 1 1 1,2 0.001 0 -1 0.002 50 2,12 0.001 -1 0 0,15 0.001 0 -1 1,12 0.001 1 0 0.002 50 13,1 0.001 1 0 12,2 0.001 1 1 14,3 0.003 0 1 0.0041 65 14,13 0.001 1 0 13,14 0.003 1 1 12,14 0.001 1 -1 0.006 45 ::f,0,13 f,2,0 s,14,15 f,15,2 f,15,15 
11:2,2 0.001 -1 1 3,0 0.001 1 1 1,2 0.001 1 -1 0.002 50 2,12 0.001 -1 1 0,14 0.001 0 -1 1,12 0.001 1 1 0.003 50 14,1 0.001 1 0 12,2 0.001 1 1 14,3 0.003 0 1 0.0051 65 14,13 0.001 1 1 13,14 0.003 1 1 12,14 0.001 1 0 0.006 45 ::f,0,13 f,2,0 s,14,15 f,15,2 f,15,15 
12:2,2 0.001 -1 1 3,0 0.001 0 1 2,1 0.001 1 -1 0.003 50 1,13 0.001 -1 1 0,14 0.001 0 -1 1,12 0.001 1 1 0.0041 65 14,1 0.001 1 0 12,2 0.001 0 1 14,3 0.003 0 1 0.0051 65 14,13 0.001 1 1 13,14 0.003 1 1 12,14 0.001 1 0 0.006 45 ::f,2,0 f,3,12 s,14,15 f,15,2 f,15,15 
13:2,2 0.001 -1 0 3,1 0.001 0 1 2,1 0.001 1 -1 0.004 50 1,13 0.001 -1 1 0,14 0.001 1 -1 1,12 0.001 0 1 0.0041 65 14,1 0.001 1 1 12,2 0.001 0 1 14,3 0.003 0 1 0.0051 65 14,13 0.001 0 1 13,14 0.003 1 1 12,14 0.001 1 1 0.006 45 ::f,2,0 f,3,12 s,14,15 f,15,2 f,15,15 
14:1,2 0.001 -1 0 3,1 0.001 0 1 2,1 0.001 1 0 0.005 50 1,13 0.001 0 1 0,14 0.001 1 -1 1,12 0.001 0 1 0.0041 65 14,1 0.001 1 1 12,2 0.001 -1 1 14,3 0.003 0 1 0.0052 80 14,14 0.001 0 1 13,14 0.003 1 1 12,14 0.001 1 1 0.007 45 ::f,2,0 f,3,12 s,14,15 f,15,3 f,15,15 
15:1,2 0.001 -1 0 3,1 0.001 -1 1 2,1 0.001 1 0 0.005 50 1,14 0.001 0 1 0,14 0.001 1 0 1,13 0.001 0 1 0.0061 65 14,1 0.001 0 1 12,2 0.001 -1 1 14,3 0.003 0 1 0.0052 80 14,14 0.001 0 1 13,14 0.003 1 1 12,14 0.001 0 1 0.007 45 ::f,2,0 f,3,12 s,14,15 f,15,3 f,15,15 
16:1,2 0.001 -1 -1 3,1 0.001 -1 1 2,1 0.001 1 1 0.005 50 1,14 0.001 0 1 0,14 0.001 1 0 1,13 0.001 0 1 0.0061 65 14,2 0.001 0 1 12,2 0.001 -1 0 14,3 0.003 0 1 0.0062 80 14,14 0.001 -1 1 13,14 0.003 1 1 12,14 0.001 0 1 0.007 45 ::f,2,0 f,3,12 s,14,15 f,15,3 f,15,15 
17:1,2 0.001 -1 -1 3,1 0.001 -1 0 2,1 0.001 1 1 0.005 50 1,14 0.001 1 1 0,14 0.001 1 1 1,13 0.001 -1 1 0.0061 65 14,2 0.001 0 1 12,2 0.001 -1 0 14,3 0.003 0 1 0.0062 80 14,14 0.001 -1 1 13,14 0.003 1 1 12,14 0.001 -1 1 0.007 45 ::f,2,0 f,3,12 s,14,15 f,15,3 f,15,15 
