16
0:2,2 0.001 -1 0 3,0 0.003 1 0 1,2 0.002 0 -1 0.003 50 2,13 0.001 0 1 3,13 0.003 1 0 1,12 0.002 1 -1 0.001 50 14,3 0.001 -1 1 15,0 0.003 1 -1 12,2 0.002 0 -1 0.002 50 13,14 0.001 0 1 13,13 0.003 -1 -1 12,15 0.002 0 1 0.002 50 ::f,1,15 f,3,1 f,14,13 f,15,1 
1:2,2 0.001 -1 0 3,0 0.003 1 1 1,2 0.001 0 -1 0.003 50 2,13 0.001 0 1 3,13 0.001 1 0 1,12 0.002 1 0 0.001 50 14,3 0.001 -1 1 15,0 0.003 1 0 12,1 0.002 0 -1 0.003 50 13,14 0.001 0 1 13,13 0.001 -1 -1 12,15 0.001 0 1 0.002 50 ::f,1,15 f,3,1 f,14,13 f,15,1 
2:2,2 0.001 -1 -1 3,0 0.003 1 1 1,2 0.001 1 -1 0.003 50 2,13 0.001 -1 1 3,13 0.001 1 1 2,12 0.002 1 0 0.002 50 14,3 0.001 -1 0 15,0 0.003 1 0 12,1 0.001 0 -1 0.003 50 13,14 0.001 -1 1 13,13 0.001 -1 -1 12,15 0.001 -1 1 0.002 50 ::f,1,15 f,3,1 f,14,13 f,15,1 
3:2,2 0.001 -1 -1 3,0 0.003 0 1 1,2 0.001 1 -1 0.003 50 2,13 0.001 -1 1 3,13 0.001 1 1 2,12 0.001 1 0 0.002 50 14,3 0.001 -1 0 15,0 0.003 1 1 12,0 0.001 0 -1 0.004 50 13,14 0.001 -1 1 12,12 0.001 -1 -1 12,15 0.001 -1 1 0.003 50 ::f,1,15 f,3,1 f,14,13 f,15,1 
4:2,2 0.001 0 -1 3,0 0.003 0 1 1,2 0.001 1 0 0.003 50 2,13 0.001 -1 0 3,13 0.001 0 1 3,12 0.001 1 0 0.003 50 14,3 0.001 -1 -1 15,0 0.003 1 1 12,0 0.001 0 -1 0.004 50 13,14 0.001 -1 0 12,12 0.001 -1 -1 12,15 0.001 -1 0 0.003 50 ::f,1,15 f,3,1 f,14,13 f,15,1 
5:2,2 0.001 0 -1 3,0 0.001 0 1 1,2 0.001 1 0 0.0031 65 2,13 0.001 -1 0 3,13 0.001 0 1 3,12 0.001 1 1 0.003 50 14,3 0.001 -1 -1 15,0 0.003 0 1 12,0 0.001 0 -1 0.004 50 13,14 0.001 -1 0 12,12 0.001 -1 -1 12,15 0.001 -1 0 0.003 50 ::f,1,3 f,1,15 f,14,13 f,15,1 
6:2,2 0.001 1 -1 3,1 0.001 0 1 1,2 0.001 1 1 0.0041 65 2,13 0.001 -1 -1 3,13 0.001 -1 1 3,12 0.001 1 1 0.003 50 14,3 0.001 0 -1 15,0 0.003 0 1 12,0 0.001 0 -1 0.004 50 13,14 0.001 -1 -1 12,12 0.001 -1 -1 12,15 0.001 -1 -1 0.003 50 ::f,1,3 f,1,15 f,14,13 f,15,1 
7:2,2 0.001 1 -1 3,1 0.001 0 1 1,2 0.001 1 1 0.0041 65 2,13 0.001 -1 -1 3,13 0.001 -1 1 3,12 0.001 0 1 0.003 50 14,3 0.001 0 -1 15,0 0.001 0 1 12,0 0.001 0 -1 0.0041 65 13,14 0.001 -1 -1 12,12 0.001 -1 -1 12,15 0.001 -1 -1 0.003 50 ::f,1,3 f,1,15 f,14,13 f,15,1 
8:2,2 0.001 1 0 3,2 0.001 0 1 1,2 0.001 0 1 0.0051 65 2,13 0.001 0 -1 3,13 0.001 -1 0 3,12 0.001 0 1 0.003 50 14,3 0.001 1 -1 15,0 0.001 0 1 12,0 0.001 0 -1 0.0041 65 13,14 0.001 0 -1 12,12 0.001 -1 -1 12,15 0.001 0 -1 0.003 50 ::f,1,3 f,1,15 f,14,13 f,15,1 
9:2,2 0.001 1 0 3,2 0.001 0 1 1,2 0.001 0 1 0.0052 80 2,13 0.001 0 -1 3,13 0.001 -1 0 3,12 0.001 0 1 0.003 50 14,3 0.001 1 -1 15,0 0.001 0 1 12,0 0.001 0 -1 1.0042 80 13,14 0.001 0 -1 12,12 0.001 -1 -1 12,15 0.001 0 -1 0.003 50 ::f,1,15 f,3,3 f,14,13 f,15,3 
10:2,2 0.001 1 1 3,2 0.001 0 1 1,2 0.001 -1 1 0.0052 80 2,13 0.001 1 -1 3,13 0.001 -1 -1 3,12 0.001 0 1 0.003 50 14,3 0.001 1 0 15,1 0.001 0 1 12,0 0.001 0 -1 1.0052 80 13,14 0.001 1 -1 12,12 0.001 -1 -1 12,15 0.001 1 -1 0.003 50 ::f,1,15 f,3,3 f,14,13 f,15,3 
11:2,2 0.001 1 1 3,2 0.001 -1 1 1,2 0.001 -1 1 0.0053 95 2,13 0.001 1 -1 3,13 0.001 -1 -1 3,12 0.001 0 1 0.003 50 14,3 0.001 1 0 15,1 0.001 0 1 12,0 0.001 0 -1 1.0053 95 13,14 0.001 1 -1 12,12 0.001 -1 -1 12,15 0.001 1 -1 0.0031 65 ::f,1,1 f,1,15 f,13,12 f,15,0 
12:2,2 0.001 0 1 2,3 0.001 -1 1 1,2 0.001 -1 0 0.0063 95 2,13 0.001 1 0 3,13 0.001 0 -1 3,12 0.001 0 1 0.003 50 14,3 0.001 1 1 15,2 0.001 0 1 12,0 0.001 0 -1 1.0063 95 13,14 0.001 1 0 12,12 0.001 -1 -1 12,15 0.001 1 0 0.0031 65 ::f,1,1 f,1,15 f,13,12 f,15,0 
13:2,2 0.001 0 1 2,3 0.001 -1 0 1,2 0.001 -1 0 0.0063 95 2,13 0.001 1 0 3,13 0.001 0 -1 3,12 0.001 0 1 0.003 50 14,3 0.001 1 1 15,2 0.001 0 1 12,0 0.001 0 -1 1.0063 95 13,14 0.001 1 0 12,12 0.001 -1 -1 12,15 0.001 1 0 0.0031 65 ::f,1,1 f,1,15 f,13,12 f,15,0 
14:2,2 0.001 -1 1 1,3 0.001 -1 0 1,2 0.001 -1 -1 0.0073 95 2,13 0.001 1 1 3,13 0.001 1 -1 3,12 0.001 0 1 0.003 50 14,3 0.001 0 1 15,3 0.001 0 1 12,0 0.001 0 -1 1.0073 95 13,14 0.001 1 1 12,12 0.001 -1 -1 12,15 0.001 1 1 0.0031 65 ::f,1,1 f,1,15 f,13,12 f,15,0 
15:2,2 0.001 -1 1 1,3 0.001 -1 0 1,2 0.001 -1 -1 0.0073 95 2,13 0.001 1 1 3,13 0.001 1 -1 3,12 0.001 0 1 0.003 50 14,3 0.001 0 1 15,3 0.001 -1 1 12,0 0.001 0 -1 1.0073 95 13,14 0.001 1 1 12,12 0.001 -1 -1 12,15 0.001 1 1 0.0031 65 ::f,1,1 f,1,15 f,13,12 f,15,0 
16:2,2 0.001 -1 0 0,3 0.001 -1 0 1,2 0.001 0 -1 0.0083 95 2,13 0.001 0 1 3,13 0.001 1 0 3,12 0.001 0 1 0.003 50 14,3 0.001 -1 1 15,3 0.001 -1 1 12,0 0.001 0 -1 1.0073 95 13,14 0.001 0 1 12,12 0.001 -1 -1 12,15 0.001 0 1 0.0031 65 ::f,1,1 f,1,15 f,13,12 f,15,0 
17:2,2 0.001 -1 0 0,3 0.001 -1 -1 1,2 0.001 0 -1 0.0083 95 2,14 0.001 0 1 3,13 0.001 1 0 3,12 0.001 0 1 0.004 50 14,3 0.001 -1 1 15,3 0.001 -1 0 12,0 0.001 0 -1 1.0073 95 13,14 0.001 0 1 12,12 0.001 -1 -1 12,15 0.001 0 1 0.0031 65 ::f,1,1 f,1,15 f,13,12 f,15,0 
18:2,2 0.001 -1 0 0,3 0.001 -1 -1 1,2 0.001 0 -1 1.0084 110 2,14 0.001 0 1 3,13 0.001 1 1 3,12 0.001 0 1 0.004 50 14,3 0.001 -1 0 15,3 0.001 -1 0 12,0 0.001 0 -1 1.0073 95 13,14 0.001 -1 1 12,12 0.001 -1 -1 12,15 0.001 -1 1 0.0031 65 ::f,1,15 f,3,1 f,13,12 f,15,0 
19:2,2 0.001 -1 -1 0,3 0.001 0 -1 1,2 0.001 1 -1 1.0084 110 2,14 0.001 -1 1 3,13 0.001 1 1 3,12 0.001 0 1 0.004 50 13,3 0.001 -1 0 14,3 0.001 -1 0 12,0 0.001 0 -1 1.0093 95 13,14 0.001 -1 1 12,12 0.001 -1 -1 12,15 0.001 -1 1 0.0031 65 ::f,1,15 f,3,1 f,13,12 f,15,0 
20:2,2 0.001 -1 -1 0,2 0.001 0 -1 1,2 0.001 1 -1 1.0094 110 2,14 0.001 -1 1 3,13 0.001 0 1 3,12 0.001 0 1 0.0041 65 13,3 0.001 -1 0 14,3 0.001 -1 0 12,0 0.001 0 -1 1.0093 95 13,14 0.001 -1 0 12,12 0.001 -1 -1 12,15 0.001 -1 0 0.0031 65 ::f,1,12 f,3,1 f,13,12 f,15,0 
21:2,2 0.001 0 -1 0,2 0.001 0 -1 1,2 0.001 1 0 1.0094 110 2,14 0.001 -1 0 3,14 0.001 0 1 3,13 0.001 0 1 0.0061 65 13,3 0.001 -1 -1 14,3 0.001 -1 0 12,0 0.001 0 -1 1.0093 95 13,14 0.001 -1 0 12,12 0.001 -1 -1 12,15 0.001 -1 0 0.0031 65 ::f,1,12 f,3,1 f,13,12 f,15,0 
22:2,2 0.001 0 -1 0,1 0.001 0 -1 1,2 0.001 1 0 1.0104 110 1,14 0.001 -1 0 3,14 0.001 0 1 3,13 0.001 0 1 0.0071 65 13,3 0.001 -1 -1 14,3 0.001 -1 0 12,0 0.001 0 -1 1.0093 95 13,14 0.001 -1 -1 12,12 0.001 -1 -1 12,15 0.001 -1 -1 0.0031 65 ::f,1,12 f,3,1 f,13,12 f,15,0 
23:2,2 0.001 1 -1 0,1 0.001 0 -1 1,2 0.001 1 1 1.0104 110 1,14 0.001 -1 0 3,14 0.001 -1 1 3,13 0.001 0 1 0.0071 65 13,3 0.001 0 -1 14,3 0.001 -1 0 12,0 0.001 0 -1 1.0093 95 13,14 0.001 -1 -1 12,12 0.001 -1 -1 12,15 0.001 -1 -1 0.0031 65 ::f,1,12 f,3,1 f,13,12 f,15,0 
24:2,2 0.001 1 -1 0,0 0.001 0 -1 1,2 0.001 1 1 2.0115 125 1,14 0.001 -1 -1 3,14 0.001 -1 1 3,13 0.001 0 1 0.0071 65 13,2 0.001 0 -1 14,3 0.001 -1 0 12,0 0.001 0 -1 1.0103 95 13,14 0.001 0 -1 12,12 0.001 -1 -1 12,15 0.001 0 -1 0.0031 65 ::f,1,12 f,2,1 f,13,12 f,15,0 
25:2,2 0.001 1 0 0,0 0.001 1 -1 1,2 0.001 0 1 2.0115 125 1,14 0.001 -1 -1 3,14 0.001 -1 0 3,13 0.001 0 1 0.0071 65 13,2 0.001 0 -1 13,3 0.001 -1 0 12,0 0.001 0 -1 1.0113 95 13,13 0.001 0 -1 12,12 0.001 -1 -1 12,14 0.001 0 -1 0.0051 65 ::f,1,12 f,2,1 f,13,12 f,15,0 
26:2,2 0.001 1 0 0,0 0.001 1 -1 1,2 0.001 0 1 2.0115 125 1,14 0.001 0 -1 2,14 0.001 -1 0 3,13 0.001 0 1 0.0081 65 13,2 0.001 1 -1 13,3 0.001 -1 0 12,0 0.001 0 -1 1.0113 95 13,13 0.001 0 -1 12,12 0.001 -1 -1 12,13 0.001 0 -1 1.0062 80 ::f,1,12 f,2,1 f,14,13 f,15,0 
