16
0:2,1 0.001 -1 -1 0,2 0.003 0 -1 1,1 0.002 0 1 0.002 50 1,14 0.001 1 -1 2,12 0.003 1 0 0,12 0.002 0 -1 0.003 50 13,1 0.001 -1 -1 15,2 0.003 -1 0 13,2 0.002 0 -1 0.002 50 15,13 0.001 1 0 15,12 0.003 1 -1 13,14 0.002 0 1 0 50 ::f,2,0 f,2,15 f,12,3 f,13,15 
1:2,1 0.001 -1 -1 0,2 0.001 0 -1 1,1 0.001 0 1 0.002 50 1,14 0.001 1 -1 2,12 0.001 1 0 0,12 0.002 0 -1 0.003 50 13,1 0.001 -1 -1 15,2 0.003 -1 0 13,2 0.001 0 -1 0.002 50 15,13 0.001 1 0 15,12 0.001 1 -1 13,14 0.001 0 1 0.0001 65 ::f,2,0 f,2,15 f,12,3 f,12,15 
2:2,1 0.001 -1 0 0,2 0.001 -1 -1 1,1 0.001 1 1 0.002 50 1,14 0.001 0 -1 2,12 0.001 1 -1 0,12 0.002 0 -1 0.003 50 13,1 0.001 -1 0 15,2 0.003 -1 0 13,2 0.001 -1 -1 0.002 50 15,13 0.001 1 -1 15,12 0.001 0 -1 13,14 0.001 -1 1 0.0001 65 ::f,2,0 f,2,15 f,12,3 f,12,15 
3:2,1 0.001 -1 0 0,2 0.001 -1 -1 1,1 0.001 1 1 0.002 50 1,14 0.001 0 -1 2,12 0.001 1 -1 0,12 0.002 0 -1 0.003 50 13,1 0.001 -1 0 15,2 0.003 -1 0 13,2 0.001 -1 -1 0.002 50 15,13 0.001 1 -1 15,12 0.001 0 -1 13,14 0.001 -1 1 1.0002 80 ::f,2,0 f,2,15 f,12,3 f,14,15 
4:2,1 0.001 -1 1 0,2 0.001 -1 0 1,1 0.001 1 0 0.002 50 1,14 0.001 -1 -1 2,12 0.001 0 -1 0,12 0.002 0 -1 0.003 50 13,1 0.001 -1 1 15,2 0.003 -1 0 13,2 0.001 -1 0 0.002 50 15,13 0.001 0 -1 15,12 0.001 -1 -1 13,14 0.001 -1 0 1.0002 80 ::f,2,0 f,2,15 f,12,3 f,14,15 
5:2,1 0.001 -1 1 0,2 0.001 -1 0 1,1 0.001 1 0 0.002 50 1,14 0.001 -1 -1 2,12 0.001 0 -1 0,12 0.002 0 -1 0.003 50 13,1 0.001 -1 1 15,2 0.003 -1 0 13,2 0.001 -1 0 0.002 50 15,13 0.001 0 -1 15,12 0.001 -1 -1 13,14 0.001 -1 0 1.0002 80 ::f,2,0 f,2,15 f,12,3 f,14,15 
6:2,1 0.001 0 1 0,2 0.001 -1 1 1,1 0.001 1 -1 0.002 50 1,14 0.001 -1 0 2,12 0.001 -1 -1 0,12 0.002 0 -1 0.003 50 13,1 0.001 0 1 15,2 0.003 -1 0 13,2 0.001 -1 1 0.002 50 15,13 0.001 -1 -1 15,12 0.001 -1 0 13,14 0.001 -1 -1 1.0002 80 ::f,2,0 f,2,15 f,12,3 f,14,15 
7:2,1 0.001 0 1 0,2 0.001 -1 1 1,1 0.001 1 -1 0.0021 65 1,14 0.001 -1 0 2,12 0.001 -1 -1 0,12 0.002 0 -1 0.003 50 13,1 0.001 0 1 15,2 0.003 -1 0 13,2 0.001 -1 1 0.0021 65 14,12 0.001 -1 -1 15,12 0.001 -1 0 13,14 0.001 -1 -1 1.0012 80 ::f,1,2 f,2,15 f,14,15 f,15,1 
8:2,1 0.001 1 1 0,2 0.001 0 1 1,1 0.001 0 -1 0.0021 65 1,14 0.001 -1 1 2,12 0.001 -1 0 0,12 0.002 0 -1 0.003 50 13,1 0.001 1 1 15,2 0.003 -1 0 13,2 0.001 0 1 0.0021 65 14,12 0.001 -1 -1 15,12 0.001 -1 0 13,14 0.001 0 -1 1.0012 80 ::f,1,2 f,2,15 f,14,15 f,15,1 
9:2,1 0.001 1 1 0,2 0.001 0 1 1,1 0.001 0 -1 0.0021 65 1,14 0.001 -1 1 1,12 0.001 -1 0 0,12 0.002 0 -1 0.004 50 14,2 0.001 1 1 15,2 0.003 -1 0 13,2 0.001 0 1 0.0031 65 14,12 0.001 -1 0 15,12 0.001 -1 1 13,13 0.001 0 -1 1.0022 80 ::f,1,2 f,2,15 f,14,15 f,15,1 
