16
0:3,1 0.001 1 1 0,2 0.003 -1 -1 3,0 0.002 1 -1 0.003 50 1,12 0.001 -1 0 1,13 0.003 1 1 3,13 0.002 0 1 0.002 50 14,2 0.001 1 1 12,0 0.003 -1 0 12,2 0.002 1 0 0.001 50 15,13 0.001 0 -1 13,13 0.003 0 1 12,14 0.002 -1 -1 0.002 50 ::f,0,15 f,3,2 f,14,13 f,15,2 
1:3,1 0.001 1 0 0,2 0.003 -1 0 3,0 0.002 0 -1 0.003 50 0,12 0.001 -1 0 1,13 0.001 1 1 3,14 0.002 0 1 0.004 50 14,2 0.001 1 1 12,0 0.003 -1 1 13,2 0.002 1 0 0.002 50 15,13 0.001 0 -1 13,14 0.003 0 1 12,14 0.002 -1 0 0.003 50 ::f,0,15 f,3,2 f,14,13 f,15,2 
2:3,1 0.001 1 -1 0,2 0.003 -1 1 3,0 0.002 -1 -1 0.003 50 0,12 0.001 -1 1 2,14 0.001 1 1 3,14 0.001 0 1 0.005 50 15,3 0.001 1 1 12,0 0.003 0 1 13,2 0.001 1 0 0.003 50 15,12 0.001 0 -1 13,14 0.001 0 1 12,14 0.002 -1 1 0.004 50 ::f,0,15 f,3,2 f,14,13 f,15,2 
3:3,1 0.001 0 -1 0,2 0.003 0 1 3,0 0.002 -1 0 0.003 50 0,12 0.001 0 1 2,14 0.001 1 1 3,14 0.001 1 1 0.005 50 15,3 0.001 1 0 12,0 0.003 1 1 14,2 0.001 1 0 0.004 50 15,12 0.001 -1 -1 13,14 0.001 1 1 12,14 0.002 0 1 0.004 50 ::f,0,15 f,3,2 f,14,13 f,15,2 
4:3,1 0.001 0 -1 0,3 0.003 0 1 2,0 0.002 -1 0 0.005 50 0,13 0.001 0 1 3,15 0.001 1 1 3,14 0.001 1 0 0.007 50 15,3 0.001 1 -1 13,1 0.003 1 1 14,2 0.001 1 0 0.0051 65 15,12 0.001 -1 0 13,14 0.001 1 0 12,15 0.002 0 1 0.005 50 ::f,0,15 f,3,2 f,12,2 f,14,13 
5:3,0 0.001 0 -1 0,3 0.003 1 1 2,0 0.001 -1 0 0.006 50 0,13 0.001 0 1 3,15 0.001 1 0 3,14 0.001 1 -1 0.007 50 15,3 0.001 0 -1 13,1 0.003 1 1 14,2 0.001 1 -1 0.0051 65 14,12 0.001 -1 0 14,14 0.001 1 0 12,15 0.002 1 1 0.007 50 ::f,0,15 f,3,2 f,12,2 f,14,13 
6:3,0 0.001 -1 -1 0,3 0.003 1 0 1,0 0.001 -1 0 0.007 50 0,14 0.001 0 1 3,15 0.001 1 -1 3,14 0.001 0 -1 0.008 50 15,2 0.001 0 -1 13,1 0.003 1 1 14,2 0.001 0 -1 0.0061 65 13,12 0.001 -1 0 14,14 0.001 1 0 12,15 0.002 1 0 0.008 50 ::f,0,15 f,3,2 f,12,2 f,14,13 
7:3,0 0.001 -1 0 1,3 0.003 1 0 1,0 0.001 -1 0 0.008 50 0,14 0.001 0 1 3,15 0.001 0 -1 3,14 0.001 -1 -1 0.0081 65 15,2 0.001 0 -1 13,1 0.003 1 1 14,1 0.001 0 -1 0.0071 65 13,12 0.001 -1 0 14,14 0.001 1 -1 13,15 0.002 1 0 0.009 50 ::f,3,2 f,3,13 f,12,2 f,14,13 
8:2,0 0.001 -1 0 2,3 0.003 1 0 0,0 0.001 -1 0 0.011 50 0,15 0.001 0 1 3,15 0.001 -1 -1 2,13 0.001 -1 -1 0.0101 65 15,1 0.001 0 -1 13,1 0.001 1 1 14,1 0.001 0 -1 0.0081 65 12,12 0.001 -1 0 14,14 0.001 0 -1 14,15 0.002 1 0 0.011 50 ::f,3,2 f,3,13 f,12,2 f,14,13 
9:2,0 0.001 -1 0 2,3 0.001 1 0 0,0 0.001 -1 1 0.011 50 0,15 0.001 1 1 2,14 0.001 -1 -1 2,13 0.001 -1 -1 0.0111 65 15,1 0.001 0 -1 13,1 0.001 1 1 14,1 0.001 -1 -1 0.0081 65 12,12 0.001 -1 1 14,14 0.001 0 -1 14,15 0.001 1 0 0.011 50 ::f,3,2 f,3,13 f,12,2 f,14,13 
10:1,0 0.001 -1 0 3,3 0.001 1 0 0,0 0.001 0 1 0.013 50 0,15 0.001 1 0 1,13 0.001 -1 -1 2,13 0.001 -1 0 0.0121 65 15,0 0.001 0 -1 14,2 0.001 1 1 14,1 0.001 -1 0 0.0101 65 12,12 0.001 0 1 14,14 0.001 0 -1 15,15 0.001 1 0 0.012 50 ::f,3,2 f,3,13 f,12,2 f,14,13 
11:1,0 0.001 -1 0 3,3 0.001 1 -1 0,1 0.001 0 1 0.014 50 1,15 0.001 1 0 1,13 0.001 -1 -1 2,13 0.001 -1 0 0.0131 65 15,0 0.001 -1 -1 14,2 0.001 1 1 13,1 0.001 -1 0 0.0111 65 12,13 0.001 0 1 14,14 0.001 0 -1 15,15 0.001 1 -1 0.0131 65 ::f,3,2 f,3,13 f,12,2 f,13,15 
12:0,0 0.001 -1 0 3,3 0.001 0 -1 0,2 0.001 0 1 0.016 50 2,15 0.001 1 0 0,12 0.001 -1 -1 2,13 0.001 -1 0 0.0151 65 15,0 0.001 -1 0 14,2 0.001 1 0 13,1 0.001 -1 0 0.0111 65 12,14 0.001 0 1 14,14 0.001 0 -1 15,15 0.001 0 -1 0.0141 65 ::f,3,2 f,3,13 f,12,2 f,13,15 
