16
0:0,0 0.001 1 0 2,1 0.003 0 -1 1,0 0.002 1 -1 0.001 50 2,14 0.001 0 1 2,13 0.003 -1 0 1,12 0.002 0 -1 0.002 50 13,3 0.001 0 1 14,3 0.003 1 1 13,0 0.002 0 -1 0.002 50 12,15 0.001 -1 0 15,15 0.003 1 1 15,14 0.002 -1 0 0 50 ::f,0,1 f,3,12 f,14,0 f,15,13 
1:0,0 0.001 1 1 2,1 0.001 0 -1 1,0 0.002 1 0 0.001 50 2,14 0.001 0 1 2,13 0.001 -1 0 1,12 0.002 1 -1 0.002 50 13,3 0.001 -1 1 14,3 0.003 0 1 13,0 0.002 1 -1 0.002 50 12,15 0.001 -1 -1 15,15 0.003 0 1 14,14 0.002 -1 0 0.001 50 ::f,0,1 f,3,12 f,14,0 f,15,13 
2:1,1 0.001 1 1 2,1 0.001 1 -1 2,0 0.002 1 0 0.003 50 2,14 0.001 0 1 1,13 0.001 -1 0 1,12 0.002 1 0 0.003 50 13,3 0.001 -1 0 14,3 0.003 -1 1 13,0 0.002 1 0 0.002 50 12,15 0.001 0 -1 15,15 0.003 -1 1 13,14 0.002 -1 0 0.002 50 ::f,0,1 f,3,12 f,14,0 f,15,13 
3:1,1 0.001 1 1 2,1 0.001 1 0 3,0 0.002 1 0 0.004 50 2,14 0.001 0 1 1,13 0.001 -1 0 2,12 0.002 1 0 0.004 50 12,3 0.001 -1 0 14,3 0.003 -1 0 13,0 0.002 1 0 0.003 50 12,14 0.001 0 -1 15,15 0.003 -1 0 13,14 0.001 -1 0 0.003 50 ::f,0,1 f,3,12 f,14,0 f,15,13 
4:1,1 0.001 1 1 2,1 0.001 1 1 3,0 0.002 1 1 0.004 50 2,14 0.001 0 1 0,13 0.001 -1 0 2,12 0.001 1 0 0.0051 65 12,3 0.001 -1 -1 13,3 0.003 -1 0 13,0 0.001 1 0 0.0041 65 12,13 0.001 0 -1 14,15 0.003 -1 0 13,14 0.001 -1 -1 0.005 50 ::f,0,1 f,2,13 f,14,3 f,15,13 
5:2,2 0.001 1 1 2,1 0.001 0 1 3,0 0.002 0 1 0.005 50 2,15 0.001 0 1 0,13 0.001 -1 -1 2,12 0.001 1 1 0.0061 65 12,3 0.001 0 -1 13,3 0.001 -1 0 14,0 0.001 1 0 0.0051 65 12,12 0.001 0 -1 14,15 0.001 -1 0 13,14 0.001 0 -1 0.006 50 ::f,0,1 f,2,13 f,14,3 f,15,13 
6:2,2 0.001 1 1 2,1 0.001 0 1 3,1 0.002 0 1 0.006 50 2,15 0.001 -1 1 0,13 0.001 0 -1 2,12 0.001 0 1 0.0061 65 12,2 0.001 0 -1 13,3 0.001 -1 -1 15,0 0.001 1 0 0.0071 65 12,12 0.001 1 -1 13,15 0.001 -1 0 13,13 0.001 0 -1 0.008 50 ::f,0,1 f,2,13 f,14,3 f,15,13 
7:3,3 0.001 1 1 2,2 0.001 0 1 3,2 0.002 0 1 0.009 50 2,15 0.001 -1 0 0,12 0.001 0 -1 2,12 0.001 0 1 0.0071 65 12,2 0.001 0 -1 13,3 0.001 0 -1 15,0 0.001 1 1 0.0071 65 12,12 0.001 1 0 12,15 0.001 -1 0 13,13 0.001 0 -1 0.009 50 ::f,0,1 f,2,13 f,14,3 f,15,13 
8:3,3 0.001 0 1 2,2 0.001 0 1 3,2 0.001 0 1 0.009 50 1,15 0.001 -1 0 0,12 0.001 1 -1 2,12 0.001 0 1 0.0081 65 12,1 0.001 0 -1 13,2 0.001 0 -1 15,0 0.001 0 1 0.0091 65 13,12 0.001 1 0 12,15 0.001 -1 -1 13,13 0.001 1 -1 0.01 50 ::f,0,1 f,2,13 f,14,3 f,15,13 
9:3,3 0.001 -1 1 2,2 0.001 -1 1 3,2 0.001 -1 1 0.009 50 0,15 0.001 -1 0 0,12 0.001 1 0 2,12 0.001 0 1 1.0092 80 12,0 0.001 0 -1 13,1 0.001 0 -1 15,1 0.001 0 1 0.0121 65 14,12 0.001 1 0 12,15 0.001 0 -1 13,13 0.001 1 0 0.011 50 ::f,0,1 f,2,14 f,14,3 f,15,13 
10:3,3 0.001 -1 0 2,2 0.001 -1 0 2,3 0.001 -1 1 0.01 50 0,15 0.001 -1 -1 1,12 0.001 1 0 2,12 0.001 0 1 1.0102 80 12,0 0.001 1 -1 13,1 0.001 0 -1 15,1 0.001 0 1 0.0121 65 15,12 0.001 1 0 12,14 0.001 0 -1 14,13 0.001 1 0 0.014 50 ::f,0,1 f,2,14 f,14,3 f,15,13 
11:3,3 0.001 -1 -1 1,2 0.001 -1 0 2,3 0.001 -1 0 0.011 50 0,15 0.001 0 -1 1,12 0.001 1 0 2,12 0.001 0 1 1.0102 80 12,0 0.001 1 0 13,1 0.001 1 -1 15,2 0.001 0 1 0.0131 65 15,12 0.001 1 1 12,14 0.001 0 -1 14,13 0.001 1 0 0.0141 65 ::f,0,1 f,2,14 f,14,3 f,15,15 
12:2,2 0.001 -1 -1 1,2 0.001 -1 0 1,3 0.001 -1 0 0.013 50 0,14 0.001 0 -1 1,12 0.001 1 1 2,13 0.001 0 1 1.0122 80 13,0 0.001 1 0 13,1 0.001 1 0 15,3 0.001 0 1 0.0151 65 15,12 0.001 0 1 12,13 0.001 0 -1 14,13 0.001 1 1 0.0151 65 ::f,0,1 f,2,14 f,14,3 f,15,15 
13:1,1 0.001 -1 -1 1,2 0.001 -1 -1 0,3 0.001 -1 0 0.015 50 0,13 0.001 0 -1 1,12 0.001 0 1 2,13 0.001 0 1 1.0132 80 14,0 0.001 1 0 14,1 0.001 1 0 15,3 0.001 -1 1 0.0171 65 15,13 0.001 0 1 12,13 0.001 0 -1 14,13 0.001 0 1 0.0161 65 ::f,0,1 f,2,14 f,14,3 f,15,15 
14:1,1 0.001 -1 -1 1,2 0.001 0 -1 0,3 0.001 -1 -1 0.015 50 0,12 0.001 0 -1 1,13 0.001 0 1 2,13 0.001 0 1 1.0152 80 14,0 0.001 1 0 14,1 0.001 1 0 15,3 0.001 -1 0 0.0171 65 15,14 0.001 0 1 12,12 0.001 0 -1 14,14 0.001 0 1 0.0191 65 ::f,0,1 f,2,14 f,14,3 f,15,15 
