16
0:3,3 0.001 0 -1 0,0 0.003 -1 -1 0,2 0.002 -1 -1 0.001 50 3,13 0.001 1 -1 0,15 0.003 -1 -1 1,15 0.002 0 -1 0.001 50 13,1 0.001 1 0 12,0 0.003 0 -1 12,1 0.002 -1 1 0.002 50 12,15 0.001 1 -1 13,14 0.003 -1 1 14,14 0.002 1 -1 0.001 50 ::f,1,14 f,3,2 f,13,3 f,14,13 
1:3,3 0.001 0 -1 0,0 0.001 -1 -1 0,2 0.001 -1 -1 0.001 50 3,13 0.001 1 -1 0,15 0.001 -1 -1 1,15 0.001 0 -1 0.0011 65 13,1 0.001 1 0 12,0 0.001 0 -1 12,1 0.001 -1 1 0.002 50 12,15 0.001 1 -1 13,14 0.001 -1 1 14,14 0.001 1 -1 0.001 50 ::f,2,15 f,3,2 f,13,3 f,14,13 
2:3,3 0.001 0 -1 0,0 0.001 0 -1 0,2 0.001 0 -1 0.001 50 3,13 0.001 1 0 0,15 0.001 0 -1 1,15 0.001 1 -1 0.0011 65 13,1 0.001 1 1 12,0 0.001 1 -1 12,1 0.001 0 1 0.002 50 12,15 0.001 0 -1 13,14 0.001 0 1 14,14 0.001 0 -1 0.001 50 ::f,2,15 f,3,2 f,13,3 f,14,13 
3:3,3 0.001 0 -1 0,0 0.001 0 -1 0,2 0.001 0 -1 0.0011 65 3,13 0.001 1 0 0,15 0.001 0 -1 1,15 0.001 1 -1 0.0011 65 13,1 0.001 1 1 12,0 0.001 1 -1 12,1 0.001 0 1 0.002 50 12,15 0.001 0 -1 13,14 0.001 0 1 14,14 0.001 0 -1 0.0011 65 ::f,0,3 f,2,15 f,13,3 f,14,13 
4:3,3 0.001 -1 -1 0,0 0.001 1 -1 0,2 0.001 1 -1 0.0011 65 3,13 0.001 1 1 0,15 0.001 1 -1 1,15 0.001 1 0 0.0011 65 13,1 0.001 0 1 12,0 0.001 1 0 12,1 0.001 1 1 0.002 50 12,15 0.001 -1 -1 13,14 0.001 1 1 14,14 0.001 -1 -1 0.0011 65 ::f,0,3 f,2,15 f,13,3 f,14,13 
5:3,3 0.001 -1 -1 0,0 0.001 1 -1 0,2 0.001 1 -1 0.0011 65 3,13 0.001 1 1 0,15 0.001 1 -1 1,15 0.001 1 0 1.0012 80 13,1 0.001 0 1 12,0 0.001 1 0 12,1 0.001 1 1 0.002 50 12,15 0.001 -1 -1 13,14 0.001 1 1 14,14 0.001 -1 -1 0.0011 65 ::f,0,3 f,2,14 f,13,3 f,14,13 
6:3,3 0.001 -1 0 0,0 0.001 1 0 0,2 0.001 1 0 0.0011 65 3,13 0.001 0 1 0,15 0.001 1 0 1,15 0.001 1 1 1.0012 80 13,1 0.001 -1 1 12,0 0.001 1 1 12,1 0.001 1 0 0.002 50 12,15 0.001 -1 0 13,14 0.001 1 0 14,14 0.001 -1 0 0.0011 65 ::f,0,3 f,2,14 f,13,3 f,14,13 
7:3,3 0.001 -1 0 1,0 0.001 1 0 0,2 0.001 1 0 0.0021 65 3,14 0.001 0 1 0,15 0.001 1 0 1,15 0.001 1 1 1.0022 80 13,1 0.001 -1 1 12,0 0.001 1 1 12,1 0.001 1 0 0.002 50 12,15 0.001 -1 0 13,14 0.001 1 0 14,14 0.001 -1 0 0.0011 65 ::f,0,3 f,2,14 f,13,3 f,14,13 
8:3,3 0.001 -1 1 1,0 0.001 1 0 0,2 0.001 1 1 0.0021 65 3,14 0.001 0 1 0,15 0.001 1 1 1,15 0.001 0 1 1.0022 80 13,1 0.001 -1 0 12,0 0.001 0 1 12,1 0.001 1 -1 0.002 50 12,15 0.001 -1 1 13,14 0.001 1 0 14,14 0.001 -1 1 0.0011 65 ::f,0,3 f,2,14 f,13,3 f,14,13 
9:3,3 0.001 -1 1 1,0 0.001 1 1 0,2 0.001 1 1 0.0021 65 3,14 0.001 -1 1 0,15 0.001 1 1 1,15 0.001 0 1 1.0022 80 13,1 0.001 -1 0 12,0 0.001 0 1 12,1 0.001 1 -1 0.002 50 12,15 0.001 -1 1 13,14 0.001 1 -1 14,14 0.001 -1 1 0.0011 65 ::f,0,3 f,2,14 f,13,3 f,14,13 
10:3,3 0.001 0 1 1,0 0.001 1 1 0,2 0.001 0 1 0.0021 65 3,14 0.001 -1 1 0,15 0.001 0 1 1,15 0.001 -1 1 1.0022 80 13,1 0.001 -1 -1 12,0 0.001 -1 1 12,1 0.001 0 -1 0.002 50 12,15 0.001 0 1 13,14 0.001 1 -1 14,14 0.001 0 1 0.0012 80 ::f,0,3 f,2,14 f,12,14 f,13,3 
11:3,3 0.001 0 1 1,0 0.001 0 1 0,2 0.001 0 1 0.0022 80 3,14 0.001 -1 0 0,15 0.001 0 1 1,15 0.001 -1 1 1.0022 80 13,1 0.001 -1 -1 12,0 0.001 -1 1 12,1 0.001 0 -1 0.002 50 12,15 0.001 0 1 13,14 0.001 0 -1 14,14 0.001 0 1 0.0012 80 ::f,0,1 f,2,14 f,12,14 f,13,3 
12:3,3 0.001 0 1 1,0 0.001 0 1 0,2 0.001 -1 1 0.0022 80 3,14 0.001 -1 0 0,15 0.001 -1 1 1,15 0.001 -1 0 1.0022 80 13,1 0.001 0 -1 12,0 0.001 -1 0 12,1 0.001 -1 -1 0.002 50 12,15 0.001 1 1 13,14 0.001 0 -1 14,14 0.001 1 1 0.0012 80 ::f,0,1 f,2,14 f,12,14 f,13,3 
13:3,3 0.001 0 1 1,0 0.001 -1 1 0,2 0.001 -1 1 0.0022 80 3,14 0.001 -1 0 0,15 0.001 -1 1 1,15 0.001 -1 0 1.0023 95 13,1 0.001 0 -1 12,0 0.001 -1 0 12,1 0.001 -1 -1 0.002 50 12,15 0.001 1 1 13,14 0.001 -1 -1 14,14 0.001 1 1 0.0012 80 ::f,0,1 f,2,12 f,12,14 f,13,3 
14:3,3 0.001 0 1 1,0 0.001 -1 1 0,2 0.001 -1 0 0.0023 95 3,14 0.001 -1 -1 0,15 0.001 -1 0 1,15 0.001 -1 -1 1.0023 95 13,1 0.001 1 -1 12,0 0.001 -1 -1 12,1 0.001 -1 0 0.002 50 12,15 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 1 0 0.0012 80 ::f,1,3 f,2,12 f,12,14 f,13,3 
15:3,3 0.001 0 1 1,0 0.001 -1 0 0,2 0.001 -1 0 0.0023 95 3,14 0.001 -1 -1 0,15 0.001 -1 0 1,15 0.001 -1 -1 1.0023 95 13,1 0.001 1 -1 12,0 0.001 -1 -1 12,1 0.001 -1 0 0.002 50 13,15 0.001 1 0 13,14 0.001 -1 0 14,14 0.001 1 0 0.0022 80 ::f,1,3 f,2,12 f,12,14 f,13,3 
16:3,3 0.001 0 1 1,0 0.001 -1 0 0,2 0.001 -1 -1 0.0023 95 3,14 0.001 0 -1 0,15 0.001 -1 -1 1,15 0.001 0 -1 1.0023 95 13,1 0.001 1 0 12,0 0.001 0 -1 12,1 0.001 -1 1 0.002 50 13,15 0.001 1 0 13,14 0.001 -1 0 14,14 0.001 1 -1 1.0023 95 ::f,1,3 f,2,12 f,12,14 f,13,3 
17:3,3 0.001 0 1 1,0 0.001 -1 -1 0,2 0.001 -1 -1 0.0023 95 3,14 0.001 0 -1 0,15 0.001 -1 -1 1,14 0.001 0 -1 1.0033 95 14,1 0.001 1 0 12,0 0.001 0 -1 12,1 0.001 -1 1 0.003 50 13,15 0.001 1 -1 13,14 0.001 -1 1 14,14 0.001 1 -1 1.0023 95 ::f,1,3 f,2,12 f,12,14 f,13,3 
18:3,3 0.001 0 1 1,0 0.001 -1 -1 0,2 0.001 0 -1 0.0023 95 3,14 0.001 1 -1 0,15 0.001 0 -1 1,14 0.001 0 -1 1.0033 95 14,1 0.001 1 0 12,0 0.001 1 -1 12,1 0.001 0 1 0.003 50 13,15 0.001 1 -1 13,14 0.001 -1 1 14,14 0.001 0 -1 1.0023 95 ::f,1,3 f,2,12 f,12,14 f,13,3 
19:3,3 0.001 0 1 1,0 0.001 0 -1 0,1 0.001 0 -1 0.0033 95 3,14 0.001 1 -1 0,14 0.001 0 -1 1,14 0.001 1 -1 1.0043 95 14,1 0.001 1 1 12,0 0.001 1 -1 12,2 0.001 0 1 0.004 50 13,15 0.003 1 -1 13,14 0.001 0 1 14,13 0.001 0 -1 1.0033 95 ::f,1,3 f,2,12 f,12,14 f,13,3 
20:3,3 0.001 0 1 1,0 0.001 0 -1 0,1 0.001 0 -1 0.0033 95 3,14 0.001 1 0 0,14 0.001 0 -1 1,14 0.001 1 -1 1.0043 95 14,1 0.001 1 1 12,0 0.001 1 0 12,2 0.001 0 1 0.004 50 13,15 0.003 1 -1 13,14 0.001 0 1 14,13 0.001 0 -1 1.0033 90 ::f,1,3 f,2,12 f,12,14 f,13,3 s,14,14 
21:3,3 0.001 0 1 1,0 0.001 1 -1 0,1 0.001 1 -1 0.0033 95 3,14 0.001 1 0 0,14 0.001 1 -1 1,14 0.001 1 0 1.0043 95 14,1 0.001 0 1 13,0 0.001 1 0 12,2 0.001 1 1 0.005 50 13,15 0.003 1 -1 13,14 0.001 1 1 14,13 0.001 -1 -1 1.0033 90 ::f,1,3 f,2,12 f,12,14 f,13,3 s,14,14 
22:3,3 0.001 0 1 1,0 0.001 1 -1 0,1 0.001 1 -1 0.0033 95 3,14 0.001 1 1 1,13 0.001 1 -1 2,14 0.001 1 0 1.0063 95 14,2 0.001 0 1 13,0 0.001 1 0 12,2 0.001 1 1 0.0061 65 13,15 0.003 1 -1 13,14 0.001 1 1 14,13 0.001 -1 -1 1.0033 90 ::f,1,3 f,2,12 f,12,14 s,14,14 f,15,3 
23:3,3 0.001 0 1 1,0 0.001 1 0 0,1 0.001 1 0 0.0033 95 3,14 0.001 1 1 1,13 0.001 1 -1 2,14 0.001 1 0 1.0064 110 14,2 0.001 0 1 13,0 0.001 1 1 12,2 0.001 1 0 0.0061 65 13,15 0.003 1 -1 13,14 0.001 1 0 14,13 0.001 -1 0 1.0033 90 ::f,1,3 f,3,12 f,12,14 s,14,14 f,15,3 
24:3,3 0.001 0 1 2,0 0.001 1 0 1,1 0.001 1 0 0.0053 95 3,14 0.001 0 1 1,13 0.001 1 0 2,14 0.001 1 1 1.0064 110 14,2 0.001 -1 1 13,0 0.001 1 1 13,2 0.001 1 0 0.0071 65 13,15 0.003 1 -1 13,14 0.001 1 0 13,13 0.001 -1 0 1.0043 90 ::f,1,3 f,3,12 f,12,14 s,14,14 f,15,3 
25:3,3 0.001 0 1 2,0 0.001 1 0 1,1 0.001 1 0 0.0053 95 3,14 0.001 0 1 2,13 0.001 1 0 2,14 0.001 1 1 1.0074 110 14,2 0.001 -1 1 13,0 0.001 0 1 13,2 0.001 1 0 0.0071 65 13,15 0.003 1 -1 13,14 0.001 1 0 13,13 0.001 -1 0 1.0043 90 ::f,1,3 f,3,12 f,12,14 s,14,14 f,15,3 
26:3,3 0.001 0 1 2,0 0.001 1 1 1,1 0.001 1 1 0.0053 95 3,14 0.001 -1 1 2,13 0.001 1 0 2,14 0.001 0 1 1.0074 110 14,2 0.001 -1 0 13,1 0.001 0 1 13,2 0.001 1 -1 0.0081 65 13,15 0.003 1 -1 13,14 0.001 1 -1 13,13 0.001 -1 1 1.0043 90 ::f,1,3 f,3,12 f,12,14 s,14,14 f,15,3 
27:3,3 0.001 0 1 2,0 0.001 1 1 2,2 0.001 1 1 0.0063 95 3,14 0.001 -1 1 2,13 0.001 1 1 2,14 0.001 0 1 1.0074 110 14,2 0.001 -1 0 13,1 0.001 0 1 13,2 0.001 1 -1 0.0081 65 13,15 0.003 1 -1 13,14 0.001 1 -1 13,13 0.001 -1 1 2.0044 105 ::f,1,3 f,3,12 s,14,14 f,15,3 f,15,12 
28:3,3 0.001 0 1 2,0 0.001 0 1 2,2 0.001 1 1 0.0063 95 3,14 0.001 -1 0 2,13 0.001 1 1 2,14 0.001 -1 1 1.0074 110 14,2 0.001 -1 0 13,1 0.001 -1 1 13,2 0.001 0 -1 0.0081 65 13,15 0.003 1 -1 14,13 0.001 1 -1 13,13 0.001 0 1 2.0054 105 ::f,1,3 f,3,12 s,14,14 f,15,3 f,15,12 
29:3,3 0.001 0 1 2,1 0.001 0 1 2,2 0.001 0 1 0.0073 95 3,14 0.001 -1 0 2,13 0.001 0 1 2,14 0.001 -1 1 1.0074 110 14,2 0.001 -1 -1 13,1 0.001 -1 1 13,2 0.001 0 -1 0.0081 65 13,15 0.003 1 -1 14,13 0.001 1 -1 13,14 0.001 0 1 4.0065 120 ::f,1,3 f,3,12 s,14,14 f,15,3 f,15,14 
30:3,3 0.001 0 1 2,1 0.001 0 1 2,2 0.001 0 1 0.0073 95 3,14 0.001 -1 0 2,13 0.001 0 1 2,14 0.001 -1 0 1.0074 110 14,2 0.001 -1 -1 13,1 0.001 -1 0 13,2 0.001 -1 -1 0.0081 65 13,15 0.003 1 -1 14,13 0.001 0 -1 13,14 0.001 0 1 4.0065 120 ::f,1,3 f,3,12 s,14,14 f,15,3 f,15,14 
31:3,3 0.001 0 1 2,1 0.001 -1 1 2,2 0.001 -1 1 0.0073 95 3,14 0.001 -1 -1 2,13 0.001 0 1 1,14 0.001 -1 0 1.0084 110 14,2 0.001 0 -1 13,1 0.001 -1 0 13,2 0.001 -1 -1 0.0081 65 13,15 0.003 1 -1 14,13 0.001 0 -1 13,14 0.001 1 1 4.0065 120 ::f,1,3 f,3,12 s,14,14 f,15,3 f,15,14 
32:3,3 0.001 0 1 2,1 0.001 -1 1 2,2 0.001 -1 1 1.0074 110 3,14 0.001 -1 -1 2,13 0.001 -1 1 1,14 0.001 -1 0 1.0084 110 14,2 0.001 0 -1 13,1 0.001 -1 -1 13,2 0.001 -1 0 0.0081 65 13,15 0.003 1 -1 14,13 0.001 -1 -1 13,14 0.001 1 1 4.0065 120 ::f,1,0 f,3,12 s,14,14 f,15,3 f,15,14 
33:3,3 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 -1 0 1.0074 110 3,14 0.001 0 -1 2,13 0.001 -1 1 1,14 0.001 -1 -1 1.0084 110 14,2 0.001 1 -1 13,1 0.001 -1 -1 13,2 0.001 -1 0 0.0081 65 13,15 0.003 1 -1 14,13 0.001 -1 -1 13,14 0.001 1 0 4.0065 120 ::f,1,0 f,3,12 s,14,14 f,15,3 f,15,14 
34:3,3 0.001 0 1 2,1 0.001 -1 0 1,2 0.001 -1 0 1.0084 110 3,13 0.001 0 -1 2,13 0.001 -1 0 1,14 0.001 -1 -1 1.0094 110 14,2 0.001 1 -1 13,1 0.001 0 -1 13,2 0.001 -1 1 0.0081 65 13,15 0.003 1 -1 14,13 0.001 -1 0 13,14 0.001 1 0 4.0065 120 ::f,1,0 f,3,12 s,14,14 f,15,3 f,15,14 
35:3,3 0.001 0 1 2,1 0.001 -1 -1 1,2 0.001 -1 0 1.0084 110 3,13 0.001 0 -1 2,13 0.001 -1 0 1,14 0.001 0 -1 3.0096 140 14,2 0.001 1 0 13,1 0.001 0 -1 13,2 0.001 -1 1 0.0081 65 13,15 0.003 1 -1 13,13 0.001 -1 0 13,14 0.001 1 0 4.0075 120 ::f,1,0 f,3,15 s,14,14 f,15,3 f,15,14 
36:3,3 0.001 0 1 2,1 0.001 -1 -1 1,2 0.001 -1 -1 2.0085 125 3,13 0.001 1 -1 2,13 0.001 -1 -1 1,13 0.001 0 -1 3.0106 140 14,2 0.001 1 0 13,1 0.001 1 -1 13,2 0.001 0 1 0.0081 65 13,15 0.003 1 -1 13,13 0.001 -1 0 13,14 0.001 1 -1 4.0075 120 ::f,0,1 f,3,15 s,14,14 f,15,3 f,15,14 
37:3,3 0.001 0 1 2,1 0.001 0 -1 1,2 0.001 -1 -1 4.0086 140 3,13 0.001 1 -1 2,13 0.001 -1 -1 1,13 0.001 0 -1 3.0106 140 14,2 0.001 1 1 13,1 0.001 1 -1 13,2 0.001 0 1 0.0081 65 13,15 0.003 0 -1 13,13 0.001 -1 1 13,14 0.001 1 -1 4.0075 120 ::f,0,1 f,3,15 s,14,14 f,15,3 f,15,14 
38:3,3 0.001 0 1 2,1 0.001 0 -1 1,2 0.001 0 -1 4.0086 140 3,13 0.001 1 0 2,13 0.001 0 -1 1,13 0.001 1 -1 3.0106 140 14,2 0.001 1 1 13,1 0.001 1 0 13,2 0.001 1 1 0.0082 80 13,15 0.003 0 -1 13,13 0.001 -1 1 13,14 0.001 0 -1 4.0075 120 ::f,0,1 f,3,15 f,13,3 s,14,14 f,15,14 
