16
0:1,2 0.001 -1 1 0,1 0.003 -1 -1 0,0 0.002 -1 -1 0.002 50 1,12 0.001 -1 0 3,14 0.003 1 0 2,12 0.002 -1 -1 0.002 50 15,3 0.001 1 0 14,1 0.003 0 -1 14,3 0.002 1 0 0.003 50 13,15 0.001 0 1 15,15 0.003 1 0 14,13 0.003 1 1 0.001 45 ::f,1,0 f,2,14 f,15,0 f,15,13 s,15,14 
1:1,2 0.001 -1 1 0,1 0.001 -1 -1 0,0 0.001 -1 -1 0.002 50 1,12 0.001 -1 0 3,14 0.001 1 0 2,12 0.001 -1 -1 0.002 50 15,3 0.001 1 0 14,1 0.001 0 -1 14,3 0.001 1 0 0.003 50 13,15 0.001 0 1 15,15 0.001 1 0 14,13 0.003 1 1 0.001 45 ::f,1,0 f,2,14 f,15,0 f,15,13 s,15,14 
2:1,2 0.001 -1 0 0,1 0.001 0 -1 0,0 0.001 0 -1 0.002 50 0,12 0.001 -1 0 3,14 0.001 1 1 2,12 0.001 0 -1 0.003 50 15,3 0.001 1 1 14,1 0.001 1 -1 14,3 0.001 1 1 0.003 50 13,15 0.001 -1 1 15,15 0.001 1 1 14,13 0.003 1 1 0.001 45 ::f,1,0 f,2,14 f,15,0 f,15,13 s,15,14 
3:1,2 0.001 -1 0 0,1 0.001 0 -1 0,0 0.001 0 -1 0.002 50 0,12 0.001 -1 0 3,14 0.001 1 1 2,12 0.001 0 -1 0.003 50 15,3 0.001 1 1 14,1 0.001 1 -1 14,3 0.001 1 1 0.0031 65 13,15 0.001 -1 1 15,15 0.001 1 1 14,13 0.003 1 1 0.001 45 ::f,1,0 f,2,14 f,13,2 f,15,13 s,15,14 
4:1,2 0.001 -1 -1 0,1 0.001 1 -1 0,0 0.001 1 -1 0.002 50 0,12 0.001 -1 0 3,14 0.001 0 1 2,12 0.001 1 -1 0.003 50 15,3 0.001 0 1 14,1 0.001 1 0 14,3 0.001 0 1 0.0031 65 13,15 0.001 -1 0 15,15 0.001 0 1 14,13 0.003 1 1 0.001 45 ::f,1,0 f,2,14 f,13,2 f,15,13 s,15,14 
5:1,2 0.001 -1 -1 0,1 0.001 1 -1 0,0 0.001 1 -1 0.0021 65 0,12 0.001 -1 0 3,14 0.001 0 1 2,12 0.001 1 -1 0.003 50 15,3 0.001 0 1 14,1 0.001 1 0 14,3 0.001 0 1 0.0031 65 13,15 0.001 -1 0 15,15 0.001 0 1 14,13 0.003 1 1 0.001 45 ::f,0,3 f,2,14 f,13,2 f,15,13 s,15,14 
6:1,2 0.001 0 -1 0,1 0.001 1 0 0,0 0.001 1 0 0.0021 65 0,12 0.001 -1 0 3,14 0.001 -1 1 2,12 0.001 1 0 0.003 50 15,3 0.001 -1 1 14,1 0.001 1 1 14,3 0.001 -1 1 0.0031 65 13,15 0.001 -1 -1 15,15 0.001 -1 1 14,13 0.003 1 1 0.001 45 ::f,0,3 f,2,14 f,13,2 f,15,13 s,15,14 
7:1,1 0.001 0 -1 0,1 0.001 1 0 1,0 0.001 1 0 0.0041 65 0,12 0.001 -1 0 2,15 0.001 -1 1 2,12 0.001 1 0 0.004 50 15,3 0.001 -1 1 14,1 0.001 1 1 14,3 0.001 -1 1 0.0031 65 13,15 0.001 -1 -1 15,15 0.001 -1 1 14,13 0.003 1 1 0.001 45 ::f,0,3 f,2,14 f,13,2 f,15,13 s,15,14 
8:1,1 0.001 0 -1 0,1 0.001 1 0 1,0 0.001 1 0 0.0041 65 0,12 0.001 -1 0 2,15 0.001 -1 1 2,12 0.001 1 1 0.004 50 15,3 0.001 -1 0 14,1 0.001 0 1 14,3 0.001 -1 0 0.0031 65 13,15 0.001 0 -1 15,15 0.001 -1 0 14,13 0.003 1 1 0.001 45 ::f,0,3 f,2,14 f,13,2 f,15,13 s,15,14 
9:1,1 0.001 1 -1 0,1 0.001 1 1 1,0 0.001 1 1 0.0041 65 0,12 0.001 -1 0 2,15 0.001 -1 0 2,12 0.001 1 1 0.004 50 15,3 0.001 -1 0 14,2 0.001 0 1 13,3 0.001 -1 0 0.0051 65 13,14 0.001 0 -1 14,15 0.001 -1 0 14,13 0.003 1 1 0.003 45 ::f,0,3 f,2,14 f,13,2 f,15,13 s,15,14 
10:1,1 0.001 1 -1 0,1 0.001 1 1 1,0 0.001 1 1 0.0041 65 0,12 0.001 -1 0 1,15 0.001 -1 0 2,12 0.001 0 1 0.005 50 15,3 0.001 -1 0 14,2 0.001 0 1 13,3 0.001 -1 0 0.0051 65 13,14 0.001 0 -1 14,15 0.001 -1 0 14,13 0.003 1 1 0.003 45 ::f,0,3 f,2,14 f,13,2 f,15,13 s,15,14 
11:1,1 0.001 1 0 0,1 0.001 0 1 1,0 0.001 0 1 0.0041 65 0,12 0.001 -1 0 1,15 0.001 -1 0 2,13 0.001 0 1 0.006 50 15,3 0.001 -1 -1 14,2 0.001 -1 1 13,3 0.001 -1 -1 0.0051 65 13,14 0.001 1 -1 14,15 0.001 -1 -1 14,13 0.003 1 1 0.003 45 ::f,0,3 f,2,14 f,13,2 f,15,13 s,15,14 
12:2,1 0.001 1 0 0,2 0.001 0 1 1,1 0.001 0 1 0.0071 65 0,12 0.001 -1 0 1,15 0.001 -1 -1 2,13 0.001 0 1 0.0061 65 15,3 0.001 -1 -1 14,2 0.001 -1 1 12,2 0.001 -1 -1 0.0061 65 13,14 0.001 1 -1 14,15 0.001 -1 -1 14,13 0.003 1 1 0.003 45 ::f,0,3 f,2,15 f,13,2 f,15,13 s,15,14 
13:2,1 0.001 1 0 0,2 0.001 0 1 1,1 0.001 0 1 1.0073 95 0,12 0.001 -1 0 0,14 0.001 -1 -1 2,13 0.001 -1 1 0.0071 65 15,3 0.001 0 -1 14,2 0.001 -1 0 12,2 0.001 -1 -1 0.0061 65 13,14 0.001 1 0 14,15 0.001 0 -1 14,13 0.003 1 1 0.003 45 ::f,1,3 f,2,15 f,13,2 f,15,13 s,15,14 
14:2,1 0.001 1 1 0,2 0.001 -1 1 1,1 0.001 -1 1 1.0073 95 0,12 0.001 -1 0 0,14 0.001 -1 -1 2,13 0.001 -1 1 0.0071 65 15,3 0.001 0 -1 14,2 0.001 -1 0 12,2 0.001 0 -1 0.0061 65 14,14 0.001 1 0 14,15 0.001 0 -1 14,13 0.003 1 1 0.004 45 ::f,1,3 f,2,15 f,13,2 f,15,13 s,15,14 
15:2,1 0.001 1 1 0,2 0.001 -1 1 1,1 0.001 -1 1 1.0073 95 0,12 0.001 -1 0 0,14 0.001 0 -1 2,13 0.001 -1 0 0.0071 65 15,3 0.001 1 -1 14,2 0.001 -1 0 12,1 0.001 0 -1 1.0072 80 14,14 0.001 1 0 14,15 0.001 0 -1 14,13 0.003 1 1 0.004 45 ::f,1,3 f,2,15 f,12,0 f,15,13 s,15,14 
16:2,1 0.001 0 1 0,2 0.001 -1 0 1,1 0.001 -1 0 1.0073 95 0,12 0.001 -1 0 0,13 0.001 0 -1 1,13 0.001 -1 0 0.0091 65 15,3 0.001 1 -1 14,2 0.001 -1 -1 12,1 0.001 0 -1 1.0073 95 14,14 0.001 1 1 14,15 0.001 1 -1 14,13 0.003 1 1 0.004 45 ::f,1,3 f,2,15 f,12,2 f,15,13 s,15,14 
17:2,2 0.001 0 1 0,2 0.001 -1 0 1,1 0.001 -1 0 1.0083 95 0,12 0.001 -1 0 0,13 0.001 0 -1 1,13 0.001 -1 0 0.0091 65 15,3 0.001 1 0 14,2 0.001 0 -1 12,1 0.001 1 -1 1.0073 95 14,14 0.001 1 1 14,15 0.001 1 -1 14,13 0.003 1 1 0.004 45 ::f,1,3 f,2,15 f,12,2 f,15,13 s,15,14 
