16
0:1,0 0.001 -1 1 0,1 0.003 0 -1 3,2 0.002 1 -1 0.001 45 1,13 0.001 1 0 1,12 0.003 1 -1 2,12 0.002 -1 1 0.001 50 15,1 0.001 -1 0 13,3 0.003 -1 1 15,0 0.002 1 -1 0.001 50 13,12 0.001 -1 -1 15,15 0.003 0 1 14,15 0.002 -1 1 0.002 50 ::s,0,0 f,3,0 f,3,12 f,12,14 f,13,2 
1:1,0 0.001 -1 1 0,1 0.003 0 -1 3,2 0.001 1 -1 0.001 45 1,13 0.001 1 0 1,12 0.001 1 -1 2,12 0.001 -1 1 0.001 50 15,1 0.001 -1 0 13,3 0.001 -1 1 15,0 0.001 1 -1 0.001 50 13,12 0.001 -1 -1 15,15 0.001 0 1 14,15 0.001 -1 1 0.002 50 ::s,0,0 f,3,0 f,3,12 f,12,14 f,13,2 
2:1,0 0.001 0 1 0,1 0.003 0 -1 3,2 0.001 0 -1 0.001 45 1,13 0.001 1 -1 1,12 0.001 0 -1 2,12 0.001 0 1 0.001 50 15,1 0.001 -1 1 13,3 0.001 0 1 15,0 0.001 0 -1 0.001 50 13,12 0.001 -1 0 15,15 0.001 1 1 14,15 0.001 0 1 0.002 50 ::s,0,0 f,3,0 f,3,12 f,12,14 f,13,2 
3:1,0 0.001 0 1 0,1 0.003 0 -1 3,2 0.001 0 -1 0.001 45 1,13 0.001 1 -1 1,12 0.001 0 -1 2,12 0.001 0 1 0.001 50 15,1 0.001 -1 1 13,3 0.001 0 1 15,0 0.001 0 -1 0.001 50 13,12 0.001 -1 0 15,15 0.001 1 1 14,15 0.001 0 1 0.002 50 ::s,0,0 f,3,0 f,3,12 f,12,14 f,13,2 
4:1,0 0.001 1 1 0,1 0.003 0 -1 3,2 0.001 -1 -1 0.001 45 1,13 0.001 0 -1 1,12 0.001 -1 -1 2,12 0.001 1 1 0.001 50 15,1 0.001 0 1 13,3 0.001 1 1 15,0 0.001 -1 -1 0.001 50 13,12 0.001 -1 1 15,15 0.001 1 0 14,15 0.001 1 1 0.002 50 ::s,0,0 f,3,0 f,3,12 f,12,14 f,13,2 
5:1,0 0.001 1 1 0,1 0.003 0 -1 3,2 0.001 -1 -1 0.001 45 1,13 0.001 0 -1 1,12 0.001 -1 -1 2,12 0.001 1 1 0.001 50 15,1 0.001 0 1 13,3 0.001 1 1 15,0 0.001 -1 -1 0.001 50 13,12 0.001 -1 1 15,15 0.001 1 0 14,15 0.001 1 1 0.002 50 ::s,0,0 f,3,0 f,3,12 f,12,14 f,13,2 
6:1,0 0.001 1 0 0,1 0.003 0 -1 3,2 0.001 -1 0 0.001 45 1,13 0.001 -1 -1 1,12 0.001 -1 0 2,12 0.001 1 0 0.001 50 15,1 0.001 1 1 13,3 0.001 1 0 15,0 0.001 -1 0 0.001 50 13,12 0.001 0 1 15,15 0.001 1 -1 14,15 0.001 1 0 0.002 50 ::s,0,0 f,3,0 f,3,12 f,12,14 f,13,2 
7:1,0 0.001 1 0 0,1 0.003 0 -1 3,2 0.001 -1 0 0.001 45 1,13 0.001 -1 -1 1,12 0.001 -1 0 2,12 0.001 1 0 0.0011 65 15,1 0.001 1 1 14,3 0.001 1 0 14,0 0.001 -1 0 0.003 50 13,13 0.001 0 1 15,15 0.001 1 -1 14,15 0.001 1 0 0.003 50 ::s,0,0 f,2,13 f,3,0 f,12,14 f,13,2 
8:1,0 0.001 1 -1 0,1 0.003 0 -1 3,2 0.001 -1 1 0.001 45 1,13 0.001 -1 0 1,12 0.001 -1 1 2,12 0.001 1 -1 0.0011 65 15,1 0.001 1 0 14,3 0.001 1 0 14,0 0.001 -1 0 0.003 50 13,13 0.001 0 1 15,15 0.001 0 -1 14,15 0.001 1 -1 0.003 50 ::s,0,0 f,2,13 f,3,0 f,12,14 f,13,2 
9:1,0 0.001 1 -1 0,1 0.003 0 -1 3,2 0.001 -1 1 0.001 45 1,13 0.001 -1 0 1,12 0.001 -1 1 2,12 0.001 1 -1 0.0011 65 15,1 0.001 1 0 14,3 0.001 1 -1 14,0 0.001 -1 1 0.003 50 13,13 0.001 1 1 15,14 0.001 0 -1 14,15 0.001 1 -1 0.004 50 ::s,0,0 f,2,13 f,3,0 f,12,14 f,13,2 
