16
0:3,2 0.001 0 -1 2,3 0.003 1 0 3,1 0.002 0 1 0.002 50 3,13 0.003 1 0 3,12 0.003 1 0 3,14 0.002 1 0 0.002 50 14,3 0.003 1 1 12,3 0.003 -1 -1 14,2 0.002 -1 1 0.001 50 15,12 0.001 1 0 13,14 0.003 -1 1 13,15 0.002 1 1 0 45 ::f,1,2 f,3,15 s,12,15 f,14,0 f,15,14 
1:3,2 0.001 0 -1 3,3 0.003 1 0 3,1 0.002 0 1 0.003 50 3,13 0.003 1 -1 3,12 0.003 1 -1 3,14 0.002 1 -1 0.002 50 14,3 0.003 1 0 12,3 0.003 -1 0 14,2 0.002 0 1 0.001 50 15,12 0.001 1 -1 13,14 0.003 0 1 13,15 0.002 1 0 0 45 ::f,1,2 f,3,15 s,12,15 f,14,0 f,15,14 
2:3,2 0.001 -1 -1 3,3 0.003 1 -1 3,1 0.002 1 1 0.003 50 3,13 0.003 0 -1 3,12 0.003 0 -1 3,14 0.002 0 -1 0.002 50 14,3 0.003 1 -1 12,3 0.003 -1 1 14,2 0.002 1 1 0.001 50 15,12 0.001 0 -1 13,14 0.003 1 1 14,15 0.002 1 0 0.001 45 ::f,1,2 f,3,15 s,12,15 f,14,0 f,15,14 
3:2,1 0.001 -1 -1 3,3 0.003 0 -1 3,1 0.002 1 0 0.004 50 3,13 0.003 -1 -1 3,12 0.003 -1 -1 3,14 0.002 -1 -1 0.002 50 14,3 0.003 0 -1 12,3 0.003 0 1 14,2 0.002 1 0 0.001 50 15,12 0.001 -1 -1 13,14 0.003 1 0 15,15 0.002 1 0 0.002 45 ::f,1,2 f,3,15 s,12,15 f,14,0 f,15,14 
4:2,1 0.001 -1 -1 3,2 0.003 0 -1 3,1 0.002 1 -1 0.005 50 3,13 0.003 -1 0 3,12 0.003 -1 0 2,13 0.002 -1 -1 0.003 50 14,3 0.003 0 -1 12,3 0.003 1 1 14,2 0.002 1 -1 0.001 50 15,12 0.001 -1 0 14,14 0.003 1 0 15,15 0.002 1 -1 0.003 45 ::f,1,2 f,3,15 s,12,15 f,14,0 f,15,14 
5:1,0 0.001 -1 -1 3,2 0.001 0 -1 3,1 0.002 0 -1 0.006 50 3,13 0.003 -1 1 2,12 0.003 -1 0 2,13 0.001 -1 -1 0.004 50 14,3 0.001 0 -1 12,3 0.003 1 0 14,2 0.002 0 -1 0.001 50 14,12 0.001 -1 0 14,14 0.001 1 0 15,15 0.002 0 -1 0.0041 60 ::f,1,2 f,3,15 s,12,15 f,14,0 f,15,14 
6:1,0 0.001 -1 0 3,2 0.001 -1 -1 3,0 0.002 0 -1 0.007 50 3,13 0.003 0 1 2,12 0.001 -1 0 1,12 0.001 -1 -1 0.005 50 14,3 0.001 0 -1 13,3 0.003 1 0 14,1 0.002 0 -1 0.003 50 13,12 0.001 -1 0 14,14 0.001 1 -1 15,15 0.002 0 -1 0.0051 60 ::f,1,2 f,3,15 s,12,15 f,14,0 f,15,14 
7:0,0 0.001 -1 0 2,1 0.001 -1 -1 3,0 0.002 -1 -1 0.009 50 3,13 0.003 1 1 2,12 0.001 -1 0 1,12 0.001 -1 0 0.005 50 14,2 0.001 0 -1 13,3 0.001 1 0 14,1 0.001 0 -1 0.0041 65 13,12 0.001 -1 0 14,14 0.001 0 -1 15,15 0.001 0 -1 0.0052 75 ::f,1,2 f,3,15 s,12,15 f,14,0 f,15,13 
8:0,0 0.001 -1 1 1,0 0.001 -1 -1 3,0 0.002 -1 0 0.01 50 3,13 0.003 1 0 2,12 0.001 -1 1 0,12 0.001 -1 0 0.006 50 14,2 0.001 0 -1 13,3 0.001 1 0 14,1 0.001 -1 -1 0.0041 65 12,12 0.001 -1 0 14,13 0.001 0 -1 15,14 0.001 0 -1 0.0082 75 ::f,1,2 f,3,15 s,12,15 f,14,0 f,15,13 
9:0,0 0.001 0 1 1,0 0.001 -1 0 2,0 0.002 -1 0 0.011 50 3,13 0.003 1 -1 1,13 0.001 -1 1 0,12 0.001 -1 1 0.007 50 14,2 0.001 0 -1 14,3 0.001 1 0 14,1 0.001 -1 0 0.0051 65 12,12 0.001 -1 1 14,13 0.001 -1 -1 15,14 0.001 0 -1 1.0083 90 ::f,1,2 f,3,15 s,12,15 f,13,15 f,14,0 
