16
0:2,0 0.001 0 -1 0,2 0.003 -1 0 1,2 0.002 1 1 0.002 50 3,15 0.001 -1 0 1,13 0.003 0 1 3,14 0.002 1 0 0.001 50 14,2 0.001 1 0 14,0 0.003 1 0 13,2 0.002 0 -1 0.003 50 12,14 0.001 0 -1 15,12 0.003 -1 -1 13,14 0.002 0 -1 0.002 50 ::f,1,3 f,2,15 f,13,13 f,15,0 
1:2,0 0.001 0 -1 0,2 0.001 -1 0 1,2 0.001 1 1 0.002 50 3,15 0.001 -1 0 1,13 0.001 0 1 3,14 0.001 1 0 0.0011 65 14,2 0.001 1 0 14,0 0.001 1 0 13,2 0.002 0 -1 0.0031 65 12,14 0.001 0 -1 15,12 0.003 -1 -1 13,14 0.001 0 -1 0.0021 65 ::f,0,12 f,1,3 f,13,1 f,13,12 
2:2,0 0.001 -1 -1 0,2 0.001 -1 0 2,3 0.001 1 1 0.003 50 2,15 0.001 -1 0 1,14 0.001 0 1 3,14 0.001 1 0 0.0031 65 15,2 0.001 1 0 15,0 0.001 1 0 13,2 0.002 0 -1 0.0051 65 12,13 0.001 0 -1 15,12 0.003 -1 -1 13,13 0.001 0 -1 0.0041 65 ::f,0,12 f,1,3 f,13,1 f,13,12 
3:2,0 0.001 -1 -1 0,2 0.001 -1 0 2,3 0.001 1 1 0.003 50 2,15 0.001 -1 0 1,14 0.001 0 1 3,14 0.001 1 0 0.0031 65 15,2 0.001 1 0 15,0 0.001 1 0 13,2 0.002 0 -1 0.0051 65 12,13 0.001 0 -1 15,12 0.003 -1 -1 13,13 0.001 0 -1 1.0042 80 ::f,0,12 f,1,3 f,12,14 f,13,1 
4:2,0 0.001 -1 0 0,2 0.001 -1 -1 2,3 0.001 0 1 0.003 50 2,15 0.001 -1 -1 1,14 0.001 -1 1 3,14 0.001 1 1 0.0031 65 15,2 0.001 1 1 15,0 0.001 1 1 13,2 0.002 0 -1 0.0051 65 12,13 0.001 1 -1 15,12 0.003 -1 -1 13,13 0.001 1 -1 1.0042 80 ::f,0,12 f,1,3 f,12,14 f,13,1 
5:2,0 0.001 -1 0 0,2 0.001 -1 -1 2,3 0.001 0 1 0.003 50 2,15 0.001 -1 -1 1,14 0.001 -1 1 3,14 0.001 1 1 0.0031 65 15,2 0.001 1 1 15,0 0.001 1 1 13,2 0.002 0 -1 0.0051 65 12,13 0.001 1 -1 15,12 0.003 -1 -1 13,13 0.001 1 -1 1.0042 80 ::f,0,12 f,1,3 f,12,14 f,13,1 
6:2,0 0.001 -1 1 0,2 0.001 0 -1 2,3 0.001 -1 1 0.003 50 2,15 0.001 0 -1 1,14 0.001 -1 0 3,14 0.001 0 1 0.0031 65 15,2 0.001 0 1 15,0 0.001 0 1 13,2 0.002 0 -1 0.0051 65 12,13 0.001 1 0 15,12 0.003 -1 -1 13,13 0.001 1 0 1.0042 80 ::f,0,12 f,1,3 f,12,14 f,13,1 
7:1,1 0.001 -1 1 0,1 0.001 0 -1 2,3 0.001 -1 1 0.005 50 2,15 0.001 0 -1 1,14 0.001 -1 0 3,14 0.001 0 1 0.0031 65 15,2 0.001 0 1 15,1 0.001 0 1 13,2 0.002 0 -1 0.0061 65 12,13 0.001 1 0 15,12 0.003 -1 -1 14,13 0.001 1 0 1.0052 80 ::f,0,12 f,1,3 f,12,14 f,13,1 
8:1,1 0.001 -1 1 0,1 0.001 0 -1 2,3 0.001 -1 0 0.005 50 2,15 0.001 1 -1 1,14 0.001 -1 -1 3,14 0.001 -1 1 0.0031 65 15,2 0.001 -1 1 15,1 0.001 0 1 13,2 0.002 0 -1 0.0061 65 13,13 0.001 1 0 15,12 0.003 -1 -1 14,13 0.001 1 0 1.0062 80 ::f,0,12 f,1,3 f,12,14 f,13,1 
9:1,1 0.001 0 1 0,1 0.001 1 -1 2,3 0.001 -1 0 0.005 50 2,15 0.001 1 -1 1,14 0.001 -1 -1 3,14 0.001 -1 1 0.0031 65 15,2 0.001 -1 1 15,1 0.001 -1 1 13,2 0.002 0 -1 0.0061 65 13,13 0.001 1 0 15,12 0.003 -1 -1 14,13 0.001 1 1 1.0062 80 ::f,0,12 f,1,3 f,12,14 f,13,1 
10:1,2 0.001 0 1 0,1 0.001 1 -1 2,3 0.001 -1 0 0.0061 65 2,15 0.001 1 0 1,14 0.001 0 -1 3,14 0.001 -1 0 0.0031 65 15,2 0.001 -1 0 15,1 0.001 -1 1 13,2 0.002 0 -1 0.0061 65 13,13 0.001 1 1 15,12 0.003 -1 -1 14,13 0.001 1 1 1.0062 80 ::f,0,0 f,0,12 f,12,14 f,13,1 
11:1,2 0.001 0 1 0,1 0.001 1 0 2,3 0.001 -1 -1 0.0061 65 2,15 0.001 1 0 1,13 0.001 0 -1 2,14 0.001 -1 0 0.0051 65 14,2 0.001 -1 0 15,1 0.001 -1 0 13,2 0.002 0 -1 0.0071 65 13,13 0.001 1 1 15,12 0.003 -1 -1 14,13 0.001 0 1 1.0062 80 ::f,0,0 f,0,12 f,12,14 f,13,1 
12:1,2 0.001 1 1 1,1 0.001 1 0 2,3 0.001 -1 -1 0.0071 65 2,15 0.001 1 1 1,13 0.001 0 -1 2,14 0.001 -1 0 0.0051 65 14,2 0.001 -1 0 14,1 0.001 -1 0 13,2 0.002 0 -1 0.0081 65 13,13 0.001 0 1 15,12 0.003 -1 -1 14,14 0.001 0 1 1.0072 80 ::f,0,0 f,0,12 f,12,14 f,13,1 
13:1,2 0.001 1 1 1,1 0.001 1 0 2,3 0.001 0 -1 0.0071 65 2,15 0.001 1 1 1,13 0.001 1 -1 2,14 0.001 -1 -1 0.0051 65 14,2 0.001 -1 -1 14,1 0.001 -1 0 13,1 0.002 0 -1 1.0092 80 13,13 0.001 0 1 15,12 0.003 -1 -1 14,14 0.001 0 1 1.0072 80 ::f,0,0 f,0,12 f,12,3 f,12,14 
14:1,2 0.001 1 0 1,1 0.001 1 1 2,3 0.001 0 -1 0.0071 65 2,15 0.001 0 1 1,13 0.001 1 -1 2,14 0.001 -1 -1 0.0051 65 14,2 0.001 -1 -1 14,1 0.001 -1 -1 13,1 0.001 0 -1 1.0092 80 13,13 0.001 -1 1 15,12 0.003 -1 -1 14,14 0.001 -1 1 1.0072 80 ::f,0,0 f,0,12 f,12,3 f,12,14 
15:2,2 0.001 1 0 1,1 0.001 1 1 2,3 0.001 1 -1 0.0081 65 2,15 0.001 0 1 1,13 0.001 1 0 2,14 0.001 -1 -1 0.0051 65 14,2 0.001 0 -1 14,1 0.001 -1 -1 13,1 0.001 -1 -1 1.0092 80 13,13 0.001 -1 1 15,12 0.003 -1 -1 14,14 0.001 -1 1 1.0073 95 ::f,0,0 f,0,12 f,12,3 f,15,14 
16:2,2 0.001 1 0 1,1 0.001 0 1 2,3 0.001 1 -1 0.0081 65 2,15 0.001 -1 1 2,13 0.001 1 0 2,14 0.001 0 -1 0.0061 65 14,2 0.001 0 -1 14,1 0.001 0 -1 13,1 0.001 -1 0 1.0092 80 13,13 0.001 -1 0 15,12 0.003 -1 -1 14,14 0.001 -1 0 1.0073 95 ::f,0,0 f,0,12 f,12,3 f,15,14 
17:2,2 0.001 1 -1 1,1 0.001 0 1 2,3 0.001 1 0 0.0081 65 2,15 0.001 -1 1 2,13 0.001 1 0 2,14 0.001 0 -1 0.0061 65 14,2 0.001 1 -1 14,1 0.001 0 -1 13,1 0.001 -1 1 1.0092 80 13,13 0.001 -1 0 15,12 0.003 -1 -1 13,14 0.001 -1 0 1.0083 95 ::f,0,0 f,0,12 f,12,3 f,15,14 
18:2,2 0.001 1 -1 1,1 0.001 -1 1 2,3 0.001 1 0 0.0081 65 2,15 0.001 -1 0 2,13 0.001 1 1 2,14 0.001 1 -1 0.0061 65 14,2 0.001 1 -1 14,1 0.001 1 -1 13,1 0.003 -1 1 1.0092 75 13,13 0.001 -1 -1 15,12 0.003 -1 -1 13,14 0.001 -1 0 1.0083 95 ::f,0,0 f,0,12 s,12,2 f,12,3 f,15,14 
19:2,2 0.001 0 -1 1,1 0.001 -1 1 2,3 0.001 1 1 0.0081 65 1,15 0.001 -1 0 2,13 0.001 1 1 2,14 0.001 1 -1 0.0071 65 14,2 0.001 1 0 14,1 0.001 1 -1 13,1 0.003 -1 1 1.0092 75 13,13 0.001 -1 -1 15,12 0.003 -1 -1 13,14 0.001 -1 -1 1.0083 95 ::f,0,0 f,0,12 s,12,2 f,12,3 f,15,14 
20:2,1 0.001 0 -1 1,1 0.001 -1 0 2,3 0.001 1 1 0.0091 65 1,15 0.001 -1 0 2,13 0.001 0 1 2,14 0.001 1 0 0.0071 65 14,2 0.001 1 0 14,1 0.001 1 0 13,1 0.003 -1 1 1.0092 75 13,13 0.001 0 -1 15,12 0.003 -1 -1 13,14 0.001 -1 -1 1.0083 95 ::f,0,0 f,0,12 s,12,2 f,12,3 f,15,14 
21:2,1 0.001 0 -1 1,1 0.001 -1 0 2,3 0.001 0 1 0.0091 65 1,15 0.001 -1 -1 2,13 0.001 0 1 2,14 0.001 1 0 0.0071 65 14,2 0.001 1 1 14,1 0.001 1 0 13,1 0.003 -1 1 1.0092 75 13,13 0.001 0 -1 15,12 0.003 -1 -1 13,14 0.001 0 -1 1.0083 95 ::f,0,0 f,0,12 s,12,2 f,12,3 f,15,14 
22:2,1 0.001 -1 -1 1,1 0.001 -1 -1 2,3 0.001 0 1 0.0091 65 1,15 0.001 -1 -1 2,13 0.001 0 1 2,14 0.001 1 1 0.0071 65 14,2 0.001 1 1 14,1 0.001 1 1 13,1 0.003 -1 1 1.0092 75 13,13 0.001 1 -1 15,12 0.003 -1 -1 13,14 0.001 0 -1 1.0083 95 ::f,0,0 f,0,12 s,12,2 f,12,3 f,15,14 
23:2,1 0.001 -1 -1 1,1 0.001 -1 -1 2,3 0.001 -1 1 0.0092 80 1,15 0.001 0 -1 2,13 0.001 -1 1 2,14 0.001 1 1 0.0071 65 14,2 0.001 0 1 14,1 0.001 1 1 13,1 0.003 -1 1 1.0092 75 13,13 0.001 1 -1 15,12 0.003 -1 -1 13,14 0.001 0 -1 1.0083 95 ::f,0,12 f,1,2 s,12,2 f,12,3 f,15,14 
24:2,1 0.001 -1 0 1,1 0.001 0 -1 2,3 0.001 -1 1 0.0092 80 1,14 0.001 0 -1 2,13 0.001 -1 1 2,14 0.001 0 1 0.0081 65 14,2 0.001 0 1 14,1 0.001 0 1 13,1 0.003 -1 1 1.0092 75 13,13 0.001 1 0 15,12 0.003 -1 -1 13,14 0.001 1 -1 1.0083 95 ::f,0,12 f,1,2 s,12,2 f,12,3 f,15,14 
25:2,1 0.001 -1 0 1,1 0.001 0 -1 2,3 0.001 -1 0 0.0092 80 1,14 0.001 0 -1 2,13 0.001 -1 0 2,14 0.001 0 1 0.0081 65 14,2 0.001 -1 1 14,1 0.001 0 1 13,1 0.003 -1 1 1.0092 75 14,13 0.001 1 0 15,12 0.003 -1 -1 13,14 0.001 1 -1 1.0093 95 ::f,0,12 f,1,2 s,12,2 f,12,3 f,15,14 
26:2,1 0.001 -1 0 1,1 0.001 1 -1 1,3 0.001 -1 0 0.0102 80 1,14 0.001 1 -1 2,13 0.001 -1 0 2,14 0.001 -1 1 0.0081 65 14,2 0.001 -1 1 14,1 0.001 0 1 13,1 0.003 -1 1 1.0092 75 14,13 0.001 1 0 15,12 0.003 -1 -1 13,14 0.001 1 -1 1.0093 95 ::f,0,12 f,1,2 s,12,2 f,12,3 f,15,14 
27:2,1 0.001 -1 1 1,1 0.001 1 -1 1,3 0.001 -1 0 0.0102 80 1,14 0.001 1 -1 2,13 0.001 -1 -1 2,14 0.001 -1 1 0.0081 65 14,2 0.001 -1 0 14,1 0.001 -1 1 13,1 0.003 -1 1 1.0092 75 14,13 0.001 1 1 15,12 0.003 -1 -1 13,14 0.001 1 0 1.0093 95 ::f,0,12 f,1,2 s,12,2 f,12,3 f,15,14 
28:2,1 0.001 -1 1 1,1 0.001 1 0 1,3 0.001 -1 -1 0.0103 95 1,14 0.001 1 0 2,13 0.001 -1 -1 2,14 0.001 -1 0 0.0081 65 13,2 0.001 -1 0 14,1 0.001 -1 1 13,1 0.003 -1 1 1.0102 75 14,13 0.001 1 1 15,12 0.003 -1 -1 13,14 0.001 1 0 2.0094 110 ::f,0,3 f,0,12 s,12,2 f,12,3 f,13,13 
29:1,2 0.001 -1 1 2,1 0.001 1 0 1,3 0.001 -1 -1 0.0123 95 1,14 0.001 1 0 2,13 0.001 0 -1 2,14 0.001 -1 0 0.0081 65 13,2 0.001 -1 0 14,1 0.001 -1 1 13,1 0.003 -1 1 1.0102 75 14,13 0.001 0 1 15,12 0.003 -1 -1 13,14 0.001 1 1 2.0094 110 ::f,0,3 f,0,12 s,12,2 f,12,3 f,13,13 
30:1,2 0.001 -1 1 2,1 0.001 1 0 1,3 0.001 0 -1 1.0124 110 1,14 0.001 1 1 2,13 0.001 0 -1 2,14 0.001 -1 0 0.0081 65 13,2 0.001 -1 -1 14,1 0.001 -1 0 13,1 0.003 -1 1 1.0102 75 14,14 0.001 0 1 15,12 0.003 -1 -1 13,14 0.001 1 1 2.0104 110 ::f,0,12 f,1,1 s,12,2 f,12,3 f,13,13 
31:1,2 0.001 0 1 2,1 0.001 1 1 1,3 0.001 0 -1 1.0124 110 1,14 0.001 1 1 2,13 0.001 1 -1 2,14 0.001 -1 -1 0.0081 65 13,2 0.001 -1 -1 14,1 0.001 -1 0 13,1 0.003 -1 1 1.0102 75 14,14 0.001 0 1 15,12 0.003 -1 -1 13,14 0.001 0 1 2.0104 110 ::f,0,12 f,1,1 s,12,2 f,12,3 f,13,13 
32:1,2 0.001 0 1 2,1 0.001 1 1 1,3 0.001 0 -1 1.0124 110 1,14 0.001 0 1 2,13 0.001 1 -1 1,13 0.001 -1 -1 0.0091 65 13,2 0.001 0 -1 14,1 0.001 -1 -1 13,1 0.003 -1 1 1.0102 75 14,14 0.001 -1 1 15,12 0.003 -1 -1 13,14 0.001 0 1 2.0104 110 ::f,0,12 f,1,1 s,12,2 f,12,3 f,13,13 
33:1,2 0.001 1 1 2,1 0.001 0 1 1,3 0.001 1 -1 1.0124 110 1,14 0.001 0 1 2,13 0.001 1 0 1,13 0.001 -1 -1 0.0092 80 13,2 0.001 0 -1 14,1 0.001 -1 -1 13,1 0.003 -1 1 1.0102 75 14,14 0.001 -1 1 15,12 0.003 -1 -1 13,14 0.001 -1 1 2.0104 110 ::f,1,1 f,3,15 s,12,2 f,12,3 f,13,13 
34:1,2 0.001 1 1 2,2 0.001 0 1 1,3 0.001 1 -1 1.0134 110 1,14 0.001 -1 1 2,13 0.001 1 0 1,13 0.001 0 -1 0.0092 80 13,2 0.001 0 -1 14,1 0.001 0 -1 13,1 0.003 -1 1 1.0102 75 14,14 0.001 -1 0 15,12 0.003 -1 -1 13,14 0.001 -1 1 2.0104 110 ::f,1,1 f,3,15 s,12,2 f,12,3 f,13,13 
