16
0:0,2 0.001 0 1 3,1 0.003 1 -1 0,0 0.002 -1 0 0.001 50 2,14 0.001 1 -1 3,13 0.003 1 -1 0,12 0.002 -1 1 0.001 50 14,3 0.001 1 1 12,3 0.003 1 1 14,0 0.002 1 -1 0.002 50 12,12 0.001 -1 0 14,13 0.003 -1 0 13,14 0.002 -1 -1 0.003 50 ::f,0,15 f,2,3 f,12,15 f,15,2 
1:0,2 0.001 0 1 3,1 0.001 1 -1 0,0 0.001 -1 0 0.001 50 2,14 0.001 1 -1 3,13 0.003 1 -1 0,12 0.002 0 1 0.001 50 14,3 0.001 1 1 12,3 0.001 1 1 14,0 0.001 1 -1 0.002 50 12,12 0.001 -1 1 14,13 0.003 -1 1 13,14 0.001 -1 -1 0.003 50 ::f,0,15 f,2,3 f,12,15 f,15,2 
2:0,3 0.001 0 1 3,1 0.001 0 -1 0,0 0.001 -1 1 0.002 50 2,14 0.001 1 -1 3,13 0.003 0 -1 0,13 0.002 0 1 0.002 50 14,3 0.001 1 0 12,3 0.001 1 0 14,0 0.001 0 -1 0.002 50 12,12 0.001 0 1 14,13 0.003 -1 1 12,13 0.001 -1 -1 0.004 50 ::f,0,15 f,2,3 f,12,15 f,15,2 
3:0,3 0.001 0 1 3,0 0.001 0 -1 0,0 0.001 0 1 0.003 50 2,14 0.001 1 -1 3,12 0.003 0 -1 0,14 0.002 0 1 0.004 50 15,3 0.001 1 0 13,3 0.001 1 0 14,0 0.001 -1 -1 0.004 50 12,12 0.001 0 1 13,14 0.003 -1 1 12,13 0.001 -1 -1 0.005 50 ::f,0,15 f,2,3 f,12,15 f,15,2 
4:0,3 0.001 1 1 3,0 0.001 0 -1 0,1 0.001 0 1 0.004 50 2,14 0.001 1 -1 3,12 0.001 0 -1 0,14 0.001 0 1 0.0041 65 15,3 0.001 1 0 14,3 0.001 1 0 14,0 0.001 -1 0 0.005 50 12,12 0.001 0 1 13,14 0.001 -1 1 12,13 0.001 -1 0 0.0051 65 ::f,1,14 f,2,3 f,15,2 f,15,12 
5:0,3 0.001 1 0 3,0 0.001 -1 -1 0,2 0.001 0 1 0.005 50 2,14 0.001 0 -1 3,12 0.001 1 -1 0,15 0.001 0 1 0.0051 65 15,3 0.001 1 1 14,3 0.001 1 0 13,0 0.001 -1 0 0.006 50 12,12 0.001 0 1 13,14 0.001 0 1 12,13 0.001 -1 1 0.0051 65 ::f,1,14 f,2,3 f,15,2 f,15,12 
6:1,3 0.001 1 0 3,0 0.001 -1 0 0,2 0.001 0 1 0.006 50 2,14 0.001 -1 -1 3,12 0.001 0 -1 0,15 0.001 0 1 0.0051 65 15,3 0.001 1 0 14,3 0.001 1 0 12,0 0.001 -1 0 0.007 50 12,12 0.001 1 1 13,14 0.001 1 1 12,13 0.001 0 1 0.0051 65 ::f,1,14 f,2,3 f,15,2 f,15,12 
7:1,3 0.001 1 0 2,0 0.001 -1 0 0,2 0.001 -1 1 0.007 50 1,13 0.001 -1 -1 3,12 0.001 -1 -1 0,15 0.001 1 1 0.0061 65 15,3 0.001 1 -1 14,3 0.001 1 0 12,0 0.001 -1 0 0.007 50 12,12 0.001 1 0 14,15 0.001 1 1 12,14 0.001 0 1 0.0071 65 ::f,1,14 f,2,3 f,15,2 f,15,12 
8:1,3 0.001 1 0 1,0 0.001 -1 0 0,2 0.001 0 1 0.0081 65 0,12 0.001 -1 -1 3,12 0.001 -1 0 0,15 0.001 1 1 0.0071 65 15,3 0.001 0 -1 14,3 0.001 1 0 12,0 0.001 -1 1 0.007 50 13,12 0.001 1 0 14,15 0.001 1 1 12,15 0.001 0 1 0.0091 65 ::f,1,14 f,2,3 f,15,2 f,15,12 
9:1,3 0.001 1 -1 1,0 0.001 -1 0 0,2 0.001 1 1 0.0081 65 0,12 0.001 -1 -1 2,12 0.001 -1 0 0,15 0.001 1 0 0.0081 65 15,3 0.001 0 -1 14,3 0.001 1 0 12,0 0.001 0 1 0.007 50 14,12 0.001 1 0 14,15 0.001 1 0 12,15 0.001 0 1 0.0101 65 ::f,1,14 f,2,3 f,15,2 f,15,12 
10:1,3 0.001 0 -1 1,0 0.001 -1 1 0,2 0.001 1 1 0.0081 65 0,12 0.001 -1 0 1,12 0.001 -1 0 1,15 0.001 1 0 0.0101 65 15,3 0.001 0 -1 14,3 0.001 1 0 12,1 0.001 0 1 0.008 50 14,12 0.001 1 0 14,15 0.001 1 -1 12,15 0.001 1 1 0.0102 80 ::f,1,14 f,2,3 f,13,13 f,15,2 
11:1,2 0.001 0 -1 1,0 0.001 0 1 1,3 0.001 1 1 0.0101 65 0,12 0.001 -1 1 1,12 0.001 -1 0 2,15 0.001 1 0 0.0111 65 15,3 0.001 0 -1 14,3 0.001 1 0 12,2 0.001 0 1 0.0091 65 14,12 0.001 1 -1 15,14 0.001 1 -1 12,15 0.001 1 0 0.0112 80 ::f,1,14 f,2,3 f,13,13 f,14,0 
12:1,1 0.001 0 -1 1,0 0.001 0 1 1,3 0.001 1 1 0.0111 65 0,12 0.001 0 1 1,12 0.001 -1 -1 2,15 0.001 1 0 0.0111 65 15,3 0.001 1 -1 14,3 0.001 1 0 12,2 0.001 0 1 0.0091 65 14,12 0.001 0 -1 15,14 0.001 1 -1 13,15 0.001 1 0 0.0122 80 ::f,1,14 f,2,3 f,13,13 f,14,0 
13:1,1 0.001 0 -1 1,0 0.001 0 1 1,3 0.001 0 1 0.0111 65 0,13 0.001 0 1 1,12 0.001 -1 0 3,15 0.001 1 0 0.0131 65 15,3 0.001 0 -1 14,3 0.001 1 0 12,2 0.001 1 1 0.0091 65 14,12 0.001 -1 -1 15,14 0.001 0 -1 14,15 0.001 1 0 0.0132 80 ::f,1,14 f,2,3 f,13,13 f,14,0 
14:1,1 0.001 -1 -1 1,0 0.001 0 1 1,3 0.001 1 1 0.0111 65 0,14 0.001 0 1 1,12 0.001 -1 1 3,15 0.001 1 0 0.0141 65 15,3 0.001 -1 -1 14,3 0.001 1 0 12,2 0.001 1 0 0.0091 65 14,12 0.001 -1 0 15,14 0.001 -1 -1 14,15 0.001 1 0 0.0132 80 ::f,1,14 f,2,3 f,13,13 f,14,0 
15:1,1 0.001 -1 0 1,0 0.001 1 1 1,3 0.001 1 0 0.0111 65 0,14 0.001 0 1 1,12 0.001 -1 1 3,15 0.001 1 -1 0.0141 65 15,3 0.001 -1 0 14,3 0.001 1 0 13,2 0.001 1 0 0.0101 65 13,12 0.001 -1 0 14,13 0.001 -1 -1 14,15 0.001 1 -1 0.0152 80 ::f,1,14 f,2,3 f,13,13 f,14,0 
16:0,1 0.001 -1 0 1,0 0.001 1 0 1,3 0.001 1 0 0.0121 65 0,14 0.001 1 1 0,13 0.001 -1 1 3,15 0.001 1 -1 0.0151 65 15,3 0.001 -1 0 14,3 0.001 1 0 14,2 0.001 1 0 0.0111 65 12,12 0.001 -1 0 13,12 0.001 -1 -1 14,15 0.001 0 -1 0.0172 80 ::f,1,14 f,2,3 f,13,13 f,14,0 
17:0,1 0.001 -1 0 2,0 0.001 1 0 1,3 0.001 1 0 0.0131 65 0,14 0.001 1 0 0,13 0.001 -1 1 3,15 0.001 0 -1 0.0151 65 15,3 0.001 -1 0 14,3 0.001 1 0 14,2 0.001 1 0 0.0111 65 12,12 0.001 -1 0 13,12 0.001 -1 -1 14,14 0.001 0 -1 0.0182 80 ::f,1,14 f,2,3 f,13,13 f,14,0 
18:0,1 0.001 -1 1 3,0 0.001 1 0 1,3 0.001 1 0 0.0142 80 0,14 0.001 1 0 0,13 0.001 -1 0 3,14 0.001 0 -1 0.0161 65 15,3 0.001 -1 0 14,3 0.001 1 0 14,2 0.001 1 -1 0.0111 65 12,12 0.001 -1 1 13,12 0.001 -1 0 14,13 0.001 0 -1 0.0192 80 ::f,1,2 f,1,14 f,13,13 f,14,0 
19:0,1 0.001 0 1 3,0 0.001 1 0 1,3 0.001 1 -1 0.0142 80 0,14 0.001 1 0 0,13 0.001 -1 1 3,13 0.001 0 -1 0.0171 65 15,3 0.001 -1 -1 14,3 0.001 1 0 14,2 0.001 0 -1 0.0111 65 12,12 0.001 0 1 13,12 0.001 -1 1 14,13 0.001 0 -1 0.0192 80 ::f,1,2 f,1,14 f,13,13 f,14,0 
20:0,2 0.001 0 1 3,0 0.001 1 -1 2,2 0.001 1 -1 0.0162 80 0,14 0.001 1 0 0,13 0.001 0 1 3,13 0.001 0 -1 0.0172 80 15,3 0.001 -1 -1 14,3 0.001 1 0 14,1 0.001 0 -1 0.0121 65 12,13 0.001 0 1 13,12 0.001 -1 1 14,13 0.001 -1 -1 0.0202 80 ::f,1,2 f,3,15 f,13,13 f,14,0 
21:0,3 0.001 0 1 3,0 0.001 0 -1 3,1 0.001 1 -1 0.0182 80 0,14 0.001 1 -1 0,13 0.001 0 1 3,12 0.001 0 -1 0.0182 80 14,2 0.001 -1 -1 15,3 0.001 1 0 14,1 0.001 0 -1 0.0141 65 12,14 0.001 0 1 12,13 0.001 -1 1 14,13 0.001 -1 0 0.0222 80 ::f,1,2 f,3,15 f,13,13 f,14,0 
22:0,3 0.001 0 1 3,0 0.001 -1 -1 3,1 0.001 1 -1 0.0182 80 0,14 0.001 0 -1 0,13 0.001 0 1 3,12 0.001 0 -1 0.0182 80 14,2 0.001 -1 -1 15,3 0.001 1 0 14,1 0.001 0 -1 0.0142 80 12,14 0.001 0 1 12,13 0.001 -1 1 14,13 0.001 -1 0 0.0222 80 ::f,1,2 f,3,15 f,12,3 f,13,13 
23:0,3 0.001 1 1 3,0 0.001 -1 0 3,1 0.001 1 0 0.0182 80 0,14 0.001 0 -1 0,13 0.001 0 1 3,12 0.001 -1 -1 0.0182 80 14,2 0.001 0 -1 15,3 0.001 1 -1 14,1 0.001 -1 -1 0.0142 80 12,14 0.001 1 1 12,13 0.001 0 1 14,13 0.001 -1 0 0.0222 80 ::f,1,2 f,3,15 f,12,3 f,13,13 
24:0,3 0.001 1 0 2,0 0.001 -1 0 3,1 0.001 1 -1 0.0192 80 0,14 0.001 0 -1 0,13 0.001 0 1 3,12 0.001 -1 0 0.0182 80 14,2 0.001 0 -1 15,3 0.001 1 -1 14,1 0.001 -1 0 0.0142 80 12,14 0.001 1 0 12,13 0.001 1 1 14,13 0.001 -1 0 0.0223 95 ::f,1,2 f,3,15 f,12,3 f,15,15 
25:1,3 0.001 1 0 1,0 0.001 -1 0 3,1 0.001 0 -1 0.0212 80 0,14 0.001 0 -1 0,13 0.001 -1 1 2,12 0.001 -1 0 0.0192 80 14,2 0.001 0 -1 15,3 0.001 0 -1 13,1 0.001 -1 0 0.0152 80 13,14 0.001 1 0 12,13 0.001 1 1 14,13 0.001 -1 1 0.0233 95 ::f,1,2 f,3,15 f,12,3 f,15,15 
26:2,3 0.001 1 0 1,0 0.001 -1 0 3,0 0.001 0 -1 0.0232 80 0,14 0.001 -1 -1 0,13 0.001 0 1 1,12 0.001 -1 0 0.0202 80 14,2 0.001 1 -1 15,2 0.001 0 -1 12,1 0.001 -1 0 0.0172 80 14,14 0.001 1 0 13,14 0.001 1 1 14,13 0.001 0 1 0.0253 95 ::f,1,2 f,3,15 f,12,3 f,15,15 
27:2,3 0.001 1 0 1,0 0.001 -1 1 3,0 0.001 0 -1 0.0232 80 0,14 0.001 -1 0 0,13 0.001 0 1 1,12 0.001 -1 0 0.0202 80 15,1 0.001 1 -1 15,2 0.001 0 -1 12,1 0.001 -1 0 0.0182 80 14,14 0.001 1 0 13,14 0.001 1 1 14,13 0.001 0 1 0.0253 95 ::f,1,2 f,3,15 f,12,3 f,15,15 
28:2,3 0.001 1 -1 1,0 0.001 0 1 3,0 0.001 1 -1 0.0232 80 0,14 0.001 -1 1 0,13 0.001 0 1 0,12 0.001 -1 0 0.0212 80 15,1 0.001 1 -1 15,2 0.001 0 -1 12,1 0.001 -1 1 0.0182 80 14,14 0.001 1 -1 13,14 0.001 1 0 14,13 0.001 0 1 0.0253 95 ::f,1,2 f,3,15 f,12,3 f,15,15 
29:2,3 0.001 0 -1 1,1 0.001 0 1 3,0 0.001 0 -1 0.0242 80 0,14 0.001 0 1 0,13 0.001 0 1 0,12 0.001 -1 1 0.0212 80 15,1 0.001 1 0 15,2 0.001 -1 -1 12,1 0.001 0 1 0.0182 80 14,14 0.001 0 -1 13,14 0.001 1 -1 14,13 0.001 0 1 0.0253 95 ::f,1,2 f,3,15 f,12,3 f,15,15 
30:2,2 0.001 0 -1 1,1 0.001 0 1 3,0 0.001 -1 -1 0.0252 80 0,15 0.001 0 1 0,13 0.001 0 1 0,12 0.001 0 1 0.0222 80 15,1 0.001 1 -1 15,2 0.001 -1 0 12,2 0.001 0 1 0.0192 80 14,14 0.001 0 -1 13,14 0.001 1 -1 14,13 0.001 1 1 0.0253 95 ::f,1,2 f,3,15 f,12,3 f,15,15 
31:2,1 0.001 0 -1 1,1 0.001 0 1 3,0 0.001 -1 0 0.0263 95 0,15 0.001 0 1 0,13 0.001 0 1 0,12 0.001 0 1 0.0222 80 15,1 0.001 0 -1 14,2 0.001 -1 0 12,2 0.001 0 1 0.0202 80 14,14 0.001 0 -1 13,14 0.001 1 -1 14,13 0.001 1 0 0.0253 95 ::f,3,2 f,3,15 f,12,3 f,15,15 
32:2,1 0.001 0 -1 1,1 0.001 1 1 2,0 0.001 -1 0 0.0273 95 0,15 0.001 1 1 0,14 0.001 0 1 0,13 0.001 0 1 0.0242 80 15,1 0.001 -1 -1 13,2 0.001 -1 0 12,2 0.001 0 1 1.0213 95 14,14 0.001 0 -1 13,14 0.001 1 -1 15,13 0.001 1 0 0.0263 95 ::f,3,2 f,3,15 f,12,1 f,15,15 
33:2,1 0.001 -1 -1 1,1 0.001 1 0 1,0 0.001 -1 0 0.0283 95 0,15 0.001 1 0 0,14 0.001 0 1 0,13 0.001 0 1 0.0242 80 14,0 0.001 -1 -1 13,2 0.001 -1 0 12,2 0.001 1 1 1.0223 95 14,14 0.001 -1 -1 13,14 0.001 0 -1 15,13 0.001 1 0 0.0263 95 ::f,3,2 f,3,15 f,12,1 f,15,15 
34:2,1 0.001 -1 0 1,1 0.001 1 0 1,0 0.001 -1 0 0.0283 95 1,15 0.001 1 0 0,14 0.001 -1 1 0,13 0.001 1 1 0.0252 80 14,0 0.001 -1 -1 13,2 0.001 -1 0 12,2 0.001 1 0 1.0223 95 14,14 0.001 -1 0 13,14 0.001 -1 -1 15,13 0.001 1 -1 0.0263 95 ::f,3,2 f,3,15 f,12,1 f,15,15 
35:2,1 0.001 -1 0 1,1 0.001 1 0 1,0 0.001 -1 -1 0.0283 95 2,15 0.001 1 0 0,14 0.001 0 1 0,13 0.001 1 1 0.0262 80 14,0 0.001 -1 0 13,2 0.001 -1 1 12,2 0.001 1 0 1.0223 95 14,14 0.001 -1 0 12,13 0.001 -1 -1 15,13 0.001 0 -1 0.0273 95 ::f,3,2 f,3,15 f,12,1 f,15,15 
36:2,1 0.001 -1 0 1,1 0.001 1 0 1,0 0.001 -1 0 0.0283 95 2,15 0.001 1 0 0,15 0.001 0 1 1,14 0.001 1 1 1.0283 95 13,0 0.001 -1 0 12,3 0.001 -1 1 13,2 0.001 1 0 1.0253 95 13,14 0.001 -1 0 12,13 0.001 -1 -1 15,12 0.001 0 -1 0.0293 95 ::f,2,14 f,3,2 f,12,1 f,15,15 
37:2,1 0.001 -1 0 1,1 0.001 1 -1 1,0 0.001 -1 1 0.0283 95 2,15 0.001 1 -1 0,15 0.001 0 1 1,14 0.001 1 1 1.0283 95 12,0 0.001 -1 0 12,3 0.001 -1 1 13,2 0.001 1 0 1.0263 95 13,14 0.001 -1 0 12,13 0.001 -1 0 15,12 0.001 0 -1 0.0293 95 ::f,2,14 f,3,2 f,12,1 f,15,15 
38:2,1 0.001 -1 1 1,1 0.001 0 -1 1,0 0.001 -1 1 0.0283 95 2,15 0.001 0 -1 0,15 0.001 -1 1 1,14 0.001 1 1 1.0283 95 12,0 0.001 -1 0 12,3 0.001 -1 1 13,2 0.001 1 -1 1.0263 95 13,14 0.001 -1 1 12,13 0.001 -1 1 15,12 0.001 -1 -1 0.0293 95 ::f,2,14 f,3,2 f,12,1 f,15,15 
39:2,1 0.001 0 1 1,1 0.001 0 -1 0,1 0.001 -1 1 0.0293 95 2,15 0.001 0 -1 0,15 0.001 0 1 1,14 0.001 1 1 1.0283 95 12,0 0.001 -1 -1 12,3 0.001 0 1 13,2 0.001 0 -1 1.0263 95 13,14 0.001 0 1 12,13 0.001 0 1 15,12 0.001 -1 0 0.0293 95 ::f,2,14 f,3,2 f,12,1 f,15,15 
40:2,2 0.001 0 1 1,0 0.001 0 -1 0,1 0.001 -1 1 0.0313 95 2,15 0.001 0 -1 0,15 0.001 1 1 1,14 0.001 1 1 1.0283 95 12,0 0.001 -1 0 12,3 0.001 1 1 13,1 0.001 0 -1 1.0273 95 13,15 0.001 0 1 12,14 0.001 0 1 14,12 0.001 -1 0 0.0323 95 ::f,2,14 f,3,2 f,12,1 f,15,15 
41:2,3 0.001 0 1 1,0 0.001 0 -1 0,1 0.001 -1 0 0.0323 95 2,15 0.001 0 -1 0,15 0.001 1 0 1,14 0.001 1 1 3.0284 110 12,0 0.001 -1 1 12,3 0.001 1 1 13,0 0.001 0 -1 1.0283 95 13,15 0.001 0 1 12,15 0.001 0 1 13,12 0.001 -1 0 0.0343 95 ::f,0,14 f,3,2 f,12,1 f,15,15 
42:2,3 0.001 0 1 1,0 0.001 -1 -1 0,1 0.001 -1 1 0.0323 95 2,15 0.001 -1 -1 1,15 0.001 1 0 1,14 0.001 1 1 3.0294 110 12,0 0.001 0 1 12,3 0.001 1 0 13,0 0.001 0 -1 1.0283 95 13,15 0.001 1 1 12,15 0.001 0 1 13,12 0.001 -1 0 0.0343 95 ::f,0,14 f,3,2 f,12,1 f,15,15 
43:2,3 0.001 1 1 1,0 0.001 -1 0 0,1 0.001 0 1 0.0323 95 2,15 0.001 -1 0 1,15 0.001 1 0 1,14 0.001 1 1 3.0294 110 12,0 0.001 0 1 13,3 0.001 1 0 13,0 0.001 -1 -1 1.0293 95 13,15 0.001 1 0 12,15 0.001 1 1 13,12 0.001 -1 1 0.0343 95 ::f,0,14 f,3,2 f,12,1 f,15,15 
44:2,3 0.001 1 0 0,0 0.001 -1 0 0,1 0.001 0 1 0.0333 95 2,15 0.001 -1 0 1,15 0.001 1 0 1,14 0.001 1 1 3.0294 110 12,0 0.001 0 1 14,3 0.001 1 0 13,0 0.001 -1 0 1.0303 95 14,15 0.001 1 0 12,15 0.001 1 0 13,12 0.001 0 1 0.0353 95 ::f,0,14 f,3,2 f,12,1 f,15,15 
45:3,3 0.001 1 0 0,0 0.001 -1 0 0,2 0.001 0 1 0.0353 95 2,15 0.001 -1 0 1,15 0.001 1 1 1,14 0.001 1 1 3.0294 110 12,0 0.001 0 1 14,3 0.001 1 0 13,0 0.001 -1 0 2.0304 110 14,15 0.001 1 0 13,15 0.001 1 0 13,13 0.001 0 1 0.0373 95 ::f,0,14 f,3,2 f,14,1 f,15,15 
46:3,3 0.001 1 0 0,0 0.001 -1 1 0,3 0.001 0 1 0.0363 95 2,15 0.001 -1 0 1,15 0.001 1 0 1,14 0.001 1 1 3.0294 110 12,0 0.001 -1 1 15,3 0.001 1 0 13,0 0.001 -1 0 2.0314 110 14,15 0.001 1 0 13,15 0.001 1 0 13,14 0.001 0 1 1.0384 110 ::f,0,14 f,3,2 f,14,1 f,14,14 
47:3,3 0.001 1 -1 0,0 0.001 0 1 0,3 0.001 0 1 0.0363 95 2,15 0.001 -1 1 1,15 0.001 1 0 1,14 0.001 1 1 3.0294 110 12,0 0.001 0 1 15,3 0.001 1 0 13,0 0.001 -1 0 2.0314 110 14,15 0.001 1 -1 13,15 0.001 1 0 13,14 0.001 0 1 1.0384 110 ::f,0,14 f,3,2 f,14,1 f,14,14 
48:3,3 0.001 0 -1 0,1 0.001 0 1 0,3 0.001 -1 1 0.0373 95 2,15 0.001 0 1 1,15 0.001 1 0 1,14 0.001 1 1 3.0294 110 12,1 0.001 0 1 15,3 0.001 1 -1 13,0 0.001 -1 1 2.0324 110 14,15 0.001 0 -1 13,15 0.001 1 -1 13,14 0.001 1 1 1.0384 110 ::f,0,14 f,3,2 f,14,1 f,14,14 
49:3,3 0.001 0 -1 0,2 0.001 0 1 0,3 0.001 0 1 0.0383 95 2,15 0.001 1 1 1,15 0.001 1 1 1,14 0.001 1 1 3.0294 110 12,1 0.001 0 1 15,3 0.001 1 -1 13,0 0.001 0 1 2.0324 110 14,15 0.001 0 -1 13,15 0.001 0 -1 13,14 0.001 1 0 1.0384 110 ::f,0,14 f,3,2 f,14,1 f,14,14 
50:3,3 0.001 0 -1 0,2 0.001 0 1 0,3 0.001 1 1 0.0383 95 2,15 0.001 1 0 1,15 0.001 1 0 1,14 0.001 1 1 3.0294 110 12,1 0.001 -1 1 15,3 0.001 0 -1 13,1 0.001 0 1 2.0334 110 14,15 0.001 0 -1 13,15 0.001 0 -1 13,14 0.001 1 0 1.0384 110 ::f,0,14 f,3,2 f,14,1 f,14,14 
51:3,3 0.001 0 -1 0,2 0.001 1 1 0,3 0.001 1 0 1.0384 110 3,15 0.001 1 0 2,15 0.001 1 0 1,14 0.001 1 1 3.0314 110 12,1 0.001 0 1 15,2 0.001 0 -1 13,2 0.001 0 1 2.0354 110 14,15 0.001 0 -1 13,15 0.001 0 -1 14,14 0.001 1 0 3.0395 125 ::f,0,14 f,2,1 f,14,1 f,14,12 
52:3,3 0.001 -1 -1 0,2 0.001 1 0 1,3 0.001 1 0 1.0394 110 3,15 0.001 1 0 2,15 0.001 1 0 1,14 0.001 1 1 3.0314 110 12,2 0.001 0 1 15,1 0.001 0 -1 13,2 0.001 0 1 2.0374 110 14,15 0.001 -1 -1 13,15 0.001 0 -1 14,14 0.001 1 0 3.0395 125 ::f,0,14 f,2,1 f,14,1 f,14,12 
53:3,3 0.001 -1 0 1,2 0.001 1 0 2,3 0.001 1 0 1.0414 110 3,15 0.001 1 -1 2,15 0.001 1 1 1,14 0.001 1 1 3.0314 110 12,3 0.001 0 1 15,1 0.001 0 -1 13,2 0.001 1 1 2.0384 110 14,15 0.001 -1 0 13,15 0.001 -1 -1 14,14 0.001 1 -1 3.0395 125 ::f,0,14 f,2,1 f,14,1 f,14,12 
