16
0:2,1 0.001 -1 1 3,0 0.003 0 -1 2,2 0.002 1 1 0.002 50 0,12 0.001 -1 -1 3,12 0.003 0 -1 2,15 0.002 1 1 0.003 50 14,3 0.001 1 1 15,0 0.003 1 -1 12,0 0.002 1 -1 0.002 50 12,13 0.001 0 -1 12,14 0.003 -1 -1 13,13 0.002 -1 0 0 50 ::f,2,13 f,3,3 f,14,0 f,14,14 
1:1,2 0.001 -1 1 3,0 0.003 1 -1 2,2 0.001 1 1 0.0031 65 0,12 0.001 0 -1 3,12 0.003 1 -1 2,15 0.002 0 1 0.003 50 14,3 0.001 1 1 15,0 0.003 1 0 12,0 0.002 1 0 0.002 50 12,12 0.001 0 -1 12,14 0.003 0 -1 13,13 0.002 -1 -1 0.001 50 ::f,2,13 f,3,2 f,14,0 f,14,14 
2:1,2 0.001 -1 1 3,0 0.003 1 0 3,3 0.001 1 1 0.0041 65 0,12 0.001 1 -1 3,12 0.003 1 0 2,15 0.002 -1 1 0.003 50 14,3 0.001 0 1 15,0 0.003 1 1 13,0 0.002 1 0 0.003 50 12,12 0.001 1 -1 12,13 0.003 0 -1 13,13 0.002 0 -1 0.002 50 ::f,2,13 f,3,2 f,14,0 f,14,14 
3:1,2 0.001 -1 0 3,0 0.003 1 1 3,3 0.001 0 1 0.0041 65 0,12 0.001 1 0 3,12 0.003 1 1 2,15 0.002 -1 0 0.003 50 14,3 0.001 -1 1 15,0 0.003 0 1 13,0 0.001 1 0 0.0031 65 12,12 0.001 1 0 12,13 0.001 0 -1 13,13 0.002 1 -1 0.002 50 ::f,2,13 f,3,2 f,14,0 f,14,14 
4:1,2 0.001 -1 -1 3,0 0.003 0 1 3,3 0.001 -1 1 0.0041 65 1,12 0.001 1 0 3,12 0.003 0 1 1,15 0.002 -1 0 0.005 50 14,3 0.001 -1 0 15,1 0.003 0 1 13,0 0.001 1 0 0.0041 65 13,12 0.001 1 0 12,12 0.001 0 -1 13,13 0.002 1 0 0.004 50 ::f,2,13 f,3,2 f,14,0 f,14,14 
5:1,2 0.001 0 -1 3,1 0.003 0 1 3,3 0.001 -1 0 0.0051 65 2,12 0.001 1 0 3,13 0.003 0 1 0,15 0.002 -1 0 0.008 50 14,3 0.001 -1 -1 15,2 0.003 0 1 13,0 0.001 1 0 1.0052 80 14,12 0.001 1 0 12,12 0.001 1 -1 13,13 0.002 1 1 0.005 50 ::f,2,13 f,3,2 f,13,1 f,14,14 
6:1,1 0.001 0 -1 3,1 0.001 0 1 2,3 0.001 -1 0 0.0072 80 3,12 0.001 1 0 3,14 0.003 0 1 0,15 0.002 -1 -1 0.01 50 13,2 0.001 -1 -1 15,3 0.003 0 1 14,0 0.001 1 0 1.0082 80 14,12 0.001 1 0 12,12 0.001 1 0 13,13 0.002 0 1 0.005 50 ::f,2,13 f,3,2 f,13,1 f,14,14 
7:1,1 0.001 0 -1 3,1 0.001 0 1 1,3 0.001 -1 0 1.0083 95 3,12 0.001 1 1 3,15 0.003 0 1 0,15 0.002 0 -1 0.011 50 13,2 0.001 -1 -1 15,3 0.003 -1 1 15,0 0.001 1 0 1.0092 80 14,12 0.001 1 0 13,12 0.001 1 0 13,13 0.002 -1 1 0.006 50 ::f,0,3 f,2,13 f,13,1 f,14,14 
8:1,1 0.001 1 -1 3,2 0.001 0 1 1,3 0.001 -1 0 2.0094 110 3,12 0.001 0 1 3,15 0.003 -1 1 0,14 0.002 0 -1 0.012 50 13,2 0.001 0 -1 15,3 0.003 -1 0 15,0 0.001 1 1 1.0092 80 15,12 0.001 1 0 14,12 0.001 1 0 13,13 0.002 -1 0 0.008 50 ::f,2,13 f,3,0 f,13,1 f,14,14 
9:1,1 0.001 1 0 3,2 0.001 0 1 0,3 0.001 -1 0 2.0104 110 3,13 0.001 0 1 3,15 0.003 -1 0 0,13 0.002 0 -1 0.014 50 13,2 0.001 0 -1 14,3 0.003 -1 0 15,0 0.001 0 1 1.0102 80 15,12 0.001 1 1 14,12 0.001 1 0 13,13 0.002 -1 -1 0.008 50 ::f,2,13 f,3,0 f,13,1 f,14,14 
10:2,1 0.001 1 0 3,2 0.001 0 1 0,3 0.001 -1 -1 2.0114 110 3,14 0.001 0 1 2,15 0.003 -1 0 0,12 0.002 0 -1 0.017 50 13,2 0.001 0 -1 13,3 0.003 -1 0 15,1 0.001 0 1 1.0123 95 15,12 0.001 0 1 14,12 0.001 1 1 13,13 0.002 0 -1 0.008 50 ::f,2,13 f,3,0 f,14,2 f,14,14 
11:2,1 0.001 1 0 3,3 0.001 0 1 0,3 0.001 0 -1 2.0124 110 3,15 0.001 0 1 1,15 0.003 -1 0 0,12 0.002 1 -1 0.019 50 13,1 0.001 0 -1 13,3 0.001 -1 0 15,2 0.001 0 1 1.0143 95 15,13 0.001 0 1 14,12 0.001 0 1 13,13 0.002 1 -1 0.009 50 ::f,2,13 f,3,0 f,14,2 f,14,14 
12:2,1 0.001 1 1 3,3 0.001 -1 1 0,2 0.001 0 -1 2.0134 110 3,15 0.001 -1 1 1,15 0.001 -1 0 0,12 0.002 1 0 0.019 50 13,1 0.001 0 -1 12,3 0.001 -1 0 15,2 0.001 0 1 1.0153 95 15,14 0.001 0 1 14,13 0.001 0 1 13,13 0.002 1 0 0.011 50 ::f,2,13 f,3,0 f,14,2 f,14,14 
13:2,1 0.001 0 1 3,3 0.001 -1 0 0,1 0.001 0 -1 2.0144 110 3,15 0.001 -1 0 0,15 0.001 -1 0 1,12 0.002 1 0 0.021 50 13,1 0.001 1 -1 12,3 0.001 -1 -1 15,3 0.001 0 1 1.0163 95 15,15 0.001 0 1 14,13 0.001 0 1 13,13 0.002 1 1 0.0121 65 ::f,2,13 f,3,0 f,13,15 f,14,2 
14:2,2 0.001 0 1 2,3 0.001 -1 0 0,0 0.001 0 -1 2.0174 110 2,15 0.001 -1 0 0,15 0.001 -1 -1 2,12 0.002 1 0 0.023 50 13,1 0.001 1 0 12,3 0.001 0 -1 15,3 0.001 -1 1 1.0163 95 15,15 0.001 -1 1 14,14 0.001 0 1 13,13 0.002 0 1 0.0131 65 ::f,2,13 f,3,0 f,13,15 f,14,2 
15:2,2 0.001 0 1 1,3 0.001 -1 0 0,0 0.001 1 -1 2.0184 110 1,15 0.001 -1 0 0,15 0.001 0 -1 3,12 0.002 1 0 0.025 50 14,1 0.001 1 0 12,2 0.001 0 -1 15,3 0.001 -1 0 1.0183 95 15,15 0.001 -1 0 14,14 0.001 0 1 13,13 0.002 -1 1 0.0131 65 ::f,2,13 f,3,0 f,13,15 f,14,2 
16:2,2 0.001 -1 1 1,3 0.001 -1 0 0,0 0.001 1 0 2.0184 110 1,15 0.001 -1 0 0,14 0.001 0 -1 3,12 0.002 1 1 0.026 50 14,1 0.001 1 0 12,1 0.001 0 -1 14,3 0.001 -1 0 1.0203 95 14,15 0.001 -1 0 14,14 0.001 0 1 13,13 0.002 -1 0 0.0141 65 ::f,2,13 f,3,0 f,13,15 f,14,2 
17:2,2 0.001 -1 0 1,3 0.001 -1 0 1,0 0.001 1 0 2.0194 110 0,15 0.001 -1 0 0,13 0.001 0 -1 3,12 0.002 0 1 0.028 50 14,1 0.001 1 1 12,0 0.001 0 -1 13,3 0.001 -1 0 1.0223 95 14,15 0.001 -1 0 14,14 0.001 -1 1 13,13 0.002 -1 -1 0.0142 80 ::f,2,13 f,3,0 f,12,14 f,14,2 
18:1,2 0.001 -1 0 1,3 0.001 -1 0 2,0 0.001 1 0 2.0214 110 0,15 0.001 -1 -1 0,12 0.001 0 -1 3,13 0.002 0 1 0.03 50 14,1 0.001 0 1 12,0 0.001 1 -1 12,3 0.001 -1 0 1.0233 95 13,15 0.001 -1 0 14,14 0.001 -1 0 13,13 0.002 0 -1 0.0152 80 ::f,2,13 f,3,0 f,12,14 f,14,2 
19:1,2 0.001 -1 0 1,3 0.001 -1 0 2,0 0.001 1 0 4.0215 125 0,15 0.001 0 -1 0,12 0.001 1 -1 3,14 0.002 0 1 0.031 50 14,1 0.001 0 1 12,0 0.001 1 0 12,3 0.001 -1 -1 1.0233 95 13,15 0.001 -1 0 13,14 0.001 -1 0 13,13 0.002 1 -1 0.0162 80 ::f,0,0 f,2,13 f,12,14 f,14,2 
20:1,2 0.001 -1 -1 1,3 0.001 -1 0 3,0 0.001 1 0 4.0225 125 0,14 0.001 0 -1 0,12 0.001 1 0 3,15 0.002 0 1 0.033 50 14,1 0.001 0 1 13,0 0.001 1 0 12,3 0.001 0 -1 2.0244 110 12,15 0.001 -1 0 13,14 0.001 -1 0 13,13 0.002 1 0 1.0173 95 ::f,0,0 f,2,13 f,13,3 f,15,12 
21:1,2 0.001 0 -1 1,3 0.001 -1 0 3,0 0.001 1 1 4.0225 125 0,13 0.001 0 -1 1,12 0.001 1 0 3,15 0.002 -1 1 0.035 50 14,2 0.001 0 1 14,0 0.001 1 0 12,2 0.001 0 -1 2.0274 110 12,15 0.001 -1 -1 12,14 0.001 -1 0 13,13 0.002 1 1 1.0183 95 ::f,0,0 f,2,13 f,13,3 f,15,12 
22:1,1 0.001 0 -1 0,3 0.001 -1 0 3,0 0.001 0 1 4.0245 125 0,12 0.001 0 -1 2,12 0.001 1 0 3,15 0.002 -1 0 0.037 50 14,2 0.001 0 1 15,0 0.001 1 0 12,1 0.001 0 -1 2.0294 110 12,15 0.001 0 -1 12,14 0.001 -1 -1 13,13 0.002 0 1 1.0183 95 ::f,0,0 f,2,13 f,13,3 f,15,12 
23:1,1 0.001 0 -1 0,3 0.001 -1 -1 3,1 0.001 0 1 4.0255 125 0,12 0.001 1 -1 2,12 0.001 1 0 2,15 0.002 -1 0 0.038 50 14,2 0.001 -1 1 15,0 0.001 1 1 12,0 0.001 0 -1 2.0304 110 12,15 0.001 1 -1 12,14 0.001 0 -1 13,13 0.002 -1 1 1.0183 95 ::f,0,0 f,2,13 f,13,3 f,15,12 
24:1,1 0.001 1 -1 0,3 0.001 0 -1 3,2 0.001 0 1 4.0265 125 0,12 0.001 1 0 2,12 0.001 1 0 1,15 0.002 -1 0 0.039 50 14,2 0.001 -1 0 15,0 0.001 0 1 12,0 0.001 1 -1 2.0304 110 13,14 0.001 1 -1 12,13 0.001 0 -1 13,13 0.002 -1 0 1.0203 95 ::f,0,0 f,2,13 f,13,3 f,15,12 
25:1,1 0.001 1 0 0,2 0.001 0 -1 3,3 0.001 0 1 4.0285 125 1,12 0.001 1 0 3,12 0.001 1 0 0,15 0.002 -1 0 0.042 50 13,2 0.001 -1 0 15,1 0.001 0 1 12,0 0.001 1 0 2.0324 110 13,14 0.001 1 -1 12,12 0.001 0 -1 13,13 0.002 -1 -1 1.0213 95 ::f,0,0 f,2,13 f,13,3 f,15,12 
26:2,1 0.001 1 0 0,1 0.001 0 -1 3,3 0.001 -1 1 4.0305 125 2,12 0.001 1 0 3,12 0.001 1 1 0,15 0.002 -1 -1 0.043 50 13,2 0.001 -1 0 15,2 0.001 0 1 13,0 0.001 1 0 2.0344 110 13,14 0.001 1 -1 12,12 0.001 1 -1 13,13 0.002 0 -1 1.0213 95 ::f,0,0 f,2,13 f,13,3 f,15,12 
27:2,1 0.001 1 0 0,1 0.001 0 -1 3,3 0.001 -1 0 6.0306 140 2,12 0.001 1 0 3,12 0.001 0 1 0,15 0.002 0 -1 0.043 50 13,2 0.001 -1 -1 15,3 0.001 0 1 14,0 0.001 1 0 2.0364 110 14,13 0.001 1 -1 12,12 0.001 1 0 13,13 0.002 1 -1 1.0223 95 ::f,0,3 f,2,13 f,13,3 f,15,12 
28:2,1 0.001 1 1 0,0 0.001 0 -1 2,3 0.001 -1 0 6.0326 140 2,12 0.001 1 1 3,13 0.001 0 1 0,14 0.002 0 -1 0.045 50 13,2 0.001 0 -1 15,3 0.001 -1 1 14,0 0.001 1 0 2.0364 110 14,13 0.001 1 -1 13,12 0.001 1 0 13,13 0.002 1 0 2.0234 110 ::f,0,3 f,2,13 f,13,3 f,15,12 
29:2,1 0.001 0 1 0,0 0.001 1 -1 1,3 0.001 -1 0 6.0336 140 2,12 0.001 0 1 3,14 0.001 0 1 0,13 0.002 0 -1 0.047 50 13,1 0.001 0 -1 15,3 0.001 -1 0 15,0 0.001 1 0 2.0384 110 14,13 0.001 1 -1 14,12 0.001 1 0 13,13 0.002 1 1 4.0245 125 ::f,0,3 f,2,13 f,13,3 f,15,12 
30:2,2 0.001 0 1 0,0 0.001 1 0 1,3 0.001 -1 0 9.0347 155 2,12 0.001 0 1 3,14 0.001 0 1 0,13 0.001 0 -1 0.047 50 13,1 0.001 0 -1 14,3 0.001 -1 0 15,0 0.001 1 1 2.0394 110 14,13 0.001 1 -1 14,12 0.001 1 0 13,13 0.002 0 1 6.0246 140 ::f,0,2 f,2,13 f,13,3 f,14,14 
31:2,2 0.001 0 1 1,0 0.001 1 0 0,3 0.001 -1 0 9.0367 155 2,12 0.001 0 1 3,15 0.001 0 1 0,12 0.001 0 -1 0.049 50 13,1 0.001 1 -1 14,3 0.001 -1 0 15,0 0.001 0 1 2.0395 125 15,12 0.001 1 -1 14,12 0.001 1 0 13,13 0.002 -1 1 6.0256 140 ::f,0,2 f,2,13 f,13,3 f,14,14 
32:2,2 0.001 -1 1 2,0 0.001 1 0 0,3 0.001 -1 -1 9.0377 155 2,12 0.001 0 1 3,15 0.001 -1 1 0,12 0.001 1 -1 0.049 50 13,1 0.001 1 0 14,3 0.001 -1 0 15,1 0.001 0 1 3.0406 140 15,12 0.001 1 0 14,12 0.001 1 1 13,13 0.002 -1 0 6.0256 140 ::f,0,2 f,2,13 f,12,0 f,14,14 
33:2,2 0.001 -1 0 3,0 0.001 1 0 0,3 0.001 0 -1 9.0387 155 2,12 0.001 0 1 3,15 0.001 -1 0 0,12 0.001 1 0 0.0491 65 14,1 0.001 1 0 13,3 0.001 -1 0 15,2 0.001 0 1 3.0436 140 15,12 0.001 1 1 15,13 0.001 1 1 13,13 0.002 -1 -1 6.0266 140 ::f,0,2 f,0,13 f,12,0 f,14,14 
34:1,2 0.001 -1 0 3,0 0.001 1 1 0,3 0.001 0 -1 9.0397 155 2,13 0.001 0 1 2,15 0.001 -1 0 1,12 0.001 1 0 0.0521 65 14,1 0.001 1 0 12,3 0.001 -1 0 15,2 0.001 0 1 3.0446 140 15,12 0.001 0 1 15,13 0.001 0 1 13,13 0.002 0 -1 6.0266 140 ::f,0,2 f,0,13 f,12,0 f,14,14 
35:1,2 0.001 -1 0 3,0 0.001 0 1 0,2 0.001 0 -1 9.0408 170 2,14 0.001 0 1 1,15 0.001 -1 0 2,12 0.001 1 0 0.0551 65 14,1 0.001 1 1 12,3 0.001 -1 -1 15,3 0.001 0 1 3.0456 140 15,12 0.001 -1 1 15,14 0.001 0 1 13,13 0.002 1 -1 6.0276 140 ::f,0,13 f,3,3 f,12,0 f,14,14 
36:1,2 0.001 -1 -1 3,1 0.001 0 1 0,1 0.001 0 -1 9.0428 170 2,15 0.001 0 1 1,15 0.001 -1 0 3,12 0.001 1 0 0.0571 65 14,1 0.001 0 1 12,3 0.001 0 -1 15,3 0.001 -1 1 3.0456 140 14,13 0.001 -1 1 15,14 0.001 0 1 13,13 0.002 1 0 6.0286 140 ::f,0,13 f,3,3 f,12,0 f,14,14 
37:1,2 0.001 0 -1 3,2 0.001 0 1 0,1 0.001 0 -1 9.0438 170 2,15 0.001 -1 1 0,15 0.001 -1 0 3,12 0.001 1 1 0.0581 65 14,2 0.001 0 1 12,2 0.001 0 -1 15,3 0.001 -1 0 3.0476 140 14,13 0.001 -1 1 15,15 0.001 0 1 13,13 0.002 1 1 6.0296 140 ::f,0,13 f,3,3 f,12,0 f,14,14 
38:1,1 0.001 0 -1 3,2 0.001 0 1 0,1 0.001 0 -1 12.0449 185 2,15 0.001 -1 0 0,15 0.001 -1 -1 3,12 0.001 0 1 0.0581 65 14,2 0.001 0 1 12,1 0.001 0 -1 14,3 0.001 -1 0 3.0496 140 13,14 0.001 -1 1 15,15 0.001 -1 1 13,13 0.002 0 1 6.0306 140 ::f,0,13 f,3,3 f,12,0 f,14,14 
39:1,1 0.001 0 -1 3,2 0.001 0 1 0,1 0.001 0 -1 16.045 200 1,15 0.001 -1 0 0,15 0.001 0 -1 3,13 0.001 0 1 0.0601 65 14,2 0.001 -1 1 12,1 0.001 0 -1 14,3 0.001 -1 0 7.0498 170 12,15 0.001 -1 1 15,15 0.001 -1 0 13,13 0.002 -1 1 6.0316 140 ::f,0,13 f,2,2 f,13,2 f,14,14 
40:1,1 0.001 1 -1 3,3 0.001 0 1 0,0 0.001 0 -1 16.047 200 1,15 0.001 -1 0 0,14 0.001 0 -1 3,14 0.001 0 1 0.0621 65 14,2 0.001 -1 0 12,0 0.001 0 -1 13,3 0.001 -1 0 7.0518 170 12,15 0.001 -1 0 14,15 0.001 -1 0 13,13 0.002 -1 0 6.0326 140 ::f,0,13 f,2,2 f,13,2 f,14,14 
41:1,1 0.001 1 0 3,3 0.001 -1 1 0,0 0.001 1 -1 16.047 200 0,15 0.001 -1 0 0,14 0.001 0 -1 3,14 0.001 0 1 0.0632 80 14,2 0.001 -1 0 12,0 0.001 1 -1 13,3 0.001 -1 0 7.0518 170 12,15 0.001 -1 -1 13,15 0.001 -1 0 13,13 0.002 -1 -1 6.0336 140 ::f,1,12 f,2,2 f,13,2 f,14,14 
42:2,1 0.001 1 0 3,3 0.001 -1 0 0,0 0.001 1 0 16.048 200 0,15 0.001 -1 -1 0,13 0.001 0 -1 3,14 0.001 0 1 0.0642 80 14,2 0.001 -1 0 12,0 0.001 1 0 12,3 0.001 -1 0 9.0529 185 12,15 0.001 0 -1 13,15 0.001 -1 0 13,13 0.002 0 -1 6.0336 140 ::f,1,12 f,2,2 f,14,14 f,15,0 
43:2,1 0.001 1 0 2,3 0.001 -1 0 1,0 0.001 1 0 16.05 200 0,15 0.001 0 -1 0,12 0.001 0 -1 3,15 0.001 0 1 0.0662 80 14,2 0.001 -1 0 13,0 0.001 1 0 12,3 0.001 -1 -1 9.0539 185 12,14 0.001 0 -1 12,15 0.001 -1 0 13,13 0.002 1 -1 6.0356 140 ::f,1,12 f,2,2 f,14,14 f,15,0 
44:2,1 0.001 1 1 1,3 0.001 -1 0 2,0 0.001 1 0 16.052 200 0,14 0.001 0 -1 0,12 0.001 1 -1 3,15 0.001 -1 1 0.0672 80 13,2 0.001 -1 0 14,0 0.001 1 0 12,3 0.001 0 -1 9.0559 185 12,13 0.001 0 -1 12,15 0.001 -1 -1 13,13 0.002 1 0 6.0366 140 ::f,1,12 f,2,2 f,14,14 f,15,0 
45:2,1 0.001 0 1 1,3 0.001 -1 0 3,0 0.001 1 0 16.053 200 0,13 0.001 0 -1 0,12 0.001 1 0 3,15 0.001 -1 0 0.0682 80 13,2 0.001 -1 0 14,0 0.001 1 0 12,2 0.001 0 -1 12.057 200 12,12 0.001 0 -1 12,15 0.001 0 -1 13,13 0.002 1 1 6.0376 140 ::f,1,12 f,2,2 f,14,3 f,14,14 
46:2,1 0.001 0 1 1,3 0.001 -1 0 3,0 0.001 1 1 16.053 200 0,13 0.001 0 -1 0,12 0.001 1 0 2,15 0.001 -1 0 0.0692 80 13,2 0.001 -1 -1 15,0 0.001 1 0 12,1 0.001 0 -1 12.059 200 12,12 0.001 1 -1 12,14 0.001 0 -1 13,13 0.002 0 1 6.0386 140 ::f,1,12 f,2,2 f,14,3 f,14,14 
47:2,1 0.001 0 1 1,3 0.001 -1 0 3,0 0.001 0 1 17.0531 215 0,13 0.001 1 -1 0,12 0.001 1 0 1,15 0.001 -1 0 0.0702 80 13,2 0.001 0 -1 15,0 0.001 1 1 12,0 0.001 0 -1 12.06 200 12,12 0.001 1 0 12,13 0.001 0 -1 13,13 0.002 -1 1 6.0396 140 ::f,1,12 f,2,0 f,14,3 f,14,14 
48:2,2 0.001 0 1 0,3 0.001 -1 0 3,1 0.001 0 1 17.0561 215 0,13 0.001 1 -1 0,12 0.001 1 0 0,15 0.001 -1 0 1.0713 95 13,1 0.001 0 -1 15,0 0.001 0 1 12,0 0.001 1 -1 12.061 200 13,12 0.001 1 0 12,12 0.001 0 -1 13,13 0.002 -1 0 6.0416 140 ::f,0,14 f,2,0 f,14,3 f,14,14 
