16
0:1,2 0.001 -1 -1 0,3 0.003 -1 0 1,0 0.002 -1 -1 0.003 50 3,13 0.003 0 -1 2,12 0.003 1 1 3,14 0.002 0 -1 0 45 13,3 0.001 -1 0 14,0 0.003 1 0 12,3 0.002 1 0 0.002 50 12,15 0.001 -1 0 13,14 0.003 -1 -1 14,15 0.002 -1 0 0.002 50 ::f,0,0 f,1,12 s,3,12 f,13,1 f,15,14 
1:1,2 0.001 -1 -1 0,3 0.001 -1 0 1,0 0.001 -1 -1 0.003 50 3,13 0.003 0 -1 2,12 0.001 1 1 3,14 0.001 0 -1 0 45 13,3 0.001 -1 0 14,0 0.001 1 0 12,3 0.001 1 0 0.002 50 12,15 0.001 -1 0 13,14 0.001 -1 -1 14,15 0.001 -1 0 0.002 50 ::f,0,0 f,1,12 s,3,12 f,13,1 f,15,14 
2:1,2 0.001 0 -1 0,3 0.001 -1 -1 1,0 0.001 0 -1 0.003 50 3,13 0.003 0 -1 2,12 0.001 0 1 3,14 0.001 1 -1 0 45 13,3 0.001 -1 -1 14,0 0.001 1 1 12,3 0.001 1 1 0.002 50 12,15 0.001 -1 -1 13,14 0.001 0 -1 14,15 0.001 -1 -1 0.002 50 ::f,0,0 f,1,12 s,3,12 f,13,1 f,15,14 
3:1,2 0.001 0 -1 0,3 0.001 -1 -1 1,0 0.001 0 -1 0.003 50 3,13 0.003 0 -1 2,13 0.001 0 1 3,14 0.001 1 -1 0.001 45 13,3 0.001 -1 -1 14,0 0.001 1 1 12,3 0.001 1 1 0.002 50 12,15 0.001 -1 -1 13,14 0.001 0 -1 14,15 0.001 -1 -1 0.002 50 ::f,0,0 f,1,12 s,3,12 f,13,1 f,15,14 
4:1,2 0.001 1 -1 0,3 0.001 0 -1 1,0 0.001 0 -1 0.003 50 3,13 0.003 0 -1 2,13 0.001 0 1 3,14 0.001 1 0 0.001 45 13,3 0.001 0 -1 14,0 0.001 0 1 12,3 0.001 0 1 0.002 50 12,15 0.001 0 -1 13,14 0.001 1 -1 14,15 0.001 0 -1 0.002 50 ::f,0,0 f,1,12 s,3,12 f,13,1 f,15,14 
5:1,2 0.001 1 -1 0,3 0.001 0 -1 1,0 0.001 1 -1 0.003 50 3,13 0.003 0 -1 2,13 0.001 -1 1 3,14 0.001 1 0 0.001 45 13,3 0.001 0 -1 14,0 0.001 0 1 12,3 0.001 0 1 0.002 50 12,15 0.001 0 -1 13,14 0.001 1 -1 14,14 0.001 0 -1 0.003 50 ::f,0,0 f,1,12 s,3,12 f,13,1 f,15,14 
6:1,2 0.001 1 0 0,3 0.001 1 -1 1,0 0.001 1 -1 0.003 50 3,13 0.003 0 -1 1,14 0.001 -1 1 3,14 0.001 1 1 0.002 45 13,3 0.001 1 -1 14,0 0.001 -1 1 12,3 0.001 -1 1 0.002 50 12,15 0.001 1 -1 13,14 0.001 1 0 14,14 0.001 1 -1 0.003 50 ::f,0,0 f,1,12 s,3,12 f,13,1 f,15,14 
7:1,2 0.001 1 0 0,3 0.001 1 -1 1,0 0.001 1 -1 0.003 50 3,13 0.003 0 -1 1,14 0.001 -1 1 3,14 0.001 1 1 0.002 45 13,3 0.001 1 -1 14,0 0.001 -1 1 12,3 0.001 -1 1 0.0021 65 12,15 0.001 1 -1 13,14 0.001 1 0 14,14 0.001 1 0 0.003 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
8:1,2 0.001 1 1 0,3 0.001 1 0 1,0 0.001 1 0 0.003 50 3,13 0.003 0 -1 1,14 0.001 -1 0 3,14 0.001 0 1 0.002 45 13,3 0.001 1 0 14,0 0.001 -1 0 12,3 0.001 -1 0 0.0021 65 12,15 0.001 1 0 13,14 0.001 1 0 14,14 0.001 1 1 0.003 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
9:1,2 0.001 1 1 0,3 0.001 1 0 2,0 0.001 1 0 0.004 50 3,13 0.003 0 -1 0,14 0.001 -1 0 3,14 0.001 0 1 0.003 45 13,3 0.001 1 0 14,0 0.001 -1 0 12,3 0.001 -1 0 0.0021 65 12,15 0.001 1 0 13,14 0.001 1 1 15,15 0.001 1 1 0.004 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
10:1,2 0.001 0 1 0,3 0.001 1 1 2,0 0.001 1 0 0.004 50 3,13 0.003 0 -1 0,14 0.001 -1 0 3,14 0.001 -1 1 0.003 45 13,3 0.001 1 1 14,0 0.001 -1 -1 12,3 0.001 -1 -1 0.0021 65 12,15 0.001 1 1 13,14 0.001 1 1 15,15 0.001 0 1 0.004 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
11:1,2 0.001 0 1 0,3 0.001 1 1 2,0 0.001 1 1 0.004 50 3,13 0.003 0 -1 0,14 0.001 -1 -1 3,14 0.001 -1 1 0.003 45 13,3 0.001 1 1 14,0 0.001 -1 -1 12,3 0.001 -1 -1 0.0021 65 12,15 0.001 1 1 13,14 0.001 0 1 15,15 0.001 0 1 0.004 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
12:1,2 0.001 -1 1 0,3 0.001 0 1 3,1 0.001 1 1 0.005 50 3,13 0.003 0 -1 0,14 0.001 -1 -1 3,14 0.001 -1 0 0.003 45 13,3 0.001 0 1 14,0 0.001 0 -1 12,3 0.001 0 -1 0.0021 65 12,15 0.001 0 1 13,14 0.001 0 1 15,15 0.001 -1 1 0.004 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
13:1,2 0.001 -1 1 0,3 0.001 0 1 3,1 0.001 1 1 0.005 50 3,13 0.003 0 -1 0,14 0.001 -1 -1 2,14 0.001 -1 0 0.004 45 13,3 0.001 0 1 14,0 0.001 0 -1 12,2 0.001 0 -1 0.0031 65 12,15 0.001 0 1 13,14 0.001 -1 1 15,15 0.001 -1 1 0.004 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
14:1,2 0.001 -1 0 0,3 0.001 -1 1 3,1 0.001 0 1 0.005 50 3,13 0.003 0 -1 0,14 0.001 0 -1 1,14 0.001 -1 0 0.005 45 13,3 0.001 -1 1 14,0 0.001 1 -1 12,2 0.001 0 -1 0.0031 65 12,15 0.001 -1 1 13,14 0.001 -1 1 15,15 0.001 -1 0 0.004 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
15:1,2 0.001 -1 0 0,3 0.001 -1 1 3,2 0.001 0 1 0.006 50 3,13 0.003 0 -1 0,13 0.001 0 -1 1,14 0.001 -1 0 0.006 45 13,3 0.001 -1 1 14,0 0.001 1 -1 12,2 0.001 1 -1 0.0031 65 12,15 0.001 -1 1 13,14 0.001 -1 0 14,15 0.001 -1 0 0.005 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
16:1,2 0.001 -1 -1 0,3 0.001 -1 0 3,2 0.001 0 1 0.006 50 3,13 0.003 0 -1 0,13 0.001 0 -1 1,14 0.001 -1 -1 0.006 45 13,3 0.001 -1 0 14,0 0.001 1 0 13,1 0.001 1 -1 0.0041 65 12,15 0.001 -1 0 13,14 0.001 -1 0 13,15 0.001 -1 0 0.006 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
17:1,2 0.001 -1 -1 0,3 0.001 -1 0 3,2 0.001 -1 1 0.006 50 3,13 0.003 0 -1 0,13 0.001 1 -1 1,14 0.001 -1 -1 0.006 45 13,3 0.001 -1 0 14,0 0.001 1 0 13,1 0.001 1 -1 0.0041 65 12,15 0.001 -1 0 13,14 0.001 -1 -1 13,15 0.001 -1 -1 0.006 50 ::f,0,0 f,1,12 s,3,12 f,15,2 f,15,14 
