16
0:3,3 0.001 0 1 2,3 0.003 0 1 3,1 0.002 1 0 0.001 50 1,14 0.001 1 0 2,15 0.003 -1 1 1,12 0.002 0 -1 0.002 50 13,2 0.001 -1 1 12,0 0.003 -1 0 14,1 0.002 -1 1 0.001 50 15,13 0.001 0 -1 13,15 0.003 -1 1 12,12 0.002 -1 0 0.002 50 ::f,1,0 f,1,15 f,12,3 f,12,14 
1:3,3 0.001 0 1 2,3 0.001 0 1 3,1 0.002 1 0 0.001 50 1,14 0.001 1 0 2,15 0.003 -1 1 1,12 0.001 0 -1 0.002 50 13,2 0.001 -1 1 12,0 0.001 -1 0 14,1 0.001 -1 1 0.0011 65 15,13 0.001 0 -1 13,15 0.001 -1 1 12,12 0.001 -1 0 0.002 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
2:3,3 0.001 0 1 2,3 0.001 1 1 3,1 0.002 1 0 0.001 50 1,14 0.001 1 -1 2,15 0.003 -1 1 1,12 0.001 -1 -1 0.002 50 13,2 0.001 -1 0 12,0 0.001 -1 1 14,1 0.001 -1 1 0.0011 65 15,13 0.001 -1 -1 13,15 0.001 -1 1 12,12 0.001 -1 1 0.002 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
3:3,3 0.001 0 1 2,3 0.001 1 1 3,1 0.002 1 0 0.001 50 1,14 0.001 1 -1 2,15 0.003 -1 1 1,12 0.001 -1 -1 0.002 50 13,2 0.001 -1 0 12,0 0.001 -1 1 14,1 0.001 -1 1 0.0011 65 15,13 0.001 -1 -1 13,15 0.001 -1 1 12,12 0.001 -1 1 0.002 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
4:3,3 0.001 0 1 2,3 0.001 1 0 3,1 0.002 1 0 0.001 50 1,14 0.001 0 -1 2,15 0.003 -1 1 1,12 0.001 -1 0 0.002 50 13,2 0.001 -1 -1 12,0 0.001 0 1 14,1 0.001 -1 1 0.0011 65 15,13 0.001 -1 0 13,15 0.001 -1 1 12,12 0.001 0 1 0.002 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
5:3,3 0.001 0 1 2,3 0.001 1 0 3,1 0.002 1 0 0.001 50 1,14 0.001 0 -1 2,15 0.003 -1 1 1,12 0.001 -1 0 0.002 50 13,2 0.001 -1 -1 12,0 0.001 0 1 14,1 0.001 -1 1 0.0011 65 15,13 0.001 -1 0 13,15 0.001 -1 1 12,12 0.001 0 1 0.002 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
6:3,3 0.001 0 1 2,3 0.001 1 -1 3,1 0.002 1 0 0.001 50 1,14 0.001 -1 -1 2,15 0.003 -1 1 1,12 0.001 -1 1 0.002 50 13,2 0.001 0 -1 12,0 0.001 1 1 14,1 0.001 -1 1 0.0011 65 15,13 0.001 -1 1 13,15 0.001 -1 1 12,12 0.001 1 1 0.002 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
7:3,3 0.001 0 1 2,3 0.001 1 -1 3,1 0.002 1 0 0.001 50 1,14 0.001 -1 -1 2,15 0.003 -1 1 1,12 0.001 -1 1 0.002 50 13,1 0.001 0 -1 12,0 0.001 1 1 14,1 0.001 -1 1 0.0021 65 14,14 0.001 -1 1 13,15 0.001 -1 1 13,13 0.001 1 1 0.004 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
8:3,3 0.001 0 1 2,3 0.001 0 -1 3,1 0.002 1 0 0.001 50 1,14 0.001 -1 0 2,15 0.003 -1 1 1,12 0.001 0 1 0.002 50 13,1 0.001 0 -1 12,0 0.001 1 0 13,2 0.001 -1 1 0.0031 65 14,14 0.001 -1 1 13,15 0.001 -1 1 13,13 0.001 1 1 0.004 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
9:3,3 0.001 0 1 2,2 0.001 0 -1 3,1 0.002 1 0 0.002 50 1,14 0.001 -1 0 2,15 0.003 -1 1 1,13 0.001 0 1 0.003 50 13,1 0.001 1 -1 12,0 0.001 1 0 13,2 0.001 -1 1 0.0031 65 14,14 0.001 0 1 13,15 0.001 -1 1 13,13 0.001 1 0 0.004 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
10:3,3 0.001 0 1 2,2 0.001 0 -1 3,1 0.002 1 0 0.002 50 1,14 0.001 -1 1 2,15 0.003 -1 1 1,13 0.001 0 1 0.003 50 13,1 0.001 1 -1 12,0 0.001 1 -1 12,3 0.001 -1 1 0.0041 65 14,14 0.001 0 1 13,15 0.001 -1 1 13,13 0.001 1 0 0.004 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
11:3,3 0.001 0 1 2,2 0.001 -1 -1 3,1 0.002 1 0 0.002 50 1,14 0.001 -1 1 2,15 0.003 -1 1 1,13 0.001 1 1 0.003 50 13,1 0.001 1 0 12,0 0.001 1 -1 12,3 0.001 -1 1 0.0041 65 14,14 0.001 1 1 13,15 0.001 -1 1 13,13 0.001 1 -1 0.004 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
12:3,3 0.001 0 1 2,2 0.001 -1 -1 3,1 0.002 1 0 0.002 50 1,14 0.001 0 1 2,15 0.003 -1 1 1,13 0.001 1 1 0.003 50 14,1 0.001 1 0 12,0 0.001 0 -1 12,3 0.001 -1 1 0.0051 65 14,14 0.001 1 1 13,15 0.001 -1 1 13,13 0.001 1 -1 0.004 50 ::f,1,0 f,1,15 f,12,14 f,15,0 
13:3,3 0.001 0 1 2,2 0.001 -1 0 3,1 0.002 1 0 0.002 50 1,14 0.001 0 1 2,15 0.003 -1 1 1,13 0.001 1 0 0.0031 65 14,1 0.001 1 0 12,0 0.001 0 -1 12,3 0.001 -1 1 0.0051 65 14,14 0.001 1 0 13,15 0.001 -1 1 13,13 0.001 0 -1 0.004 50 ::f,1,0 f,3,12 f,12,14 f,15,0 
14:3,3 0.001 0 1 2,2 0.001 -1 0 3,1 0.002 1 0 0.002 50 1,14 0.001 1 1 2,15 0.003 -1 1 1,13 0.001 1 0 0.0031 65 14,1 0.001 1 1 12,0 0.001 -1 -1 12,3 0.001 -1 1 0.0051 65 14,14 0.001 1 0 13,15 0.001 -1 1 13,13 0.001 0 -1 0.004 50 ::f,1,0 f,3,12 f,12,14 f,15,0 
15:3,3 0.001 0 1 2,2 0.001 -1 1 3,1 0.002 1 0 0.002 50 1,14 0.001 1 1 2,15 0.003 -1 1 1,13 0.001 1 -1 0.0031 65 14,1 0.001 1 1 12,0 0.001 -1 -1 12,3 0.001 -1 1 0.0051 65 14,14 0.001 1 -1 13,15 0.001 -1 1 13,13 0.001 -1 -1 0.004 50 ::f,1,0 f,3,12 f,12,14 f,15,0 
16:3,3 0.001 0 1 2,2 0.001 -1 1 3,1 0.002 1 0 0.002 50 1,14 0.001 1 0 2,15 0.003 -1 1 1,13 0.001 1 -1 0.0031 65 14,1 0.001 0 1 12,0 0.001 -1 0 12,3 0.001 -1 1 0.0051 65 14,14 0.001 1 -1 13,15 0.001 -1 1 13,13 0.001 -1 -1 0.004 50 ::f,1,0 f,3,12 f,12,14 f,15,0 
17:3,3 0.001 0 1 2,2 0.001 0 1 3,1 0.002 1 0 0.002 50 2,14 0.001 1 0 2,15 0.003 -1 1 1,13 0.001 0 -1 0.0041 65 14,2 0.001 0 1 12,0 0.001 -1 0 12,3 0.001 -1 1 0.0061 65 14,14 0.001 0 -1 13,15 0.001 -1 1 13,13 0.001 -1 0 0.004 50 ::f,1,0 f,3,12 f,12,14 f,15,0 
18:3,3 0.001 0 1 2,2 0.001 0 1 3,1 0.002 1 0 0.002 50 2,14 0.001 1 0 2,15 0.003 -1 1 1,13 0.001 0 -1 0.0041 65 14,2 0.001 0 1 12,0 0.001 -1 1 12,3 0.001 -1 1 0.0061 65 14,13 0.001 0 -1 13,15 0.001 -1 1 13,13 0.001 -1 0 0.005 50 ::f,1,0 f,3,12 f,12,14 f,15,0 
19:3,3 0.001 0 1 2,2 0.001 1 1 3,1 0.002 1 0 0.002 50 2,14 0.001 1 -1 2,15 0.003 -1 1 1,13 0.001 -1 -1 0.0041 65 14,2 0.001 -1 1 12,0 0.001 -1 1 12,3 0.001 -1 1 0.0061 65 14,13 0.001 0 -1 13,15 0.001 -1 1 13,13 0.001 -1 1 0.005 50 ::f,1,0 f,3,12 f,12,14 f,15,0 
20:3,3 0.001 0 1 2,2 0.001 1 1 3,1 0.002 1 0 0.002 50 2,14 0.001 1 -1 2,15 0.003 -1 1 1,13 0.001 -1 -1 0.0041 65 14,2 0.001 -1 1 12,0 0.001 0 1 12,3 0.001 -1 1 0.0061 65 14,13 0.001 -1 -1 13,15 0.001 -1 1 13,13 0.001 -1 1 0.0051 65 ::f,1,0 f,3,12 f,12,15 f,15,0 
21:3,3 0.001 0 1 2,2 0.001 1 0 3,1 0.002 1 0 0.002 50 2,14 0.001 0 -1 2,15 0.003 -1 1 1,13 0.001 -1 0 0.0041 65 14,2 0.001 -1 0 12,1 0.001 0 1 12,3 0.001 -1 1 0.0071 65 14,13 0.001 -1 -1 13,15 0.001 -1 1 13,13 0.001 0 1 0.0051 65 ::f,1,0 f,3,12 f,12,15 f,15,0 
22:3,3 0.001 0 1 2,2 0.001 1 0 3,1 0.002 1 0 0.002 50 2,13 0.001 0 -1 2,15 0.003 -1 1 1,13 0.001 -1 0 0.0051 65 13,2 0.001 -1 0 12,2 0.001 0 1 12,3 0.001 -1 1 0.0091 65 14,13 0.001 -1 0 13,15 0.001 -1 1 13,14 0.001 0 1 0.0061 65 ::f,1,0 f,3,12 f,12,15 f,15,0 
23:3,3 0.001 0 1 2,2 0.001 1 -1 3,1 0.002 1 0 0.002 50 2,13 0.001 0 -1 2,15 0.003 -1 1 1,13 0.001 -1 1 0.0051 65 13,2 0.001 -1 0 12,2 0.001 0 1 12,3 0.001 -1 1 0.0091 65 13,13 0.001 -1 0 13,15 0.001 -1 1 13,14 0.001 0 1 0.0071 65 ::f,1,0 f,3,12 f,12,15 f,15,0 
24:3,3 0.001 0 1 2,2 0.001 1 -1 3,1 0.002 1 0 0.002 50 2,13 0.001 -1 -1 2,15 0.003 -1 1 1,13 0.001 -1 1 0.0051 65 13,2 0.001 -1 -1 12,2 0.001 1 1 12,3 0.001 -1 1 0.0091 65 13,13 0.001 -1 0 13,15 0.001 -1 1 13,14 0.001 1 1 0.0071 65 ::f,1,0 f,3,12 f,12,15 f,15,0 
25:3,3 0.001 0 1 2,2 0.001 0 -1 3,1 0.002 1 0 0.002 50 2,13 0.001 -1 -1 2,15 0.003 -1 1 1,13 0.001 0 1 0.0051 65 13,2 0.001 -1 -1 12,2 0.001 1 1 12,3 0.001 -1 1 0.0091 65 13,13 0.001 -1 1 13,15 0.001 -1 1 13,14 0.001 1 1 0.0071 65 ::f,1,0 f,3,12 f,12,15 f,15,0 
26:3,3 0.001 0 1 2,1 0.001 0 -1 3,1 0.002 1 0 0.003 50 2,13 0.001 -1 0 2,15 0.003 -1 1 1,14 0.001 0 1 0.0061 65 13,2 0.001 0 -1 12,2 0.001 1 0 12,3 0.001 -1 1 0.0091 65 13,13 0.001 -1 1 13,15 0.001 -1 1 13,14 0.001 1 0 0.0071 65 ::f,1,0 f,3,12 f,12,15 f,15,0 
27:3,3 0.001 0 1 2,1 0.001 0 -1 3,1 0.002 1 0 0.003 50 1,13 0.001 -1 0 2,15 0.003 -1 1 1,14 0.001 0 1 0.0071 65 13,1 0.001 0 -1 13,2 0.001 1 0 12,3 0.001 -1 1 0.0111 65 13,13 0.001 0 1 13,15 0.001 -1 1 14,14 0.001 1 0 0.0081 65 ::f,1,0 f,3,12 f,12,15 f,15,0 
