16
0:2,3 0.001 -1 1 0,3 0.003 -1 0 0,2 0.002 0 1 0.001 50 0,15 0.001 -1 1 3,12 0.003 1 -1 1,14 0.002 0 -1 0.002 50 14,3 0.001 -1 0 13,0 0.003 1 -1 14,1 0.002 1 0 0.003 50 15,15 0.001 1 1 14,15 0.003 1 0 13,15 0.002 0 1 0.002 50 ::f,3,0 f,3,15 f,12,0 f,13,12 
1:2,3 0.001 -1 1 0,3 0.001 -1 0 0,2 0.001 0 1 0.001 50 0,15 0.001 -1 1 3,12 0.003 0 -1 1,14 0.001 0 -1 0.002 50 14,3 0.001 -1 0 13,0 0.001 1 -1 14,1 0.001 1 0 0.003 50 15,15 0.001 1 0 14,15 0.001 1 0 13,15 0.001 0 1 0.002 50 ::f,3,0 f,3,15 f,12,0 f,13,12 
2:2,3 0.001 0 1 0,3 0.001 -1 1 0,2 0.001 0 1 0.001 50 0,15 0.001 0 1 3,12 0.003 -1 -1 1,14 0.001 -1 -1 0.002 50 14,3 0.001 -1 0 13,0 0.001 0 -1 14,1 0.001 1 0 0.003 50 15,15 0.001 1 -1 14,15 0.001 1 0 13,15 0.001 1 1 0.002 50 ::f,3,0 f,3,15 f,12,0 f,13,12 
3:2,3 0.001 1 1 0,3 0.001 0 1 0,2 0.001 0 1 0.001 50 0,15 0.001 1 1 3,12 0.003 -1 0 1,14 0.001 -1 0 0.002 50 14,3 0.001 -1 0 13,0 0.001 -1 -1 14,1 0.001 1 0 0.003 50 15,15 0.001 0 -1 14,15 0.001 1 0 13,15 0.001 1 0 0.002 50 ::f,3,0 f,3,15 f,12,0 f,13,12 
4:2,3 0.001 1 0 0,3 0.001 1 1 0,2 0.001 0 1 0.001 50 0,15 0.001 1 0 2,12 0.003 -1 0 1,14 0.001 -1 1 0.003 50 14,3 0.001 -1 0 13,0 0.001 -1 0 14,1 0.001 1 0 0.003 50 15,14 0.001 0 -1 15,15 0.001 1 0 13,15 0.001 1 -1 0.004 50 ::f,3,0 f,3,15 f,12,0 f,13,12 
5:2,3 0.001 1 -1 0,3 0.001 1 0 0,2 0.001 0 1 0.001 50 1,15 0.001 1 0 1,12 0.003 -1 0 1,14 0.003 -1 1 0.005 45 14,3 0.001 -1 0 13,0 0.001 -1 1 14,1 0.001 1 0 0.003 50 15,13 0.001 0 -1 15,15 0.001 1 0 14,14 0.001 1 -1 0.006 50 ::s,0,15 f,3,0 f,3,15 f,12,0 f,13,12 
6:2,3 0.001 0 -1 1,3 0.001 1 0 0,3 0.001 0 1 0.003 50 2,15 0.001 1 0 0,12 0.003 -1 0 1,14 0.003 0 1 0.007 45 14,3 0.001 -1 0 13,0 0.001 0 1 14,1 0.001 1 0 0.003 50 15,12 0.001 0 -1 15,15 0.001 1 -1 14,14 0.001 1 -1 0.007 50 ::s,0,15 f,3,0 f,3,15 f,12,0 f,13,12 
7:2,2 0.001 0 -1 2,3 0.001 1 0 0,3 0.001 0 1 0.005 50 2,15 0.001 1 0 0,12 0.001 -1 0 1,14 0.003 1 1 0.0071 60 14,3 0.001 -1 0 13,0 0.001 1 1 14,1 0.001 1 0 0.003 50 15,12 0.001 0 -1 15,15 0.001 0 -1 14,14 0.001 0 -1 0.007 50 ::s,0,15 f,3,0 f,3,14 f,12,0 f,13,12 
8:2,1 0.001 0 -1 3,3 0.001 1 0 0,3 0.001 1 1 0.007 50 3,15 0.001 1 0 0,12 0.001 -1 1 1,14 0.003 1 0 0.0081 60 14,3 0.001 -1 0 13,0 0.001 1 0 14,1 0.001 1 0 0.003 50 15,12 0.001 -1 -1 15,14 0.001 0 -1 14,13 0.001 0 -1 0.009 50 ::s,0,15 f,3,0 f,3,14 f,12,0 f,13,12 
9:2,1 0.001 0 -1 3,3 0.001 1 0 0,3 0.001 1 0 0.007 50 3,15 0.001 1 0 0,12 0.001 0 1 1,14 0.003 1 -1 0.0081 60 14,3 0.001 -1 0 13,0 0.001 1 -1 14,1 0.001 1 0 0.003 50 15,12 0.001 -1 0 15,13 0.001 0 -1 14,13 0.001 0 -1 0.01 50 ::s,0,15 f,3,0 f,3,14 f,12,0 f,13,12 
10:2,1 0.001 -1 -1 3,3 0.001 1 -1 1,3 0.001 1 0 0.008 50 3,15 0.001 1 -1 0,13 0.001 0 1 1,14 0.003 0 -1 0.0091 60 14,3 0.001 -1 0 13,0 0.001 0 -1 14,1 0.001 1 0 0.003 50 14,12 0.001 -1 0 15,12 0.001 0 -1 14,13 0.001 -1 -1 0.012 50 ::s,0,15 f,3,0 f,3,14 f,12,0 f,13,12 
11:2,1 0.001 -1 -1 3,3 0.001 0 -1 2,3 0.001 1 0 0.009 50 3,15 0.001 0 -1 0,14 0.001 0 1 1,14 0.003 -1 -1 0.0101 60 14,3 0.001 -1 0 13,0 0.001 -1 -1 14,1 0.001 1 0 0.003 50 14,12 0.001 -1 0 15,12 0.001 0 -1 14,13 0.001 -1 -1 0.0121 65 ::s,0,15 f,3,0 f,3,14 f,12,0 f,13,14 
12:2,1 0.001 -1 0 3,2 0.001 0 -1 3,3 0.001 1 0 0.011 50 3,15 0.001 0 -1 0,14 0.001 0 1 1,14 0.003 -1 0 0.0101 60 14,3 0.001 -1 0 13,0 0.001 -1 0 14,1 0.001 1 0 0.003 50 13,12 0.001 -1 0 15,12 0.001 -1 -1 14,13 0.001 -1 0 0.0131 65 ::s,0,15 f,3,0 f,3,14 f,12,0 f,13,14 
13:1,1 0.001 -1 0 3,1 0.001 0 -1 3,3 0.001 1 0 0.013 50 3,15 0.001 0 -1 0,14 0.001 0 1 1,14 0.003 -1 1 1.0102 75 14,3 0.001 -1 0 13,0 0.001 -1 1 14,1 0.001 1 0 0.003 50 12,12 0.001 -1 0 15,12 0.001 -1 0 13,13 0.001 -1 0 0.0151 65 ::s,0,15 f,3,0 f,3,14 f,12,0 f,13,14 
14:1,1 0.001 -1 0 3,1 0.001 0 -1 3,3 0.001 1 -1 0.0131 65 3,15 0.001 0 -1 0,14 0.001 0 1 1,14 0.003 -1 1 1.0102 75 14,3 0.001 -1 0 13,0 0.001 0 1 14,1 0.001 1 0 0.003 50 12,12 0.001 -1 0 14,12 0.001 -1 0 13,13 0.001 -1 0 0.0161 65 ::f,0,2 s,0,15 f,3,14 f,12,0 f,13,14 
