16
0:3,0 0.001 1 0 2,1 0.003 0 -1 2,2 0.002 0 -1 0.003 50 2,14 0.001 1 1 3,13 0.003 1 -1 2,15 0.002 1 1 0.002 50 14,2 0.001 0 1 13,0 0.003 -1 -1 14,3 0.002 0 -1 0 50 12,15 0.001 1 1 15,14 0.003 1 -1 14,12 0.002 0 -1 0 50 ::f,0,2 f,0,13 f,14,15 f,15,2 
1:3,0 0.001 1 0 2,1 0.001 0 -1 2,2 0.001 0 -1 0.003 50 2,14 0.001 1 1 3,13 0.001 1 -1 2,15 0.001 1 1 0.002 50 14,2 0.001 0 1 13,0 0.001 -1 -1 14,3 0.001 0 -1 0 50 12,15 0.001 1 1 15,14 0.001 1 -1 14,12 0.001 0 -1 0 50 ::f,0,2 f,0,13 f,14,15 f,15,2 
2:3,0 0.001 1 1 2,1 0.001 1 -1 2,2 0.001 1 -1 0.003 50 2,14 0.001 0 1 3,13 0.001 1 0 2,15 0.001 0 1 0.002 50 14,2 0.001 -1 1 13,0 0.001 0 -1 14,3 0.001 1 -1 0 50 12,15 0.001 0 1 15,14 0.001 1 0 14,12 0.001 1 -1 0 50 ::f,0,2 f,0,13 f,14,15 f,15,2 
3:3,0 0.001 1 1 2,1 0.001 1 -1 2,2 0.001 1 -1 0.003 50 2,14 0.001 0 1 3,13 0.001 1 0 2,15 0.001 0 1 0.002 50 14,2 0.001 -1 1 13,0 0.001 0 -1 14,3 0.001 1 -1 0 50 12,15 0.001 0 1 15,14 0.001 1 0 14,12 0.001 1 -1 0 50 ::f,0,2 f,0,13 f,14,15 f,15,2 
4:3,0 0.001 0 1 2,1 0.001 1 0 2,2 0.001 1 0 0.003 50 2,14 0.001 -1 1 3,13 0.001 1 1 2,15 0.001 -1 1 0.002 50 14,2 0.001 -1 0 13,0 0.001 1 -1 14,3 0.001 1 0 0 50 12,15 0.001 -1 1 15,14 0.001 1 1 14,12 0.001 1 0 0 50 ::f,0,2 f,0,13 f,14,15 f,15,2 
5:3,0 0.001 0 1 2,1 0.001 1 0 2,2 0.001 1 0 0.003 50 2,14 0.001 -1 1 3,13 0.001 1 1 2,15 0.001 -1 1 0.002 50 14,2 0.001 -1 0 13,0 0.001 1 -1 14,3 0.001 1 0 0 50 12,15 0.001 -1 1 15,14 0.001 1 1 14,12 0.001 1 0 0 50 ::f,0,2 f,0,13 f,14,15 f,15,2 
6:3,0 0.001 -1 1 2,1 0.001 1 1 2,2 0.001 1 1 0.003 50 2,14 0.001 -1 0 3,13 0.001 0 1 2,15 0.001 -1 0 0.002 50 14,2 0.001 -1 -1 13,0 0.001 1 0 14,3 0.001 1 1 0 50 12,15 0.001 -1 0 15,14 0.001 0 1 14,12 0.001 1 1 0 50 ::f,0,2 f,0,13 f,14,15 f,15,2 
7:3,0 0.001 -1 1 2,1 0.001 1 1 2,2 0.001 1 1 0.003 50 1,14 0.001 -1 0 3,14 0.001 0 1 1,15 0.001 -1 0 0.005 50 14,2 0.001 -1 -1 14,0 0.001 1 0 14,3 0.001 1 1 0.001 50 12,15 0.001 -1 0 15,14 0.001 0 1 14,12 0.001 1 1 0 50 ::f,0,2 f,0,13 f,14,15 f,15,2 
8:3,0 0.001 -1 0 2,1 0.001 0 1 2,2 0.001 0 1 0.003 50 1,14 0.001 -1 0 3,14 0.001 0 1 1,15 0.001 -1 0 0.005 50 14,2 0.001 0 -1 14,0 0.001 1 0 14,3 0.001 0 1 0.001 50 12,15 0.001 -1 -1 15,14 0.001 -1 1 14,12 0.001 0 1 0 50 ::f,0,2 f,0,13 f,14,15 f,15,2 
9:3,0 0.001 -1 0 2,1 0.001 0 1 2,2 0.001 0 1 0.003 50 1,14 0.001 -1 -1 3,14 0.001 -1 1 1,15 0.001 -1 -1 0.005 50 14,1 0.001 0 -1 14,0 0.001 1 1 14,3 0.001 0 1 0.002 50 12,15 0.001 -1 -1 15,14 0.001 -1 1 14,13 0.001 0 1 0.0011 65 ::f,0,2 f,0,13 f,12,12 f,15,2 
