16
0:0,2 0.001 0 1 1,1 0.003 -1 1 2,0 0.002 1 0 0.002 50 3,12 0.001 1 -1 3,14 0.003 0 1 0,14 0.002 -1 0 0.003 50 13,0 0.001 1 -1 15,2 0.003 1 0 14,1 0.002 0 1 0.001 50 13,13 0.001 0 1 12,14 0.003 0 1 14,13 0.002 0 -1 0.003 50 ::f,1,15 f,2,2 f,12,15 f,13,1 
1:0,2 0.001 0 1 1,1 0.001 -1 1 2,0 0.001 1 0 0.002 50 3,12 0.001 1 0 3,14 0.001 0 1 0,14 0.002 -1 -1 0.003 50 13,0 0.001 1 0 15,2 0.003 1 1 14,1 0.001 0 1 0.001 50 13,13 0.001 0 1 12,14 0.001 0 1 14,13 0.001 0 -1 0.0031 65 ::f,1,15 f,2,2 f,12,13 f,13,1 
2:0,2 0.001 0 1 1,1 0.001 -1 0 3,0 0.001 1 0 0.003 50 3,12 0.001 1 1 3,15 0.001 0 1 0,14 0.002 0 -1 0.004 50 14,0 0.001 1 0 15,2 0.003 0 1 14,2 0.001 0 1 0.003 50 13,14 0.001 0 1 12,15 0.001 0 1 14,13 0.001 0 -1 0.0051 65 ::f,1,15 f,2,2 f,12,13 f,13,1 
3:0,3 0.001 0 1 0,1 0.001 -1 0 3,0 0.001 1 1 0.005 50 3,12 0.001 0 1 3,15 0.001 -1 1 0,13 0.002 0 -1 0.005 50 15,0 0.001 1 0 15,3 0.003 0 1 14,2 0.001 0 1 0.005 50 13,14 0.001 0 1 12,15 0.001 -1 1 14,12 0.001 0 -1 0.0061 65 ::f,1,15 f,2,2 f,12,13 f,13,1 
4:0,3 0.001 -1 1 0,1 0.001 -1 -1 3,0 0.001 0 1 0.005 50 3,13 0.001 0 1 3,15 0.001 -1 0 0,12 0.002 0 -1 0.007 50 15,0 0.001 1 1 15,3 0.003 -1 1 14,2 0.001 0 1 0.005 50 13,14 0.001 0 1 12,15 0.001 -1 0 14,12 0.001 1 -1 0.0061 65 ::f,1,15 f,2,2 f,12,13 f,13,1 
5:0,3 0.001 -1 0 0,1 0.001 0 -1 3,1 0.001 0 1 0.006 50 3,14 0.001 0 1 2,15 0.001 -1 0 0,12 0.002 1 -1 0.009 50 15,0 0.001 0 1 15,3 0.003 -1 0 14,3 0.001 0 1 0.006 50 13,15 0.001 0 1 12,15 0.001 -1 -1 14,12 0.001 1 0 0.0071 65 ::f,1,15 f,2,2 f,12,13 f,13,1 
6:0,3 0.001 -1 -1 0,0 0.001 0 -1 3,2 0.001 0 1 0.008 50 3,15 0.001 0 1 2,15 0.001 -1 0 0,12 0.002 1 0 0.0101 65 15,1 0.001 0 1 15,3 0.003 -1 -1 14,3 0.001 -1 1 0.007 50 13,15 0.001 -1 1 12,15 0.001 0 -1 15,12 0.001 1 0 0.0081 65 ::f,2,2 f,2,12 f,12,13 f,13,1 
7:0,3 0.001 0 -1 0,0 0.001 1 -1 3,2 0.001 0 1 0.008 50 3,15 0.001 -1 1 1,15 0.001 -1 0 1,12 0.002 1 0 0.0121 65 15,2 0.001 0 1 14,2 0.003 -1 -1 14,3 0.001 -1 0 0.009 50 13,15 0.001 -1 0 12,14 0.001 0 -1 15,12 0.001 1 1 0.0091 65 ::f,2,2 f,2,12 f,12,13 f,13,1 
8:0,2 0.001 0 -1 0,0 0.001 1 0 3,3 0.001 0 1 0.01 50 3,15 0.001 -1 0 1,15 0.001 -1 0 1,12 0.001 1 0 0.0122 80 15,3 0.001 0 1 14,2 0.001 -1 -1 13,3 0.001 -1 0 0.0111 65 12,15 0.001 -1 0 12,14 0.001 0 -1 15,12 0.001 0 1 1.0102 80 ::f,0,14 f,2,2 f,12,1 f,15,13 
9:0,1 0.001 0 -1 1,0 0.001 1 0 3,3 0.001 -1 1 0.012 50 2,15 0.001 -1 0 0,15 0.001 -1 0 2,12 0.001 1 0 0.0152 80 15,3 0.001 -1 1 13,1 0.001 -1 -1 12,3 0.001 -1 0 0.0131 65 12,15 0.001 -1 -1 12,13 0.001 0 -1 15,12 0.001 0 1 1.0112 80 ::f,0,14 f,2,2 f,12,1 f,15,13 
10:0,0 0.001 0 -1 2,0 0.001 1 0 3,3 0.001 -1 0 0.014 50 1,15 0.001 -1 0 0,15 0.001 -1 -1 2,12 0.001 1 0 0.0162 80 15,3 0.001 -1 0 13,1 0.001 -1 -1 12,3 0.001 -1 -1 0.0131 65 12,15 0.001 0 -1 12,13 0.001 0 -1 15,12 0.001 0 1 1.0112 80 ::f,0,14 f,2,2 f,12,1 f,15,13 
11:0,0 0.001 1 -1 2,0 0.001 1 0 2,3 0.001 -1 0 0.015 50 1,15 0.001 -1 0 0,15 0.001 0 -1 2,12 0.001 1 0 0.0162 80 14,3 0.001 -1 0 13,1 0.001 -1 -1 12,3 0.001 0 -1 0.0141 65 12,14 0.001 0 -1 12,13 0.001 0 -1 15,12 0.001 0 1 1.0123 95 ::f,0,14 f,2,2 f,12,1 f,13,12 
12:0,0 0.001 1 0 2,0 0.001 1 0 1,3 0.001 -1 0 0.016 50 1,15 0.001 -1 -1 0,15 0.001 0 -1 3,12 0.001 1 0 0.0172 80 13,3 0.001 -1 0 12,0 0.001 -1 -1 12,2 0.001 0 -1 0.0171 65 12,14 0.001 0 -1 12,12 0.001 0 -1 15,13 0.001 0 1 1.0143 95 ::f,0,14 f,2,2 f,12,1 f,13,12 
13:1,0 0.001 1 0 3,0 0.001 1 0 1,3 0.001 -1 0 0.018 50 1,15 0.001 -1 -1 0,15 0.001 0 -1 3,12 0.001 1 1 0.0172 80 13,3 0.001 -1 0 12,0 0.001 0 -1 12,2 0.001 0 -1 0.0172 80 12,13 0.001 0 -1 12,12 0.001 1 -1 15,13 0.001 0 1 1.0153 95 ::f,0,14 f,2,2 f,13,12 f,14,1 
14:2,0 0.001 1 0 3,0 0.001 1 1 1,3 0.001 -1 0 0.019 50 1,15 0.001 -1 -1 0,14 0.001 0 -1 3,12 0.001 0 1 0.0183 95 13,3 0.001 -1 0 12,0 0.001 1 -1 12,1 0.001 0 -1 0.0182 80 12,13 0.001 0 -1 12,12 0.001 1 0 15,13 0.001 0 1 1.0153 95 ::f,1,13 f,2,2 f,13,12 f,14,1 
15:2,0 0.001 1 0 3,0 0.001 0 1 0,3 0.001 -1 0 0.02 50 1,15 0.001 -1 -1 0,14 0.001 0 -1 3,13 0.001 0 1 0.0193 95 12,3 0.001 -1 0 12,0 0.001 1 0 12,1 0.001 0 -1 0.0192 80 12,13 0.001 1 -1 12,12 0.001 1 0 15,14 0.001 0 1 1.0163 95 ::f,1,13 f,2,2 f,13,12 f,14,1 
16:2,0 0.001 1 1 3,1 0.001 0 1 0,3 0.001 -1 -1 0.021 50 1,15 0.001 0 -1 0,13 0.001 0 -1 3,14 0.001 0 1 0.0213 95 12,3 0.001 -1 -1 13,0 0.001 1 0 12,0 0.001 0 -1 0.0212 80 12,13 0.001 1 -1 12,12 0.001 1 0 15,14 0.001 0 1 1.0163 95 ::f,1,13 f,2,2 f,13,12 f,14,1 
17:2,0 0.001 0 1 3,2 0.001 0 1 0,3 0.001 0 -1 0.022 50 1,14 0.001 0 -1 0,13 0.001 0 -1 3,14 0.001 0 1 0.0223 95 12,3 0.001 0 -1 14,0 0.001 1 0 12,0 0.001 1 -1 0.0222 80 12,13 0.001 1 -1 13,12 0.001 1 0 15,14 0.001 0 1 1.0174 110 ::f,1,13 f,2,2 f,14,1 f,14,13 
18:2,1 0.001 0 1 3,2 0.001 0 1 0,2 0.001 0 -1 0.024 50 1,14 0.001 0 -1 0,12 0.001 0 -1 3,14 0.001 0 1 1.0234 110 12,2 0.001 0 -1 14,0 0.001 1 0 12,0 0.001 1 0 0.0232 80 12,13 0.001 1 -1 13,12 0.001 1 0 15,15 0.001 0 1 1.0184 110 ::f,2,2 f,2,15 f,14,1 f,14,13 
19:2,1 0.001 0 1 3,3 0.001 0 1 0,1 0.001 0 -1 0.0261 65 1,13 0.001 0 -1 0,12 0.001 1 -1 3,15 0.001 0 1 1.0254 110 12,1 0.001 0 -1 14,0 0.001 1 0 13,0 0.001 1 0 0.0252 80 12,13 0.001 1 0 14,12 0.001 1 0 15,15 0.001 -1 1 1.0194 110 ::f,1,0 f,2,15 f,14,1 f,14,13 
20:2,2 0.001 0 1 3,3 0.001 -1 1 0,1 0.001 0 -1 0.0271 65 1,12 0.001 0 -1 0,12 0.001 1 0 3,15 0.001 -1 1 1.0264 110 12,0 0.001 0 -1 15,0 0.001 1 0 14,0 0.001 1 0 0.0282 80 13,13 0.001 1 0 15,12 0.001 1 0 15,15 0.001 -1 0 1.0214 110 ::f,1,0 f,2,15 f,14,1 f,14,13 
21:2,3 0.001 0 1 3,3 0.001 -1 0 0,0 0.001 0 -1 0.0291 65 1,12 0.001 1 -1 0,12 0.001 1 1 3,15 0.001 -1 0 1.0264 110 12,0 0.001 1 -1 15,0 0.001 1 1 14,0 0.001 1 0 0.0282 80 13,13 0.001 1 0 15,12 0.001 1 1 14,15 0.001 -1 0 2.0225 125 ::f,1,0 f,2,15 f,13,15 f,14,1 
22:2,3 0.001 -1 1 3,3 0.001 -1 -1 0,0 0.001 1 -1 0.0291 65 1,12 0.001 1 0 1,13 0.001 1 1 3,15 0.001 -1 0 1.0274 110 12,0 0.001 1 0 15,0 0.001 0 1 14,0 0.001 1 1 0.0282 80 14,13 0.001 1 0 15,12 0.001 0 1 14,15 0.001 -1 0 3.0236 140 ::f,1,0 f,2,15 f,12,12 f,14,1 
23:2,3 0.001 -1 0 2,2 0.001 -1 -1 0,0 0.001 1 0 0.0301 65 2,12 0.001 1 0 2,14 0.001 1 1 3,15 0.001 -1 0 1.0294 110 13,0 0.001 1 0 15,1 0.001 0 1 14,0 0.001 0 1 0.0302 80 14,13 0.001 1 0 15,13 0.001 0 1 13,15 0.001 -1 0 3.0256 140 ::f,1,0 f,2,15 f,12,12 f,14,1 
