16
26:0,1 0.001 -1 -1 2,2 0.001 0 1 1,2 0.001 0 1 3.0063 95 1,14 0.001 -1 -1 2,13 0.001 0 1 1,15 0.001 1 -1 1.0072 80 13,1 0.001 -1 -1 13,2 0.001 0 -1 15,2 0.001 -1 -1 1.0042 80 15,13 0.003 0 -1 13,14 0.001 -1 0 14,14 0.001 -1 -1 1.0072 75 ::f,1,0 f,1,13 f,13,12 f,15,1 s,15,12 
27:0,1 0.001 -1 -1 2,2 0.001 -1 1 1,2 0.001 -1 1 3.0063 95 1,14 0.001 -1 -1 2,13 0.001 0 1 1,15 0.001 1 -1 1.0072 80 13,1 0.001 0 -1 13,2 0.001 0 -1 15,2 0.001 -1 -1 1.0042 80 15,13 0.003 0 -1 13,14 0.001 -1 -1 14,14 0.001 0 -1 1.0072 75 ::f,1,0 f,1,13 f,13,12 f,15,1 s,15,12 
28:0,1 0.001 0 -1 2,2 0.001 -1 1 1,2 0.001 -1 1 3.0063 95 1,14 0.001 0 -1 2,13 0.001 -1 1 1,15 0.001 1 0 1.0072 80 13,1 0.001 0 -1 13,2 0.001 1 -1 15,2 0.001 0 -1 1.0042 80 15,13 0.003 0 -1 13,14 0.001 -1 -1 14,14 0.001 0 -1 1.0072 75 ::f,1,0 f,1,13 f,13,12 f,15,1 s,15,12 
29:0,1 0.001 0 -1 2,2 0.001 -1 0 1,2 0.001 -1 0 3.0063 95 1,14 0.001 0 -1 2,13 0.001 -1 1 1,15 0.001 1 0 1.0072 80 13,1 0.001 1 -1 13,2 0.001 1 -1 15,2 0.001 0 -1 1.0043 95 15,13 0.003 0 -1 13,14 0.001 0 -1 14,14 0.001 1 -1 1.0072 75 ::f,1,0 f,1,13 f,13,12 f,14,1 s,15,12 
30:0,1 0.001 1 -1 2,2 0.001 -1 0 1,2 0.001 -1 0 3.0063 95 1,14 0.001 0 -1 2,13 0.001 -1 0 1,15 0.001 1 1 3.0073 95 13,1 0.001 1 -1 13,2 0.001 1 0 15,2 0.001 1 -1 1.0043 95 15,13 0.003 0 -1 13,13 0.001 0 -1 14,14 0.001 1 -1 1.0082 75 ::f,0,13 f,1,0 f,13,12 f,14,1 s,15,12 
31:0,1 0.001 1 -1 2,2 0.001 -1 0 1,2 0.001 -1 -1 3.0064 110 1,14 0.001 1 -1 1,13 0.001 -1 0 1,15 0.001 1 1 3.0083 95 13,1 0.001 1 0 14,2 0.001 1 0 15,2 0.001 1 -1 1.0053 95 15,13 0.003 0 -1 13,13 0.001 0 -1 14,14 0.001 1 0 1.0083 90 ::f,0,2 f,0,13 f,13,14 f,14,1 s,15,12 
32:0,1 0.001 1 0 2,2 0.001 -1 0 1,2 0.001 -1 -1 3.0064 110 1,14 0.001 1 -1 1,13 0.001 -1 0 1,15 0.001 0 1 3.0084 110 13,1 0.001 1 0 14,2 0.001 1 0 15,2 0.001 1 0 1.0053 95 15,13 0.003 0 -1 13,13 0.001 1 -1 14,14 0.001 1 0 1.0083 90 ::f,0,2 f,0,14 f,13,14 f,14,1 s,15,12 
33:1,1 0.001 1 0 2,2 0.001 -1 -1 1,2 0.001 0 -1 3.0074 110 1,14 0.001 1 0 1,13 0.001 -1 -1 1,15 0.001 0 1 3.0084 110 13,1 0.001 1 0 14,2 0.001 1 1 15,2 0.001 1 0 3.0054 110 15,13 0.003 0 -1 13,13 0.001 1 -1 14,14 0.001 1 1 1.0083 90 ::f,0,2 f,0,14 f,13,0 f,13,14 s,15,12 
34:1,1 0.001 1 0 2,2 0.001 -1 -1 1,2 0.001 0 -1 3.0074 110 1,14 0.001 1 0 1,13 0.001 -1 -1 1,15 0.001 -1 1 3.0084 110 13,1 0.001 1 1 14,2 0.001 1 1 15,2 0.001 1 1 3.0054 110 15,13 0.003 0 -1 13,13 0.001 1 0 14,14 0.001 1 1 1.0083 90 ::f,0,2 f,0,14 f,13,0 f,13,14 s,15,12 
35:1,1 0.001 1 1 2,2 0.001 0 -1 1,2 0.001 0 -1 3.0074 110 1,14 0.001 1 1 1,13 0.001 0 -1 1,15 0.001 -1 1 3.0084 110 13,1 0.001 1 1 14,2 0.001 0 1 15,2 0.001 1 1 3.0054 110 15,13 0.003 0 -1 14,13 0.001 1 0 14,14 0.001 0 1 1.0093 90 ::f,0,2 f,0,14 f,13,0 f,13,14 s,15,12 
36:1,1 0.001 1 1 2,2 0.001 0 -1 1,2 0.001 1 -1 3.0074 110 1,14 0.001 1 1 1,13 0.001 0 -1 1,15 0.001 -1 0 3.0084 110 13,1 0.001 0 1 14,2 0.001 0 1 15,2 0.001 0 1 3.0054 110 15,13 0.003 0 -1 14,13 0.001 1 0 14,14 0.001 0 1 1.0093 90 ::f,0,2 f,0,14 f,13,0 f,13,14 s,15,12 
37:1,1 0.001 0 1 2,2 0.001 1 -1 1,2 0.001 1 -1 3.0074 110 1,14 0.001 0 1 1,13 0.001 1 -1 1,15 0.001 -1 0 3.0084 110 13,1 0.001 0 1 14,2 0.001 -1 1 15,2 0.001 0 1 3.0054 110 15,13 0.003 0 -1 14,13 0.001 1 1 14,14 0.001 -1 1 1.0093 90 ::f,0,2 f,0,14 f,13,0 f,13,14 s,15,12 
38:1,1 0.001 0 1 2,2 0.001 1 -1 1,2 0.001 1 0 3.0074 110 1,14 0.001 0 1 1,13 0.001 1 -1 1,15 0.001 -1 -1 3.0084 110 13,1 0.001 -1 1 14,2 0.001 -1 1 15,2 0.001 -1 1 3.0054 110 15,13 0.003 0 -1 14,13 0.001 1 1 14,14 0.001 -1 1 1.0093 90 ::f,0,2 f,0,14 f,13,0 f,13,14 s,15,12 
39:1,1 0.001 -1 1 2,2 0.001 1 0 1,2 0.001 1 0 3.0074 110 1,14 0.001 -1 1 1,13 0.001 1 0 1,15 0.001 -1 -1 3.0085 125 13,1 0.001 -1 1 14,2 0.001 -1 0 15,2 0.001 -1 1 3.0054 110 15,13 0.003 0 -1 14,13 0.001 0 1 14,14 0.001 -1 0 1.0093 90 ::f,0,2 f,3,15 f,13,0 f,13,14 s,15,12 
40:1,1 0.001 -1 1 2,2 0.001 1 0 1,2 0.001 1 1 4.0075 125 1,14 0.001 -1 1 2,13 0.001 1 0 1,15 0.001 0 -1 3.0095 125 13,1 0.001 -1 0 13,2 0.001 -1 0 15,2 0.001 -1 0 3.0064 110 15,13 0.003 0 -1 14,13 0.001 0 1 14,14 0.001 -1 0 1.0093 90 ::f,2,3 f,3,15 f,13,0 f,13,14 s,15,12 
41:1,1 0.001 -1 0 2,2 0.001 1 1 1,2 0.001 1 1 7.0076 140 1,14 0.001 -1 0 2,13 0.001 1 0 1,15 0.001 0 -1 3.0095 125 13,1 0.001 -1 0 13,2 0.001 -1 0 14,2 0.001 -1 0 3.0074 110 15,13 0.003 0 -1 14,13 0.001 0 1 14,14 0.001 -1 0 3.0094 105 ::f,0,1 f,3,15 f,12,13 f,13,0 s,15,12 
42:1,1 0.001 -1 0 2,2 0.001 1 1 1,2 0.001 0 1 9.0077 155 1,14 0.001 -1 0 2,13 0.001 1 1 1,15 0.001 0 -1 3.0095 125 13,1 0.001 -1 -1 13,2 0.001 -1 -1 14,2 0.001 -1 0 3.0074 110 15,13 0.003 0 -1 14,13 0.001 -1 1 14,14 0.001 -1 -1 3.0094 105 ::f,2,1 f,3,15 f,12,13 f,13,0 s,15,12 
43:1,1 0.001 -1 -1 2,2 0.001 0 1 1,2 0.001 0 1 9.0077 155 1,14 0.001 -1 -1 2,13 0.001 1 1 1,15 0.001 1 -1 3.0095 125 13,1 0.001 -1 -1 13,2 0.001 -1 -1 14,2 0.001 -1 -1 3.0074 110 15,13 0.003 0 -1 14,13 0.001 -1 1 14,14 0.001 -1 -1 3.0094 105 ::f,2,1 f,3,15 f,12,13 f,13,0 s,15,12 
44:1,1 0.001 -1 -1 2,2 0.001 0 1 1,2 0.001 -1 1 9.0077 155 1,14 0.001 -1 -1 2,13 0.001 0 1 1,15 0.001 1 -1 3.0095 125 13,1 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 -1 -1 3.0074 110 15,13 0.003 0 -1 14,13 0.001 -1 0 14,14 0.001 0 -1 3.0094 105 ::f,2,1 f,3,15 f,12,13 f,13,0 s,15,12 
45:1,1 0.001 0 -1 2,2 0.001 -1 1 1,2 0.001 -1 1 9.0077 155 1,14 0.001 0 -1 2,14 0.001 0 1 1,15 0.001 1 0 3.0105 125 13,1 0.001 0 -1 13,2 0.001 0 -1 14,2 0.001 0 -1 6.0075 125 15,13 0.003 0 -1 13,13 0.001 -1 0 14,14 0.001 0 -1 3.0104 105 ::f,2,1 f,3,15 f,12,13 f,15,0 s,15,12 
46:1,1 0.001 0 -1 2,2 0.001 -1 1 1,2 0.001 -1 0 9.0077 155 1,13 0.001 0 -1 2,14 0.001 0 1 2,15 0.001 1 0 3.0125 125 13,1 0.001 1 -1 13,2 0.001 0 -1 14,2 0.001 0 -1 6.0075 125 15,13 0.003 0 -1 13,13 0.001 -1 0 14,14 0.001 1 -1 4.0105 120 ::f,2,1 f,3,15 f,12,14 f,15,0 s,15,12 
47:1,1 0.001 1 -1 2,2 0.001 -1 0 1,2 0.001 -1 0 9.0077 155 1,13 0.001 0 -1 2,14 0.001 -1 1 2,15 0.001 1 0 4.0126 140 13,1 0.001 1 -1 13,2 0.001 1 -1 14,2 0.001 1 -1 6.0075 125 15,13 0.003 0 -1 13,13 0.001 -1 -1 14,14 0.001 1 -1 4.0105 120 ::f,2,1 f,3,14 f,12,14 f,15,0 s,15,12 
48:1,1 0.001 1 -1 2,2 0.001 -1 0 1,2 0.001 -1 -1 9.0077 155 1,13 0.001 1 -1 2,14 0.001 -1 1 2,15 0.001 1 1 4.0126 140 13,1 0.001 1 0 14,1 0.001 1 -1 14,2 0.001 1 -1 6.0085 125 15,13 0.003 0 -1 13,13 0.001 -1 -1 14,14 0.001 1 0 4.0105 120 ::f,2,1 f,3,14 f,12,14 f,15,0 s,15,12 
49:1,1 0.001 1 0 2,2 0.001 -1 0 1,2 0.001 -1 -1 9.0077 155 1,13 0.001 1 -1 2,14 0.001 -1 0 2,15 0.001 1 1 4.0126 140 13,1 0.001 1 0 14,1 0.001 1 -1 14,2 0.001 1 0 6.0086 140 15,13 0.003 0 -1 13,13 0.001 0 -1 14,14 0.001 1 0 4.0105 120 ::f,2,1 f,3,14 f,12,14 f,15,1 s,15,12 
50:1,1 0.001 1 0 2,2 0.001 -1 -1 1,2 0.001 0 -1 9.0077 155 1,13 0.001 1 0 1,14 0.001 -1 0 2,15 0.001 0 1 4.0136 140 13,1 0.001 1 0 14,1 0.001 1 0 14,2 0.001 1 0 6.0086 140 15,13 0.003 0 -1 13,13 0.001 0 -1 14,14 0.001 1 1 4.0105 120 ::f,2,1 f,3,14 f,12,14 f,15,1 s,15,12 
51:1,1 0.001 1 0 2,2 0.001 -1 -1 1,2 0.001 0 -1 12.0078 170 2,13 0.001 1 0 1,14 0.001 -1 0 2,15 0.001 0 1 4.0146 140 13,1 0.001 1 0 14,1 0.001 1 0 14,2 0.001 1 1 7.0087 155 15,13 0.003 0 -1 13,13 0.001 1 -1 14,14 0.001 1 1 4.0105 120 ::f,0,0 f,3,14 f,12,14 f,15,1 s,15,12 
52:1,1 0.001 1 1 2,2 0.001 -1 -1 1,2 0.001 0 -1 12.0078 170 2,13 0.001 1 0 1,14 0.001 -1 -1 2,15 0.001 -1 1 4.0146 140 13,1 0.001 1 1 14,1 0.001 1 1 14,2 0.001 1 1 7.0087 155 15,13 0.003 0 -1 13,13 0.001 1 -1 14,14 0.001 0 1 4.0105 120 ::f,0,0 f,3,14 f,12,14 f,15,1 s,15,12 
53:1,1 0.001 1 1 2,2 0.001 0 -1 1,2 0.001 1 -1 12.0078 170 2,13 0.001 1 1 1,14 0.001 -1 -1 2,15 0.001 -1 1 4.0146 140 13,1 0.001 1 1 14,1 0.001 1 1 14,2 0.001 0 1 7.0087 155 15,13 0.003 0 -1 13,13 0.001 1 0 14,14 0.001 0 1 4.0105 120 ::f,0,0 f,3,14 f,12,14 f,15,1 s,15,12 
54:1,1 0.001 0 1 2,2 0.001 0 -1 1,2 0.001 1 -1 12.0078 170 2,13 0.001 1 1 1,14 0.001 0 -1 2,15 0.001 -1 0 7.0147 155 13,1 0.001 0 1 14,1 0.001 0 1 14,2 0.001 0 1 7.0087 155 15,13 0.003 0 -1 14,13 0.001 1 0 14,14 0.001 -1 1 4.0115 120 ::f,0,0 f,0,13 f,12,14 f,15,1 s,15,12 
55:1,1 0.001 0 1 2,2 0.001 1 -1 1,2 0.001 1 0 12.0078 170 2,13 0.001 0 1 1,13 0.001 0 -1 1,15 0.001 -1 0 7.0167 155 13,1 0.001 0 1 14,1 0.001 0 1 14,2 0.001 -1 1 7.0087 155 15,13 0.003 0 -1 14,13 0.001 1 0 14,14 0.001 -1 1 4.0115 120 ::f,0,0 f,0,13 f,12,14 f,15,1 s,15,12 
56:1,1 0.001 -1 1 2,2 0.001 1 -1 1,2 0.001 1 0 12.0078 170 2,14 0.001 0 1 1,13 0.001 0 -1 1,15 0.001 -1 0 7.0177 155 13,1 0.001 -1 1 14,1 0.001 0 1 14,2 0.001 -1 1 7.0087 155 15,13 0.003 0 -1 14,13 0.001 1 1 14,14 0.001 -1 0 4.0115 120 ::f,0,0 f,0,13 f,12,14 f,15,1 s,15,12 
57:1,1 0.001 -1 1 2,2 0.001 1 0 1,2 0.001 1 1 12.0078 170 2,14 0.001 0 1 1,13 0.001 1 -1 1,15 0.001 -1 -1 7.0177 155 13,1 0.001 -1 1 14,1 0.001 -1 1 14,2 0.001 -1 0 7.0087 155 15,13 0.003 0 -1 14,13 0.001 1 1 13,14 0.001 -1 0 4.0125 120 ::f,0,0 f,0,13 f,12,14 f,15,1 s,15,12 
58:1,1 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 1 1 12.0078 170 2,14 0.001 -1 1 1,13 0.001 1 -1 1,15 0.001 -1 -1 7.0177 155 13,1 0.001 -1 0 14,1 0.001 -1 1 13,2 0.001 -1 0 7.0097 155 15,13 0.003 0 -1 14,13 0.001 0 1 13,14 0.001 -1 0 7.0126 135 ::f,0,0 f,0,13 f,15,1 s,15,12 f,15,15 
59:1,1 0.001 -1 0 2,2 0.001 1 1 1,2 0.001 0 1 12.0078 170 2,14 0.001 -1 1 1,13 0.001 1 0 1,15 0.001 0 -1 7.0177 155 13,1 0.001 -1 0 14,1 0.001 -1 0 13,2 0.001 -1 0 7.0097 155 15,13 0.003 0 -1 14,14 0.001 0 1 13,14 0.001 -1 -1 7.0136 135 ::f,0,0 f,0,13 f,15,1 s,15,12 f,15,15 
60:1,1 0.001 -1 -1 2,2 0.001 1 1 1,2 0.001 0 1 12.0078 170 2,14 0.001 -1 0 2,13 0.001 1 0 1,14 0.001 0 -1 7.0197 155 13,1 0.001 -1 -1 14,1 0.001 -1 0 13,2 0.001 -1 -1 7.0097 155 15,13 0.003 0 -1 14,14 0.001 0 1 13,14 0.001 -1 -1 7.0136 135 ::f,0,0 f,0,13 f,15,1 s,15,12 f,15,15 
61:1,1 0.001 -1 -1 2,2 0.001 0 1 1,2 0.001 -1 1 16.0079 185 2,14 0.001 -1 0 2,13 0.001 1 0 1,14 0.001 0 -1 7.0197 155 13,1 0.001 -1 -1 14,1 0.001 -1 -1 13,2 0.001 -1 -1 7.0097 155 15,13 0.003 0 -1 14,14 0.001 -1 1 13,14 0.001 0 -1 7.0136 135 ::f,0,13 f,2,0 f,15,1 s,15,12 f,15,15 
62:1,1 0.001 0 -1 2,2 0.001 0 1 1,2 0.001 -1 1 16.0079 185 2,14 0.001 -1 0 2,13 0.001 1 1 1,14 0.001 1 -1 7.0197 155 13,1 0.001 0 -1 14,1 0.001 -1 -1 13,2 0.001 0 -1 7.0097 155 15,13 0.003 0 -1 14,14 0.001 -1 1 13,13 0.001 0 -1 7.0146 135 ::f,0,13 f,2,0 f,15,1 s,15,12 f,15,15 
63:1,1 0.001 0 -1 2,2 0.001 -1 1 1,2 0.001 -1 0 16.0079 185 2,14 0.001 -1 -1 2,13 0.001 1 1 1,14 0.001 1 -1 7.0197 155 13,1 0.001 0 -1 14,1 0.001 0 -1 13,2 0.001 0 -1 7.0097 155 15,13 0.003 0 -1 14,14 0.001 -1 0 13,13 0.001 0 -1 7.0146 135 ::f,0,13 f,2,0 f,15,1 s,15,12 f,15,15 
