16
0:2,0 0.001 0 -1 1,2 0.003 -1 1 3,3 0.002 -1 -1 0.001 50 1,14 0.001 1 -1 0,12 0.003 0 1 1,13 0.002 1 0 0.002 50 12,1 0.001 -1 0 14,2 0.003 0 1 15,1 0.002 1 0 0.001 50 15,12 0.001 0 -1 15,14 0.003 1 0 12,14 0.002 -1 0 0.001 50 ::f,2,13 f,3,2 f,12,0 f,14,12 
1:2,0 0.001 -1 -1 0,3 0.003 -1 1 2,2 0.002 -1 -1 0.003 50 1,14 0.001 1 -1 0,13 0.003 0 1 1,13 0.001 1 0 0.0031 65 12,1 0.001 -1 1 14,2 0.001 0 1 15,1 0.002 1 -1 0.001 50 15,12 0.001 -1 -1 15,14 0.003 1 -1 12,14 0.002 -1 1 0.001 50 ::f,3,2 f,3,14 f,12,0 f,14,12 
2:2,0 0.001 -1 0 0,3 0.003 0 1 2,2 0.001 -1 -1 0.003 50 2,13 0.001 1 -1 0,13 0.001 0 1 1,13 0.001 1 0 0.0041 65 12,1 0.001 0 1 14,3 0.001 0 1 15,1 0.002 0 -1 0.002 50 15,12 0.001 -1 0 15,14 0.003 0 -1 12,14 0.002 0 1 0.001 50 ::f,3,2 f,3,14 f,12,0 f,14,12 
3:1,0 0.001 -1 0 0,3 0.003 1 1 1,1 0.001 -1 -1 0.005 50 2,13 0.001 1 -1 0,14 0.001 0 1 1,13 0.001 1 0 0.0051 65 12,2 0.001 0 1 14,3 0.001 1 1 15,0 0.002 0 -1 0.004 50 15,12 0.001 -1 0 15,13 0.003 0 -1 12,15 0.002 0 1 0.003 50 ::f,3,2 f,3,14 f,12,0 f,14,12 
4:0,0 0.001 -1 0 0,3 0.003 1 0 1,1 0.001 -1 -1 0.006 50 3,12 0.001 1 -1 0,14 0.001 0 1 2,13 0.001 1 0 0.0071 65 12,3 0.001 0 1 14,3 0.001 1 0 15,0 0.002 -1 -1 0.005 50 15,12 0.001 -1 0 15,13 0.001 0 -1 12,15 0.002 1 1 0.003 50 ::f,3,2 f,3,14 f,12,0 f,14,12 
5:0,0 0.001 -1 1 1,3 0.003 1 0 1,1 0.001 -1 -1 0.007 50 3,12 0.001 0 -1 0,15 0.001 0 1 2,13 0.001 1 0 0.0081 65 12,3 0.001 1 1 15,3 0.001 1 0 15,0 0.002 -1 0 0.006 50 15,12 0.001 -1 0 15,13 0.001 0 -1 12,15 0.002 1 0 0.0031 65 ::f,3,2 f,3,14 f,12,0 f,14,12 
6:0,0 0.001 0 1 1,3 0.001 1 0 1,1 0.001 -1 -1 0.007 50 3,12 0.001 -1 -1 0,15 0.001 1 1 3,13 0.001 1 0 0.0091 65 12,3 0.001 1 0 15,3 0.001 1 -1 14,0 0.002 -1 0 0.007 50 15,12 0.001 -1 0 15,13 0.001 -1 -1 13,15 0.002 1 0 0.0041 65 ::f,3,2 f,3,14 f,12,0 f,14,12 
7:0,1 0.001 0 1 2,3 0.001 1 0 0,0 0.001 -1 -1 0.01 50 3,12 0.001 -1 0 0,15 0.001 1 0 3,13 0.001 1 -1 0.0091 65 13,3 0.001 1 0 15,3 0.001 0 -1 14,0 0.001 -1 0 0.008 50 15,12 0.001 -1 0 14,12 0.001 -1 -1 13,15 0.001 1 0 1.0052 80 ::f,3,2 f,3,14 f,12,0 f,13,12 
8:0,2 0.001 0 1 2,3 0.001 1 0 0,0 0.001 -1 0 0.011 50 2,12 0.001 -1 0 1,15 0.001 1 0 3,13 0.001 0 -1 0.0111 65 14,3 0.001 1 0 15,2 0.001 0 -1 13,0 0.001 -1 0 0.011 50 15,12 0.001 -1 0 14,12 0.001 -1 -1 14,15 0.001 1 0 1.0062 80 ::f,3,2 f,3,14 f,12,0 f,13,12 
9:0,2 0.001 0 1 3,3 0.001 1 0 0,0 0.001 -1 1 0.012 50 2,12 0.001 -1 0 2,15 0.001 1 0 3,12 0.001 0 -1 0.0131 65 14,3 0.001 1 0 15,2 0.001 0 -1 13,0 0.001 -1 0 0.0111 65 15,12 0.001 -1 1 14,12 0.001 -1 0 14,15 0.001 1 0 1.0062 80 ::f,3,2 f,3,14 f,13,12 f,14,0 
10:0,3 0.001 0 1 3,3 0.001 1 -1 0,0 0.001 0 1 0.013 50 1,12 0.001 -1 0 2,15 0.001 1 0 3,12 0.001 -1 -1 0.0141 65 15,3 0.001 1 0 15,1 0.001 0 -1 12,0 0.001 -1 0 0.0141 65 14,13 0.001 -1 1 14,12 0.001 -1 0 15,15 0.001 1 0 1.0082 80 ::f,3,2 f,3,14 f,13,12 f,14,0 
11:0,3 0.001 1 1 3,3 0.001 0 -1 0,1 0.001 0 1 0.014 50 1,12 0.001 -1 0 3,15 0.001 1 0 3,12 0.001 -1 0 0.0151 65 15,3 0.001 1 -1 15,1 0.001 0 -1 12,0 0.001 -1 1 0.0141 65 14,13 0.001 -1 1 14,12 0.001 -1 0 15,15 0.001 1 -1 1.0083 95 ::f,3,2 f,3,14 f,14,0 f,15,12 
12:0,3 0.001 1 0 3,3 0.001 0 -1 0,1 0.001 0 1 0.014 50 0,12 0.001 -1 0 3,15 0.001 1 -1 2,12 0.001 -1 0 0.0171 65 15,3 0.001 0 -1 15,0 0.001 0 -1 12,0 0.001 0 1 0.0151 65 13,14 0.001 -1 1 13,12 0.001 -1 0 15,15 0.001 0 -1 1.0103 95 ::f,3,2 f,3,14 f,14,0 f,15,12 
13:1,3 0.001 1 0 3,3 0.001 0 -1 0,2 0.001 0 1 0.016 50 0,12 0.001 -1 1 3,15 0.001 0 -1 2,12 0.001 -1 0 0.0171 65 15,2 0.001 0 -1 15,0 0.001 -1 -1 12,1 0.001 0 1 0.0171 65 13,14 0.001 -1 1 13,12 0.001 -1 0 15,14 0.001 0 -1 1.0113 95 ::f,3,2 f,3,14 f,14,0 f,15,12 
14:2,3 0.001 1 0 3,3 0.001 0 -1 0,2 0.001 0 1 0.0171 65 0,12 0.001 0 1 3,15 0.001 0 -1 1,12 0.001 -1 0 0.0181 65 15,1 0.001 0 -1 15,0 0.001 -1 0 12,2 0.001 0 1 0.0191 65 12,15 0.001 -1 1 12,12 0.001 -1 0 15,13 0.001 0 -1 1.0143 95 ::f,1,1 f,3,14 f,14,0 f,15,12 
15:2,3 0.001 1 0 3,2 0.001 0 -1 0,3 0.001 0 1 0.0191 65 0,13 0.001 0 1 3,15 0.001 0 -1 1,12 0.001 -1 0 0.0191 65 15,1 0.001 0 -1 15,0 0.001 -1 0 12,2 0.001 0 1 0.0191 65 12,15 0.001 0 1 12,12 0.001 -1 1 15,13 0.001 0 -1 1.0144 110 ::f,1,1 f,3,14 f,14,0 f,14,12 
16:3,3 0.001 1 0 3,2 0.001 0 -1 0,3 0.001 1 1 0.0201 65 0,14 0.001 0 1 3,15 0.001 0 -1 1,12 0.001 -1 0 0.0203 95 15,1 0.001 -1 -1 15,0 0.001 -1 0 12,3 0.001 0 1 0.0201 65 12,15 0.001 1 1 12,12 0.001 0 1 15,12 0.001 0 -1 1.0154 110 ::f,1,1 f,2,15 f,14,0 f,14,12 
17:3,3 0.001 1 -1 3,1 0.001 0 -1 0,3 0.001 1 0 0.0211 65 0,14 0.001 0 1 3,14 0.001 0 -1 0,12 0.001 -1 0 0.0223 95 15,1 0.001 -1 -1 15,0 0.001 -1 0 12,3 0.001 1 1 0.0202 80 12,15 0.001 1 0 12,13 0.001 0 1 15,12 0.001 -1 -1 1.0164 110 ::f,1,1 f,2,15 f,13,0 f,14,12 
18:3,3 0.001 0 -1 3,1 0.001 0 -1 1,3 0.001 1 0 0.0221 65 0,15 0.001 0 1 3,14 0.001 0 -1 0,12 0.001 -1 1 0.0233 95 14,0 0.001 -1 -1 15,0 0.001 -1 0 12,3 0.001 1 0 0.0212 80 13,15 0.001 1 0 12,14 0.001 0 1 15,12 0.001 -1 0 1.0184 110 ::f,1,1 f,2,15 f,13,0 f,14,12 
19:3,2 0.001 0 -1 3,0 0.001 0 -1 2,3 0.001 1 0 0.0251 65 0,15 0.001 1 1 3,13 0.001 0 -1 0,12 0.001 0 1 0.0243 95 14,0 0.001 -1 -1 15,0 0.001 -1 1 13,3 0.001 1 0 0.0222 80 13,15 0.001 1 0 12,14 0.001 0 1 15,12 0.001 -1 0 1.0184 110 ::f,1,1 f,2,15 f,13,0 f,14,12 
20:3,1 0.001 0 -1 3,0 0.001 -1 -1 2,3 0.001 1 0 0.0261 65 0,15 0.001 1 0 3,13 0.001 0 -1 0,13 0.001 0 1 0.0253 95 14,0 0.001 -1 0 14,1 0.001 -1 1 14,3 0.001 1 0 0.0242 80 14,15 0.001 1 0 12,15 0.001 0 1 15,12 0.001 -1 0 1.0204 110 ::f,1,1 f,2,15 f,13,0 f,14,12 
21:3,1 0.001 0 -1 3,0 0.001 -1 0 3,3 0.001 1 0 0.0271 65 1,15 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 0 1 0.0273 95 14,0 0.001 -1 0 14,1 0.001 -1 1 14,3 0.001 1 0 0.0242 80 14,15 0.001 1 0 12,15 0.001 1 1 15,12 0.001 -1 0 2.0205 125 ::f,1,1 f,2,15 f,12,14 f,13,0 
22:3,1 0.001 -1 -1 2,0 0.001 -1 0 3,3 0.001 1 -1 0.0281 65 1,15 0.001 1 0 3,12 0.001 -1 -1 0,13 0.001 0 1 2.0275 125 14,0 0.001 -1 0 13,2 0.001 -1 1 15,3 0.001 1 0 0.0262 80 15,15 0.001 1 0 12,15 0.001 1 0 14,12 0.001 -1 0 2.0225 125 ::f,1,1 f,2,15 f,12,14 f,13,0 
23:3,1 0.001 -1 0 1,0 0.001 -1 0 3,3 0.001 0 -1 0.0291 65 1,15 0.001 1 0 3,12 0.001 -1 0 0,13 0.001 0 1 6.0277 155 14,0 0.001 -1 0 13,2 0.001 -1 1 15,3 0.001 1 -1 0.0263 95 15,15 0.001 1 -1 13,15 0.001 1 0 14,12 0.001 -1 0 2.0235 125 ::f,1,1 f,3,13 f,12,2 f,12,14 
24:2,1 0.001 -1 0 1,0 0.001 -1 0 3,2 0.001 0 -1 0.0311 65 2,15 0.001 1 0 2,12 0.001 -1 0 0,14 0.001 0 1 6.0307 155 13,0 0.001 -1 0 12,3 0.001 -1 1 15,3 0.001 0 -1 0.0283 95 15,15 0.001 0 -1 14,15 0.001 1 0 13,12 0.001 -1 0 2.0255 125 ::f,1,1 f,3,13 f,12,2 f,12,14 
25:2,1 0.001 -1 0 0,0 0.001 -1 0 3,1 0.001 0 -1 0.0332 80 2,15 0.001 1 0 1,12 0.001 -1 0 0,14 0.001 0 1 6.0317 155 13,0 0.001 -1 0 12,3 0.001 0 1 15,2 0.001 0 -1 0.0293 95 15,14 0.001 0 -1 14,15 0.001 1 0 13,12 0.001 -1 0 2.0265 125 ::f,2,3 f,3,13 f,12,2 f,12,14 
26:1,1 0.001 -1 0 0,0 0.001 -1 1 3,1 0.001 0 -1 0.0342 80 3,15 0.001 1 0 1,12 0.001 -1 0 0,15 0.001 0 1 6.0337 155 12,0 0.001 -1 0 12,3 0.001 1 1 15,1 0.001 0 -1 0.0313 95 15,13 0.001 0 -1 15,15 0.001 1 0 12,12 0.001 -1 0 2.0295 125 ::f,2,3 f,3,13 f,12,2 f,12,14 
27:1,1 0.001 -1 0 0,0 0.001 0 1 3,0 0.001 0 -1 0.0352 80 3,15 0.001 1 -1 0,12 0.001 -1 0 0,15 0.001 1 1 6.0347 155 12,0 0.001 -1 1 12,3 0.001 1 0 15,1 0.001 0 -1 0.0313 95 15,13 0.001 0 -1 15,15 0.001 1 -1 12,12 0.001 -1 1 2.0295 125 ::f,2,3 f,3,13 f,12,2 f,12,14 
28:0,1 0.001 -1 0 0,0 0.001 0 1 3,0 0.001 -1 -1 0.0362 80 3,15 0.001 0 -1 0,12 0.001 -1 1 0,15 0.001 1 0 6.0347 155 12,0 0.001 0 1 13,3 0.001 1 0 15,0 0.001 0 -1 0.0333 95 15,12 0.001 0 -1 15,15 0.001 0 -1 12,12 0.001 0 1 2.0305 125 ::f,2,3 f,3,13 f,12,2 f,12,14 
29:0,1 0.001 -1 1 0,0 0.001 0 1 3,0 0.001 -1 0 0.0362 80 3,14 0.001 0 -1 0,12 0.001 0 1 1,15 0.001 1 0 6.0367 155 12,1 0.001 0 1 13,3 0.001 1 0 15,0 0.001 -1 -1 0.0343 95 15,12 0.001 -1 -1 15,14 0.001 0 -1 12,13 0.001 0 1 2.0325 125 ::f,2,3 f,3,13 f,12,2 f,12,14 
