16
0:3,2 0.001 1 1 1,3 0.003 0 1 3,0 0.002 0 -1 0.001 50 0,15 0.001 0 1 1,13 0.003 -1 1 2,14 0.002 0 1 0.003 50 14,1 0.001 -1 0 15,3 0.003 -1 -1 15,2 0.002 1 0 0.002 50 14,12 0.001 -1 -1 12,15 0.003 -1 1 12,12 0.002 0 -1 0.002 50 ::f,1,1 f,2,15 f,15,0 f,15,12 
1:3,2 0.001 1 1 1,3 0.001 0 1 3,0 0.001 0 -1 0.001 50 0,15 0.001 1 1 1,13 0.001 -1 1 2,14 0.001 0 1 0.0031 65 14,1 0.001 -1 0 15,3 0.001 -1 -1 15,2 0.001 1 0 0.002 50 14,12 0.001 -1 -1 12,15 0.001 -1 1 12,12 0.001 0 -1 0.002 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
2:3,2 0.001 0 1 1,3 0.001 -1 1 3,0 0.001 1 -1 0.001 50 0,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.001 -1 1 0.0031 65 14,1 0.001 -1 -1 15,3 0.001 0 -1 15,2 0.001 1 1 0.002 50 14,12 0.001 0 -1 12,15 0.001 -1 0 12,12 0.001 1 -1 0.002 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
3:3,3 0.001 0 1 1,3 0.001 -1 1 3,0 0.001 1 -1 0.002 50 1,15 0.001 1 0 0,13 0.001 -1 0 2,14 0.001 -1 1 0.0051 65 13,0 0.001 -1 -1 15,3 0.001 0 -1 15,2 0.002 1 1 0.003 50 14,12 0.001 0 -1 12,15 0.001 -1 0 12,12 0.001 1 -1 0.002 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
4:3,3 0.001 0 1 1,3 0.001 -1 1 3,0 0.001 1 -1 0.002 50 1,15 0.001 1 0 0,13 0.001 -1 0 2,14 0.001 -1 1 0.0051 65 13,0 0.001 -1 -1 15,3 0.001 0 -1 15,2 0.001 1 1 0.003 50 14,12 0.001 0 -1 12,15 0.001 -1 0 12,12 0.001 1 -1 0.002 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
5:3,3 0.001 0 1 1,3 0.001 -1 1 3,0 0.001 1 -1 0.002 50 2,15 0.001 1 0 0,13 0.001 -1 0 1,15 0.001 -1 1 0.0071 65 13,0 0.001 -1 -1 15,3 0.001 0 -1 15,2 0.001 1 1 0.003 50 14,12 0.001 0 -1 12,15 0.001 -1 0 12,12 0.001 1 -1 0.002 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
6:3,3 0.001 0 1 1,3 0.001 -1 1 3,0 0.001 1 -1 0.002 50 2,15 0.001 1 0 0,13 0.001 -1 0 1,15 0.001 -1 1 0.0071 65 13,0 0.001 -1 -1 15,3 0.001 0 -1 15,2 0.001 1 1 0.003 50 14,12 0.001 0 -1 12,15 0.001 -1 0 12,12 0.001 1 -1 0.002 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
7:3,3 0.001 -1 1 1,3 0.001 -1 0 3,0 0.001 1 0 0.002 50 2,15 0.001 1 1 0,13 0.001 -1 -1 1,15 0.001 -1 0 0.0071 65 13,0 0.001 0 -1 15,3 0.001 1 -1 15,2 0.001 0 1 0.003 50 14,12 0.001 1 -1 12,15 0.001 -1 -1 12,12 0.001 1 0 0.002 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
8:3,3 0.001 -1 1 0,3 0.001 -1 0 3,0 0.001 1 0 0.003 50 2,15 0.001 1 1 0,13 0.001 -1 -1 0,15 0.001 -1 0 0.0081 65 13,0 0.001 0 -1 15,3 0.001 1 -1 15,2 0.001 0 1 0.003 50 14,12 0.001 1 -1 12,15 0.001 -1 -1 13,12 0.001 1 0 0.003 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
9:3,3 0.001 -1 1 0,3 0.001 -1 0 3,0 0.001 1 0 0.003 50 2,15 0.001 1 1 0,13 0.001 -1 -1 0,15 0.001 -1 0 0.0081 65 13,0 0.001 0 -1 15,3 0.001 1 -1 15,2 0.001 0 1 0.003 50 14,12 0.001 1 -1 12,15 0.001 -1 -1 13,12 0.001 1 0 0.003 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
10:3,3 0.001 -1 0 0,3 0.001 -1 -1 3,0 0.001 1 1 0.003 50 2,15 0.001 0 1 0,13 0.001 0 -1 0,15 0.001 -1 -1 0.0081 65 13,0 0.001 1 -1 15,3 0.001 1 0 15,2 0.001 -1 1 0.003 50 14,12 0.001 1 0 12,15 0.001 0 -1 13,12 0.001 1 1 0.003 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
11:2,3 0.001 -1 0 0,3 0.001 -1 -1 3,0 0.001 1 1 0.004 50 2,15 0.001 0 1 0,12 0.001 0 -1 0,15 0.001 -1 -1 0.0091 65 13,0 0.001 1 -1 15,3 0.001 1 0 14,3 0.001 -1 1 0.004 50 14,12 0.001 1 0 12,14 0.001 0 -1 14,13 0.001 1 1 0.005 50 ::f,1,1 f,3,14 f,15,0 f,15,12 
12:2,3 0.001 -1 0 0,3 0.001 -1 -1 3,0 0.001 1 1 0.004 50 2,15 0.001 0 1 0,12 0.001 0 -1 0,15 0.001 -1 -1 0.0091 65 13,0 0.001 1 -1 15,3 0.001 1 0 14,3 0.001 -1 1 0.004 50 14,12 0.001 1 0 12,14 0.001 0 -1 14,13 0.001 1 1 0.0051 65 ::f,1,1 f,3,14 f,14,15 f,15,0 
