16
0:3,3 0.001 1 1 0,1 0.003 -1 0 1,0 0.002 -1 -1 0.002 50 3,13 0.001 0 -1 1,15 0.003 -1 0 1,12 0.002 -1 0 0.001 50 12,2 0.001 -1 -1 13,0 0.003 -1 0 12,1 0.002 -1 0 0.001 50 15,14 0.001 0 -1 13,13 0.003 1 0 14,13 0.002 -1 1 0.001 50 ::f,0,15 f,1,3 f,13,14 f,15,2 
1:3,3 0.001 0 1 0,1 0.003 -1 1 1,0 0.002 0 -1 0.002 50 3,13 0.001 0 -1 1,15 0.001 -1 0 1,12 0.002 -1 1 0.0011 65 12,2 0.001 -1 0 13,0 0.003 -1 1 12,1 0.002 -1 1 0.001 50 15,14 0.001 0 -1 13,13 0.001 1 0 14,13 0.001 -1 1 0.0011 65 ::f,1,3 f,1,14 f,15,2 f,15,12 
2:3,3 0.001 -1 1 0,1 0.003 0 1 1,0 0.002 1 -1 0.002 50 3,12 0.001 0 -1 0,15 0.001 -1 0 1,12 0.002 0 1 0.0031 65 12,2 0.001 -1 1 13,0 0.003 0 1 12,1 0.002 0 1 0.001 50 15,13 0.001 0 -1 13,13 0.001 1 -1 13,14 0.001 -1 1 0.0031 65 ::f,1,3 f,1,14 f,15,2 f,15,12 
3:3,3 0.001 -1 0 0,2 0.003 0 1 1,0 0.002 1 0 0.003 50 3,12 0.001 -1 -1 0,15 0.001 -1 -1 1,13 0.002 0 1 0.0041 65 12,2 0.001 0 1 13,0 0.003 1 1 12,1 0.002 1 1 0.001 50 15,13 0.001 0 -1 14,12 0.001 1 -1 12,15 0.001 -1 1 0.0052 80 ::f,1,3 f,1,14 f,12,13 f,15,2 
4:2,3 0.001 -1 0 0,3 0.003 0 1 2,0 0.002 1 0 0.006 50 3,12 0.001 -1 0 0,15 0.001 0 -1 1,13 0.001 0 1 0.0042 80 12,3 0.001 0 1 14,1 0.003 1 1 13,2 0.002 1 1 0.004 50 15,12 0.001 0 -1 14,12 0.001 0 -1 12,15 0.001 0 1 0.0062 80 ::f,0,14 f,1,3 f,12,13 f,15,2 
5:2,3 0.001 -1 0 0,3 0.003 1 1 3,0 0.002 1 0 0.0071 65 2,12 0.001 -1 0 0,15 0.001 0 -1 1,13 0.001 1 1 0.0052 80 12,3 0.001 1 1 14,1 0.003 1 1 14,3 0.002 1 1 0.005 50 15,12 0.001 -1 -1 14,12 0.001 -1 -1 12,15 0.001 1 1 0.0062 80 ::f,0,14 f,1,3 f,12,13 f,15,2 
6:2,3 0.001 -1 0 0,3 0.003 1 0 3,0 0.002 1 1 1.0072 80 2,12 0.001 -1 0 0,15 0.001 0 -1 2,14 0.001 1 1 0.0062 80 12,3 0.001 1 0 14,1 0.001 1 1 14,3 0.002 1 0 0.0051 65 15,12 0.001 -1 0 14,12 0.001 -1 0 12,15 0.001 1 0 0.0062 80 ::f,0,14 f,1,3 f,12,13 f,13,0 
7:2,3 0.001 -1 0 0,3 0.003 1 0 3,0 0.002 0 1 1.0072 80 2,12 0.001 -1 0 0,15 0.001 0 -1 2,14 0.001 1 1 1.0063 95 13,3 0.001 1 0 15,2 0.001 1 1 15,3 0.002 1 0 0.0081 65 15,12 0.001 -1 1 13,12 0.001 -1 0 13,15 0.001 1 0 0.0082 80 ::f,1,3 f,2,13 f,12,13 f,13,0 
8:2,3 0.001 -1 0 1,3 0.003 1 0 3,1 0.002 0 1 3.0093 95 2,12 0.001 -1 0 0,14 0.001 0 -1 2,14 0.001 1 0 1.0073 95 13,3 0.001 1 0 15,2 0.001 1 0 15,3 0.002 1 -1 0.0081 65 14,13 0.001 -1 1 13,12 0.001 -1 0 14,15 0.001 1 0 0.0102 80 ::f,0,2 f,2,13 f,12,13 f,13,0 
9:2,3 0.001 -1 0 1,3 0.001 1 0 3,2 0.002 0 1 3.0103 95 1,12 0.001 -1 0 0,14 0.001 0 -1 2,14 0.001 1 -1 1.0083 95 14,3 0.001 1 0 15,2 0.001 1 -1 15,3 0.002 0 -1 0.0091 65 14,13 0.001 -1 1 13,12 0.001 -1 0 14,15 0.001 1 0 0.0102 80 ::f,0,2 f,2,13 f,12,13 f,13,0 
