16
0:0,3 0.001 1 0 2,1 0.003 -1 0 3,0 0.002 0 -1 0.001 50 2,14 0.001 0 -1 3,15 0.003 0 1 3,12 0.002 -1 1 0.002 50 13,0 0.001 1 0 14,0 0.003 0 1 13,2 0.002 -1 1 0.001 50 12,15 0.001 1 -1 14,15 0.003 1 0 12,13 0.002 -1 -1 0.002 50 ::f,1,1 f,2,13 f,12,2 f,13,12 
1:1,3 0.001 1 0 2,1 0.003 -1 0 3,0 0.002 0 -1 0.002 50 2,14 0.001 0 -1 3,15 0.003 0 1 2,13 0.002 -1 1 0.0031 65 13,0 0.001 1 0 14,1 0.003 0 1 12,3 0.002 -1 1 0.003 50 13,14 0.001 1 -1 15,15 0.003 1 0 12,13 0.002 -1 -1 0.004 50 ::f,1,1 f,1,12 f,12,2 f,13,12 
2:1,3 0.001 1 0 2,1 0.001 -1 0 3,0 0.002 -1 -1 0.0021 65 2,14 0.001 0 -1 3,15 0.003 1 1 2,13 0.001 -1 1 0.0031 65 14,0 0.001 1 0 14,1 0.001 0 1 12,3 0.002 0 1 0.004 50 13,14 0.001 1 -1 15,15 0.003 1 -1 12,13 0.002 -1 0 0.004 50 ::f,0,1 f,1,12 f,12,2 f,13,12 
3:2,3 0.001 1 0 2,1 0.001 -1 0 3,0 0.002 -1 0 0.0031 65 2,14 0.001 0 -1 3,15 0.003 1 0 1,14 0.001 -1 1 0.0041 65 14,0 0.001 1 -1 14,2 0.001 0 1 12,3 0.002 1 1 0.005 50 14,13 0.001 1 -1 15,15 0.003 0 -1 12,13 0.002 -1 1 0.005 50 ::f,0,1 f,1,12 f,12,2 f,13,12 
4:2,3 0.001 1 0 2,1 0.001 -1 0 2,0 0.002 -1 0 0.0041 65 2,13 0.001 0 -1 3,15 0.003 1 -1 1,14 0.001 -1 1 0.0051 65 14,0 0.001 0 -1 14,2 0.001 0 1 12,3 0.002 1 0 0.005 50 14,13 0.001 1 -1 15,14 0.003 0 -1 12,13 0.002 0 1 0.006 50 ::f,0,1 f,1,12 f,12,2 f,13,12 
5:3,3 0.001 1 0 1,1 0.001 -1 0 1,0 0.002 -1 0 0.0071 65 2,12 0.001 0 -1 3,15 0.003 0 -1 1,14 0.001 0 1 0.0061 65 14,0 0.001 -1 -1 14,2 0.001 1 1 13,3 0.002 1 0 0.006 50 14,13 0.001 0 -1 15,13 0.003 0 -1 12,14 0.002 0 1 0.008 50 ::f,0,1 f,1,12 f,12,2 f,13,12 
6:3,3 0.001 1 -1 1,1 0.001 -1 0 1,0 0.001 -1 0 1.0072 80 2,12 0.001 -1 -1 3,14 0.003 0 -1 1,14 0.001 1 1 0.0071 65 14,0 0.001 -1 0 14,2 0.001 1 0 13,3 0.001 1 0 0.006 50 14,13 0.001 -1 -1 15,13 0.001 0 -1 12,14 0.001 0 1 0.008 50 ::f,1,12 f,3,2 f,12,2 f,13,12 
7:3,3 0.001 0 -1 1,1 0.001 -1 1 0,0 0.001 -1 0 1.0082 80 2,12 0.001 -1 0 3,13 0.003 0 -1 1,14 0.001 1 0 0.0081 65 14,0 0.001 -1 1 14,2 0.001 1 -1 14,3 0.001 1 0 0.007 50 14,13 0.001 -1 0 15,12 0.001 0 -1 12,15 0.001 0 1 0.01 50 ::f,1,12 f,3,2 f,12,2 f,13,12 
8:3,3 0.001 0 -1 1,1 0.001 0 1 0,0 0.001 -1 1 1.0082 80 2,12 0.001 -1 0 3,13 0.001 0 -1 2,14 0.001 1 0 0.0091 65 13,1 0.001 -1 1 14,2 0.001 0 -1 14,3 0.001 1 0 0.008 50 13,13 0.001 -1 0 15,12 0.001 -1 -1 12,15 0.001 1 1 0.011 50 ::f,1,12 f,3,2 f,12,2 f,13,12 
9:3,3 0.001 0 -1 1,2 0.001 0 1 0,0 0.001 0 1 1.0092 80 2,12 0.001 -1 0 3,12 0.001 0 -1 2,14 0.001 1 0 0.0101 65 13,1 0.001 -1 1 14,1 0.001 0 -1 15,3 0.001 1 0 0.0101 65 13,13 0.001 -1 0 15,12 0.001 -1 0 12,15 0.001 1 0 0.011 50 ::f,1,12 f,3,2 f,13,12 f,14,0 
