16
0:0,2 0.001 -1 -1 1,3 0.003 1 1 3,2 0.002 1 0 0.001 50 0,15 0.001 1 1 2,13 0.003 -1 -1 1,12 0.002 -1 0 0.002 50 12,2 0.001 -1 0 15,1 0.003 1 1 12,1 0.002 0 -1 0.001 50 12,15 0.001 0 1 14,15 0.003 1 1 12,12 0.002 0 -1 0.002 50 ::f,0,12 f,3,3 f,12,0 f,15,15 
1:0,2 0.001 -1 -1 1,3 0.001 1 1 3,2 0.001 1 0 0.001 50 0,15 0.001 1 1 2,13 0.001 -1 -1 1,12 0.001 -1 0 0.0021 65 12,2 0.001 -1 0 15,1 0.001 1 1 12,1 0.001 0 -1 0.0011 65 12,15 0.001 0 1 14,15 0.001 1 1 12,12 0.001 0 -1 0.002 50 ::f,0,12 f,3,3 f,13,3 f,15,15 
2:0,2 0.001 0 -1 1,3 0.001 0 1 3,2 0.001 1 1 0.001 50 0,15 0.001 0 1 2,13 0.001 0 -1 1,12 0.001 -1 -1 0.0021 65 12,2 0.001 -1 -1 15,1 0.001 0 1 12,1 0.001 1 -1 0.0011 65 12,15 0.001 -1 1 14,15 0.001 0 1 12,12 0.001 1 -1 0.002 50 ::f,0,12 f,3,3 f,13,3 f,15,15 
3:0,2 0.001 0 -1 1,3 0.001 0 1 3,2 0.001 1 1 0.001 50 0,15 0.001 0 1 2,13 0.001 0 -1 1,12 0.001 -1 -1 0.0021 65 12,2 0.001 -1 -1 15,1 0.001 0 1 12,1 0.001 1 -1 0.0011 65 12,15 0.001 -1 1 14,15 0.001 0 1 12,12 0.001 1 -1 0.002 50 ::f,0,12 f,3,3 f,13,3 f,15,15 
4:0,2 0.001 1 -1 1,3 0.001 -1 1 3,2 0.001 0 1 0.001 50 0,15 0.001 -1 1 2,13 0.001 1 -1 1,12 0.001 0 -1 0.0021 65 12,2 0.001 0 -1 15,1 0.001 -1 1 12,1 0.001 1 0 0.0011 65 12,15 0.001 -1 0 14,15 0.001 -1 1 12,12 0.001 1 0 0.002 50 ::f,0,12 f,3,3 f,13,3 f,15,15 
5:0,2 0.001 1 -1 1,3 0.001 -1 1 3,2 0.001 0 1 0.0011 65 0,15 0.001 -1 1 2,13 0.001 1 -1 1,12 0.001 0 -1 0.0021 65 12,2 0.001 0 -1 15,1 0.001 -1 1 12,1 0.001 1 0 0.0011 65 12,15 0.001 -1 0 14,15 0.001 -1 1 12,12 0.001 1 0 0.002 50 ::f,0,12 f,2,3 f,13,3 f,15,15 
6:0,2 0.001 1 0 1,3 0.001 -1 0 3,2 0.001 -1 1 0.0011 65 0,15 0.001 -1 0 2,13 0.001 1 0 1,12 0.001 1 -1 0.0021 65 12,2 0.001 1 -1 15,1 0.001 -1 0 12,1 0.001 1 1 0.0011 65 12,15 0.001 -1 -1 14,15 0.001 -1 0 12,12 0.001 1 1 0.002 50 ::f,0,12 f,2,3 f,13,3 f,15,15 
7:0,2 0.001 1 0 1,3 0.001 -1 0 3,2 0.001 -1 1 1.0012 80 0,15 0.001 -1 0 2,13 0.001 1 0 1,12 0.001 1 -1 0.0021 65 12,2 0.001 1 -1 15,1 0.001 -1 0 12,1 0.001 1 1 0.0011 65 12,15 0.001 -1 -1 13,15 0.001 -1 0 12,12 0.001 1 1 0.003 50 ::f,0,12 f,1,2 f,13,3 f,15,15 
8:0,2 0.001 1 1 1,3 0.001 -1 -1 3,2 0.001 -1 0 1.0012 80 0,15 0.001 -1 -1 2,13 0.001 1 1 1,12 0.001 1 0 0.0021 65 12,2 0.001 1 0 15,1 0.001 -1 -1 12,1 0.001 0 1 0.0011 65 12,15 0.001 0 -1 13,15 0.001 -1 0 12,12 0.001 0 1 0.003 50 ::f,0,12 f,1,2 f,13,3 f,15,15 
9:0,2 0.001 1 1 1,3 0.001 -1 -1 2,2 0.001 -1 0 1.0022 80 0,15 0.001 -1 -1 2,13 0.001 1 1 2,12 0.001 1 0 0.0031 65 12,2 0.001 1 0 15,1 0.001 -1 -1 12,1 0.001 0 1 0.0011 65 12,14 0.001 0 -1 13,15 0.001 -1 -1 12,13 0.001 0 1 0.005 50 ::f,0,12 f,1,2 f,13,3 f,15,15 
