16
0:2,3 0.001 1 -1 0,1 0.003 0 -1 0,0 0.002 0 1 0.001 50 2,12 0.001 1 1 1,14 0.003 1 1 1,15 0.002 1 1 0.001 50 12,3 0.001 -1 0 15,1 0.003 1 0 15,0 0.002 1 0 0.002 50 14,12 0.001 1 0 12,14 0.003 -1 1 13,15 0.002 1 0 0.002 50 ::f,3,2 f,3,13 f,14,3 f,15,12 
1:2,3 0.001 1 -1 0,1 0.001 0 -1 0,0 0.001 0 1 0.0011 65 2,12 0.001 1 1 1,14 0.001 1 1 1,15 0.001 1 1 0.0011 65 12,3 0.001 -1 -1 15,1 0.001 1 0 15,0 0.002 1 1 0.002 50 14,12 0.001 1 0 12,14 0.003 -1 0 13,15 0.001 1 0 0.0021 65 ::f,1,1 f,2,13 f,14,3 f,14,14 
2:3,2 0.001 1 -1 0,1 0.001 1 -1 0,0 0.001 -1 1 0.0021 65 2,12 0.001 0 1 1,14 0.001 0 1 1,15 0.001 0 1 0.0011 65 12,3 0.001 -1 -1 15,1 0.001 1 1 15,0 0.002 1 1 0.002 50 14,12 0.001 1 1 12,14 0.003 -1 0 14,15 0.001 1 0 0.0031 65 ::f,1,1 f,2,13 f,14,3 f,14,14 
3:3,2 0.001 1 -1 0,1 0.001 1 -1 0,0 0.001 -1 1 0.0021 65 2,12 0.001 0 1 1,14 0.001 0 1 1,15 0.001 0 1 1.0012 80 12,3 0.001 0 -1 15,1 0.001 1 1 15,0 0.002 0 1 0.002 50 14,12 0.001 1 1 12,14 0.003 -1 -1 14,15 0.001 1 0 0.0031 65 ::f,1,1 f,2,14 f,14,3 f,14,14 
4:3,2 0.001 1 -1 0,1 0.001 1 0 0,0 0.001 -1 0 0.0021 65 2,12 0.001 -1 1 1,14 0.001 -1 1 1,15 0.001 -1 1 1.0012 80 12,2 0.001 0 -1 15,1 0.001 0 1 15,0 0.002 0 1 0.003 50 14,12 0.001 0 1 12,14 0.003 -1 -1 15,15 0.001 1 0 0.0041 65 ::f,1,1 f,2,14 f,14,3 f,14,14 
5:3,2 0.001 1 -1 0,1 0.001 1 0 0,0 0.001 -1 0 0.0022 80 2,12 0.001 -1 1 1,14 0.001 -1 1 1,15 0.001 -1 1 1.0012 80 12,2 0.001 0 -1 15,1 0.001 0 1 15,0 0.001 0 1 0.003 50 14,12 0.001 0 1 12,14 0.003 0 -1 15,15 0.001 1 1 0.0041 65 ::f,0,3 f,2,14 f,14,3 f,14,14 
6:3,2 0.001 1 -1 0,1 0.001 1 1 0,0 0.001 -1 -1 0.0022 80 2,12 0.001 -1 0 1,14 0.001 -1 0 1,15 0.001 -1 0 1.0012 80 12,1 0.001 0 -1 15,1 0.001 -1 1 15,0 0.001 0 1 0.004 50 14,12 0.001 -1 1 12,13 0.003 0 -1 15,15 0.001 1 1 0.0051 65 ::f,0,3 f,2,14 f,14,3 f,14,14 
7:3,2 0.001 1 -1 0,1 0.001 1 1 0,0 0.001 -1 -1 0.0022 80 2,12 0.001 -1 0 1,14 0.001 -1 0 1,15 0.001 -1 0 1.0012 80 12,1 0.001 0 -1 15,1 0.001 -1 1 15,0 0.001 0 1 0.004 50 14,12 0.001 -1 1 12,13 0.001 0 -1 15,15 0.001 0 1 0.0051 65 ::f,0,3 f,2,14 f,14,3 f,14,14 
8:3,2 0.001 1 -1 0,1 0.001 0 1 0,0 0.001 0 -1 0.0022 80 2,12 0.001 -1 -1 1,14 0.001 -1 -1 1,15 0.001 -1 -1 1.0012 80 12,0 0.001 0 -1 15,1 0.001 -1 0 15,0 0.001 0 1 0.005 50 14,12 0.001 -1 0 12,12 0.001 0 -1 15,15 0.001 0 1 0.0061 65 ::f,0,3 f,2,14 f,14,3 f,14,14 
9:3,2 0.001 1 -1 0,2 0.001 0 1 0,0 0.001 0 -1 0.0032 80 2,12 0.001 -1 -1 1,14 0.001 -1 -1 1,15 0.001 -1 -1 1.0012 80 12,0 0.001 1 -1 15,1 0.001 -1 0 15,0 0.001 0 1 0.005 50 13,12 0.001 -1 0 12,12 0.001 1 -1 15,15 0.001 -1 1 0.0071 65 ::f,0,3 f,2,14 f,14,3 f,14,14 
