16
0:0,2 0.001 -1 0 2,0 0.003 -1 0 1,2 0.002 -1 -1 0 50 1,14 0.001 1 0 2,12 0.003 1 -1 1,13 0.002 1 -1 0 50 12,0 0.001 1 -1 15,0 0.003 0 -1 14,1 0.002 1 0 0 50 12,13 0.001 -1 -1 13,13 0.003 1 0 14,14 0.002 -1 1 0 50 ::f,2,3 f,2,13 f,14,15 f,15,2 
1:0,2 0.001 -1 1 1,0 0.003 -1 0 0,1 0.002 -1 -1 0.002 50 2,14 0.001 1 0 2,12 0.001 1 -1 1,13 0.002 1 -1 0.001 50 12,0 0.001 0 -1 15,0 0.003 -1 -1 15,1 0.002 1 0 0.001 50 12,13 0.001 -1 0 14,13 0.003 1 0 13,15 0.002 -1 1 0.002 50 ::f,2,3 f,2,13 f,14,15 f,15,2 
2:0,2 0.001 0 1 0,0 0.003 -1 0 0,1 0.002 -1 0 0.003 50 2,14 0.001 1 0 2,12 0.001 0 -1 1,13 0.002 0 -1 0.001 50 12,0 0.001 -1 -1 15,0 0.003 -1 0 15,1 0.002 1 -1 0.001 50 12,13 0.001 -1 1 14,13 0.001 1 0 13,15 0.001 -1 1 0.002 50 ::f,2,3 f,2,13 f,14,15 f,15,2 
3:0,2 0.001 1 1 0,0 0.001 -1 0 0,1 0.002 -1 1 0.003 50 3,14 0.001 1 0 2,12 0.001 0 -1 1,13 0.002 -1 -1 0.002 50 12,0 0.001 -1 0 14,0 0.003 -1 0 15,1 0.002 0 -1 0.002 50 12,13 0.001 0 1 14,13 0.001 1 0 13,15 0.001 0 1 0.002 50 ::f,2,3 f,2,13 f,14,15 f,15,2 
4:0,2 0.001 1 0 0,0 0.001 -1 1 0,1 0.002 0 1 0.003 50 3,14 0.001 1 0 2,12 0.001 0 -1 1,13 0.002 -1 0 0.002 50 12,0 0.001 -1 1 13,0 0.003 -1 0 15,1 0.002 -1 -1 0.003 50 12,14 0.001 0 1 15,13 0.001 1 0 13,15 0.001 1 1 0.004 50 ::f,2,3 f,2,13 f,14,15 f,15,2 
5:1,2 0.001 1 0 0,0 0.001 0 1 0,2 0.002 0 1 0.005 50 3,14 0.001 1 -1 2,12 0.001 0 -1 0,13 0.002 -1 0 0.003 50 12,0 0.001 0 1 13,0 0.001 -1 0 14,0 0.002 -1 -1 0.004 50 12,14 0.001 0 1 15,13 0.001 1 0 13,15 0.001 1 0 0.004 50 ::f,2,3 f,2,13 f,14,15 f,15,2 
6:1,2 0.001 1 0 0,0 0.001 1 1 0,2 0.001 0 1 0.005 50 3,14 0.001 0 -1 2,12 0.001 0 -1 0,13 0.001 -1 0 0.003 50 12,1 0.001 0 1 13,0 0.001 -1 1 14,0 0.001 -1 -1 0.005 50 12,14 0.001 0 1 15,13 0.001 1 -1 13,15 0.001 1 -1 0.004 50 ::f,2,3 f,2,13 f,14,15 f,15,2 
7:1,2 0.001 1 0 1,1 0.001 1 1 0,3 0.001 0 1 0.007 50 3,13 0.001 0 -1 2,12 0.001 0 -1 0,13 0.001 -1 1 0.004 50 12,1 0.001 0 1 13,0 0.001 0 1 14,0 0.001 -1 0 0.005 50 12,15 0.001 0 1 15,13 0.001 0 -1 14,14 0.001 1 -1 0.006 50 ::f,2,3 f,2,13 f,14,15 f,15,2 
8:2,2 0.001 1 0 1,1 0.001 1 1 0,3 0.001 0 1 0.008 50 3,13 0.001 0 -1 2,12 0.001 0 -1 0,13 0.001 0 1 0.004 50 12,1 0.001 0 1 13,0 0.001 1 1 14,0 0.001 -1 1 0.005 50 12,15 0.001 0 1 15,12 0.001 0 -1 15,13 0.001 1 -1 0.008 50 ::f,2,3 f,2,13 f,14,15 f,15,2 
9:2,2 0.001 1 0 1,1 0.001 1 0 0,3 0.001 0 1 0.008 50 3,13 0.001 0 -1 2,12 0.001 0 -1 0,13 0.001 1 1 0.004 50 12,2 0.001 0 1 13,0 0.001 1 0 14,0 0.001 0 1 0.006 50 12,15 0.001 1 1 15,12 0.001 0 -1 15,13 0.001 1 -1 0.008 50 ::f,2,3 f,2,13 f,14,15 f,15,2 
