16
0:3,0 0.001 1 0 1,0 0.003 0 -1 3,3 0.002 0 1 0.002 50 1,13 0.001 -1 0 3,13 0.003 1 1 2,15 0.002 0 1 0.001 50 14,3 0.001 -1 1 12,3 0.003 0 1 12,1 0.002 -1 -1 0 50 14,13 0.001 -1 1 13,13 0.003 1 0 13,14 0.002 -1 0 0.002 50 ::f,0,0 f,0,12 f,12,13 f,15,3 
1:3,0 0.001 1 0 1,0 0.001 0 -1 3,3 0.001 0 1 0.002 50 1,13 0.001 -1 0 3,13 0.001 1 1 2,15 0.001 0 1 0.001 50 14,3 0.001 -1 1 12,3 0.001 0 1 12,1 0.001 -1 -1 0 50 14,13 0.001 -1 1 13,13 0.001 1 0 13,14 0.001 -1 0 0.002 50 ::f,0,0 f,0,12 f,12,13 f,15,3 
2:3,0 0.001 1 -1 1,0 0.001 -1 -1 3,3 0.001 -1 1 0.002 50 1,13 0.001 -1 -1 3,13 0.001 0 1 2,15 0.001 -1 1 0.001 50 14,3 0.001 -1 0 12,3 0.001 -1 1 12,1 0.001 -1 0 0 50 14,13 0.001 -1 0 13,13 0.001 1 -1 12,14 0.001 -1 0 0.003 50 ::f,0,0 f,0,12 f,12,13 f,15,3 
3:3,0 0.001 1 -1 1,0 0.001 -1 -1 3,3 0.001 -1 1 0.002 50 1,13 0.001 -1 -1 3,13 0.001 0 1 2,15 0.001 -1 1 0.0011 65 14,3 0.001 -1 0 12,3 0.001 -1 1 12,1 0.001 -1 0 0 50 14,13 0.001 -1 0 13,13 0.001 1 -1 12,14 0.001 -1 0 0.003 50 ::f,0,0 f,1,14 f,12,13 f,15,3 
4:3,0 0.001 0 -1 1,0 0.001 -1 0 3,3 0.001 -1 0 0.002 50 1,13 0.001 0 -1 3,13 0.001 -1 1 2,15 0.001 -1 0 0.0011 65 14,3 0.001 -1 -1 12,3 0.001 -1 0 12,1 0.001 -1 1 0 50 14,13 0.001 -1 -1 13,13 0.001 0 -1 12,14 0.001 -1 0 0.003 50 ::f,0,0 f,1,14 f,12,13 f,15,3 
5:3,0 0.001 0 -1 1,0 0.001 -1 0 3,3 0.001 -1 0 0.0021 65 1,13 0.001 0 -1 3,13 0.001 -1 1 2,15 0.001 -1 0 0.0011 65 14,3 0.001 -1 -1 12,3 0.001 -1 0 12,1 0.001 -1 1 0 50 14,13 0.001 -1 -1 13,13 0.001 0 -1 12,14 0.001 -1 0 0.003 50 ::f,1,14 f,2,2 f,12,13 f,15,3 
6:3,0 0.001 -1 -1 1,0 0.001 -1 1 3,3 0.001 -1 -1 0.0021 65 1,13 0.001 1 -1 3,13 0.001 -1 0 2,15 0.001 -1 -1 0.0011 65 14,3 0.001 0 -1 12,3 0.001 -1 -1 12,1 0.001 0 1 0 50 14,13 0.001 0 -1 13,13 0.001 -1 -1 12,14 0.001 -1 0 0.003 50 ::f,1,14 f,2,2 f,12,13 f,15,3 
7:3,0 0.001 -1 -1 1,0 0.001 -1 1 3,3 0.001 -1 -1 0.0022 80 1,13 0.001 1 -1 2,13 0.001 -1 0 2,15 0.001 -1 -1 0.0022 80 14,3 0.001 0 -1 12,3 0.001 -1 -1 12,2 0.001 0 1 0.001 50 14,13 0.001 0 -1 13,13 0.001 -1 -1 12,14 0.001 -1 0 0.003 50 ::f,2,2 f,2,14 f,12,13 f,15,3 
8:3,0 0.001 -1 0 1,0 0.001 0 1 3,3 0.001 0 -1 0.0022 80 1,13 0.001 1 0 2,13 0.001 -1 0 2,15 0.001 0 -1 0.0022 80 14,3 0.001 1 -1 12,3 0.001 0 -1 12,2 0.001 0 1 0.001 50 14,13 0.001 1 -1 13,13 0.001 -1 0 12,14 0.001 -1 0 0.003 50 ::f,2,2 f,2,14 f,12,13 f,15,3 
9:2,0 0.001 -1 0 1,1 0.001 0 1 3,3 0.001 0 -1 0.0042 80 1,13 0.001 1 0 2,13 0.001 -1 -1 2,15 0.001 0 -1 0.0022 80 14,3 0.001 1 -1 12,3 0.001 0 -1 12,2 0.001 1 1 0.001 50 14,13 0.001 1 -1 13,13 0.001 -1 0 12,14 0.001 -1 0 0.0031 65 ::f,2,2 f,2,14 f,14,14 f,15,3 
10:2,0 0.001 -1 0 1,1 0.001 0 1 3,3 0.001 1 -1 0.0042 80 1,13 0.001 1 1 2,13 0.001 -1 -1 2,15 0.001 0 -1 1.0023 95 14,3 0.001 1 0 12,3 0.001 0 -1 12,2 0.001 1 1 0.001 50 14,13 0.001 1 0 13,13 0.001 -1 1 12,14 0.001 -1 0 0.0031 65 ::f,2,2 f,2,14 f,14,14 f,15,3 
11:2,0 0.001 -1 1 1,1 0.001 1 1 3,3 0.001 1 -1 0.0042 80 1,13 0.001 1 1 2,13 0.001 0 -1 2,15 0.001 1 -1 2.0024 110 14,3 0.001 1 0 12,3 0.001 1 -1 12,2 0.001 1 0 0.0011 65 14,13 0.001 1 0 13,13 0.001 -1 1 12,14 0.001 -1 0 0.0031 65 ::f,0,13 f,2,2 f,14,0 f,14,14 
12:2,0 0.001 -1 1 1,1 0.001 1 1 3,3 0.001 1 0 0.0042 80 1,13 0.001 0 1 2,13 0.001 0 -1 2,15 0.001 1 -1 2.0024 110 14,3 0.001 1 1 12,3 0.001 1 -1 13,2 0.001 1 0 0.0021 65 14,13 0.001 1 1 13,13 0.001 0 1 12,14 0.001 -1 0 0.0031 65 ::f,0,13 f,2,2 f,14,0 f,14,14 
13:2,0 0.001 0 1 1,1 0.001 1 1 3,3 0.001 1 0 1.0043 95 1,14 0.001 0 1 2,13 0.001 1 -1 2,15 0.001 1 0 2.0034 110 14,3 0.001 1 1 12,3 0.001 1 0 13,2 0.001 1 0 0.0021 65 14,13 0.001 1 1 13,14 0.001 0 1 12,14 0.001 -1 0 0.0041 65 ::f,0,13 f,1,2 f,14,0 f,14,14 
14:2,0 0.001 0 1 1,1 0.001 1 0 3,3 0.001 1 1 1.0043 95 1,14 0.001 0 1 2,13 0.001 1 -1 2,15 0.001 1 0 2.0034 110 14,3 0.001 0 1 13,3 0.001 1 0 13,2 0.001 1 -1 0.0031 65 14,13 0.001 0 1 13,14 0.001 0 1 12,14 0.001 -1 0 0.0041 65 ::f,0,13 f,1,2 f,14,0 f,14,14 
15:2,0 0.001 1 1 1,1 0.001 1 0 3,3 0.001 1 1 1.0043 95 1,14 0.001 -1 1 2,13 0.001 1 0 2,15 0.001 1 1 2.0034 110 14,3 0.001 0 1 13,3 0.001 1 0 13,2 0.001 1 -1 0.0031 65 14,13 0.001 0 1 13,14 0.001 1 1 12,14 0.001 -1 0 0.0041 65 ::f,0,13 f,1,2 f,14,0 f,14,14 
16:2,0 0.001 1 1 1,1 0.001 1 -1 3,3 0.001 0 1 1.0043 95 1,14 0.001 -1 1 2,13 0.001 1 0 2,15 0.001 1 1 2.0034 110 14,3 0.001 -1 1 13,3 0.001 1 1 13,2 0.001 0 -1 0.0031 65 14,13 0.001 0 1 13,14 0.001 1 1 12,14 0.001 -1 0 0.0042 80 ::f,0,13 f,1,2 f,12,15 f,14,0 
17:2,0 0.001 1 0 1,1 0.001 1 -1 3,3 0.001 0 1 1.0043 95 1,14 0.001 -1 0 2,13 0.001 1 1 2,15 0.001 0 1 2.0034 110 14,3 0.001 -1 1 13,3 0.001 1 1 13,2 0.001 0 -1 0.0031 65 14,13 0.001 -1 1 13,14 0.001 1 0 12,14 0.001 -1 0 0.0042 80 ::f,0,13 f,1,2 f,12,15 f,14,0 
18:2,0 0.001 1 0 1,1 0.001 0 -1 3,3 0.001 -1 1 1.0043 95 1,14 0.001 -1 0 2,13 0.001 1 1 2,15 0.001 0 1 2.0034 110 14,3 0.001 -1 0 13,3 0.001 0 1 13,2 0.001 -1 -1 0.0031 65 14,13 0.001 -1 1 14,14 0.001 1 0 12,14 0.001 -1 0 0.0052 80 ::f,0,13 f,1,2 f,12,15 f,14,0 
19:2,0 0.001 1 -1 1,1 0.001 0 -1 3,3 0.001 -1 1 1.0043 95 1,14 0.001 -1 -1 2,13 0.001 0 1 2,15 0.001 -1 1 2.0034 110 14,3 0.001 -1 0 13,3 0.001 0 1 13,2 0.001 -1 -1 0.0031 65 14,13 0.001 -1 1 14,14 0.001 1 0 12,14 0.001 -1 0 0.0052 80 ::f,0,13 f,1,2 f,12,15 f,14,0 
20:2,0 0.001 1 -1 1,1 0.001 -1 -1 3,3 0.001 -1 0 1.0043 95 1,14 0.001 -1 -1 2,14 0.001 0 1 2,15 0.001 -1 1 4.0045 125 14,3 0.001 -1 0 13,3 0.001 -1 1 13,2 0.001 -1 0 0.0031 65 14,13 0.001 -1 0 14,14 0.001 1 -1 12,14 0.001 -1 0 0.0052 80 ::f,1,2 f,1,15 f,12,15 f,14,0 
21:2,0 0.001 0 -1 1,1 0.001 -1 -1 2,3 0.001 -1 0 1.0053 95 1,14 0.001 0 -1 2,14 0.001 0 1 2,15 0.001 -1 0 4.0045 125 14,3 0.001 -1 -1 13,3 0.001 -1 1 13,2 0.001 -1 0 0.0031 65 14,13 0.001 -1 0 14,14 0.001 1 -1 12,14 0.001 -1 0 0.0052 80 ::f,1,2 f,1,15 f,12,15 f,14,0 
22:2,0 0.001 0 -1 1,1 0.001 -1 0 2,3 0.001 -1 0 1.0053 95 1,13 0.001 0 -1 2,14 0.001 -1 1 2,15 0.001 -1 0 4.0055 125 14,3 0.001 -1 -1 13,3 0.001 -1 0 13,2 0.001 -1 1 0.0031 65 14,13 0.001 -1 -1 14,14 0.001 0 -1 12,14 0.001 -1 0 0.0052 80 ::f,1,2 f,1,15 f,12,15 f,14,0 
23:2,0 0.001 -1 -1 1,1 0.001 -1 0 2,3 0.001 -1 -1 1.0053 95 1,13 0.001 0 -1 2,14 0.001 -1 1 2,15 0.001 -1 0 4.0056 140 14,3 0.001 0 -1 13,3 0.001 -1 0 13,2 0.001 -1 1 0.0031 65 14,13 0.001 -1 -1 14,14 0.001 0 -1 12,14 0.001 -1 0 0.0052 80 ::f,1,2 f,3,12 f,12,15 f,14,0 
24:2,0 0.001 -1 -1 1,1 0.001 -1 1 2,3 0.001 -1 -1 2.0054 110 1,13 0.001 1 -1 2,14 0.001 -1 0 2,15 0.001 -1 -1 4.0056 140 14,3 0.001 0 -1 13,3 0.001 -1 -1 13,2 0.001 0 1 0.0031 65 14,13 0.001 0 -1 14,14 0.001 0 -1 12,14 0.001 -1 0 0.0052 80 ::f,3,0 f,3,12 f,12,15 f,14,0 
25:2,0 0.001 -1 0 1,1 0.001 -1 1 2,3 0.001 0 -1 2.0054 110 1,13 0.001 1 -1 1,14 0.001 -1 0 2,15 0.001 -1 -1 4.0066 140 14,3 0.001 1 -1 13,3 0.001 -1 -1 13,2 0.001 0 1 0.0031 65 14,13 0.001 0 -1 14,14 0.001 -1 -1 12,14 0.001 -1 0 0.0052 80 ::f,3,0 f,3,12 f,12,15 f,14,0 
26:1,0 0.001 -1 0 1,1 0.001 0 1 2,3 0.001 0 -1 2.0064 110 1,13 0.001 1 0 1,14 0.001 -1 0 2,15 0.001 0 -1 4.0066 140 14,3 0.001 1 -1 13,3 0.001 0 -1 13,2 0.001 1 1 0.0031 65 14,13 0.001 1 -1 14,14 0.001 -1 -1 12,14 0.001 -1 0 0.0052 80 ::f,3,0 f,3,12 f,12,15 f,14,0 
