16
0:0,0 0.001 -1 -1 0,1 0.003 0 -1 3,1 0.002 1 1 0.001 50 0,12 0.001 -1 0 0,13 0.003 -1 1 1,15 0.002 -1 1 0.002 50 13,2 0.001 -1 0 12,1 0.003 -1 0 14,3 0.002 -1 -1 0.002 50 14,13 0.001 0 1 13,13 0.003 1 0 13,14 0.002 -1 -1 0.002 50 ::f,3,2 f,3,12 f,12,13 f,15,0 
1:0,0 0.001 -1 -1 0,1 0.001 0 -1 3,1 0.001 1 1 0.001 50 0,12 0.001 -1 0 0,13 0.001 -1 1 1,15 0.001 -1 1 0.002 50 13,2 0.001 -1 0 12,1 0.001 -1 0 14,3 0.001 -1 -1 0.002 50 14,13 0.001 0 1 13,13 0.001 1 0 13,14 0.001 -1 -1 0.0021 65 ::f,3,2 f,3,12 f,14,12 f,15,0 
2:0,0 0.001 -1 0 0,1 0.001 -1 -1 3,1 0.001 1 0 0.001 50 0,12 0.001 -1 1 0,13 0.001 0 1 1,15 0.001 0 1 0.002 50 13,2 0.001 -1 1 12,1 0.001 -1 1 14,3 0.001 -1 0 0.002 50 14,13 0.001 1 1 13,13 0.001 1 -1 13,14 0.001 -1 0 0.0021 65 ::f,3,2 f,3,12 f,14,12 f,15,0 
3:0,0 0.001 -1 0 0,1 0.001 -1 -1 3,1 0.001 1 0 0.001 50 0,12 0.001 -1 1 0,13 0.001 0 1 1,15 0.001 0 1 0.002 50 13,2 0.001 -1 1 12,1 0.001 -1 1 14,3 0.001 -1 0 0.002 50 14,13 0.001 1 1 13,13 0.001 1 -1 13,14 0.001 -1 0 0.0022 80 ::f,3,2 f,3,12 f,15,0 f,15,12 
4:0,0 0.001 -1 1 0,1 0.001 -1 0 3,1 0.001 1 -1 0.001 50 0,12 0.001 0 1 0,13 0.001 1 1 1,15 0.001 1 1 0.002 50 13,2 0.001 0 1 12,1 0.001 0 1 14,3 0.001 -1 1 0.002 50 14,13 0.001 1 0 13,13 0.001 0 -1 13,14 0.001 -1 1 0.0022 80 ::f,3,2 f,3,12 f,15,0 f,15,12 
5:0,0 0.001 -1 1 0,1 0.001 -1 0 3,1 0.001 1 -1 0.001 50 0,12 0.001 0 1 0,13 0.001 1 1 1,15 0.001 1 1 0.002 50 13,2 0.001 0 1 12,1 0.001 0 1 14,3 0.001 -1 1 0.002 50 14,13 0.001 1 0 13,13 0.001 0 -1 13,14 0.001 -1 1 0.0022 80 ::f,3,2 f,3,12 f,15,0 f,15,12 
6:0,0 0.001 0 1 0,1 0.001 -1 1 3,1 0.001 0 -1 0.001 50 0,12 0.001 1 1 0,13 0.001 1 0 1,15 0.001 1 0 0.002 50 13,2 0.001 1 1 12,1 0.001 1 1 14,3 0.001 0 1 0.002 50 14,13 0.001 1 -1 13,13 0.001 -1 -1 13,14 0.001 0 1 0.0022 80 ::f,3,2 f,3,12 f,15,0 f,15,12 
7:0,0 0.001 0 1 0,1 0.001 -1 1 3,1 0.001 0 -1 0.001 50 0,12 0.001 1 1 0,13 0.001 1 0 1,15 0.001 1 0 0.002 50 13,2 0.001 1 1 12,1 0.001 1 1 14,3 0.001 0 1 0.002 50 14,13 0.001 1 -1 13,13 0.001 -1 -1 13,14 0.001 0 1 0.0023 95 ::f,3,2 f,3,12 f,15,0 f,15,15 
8:0,0 0.001 0 1 0,1 0.001 0 1 3,1 0.001 -1 -1 0.001 50 0,12 0.001 1 0 0,13 0.001 1 -1 1,15 0.001 1 -1 0.002 50 13,2 0.001 1 1 12,1 0.001 1 0 14,3 0.001 1 1 0.002 50 14,13 0.001 0 -1 13,13 0.001 -1 0 13,14 0.001 1 1 0.0023 95 ::f,3,2 f,3,12 f,15,0 f,15,15 
9:0,0 0.001 1 1 0,2 0.001 0 1 2,0 0.001 -1 -1 0.003 50 0,12 0.001 1 0 0,13 0.001 1 -1 1,15 0.001 1 -1 0.002 50 13,2 0.001 1 0 12,1 0.001 1 0 14,3 0.001 1 1 0.002 50 14,13 0.001 0 -1 13,13 0.001 -1 0 14,15 0.001 1 1 0.0033 95 ::f,3,2 f,3,12 f,15,0 f,15,15 
10:0,0 0.001 1 1 0,2 0.001 0 1 2,0 0.001 -1 -1 0.003 50 0,12 0.001 1 -1 0,13 0.001 0 -1 1,15 0.001 0 -1 0.002 50 13,2 0.001 1 0 12,1 0.001 1 -1 14,3 0.001 1 0 0.002 50 14,13 0.001 -1 -1 13,13 0.001 -1 1 14,15 0.001 1 1 0.0033 95 ::f,3,2 f,3,12 f,15,0 f,15,15 
11:0,0 0.001 1 0 0,2 0.001 1 1 2,0 0.001 -1 0 0.003 50 0,12 0.001 1 -1 0,13 0.001 0 -1 1,15 0.001 0 -1 0.002 50 13,2 0.001 1 -1 12,1 0.001 1 -1 14,3 0.001 1 0 0.002 50 14,13 0.001 -1 -1 13,13 0.001 -1 1 14,15 0.001 1 0 0.0033 95 ::f,3,2 f,3,12 f,15,0 f,15,15 
12:1,0 0.001 1 0 0,2 0.001 1 1 2,0 0.001 -1 0 0.004 50 0,12 0.001 0 -1 0,13 0.001 -1 -1 1,15 0.001 -1 -1 0.002 50 13,2 0.001 1 -1 12,1 0.001 0 -1 14,3 0.001 1 -1 0.002 50 14,13 0.001 -1 0 13,13 0.001 0 1 14,15 0.001 1 0 1.0034 110 ::f,3,2 f,3,12 f,15,0 f,15,14 
13:1,0 0.001 1 0 0,2 0.001 1 0 2,0 0.001 -1 0 0.004 50 0,12 0.001 0 -1 0,13 0.001 -1 -1 1,15 0.001 -1 -1 0.002 50 13,2 0.001 0 -1 12,1 0.001 0 -1 14,3 0.001 1 -1 0.002 50 14,13 0.001 -1 0 13,14 0.001 0 1 14,15 0.001 1 -1 1.0044 110 ::f,3,2 f,3,12 f,15,0 f,15,14 
14:1,0 0.001 1 -1 1,2 0.001 1 0 2,0 0.001 -1 1 0.005 50 0,12 0.001 -1 -1 0,13 0.001 -1 0 1,15 0.001 -1 0 0.002 50 13,2 0.001 0 -1 12,1 0.001 -1 -1 14,3 0.001 0 -1 0.002 50 14,13 0.001 -1 0 13,14 0.001 0 1 14,15 0.001 1 -1 1.0044 110 ::f,3,2 f,3,12 f,15,0 f,15,14 
15:1,0 0.001 1 -1 2,2 0.001 1 0 2,0 0.001 -1 1 0.006 50 0,12 0.001 -1 -1 0,13 0.001 -1 0 1,15 0.001 -1 0 0.002 50 13,2 0.001 -1 -1 12,1 0.001 -1 -1 14,2 0.001 0 -1 0.003 50 14,13 0.001 -1 1 13,14 0.001 1 1 14,15 0.001 1 -1 3.0045 125 ::f,3,2 f,3,12 f,14,12 f,15,0 
16:1,0 0.001 0 -1 2,2 0.001 1 0 2,0 0.001 0 1 0.0061 65 0,12 0.001 -1 0 0,13 0.001 -1 1 1,15 0.001 -1 1 0.002 50 13,2 0.001 -1 -1 12,1 0.001 -1 0 14,2 0.001 0 -1 0.003 50 14,13 0.001 -1 1 13,14 0.001 1 1 14,15 0.001 0 -1 3.0045 125 ::f,0,3 f,3,12 f,14,12 f,15,0 
