16
0:2,3 0.001 -1 1 2,1 0.003 1 0 0,3 0.002 -1 1 0.001 50 3,15 0.001 1 1 1,14 0.003 -1 1 1,15 0.002 0 1 0.002 50 12,3 0.001 -1 1 15,0 0.003 1 -1 12,0 0.002 -1 -1 0.002 50 13,13 0.001 -1 0 13,12 0.003 1 -1 15,12 0.002 1 0 0.002 50 ::f,2,15 f,3,1 f,12,12 f,14,2 
1:2,3 0.001 -1 1 2,1 0.003 1 1 0,3 0.001 -1 1 0.001 50 3,15 0.001 1 1 1,14 0.001 -1 1 1,15 0.001 0 1 0.002 50 12,3 0.001 -1 1 15,0 0.001 1 -1 12,0 0.001 -1 -1 0.002 50 13,13 0.001 -1 0 13,12 0.001 1 -1 15,12 0.001 1 0 0.002 50 ::f,2,15 f,3,1 f,12,12 f,14,2 
2:2,3 0.001 -1 0 2,1 0.003 0 1 0,3 0.001 -1 0 0.001 50 3,15 0.001 0 1 1,14 0.001 -1 0 1,15 0.001 -1 1 0.002 50 12,3 0.001 -1 0 15,0 0.001 1 0 12,0 0.001 0 -1 0.002 50 13,13 0.001 -1 -1 13,12 0.001 1 0 15,12 0.001 1 1 0.002 50 ::f,2,15 f,3,1 f,12,12 f,14,2 
3:2,3 0.001 -1 0 2,1 0.003 -1 1 0,3 0.001 -1 0 0.001 50 3,15 0.001 0 1 1,14 0.001 -1 0 1,15 0.001 -1 1 0.002 50 12,3 0.001 -1 0 15,0 0.001 1 0 12,0 0.001 0 -1 0.002 50 13,13 0.001 -1 -1 13,12 0.001 1 0 15,12 0.001 1 1 0.0021 65 ::f,2,15 f,3,1 f,13,15 f,14,2 
4:2,3 0.001 -1 -1 2,1 0.003 -1 0 0,3 0.001 -1 -1 0.001 50 3,15 0.001 -1 1 1,14 0.001 -1 -1 1,15 0.001 -1 0 0.002 50 12,3 0.001 -1 -1 15,0 0.001 1 1 12,0 0.001 1 -1 0.002 50 13,13 0.001 0 -1 13,12 0.001 1 1 15,12 0.001 0 1 0.0021 65 ::f,2,15 f,3,1 f,13,15 f,14,2 
5:2,3 0.001 -1 -1 2,1 0.003 -1 -1 0,3 0.001 -1 -1 0.001 50 3,15 0.001 -1 1 1,14 0.001 -1 -1 1,15 0.001 -1 0 0.002 50 12,3 0.001 -1 -1 15,0 0.001 1 1 12,0 0.001 1 -1 0.002 50 13,13 0.001 0 -1 13,12 0.001 1 1 15,12 0.001 0 1 0.0021 65 ::f,2,15 f,3,1 f,13,15 f,14,2 
6:2,3 0.001 0 -1 2,1 0.003 0 -1 0,3 0.001 0 -1 0.001 50 3,15 0.001 -1 0 1,14 0.001 0 -1 1,15 0.001 -1 -1 0.002 50 12,3 0.001 0 -1 15,0 0.001 0 1 12,0 0.001 1 0 0.002 50 13,13 0.001 1 -1 13,12 0.001 0 1 15,12 0.001 -1 1 0.0021 65 ::f,2,15 f,3,1 f,13,15 f,14,2 
7:2,3 0.001 0 -1 2,1 0.003 1 -1 0,3 0.001 0 -1 0.001 50 3,15 0.001 -1 0 1,14 0.001 0 -1 1,15 0.001 -1 -1 0.0021 65 12,3 0.001 0 -1 15,0 0.001 0 1 12,0 0.001 1 0 0.002 50 13,13 0.001 1 -1 13,12 0.001 0 1 15,12 0.001 -1 1 0.0021 65 ::f,2,13 f,3,1 f,13,15 f,14,2 
8:2,3 0.001 1 -1 2,1 0.003 1 0 0,3 0.001 1 -1 0.001 50 3,15 0.001 -1 -1 1,14 0.001 1 -1 1,15 0.001 0 -1 0.0021 65 12,3 0.001 1 -1 15,0 0.001 -1 1 12,0 0.001 1 1 0.002 50 13,13 0.001 1 0 13,12 0.001 -1 1 15,12 0.001 -1 0 0.0021 65 ::f,2,13 f,3,1 f,13,15 f,14,2 
9:2,3 0.001 1 -1 2,1 0.003 1 1 0,3 0.001 1 -1 0.001 50 3,15 0.001 -1 -1 1,14 0.001 1 -1 1,15 0.001 0 -1 0.0022 80 12,3 0.001 1 -1 15,0 0.001 -1 1 12,0 0.001 1 1 0.002 50 13,13 0.001 1 0 13,12 0.001 -1 1 15,12 0.001 -1 0 0.0021 65 ::f,2,15 f,3,1 f,13,15 f,14,2 
10:2,3 0.001 1 0 2,1 0.003 0 1 0,3 0.001 1 0 0.001 50 3,15 0.001 0 -1 1,14 0.001 1 0 1,15 0.001 1 -1 0.0022 80 12,3 0.001 1 0 15,0 0.001 -1 0 12,0 0.001 0 1 0.002 50 13,13 0.001 1 1 13,12 0.001 -1 0 15,12 0.001 -1 -1 0.0021 65 ::f,2,15 f,3,1 f,13,15 f,14,2 
11:2,3 0.001 1 0 2,1 0.003 -1 1 0,3 0.001 1 0 0.001 50 3,15 0.001 0 -1 2,14 0.001 1 0 1,15 0.001 1 -1 0.0032 80 12,3 0.001 1 0 15,0 0.001 -1 0 12,0 0.001 0 1 0.002 50 13,13 0.001 1 1 13,12 0.001 -1 0 15,12 0.001 -1 -1 0.0021 65 ::f,2,15 f,3,1 f,13,15 f,14,2 
12:2,3 0.001 1 1 2,1 0.003 -1 0 0,3 0.001 1 1 0.001 50 3,15 0.001 1 -1 2,14 0.001 1 0 1,15 0.001 1 0 0.0032 80 12,3 0.001 1 1 15,0 0.001 -1 -1 12,0 0.001 -1 1 0.002 50 13,13 0.001 0 1 13,12 0.001 -1 -1 15,12 0.001 0 -1 0.0021 65 ::f,2,15 f,3,1 f,13,15 f,14,2 
13:2,3 0.001 1 1 2,1 0.003 -1 -1 0,3 0.001 1 1 0.001 50 3,15 0.001 1 -1 2,14 0.001 1 1 1,15 0.001 1 0 0.0033 95 12,3 0.001 1 1 15,0 0.001 -1 -1 12,0 0.001 -1 1 0.002 50 13,13 0.001 0 1 13,12 0.001 -1 -1 15,12 0.001 0 -1 0.0021 65 ::f,1,13 f,3,1 f,13,15 f,14,2 
14:2,3 0.001 0 1 2,1 0.003 0 -1 0,3 0.001 0 1 0.001 50 3,15 0.001 1 0 2,14 0.001 1 1 1,15 0.001 1 1 0.0033 95 12,3 0.001 0 1 15,0 0.001 0 -1 12,0 0.001 -1 0 0.002 50 13,13 0.001 -1 1 13,12 0.001 0 -1 15,12 0.001 1 -1 0.0021 65 ::f,1,13 f,3,1 f,13,15 f,14,2 
