16
0:0,0 0.001 1 -1 1,1 0.003 0 -1 3,1 0.002 0 1 0.002 50 1,13 0.001 0 -1 0,12 0.003 -1 0 0,13 0.002 -1 0 0.002 50 12,1 0.001 -1 0 15,1 0.003 1 -1 12,2 0.002 -1 0 0 50 13,14 0.001 0 -1 15,12 0.003 0 -1 13,13 0.002 0 -1 0 50 ::f,0,3 f,0,15 f,12,3 f,13,12 
1:0,0 0.001 1 -1 1,1 0.001 0 -1 3,1 0.001 0 1 0.002 50 1,13 0.001 0 -1 0,12 0.001 -1 0 0,13 0.001 -1 0 0.002 50 12,1 0.001 -1 0 15,1 0.001 1 -1 12,2 0.001 -1 0 0 50 13,14 0.001 0 -1 15,12 0.001 0 -1 13,13 0.001 0 -1 0.0001 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
2:0,0 0.001 1 0 1,1 0.001 1 -1 3,1 0.001 -1 1 0.002 50 1,13 0.001 1 -1 0,12 0.001 -1 -1 0,13 0.001 -1 -1 0.002 50 12,1 0.001 -1 0 15,1 0.001 1 0 12,2 0.001 -1 -1 0 50 13,14 0.001 1 -1 15,12 0.001 1 -1 13,13 0.001 1 -1 0.0001 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
3:0,0 0.001 1 0 1,1 0.001 1 -1 3,1 0.001 -1 1 0.002 50 1,13 0.001 1 -1 0,12 0.001 -1 -1 0,13 0.001 -1 -1 0.002 50 12,1 0.001 -1 0 15,1 0.001 1 0 12,2 0.001 -1 -1 0 50 13,14 0.001 1 -1 15,12 0.001 1 -1 13,13 0.001 1 -1 0.0001 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
4:0,0 0.001 1 1 1,1 0.001 1 0 3,1 0.001 -1 0 0.002 50 1,13 0.001 1 0 0,12 0.001 0 -1 0,13 0.001 0 -1 0.002 50 12,1 0.001 -1 0 15,1 0.001 1 1 12,2 0.001 0 -1 0 50 13,14 0.001 1 0 15,12 0.001 1 0 13,13 0.001 1 0 0.0001 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
5:0,0 0.001 1 1 1,1 0.001 1 0 3,1 0.001 -1 0 0.002 50 1,13 0.001 1 0 0,12 0.001 0 -1 0,13 0.001 0 -1 0.002 50 12,1 0.001 -1 0 15,1 0.001 1 1 12,2 0.001 0 -1 0 50 13,14 0.001 1 0 15,12 0.001 1 0 13,13 0.001 1 0 0.0001 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
6:0,0 0.001 0 1 1,1 0.001 1 1 3,1 0.001 -1 -1 0.002 50 1,13 0.001 1 1 0,12 0.001 1 -1 0,13 0.001 1 -1 0.002 50 12,1 0.001 -1 0 15,1 0.001 0 1 12,2 0.001 1 -1 0 50 13,14 0.001 1 1 15,12 0.001 1 1 13,13 0.001 1 1 0.0001 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
7:0,0 0.001 0 1 1,1 0.001 1 1 3,1 0.001 -1 -1 0.002 50 1,13 0.001 1 1 0,12 0.001 1 -1 0,13 0.001 1 -1 0.002 50 12,1 0.001 -1 0 15,2 0.001 0 1 12,2 0.001 1 -1 0.001 50 13,14 0.001 1 1 15,12 0.001 1 1 13,13 0.001 1 1 0.0001 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
8:0,0 0.001 -1 1 1,1 0.001 0 1 3,1 0.001 0 -1 0.002 50 1,13 0.001 0 1 0,12 0.001 1 0 0,13 0.001 1 0 0.002 50 12,1 0.001 -1 0 15,2 0.001 0 1 12,2 0.001 1 0 0.001 50 13,14 0.001 0 1 15,12 0.001 0 1 13,13 0.001 0 1 0.0001 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
9:0,0 0.001 -1 1 1,2 0.001 0 1 3,1 0.001 0 -1 0.003 50 1,13 0.001 0 1 1,12 0.001 1 0 0,13 0.001 1 0 0.003 50 12,1 0.001 -1 0 15,2 0.001 -1 1 12,2 0.001 1 0 0.001 50 13,14 0.001 0 1 15,13 0.001 0 1 13,13 0.001 0 1 0.0011 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
10:0,0 0.001 -1 0 1,2 0.001 0 1 3,1 0.001 1 -1 0.003 50 1,13 0.001 -1 1 1,12 0.001 1 0 0,13 0.001 1 0 0.003 50 12,1 0.001 -1 0 15,2 0.001 -1 1 12,2 0.001 1 1 0.001 50 13,14 0.001 -1 1 15,13 0.001 0 1 13,13 0.001 -1 1 0.0011 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
11:0,0 0.001 -1 0 1,2 0.001 -1 1 3,1 0.001 1 -1 0.003 50 1,13 0.001 -1 1 1,12 0.001 1 1 0,13 0.001 1 1 0.003 50 12,1 0.001 -1 0 15,2 0.001 -1 0 12,2 0.001 1 1 0.001 50 13,14 0.001 -1 1 15,13 0.001 -1 1 13,13 0.001 -1 1 0.0011 65 ::f,0,3 f,0,15 f,12,3 f,13,12 
12:0,0 0.001 -1 -1 1,2 0.001 -1 1 3,1 0.001 1 0 0.0031 65 1,13 0.001 -1 0 1,12 0.001 1 1 0,13 0.001 1 1 0.003 50 12,1 0.001 -1 0 14,2 0.001 -1 0 12,2 0.001 0 1 0.002 50 13,14 0.001 -1 0 15,13 0.001 -1 1 13,13 0.001 -1 0 0.0011 65 ::f,0,15 f,1,1 f,12,3 f,13,12 
13:0,0 0.001 -1 -1 1,2 0.001 -1 0 3,1 0.001 1 0 0.0031 65 1,13 0.001 -1 0 1,12 0.001 0 1 0,13 0.001 0 1 0.003 50 12,1 0.001 -1 0 13,2 0.001 -1 0 12,2 0.001 0 1 0.0031 65 13,14 0.001 -1 0 15,13 0.001 -1 0 13,13 0.001 -1 0 0.0011 65 ::f,0,15 f,1,1 f,13,12 f,15,1 
14:0,0 0.001 0 -1 1,2 0.001 -1 0 3,1 0.001 1 1 0.0031 65 1,13 0.001 -1 -1 1,12 0.001 0 1 0,14 0.001 0 1 0.004 50 12,1 0.001 -1 0 13,2 0.001 -1 0 12,2 0.001 -1 1 0.0031 65 13,14 0.001 -1 -1 14,13 0.001 -1 0 13,13 0.001 -1 -1 0.0021 65 ::f,0,15 f,1,1 f,13,12 f,15,1 
15:0,0 0.001 0 -1 1,2 0.001 -1 -1 3,1 0.001 1 1 0.0031 65 1,13 0.001 -1 -1 1,12 0.001 0 1 0,14 0.001 0 1 0.0041 65 12,1 0.001 -1 0 13,2 0.001 -1 -1 12,2 0.001 -1 1 0.0031 65 12,13 0.001 -1 -1 14,13 0.001 -1 0 13,13 0.001 -1 -1 0.0031 65 ::f,1,1 f,3,15 f,13,12 f,15,1 
16:0,0 0.001 1 -1 0,1 0.001 -1 -1 3,1 0.001 0 1 0.0041 65 1,13 0.001 0 -1 1,12 0.001 0 1 0,14 0.001 -1 1 0.0041 65 12,1 0.001 -1 0 13,2 0.001 -1 -1 12,2 0.001 -1 0 0.0031 65 12,13 0.001 -1 -1 14,13 0.001 -1 -1 13,13 0.001 0 -1 0.0031 65 ::f,1,1 f,3,15 f,13,12 f,15,1 
17:0,0 0.001 1 -1 0,1 0.001 -1 -1 3,2 0.001 0 1 0.0051 65 1,13 0.001 0 -1 1,12 0.001 -1 1 0,14 0.001 -1 1 0.0041 65 12,1 0.001 -1 0 13,2 0.001 0 -1 12,2 0.001 -1 0 0.0031 65 12,13 0.001 0 -1 14,13 0.001 -1 -1 13,13 0.001 0 -1 0.0032 80 ::f,1,1 f,3,15 f,13,14 f,15,1 
18:0,0 0.001 1 0 0,1 0.001 0 -1 3,2 0.001 0 1 0.0051 65 1,13 0.001 1 -1 1,12 0.001 -1 1 0,14 0.001 -1 0 0.0041 65 12,1 0.001 -1 0 13,1 0.001 0 -1 12,2 0.001 -1 -1 0.0041 65 12,13 0.001 0 -1 14,13 0.001 0 -1 13,13 0.001 1 -1 0.0032 80 ::f,1,1 f,3,15 f,13,14 f,15,1 
19:1,0 0.001 1 0 0,1 0.001 0 -1 3,2 0.001 -1 1 0.0061 65 1,13 0.001 1 -1 1,12 0.001 -1 0 0,14 0.001 -1 0 0.0041 65 12,1 0.001 -1 0 13,1 0.001 0 -1 12,2 0.001 -1 -1 0.0041 65 12,13 0.001 1 -1 14,13 0.001 0 -1 14,12 0.001 1 -1 0.0042 80 ::f,1,1 f,3,15 f,13,14 f,15,1 
20:1,0 0.001 1 0 0,1 0.001 1 -1 2,3 0.001 -1 1 0.0071 65 1,13 0.001 1 0 1,12 0.001 -1 0 0,14 0.001 -1 -1 0.0041 65 12,1 0.001 -1 0 13,1 0.001 1 -1 12,2 0.001 0 -1 0.0041 65 13,12 0.001 1 -1 14,13 0.001 1 -1 14,12 0.001 1 -1 0.0052 80 ::f,1,1 f,3,15 f,13,14 f,15,1 
21:1,0 0.001 1 1 0,1 0.001 1 -1 2,3 0.001 -1 1 0.0071 65 2,13 0.001 1 0 1,12 0.001 -1 -1 0,14 0.001 -1 -1 0.0051 65 12,1 0.001 -1 0 13,1 0.001 1 -1 12,2 0.001 0 -1 0.0041 65 13,12 0.001 1 -1 14,13 0.001 1 -1 14,12 0.001 1 0 0.0052 80 ::f,1,1 f,3,15 f,13,14 f,15,1 
22:1,0 0.001 1 1 0,1 0.001 1 -1 2,3 0.001 -1 0 0.0071 65 2,13 0.001 1 0 1,12 0.001 -1 -1 0,14 0.001 0 -1 0.0051 65 12,1 0.001 -1 0 13,1 0.001 1 0 12,2 0.001 0 -1 0.0041 65 13,12 0.001 1 0 14,13 0.001 1 0 14,12 0.001 1 0 0.0052 80 ::f,1,1 f,3,15 f,13,14 f,15,1 
23:1,0 0.001 0 1 0,1 0.001 1 0 1,3 0.001 -1 0 0.0081 65 2,13 0.001 1 1 1,12 0.001 0 -1 0,13 0.001 0 -1 0.0061 65 12,1 0.001 -1 0 14,1 0.001 1 0 12,2 0.001 1 -1 0.0051 65 13,12 0.001 1 0 14,13 0.001 1 0 14,12 0.001 1 1 0.0052 80 ::f,1,1 f,3,15 f,13,14 f,15,1 
24:1,0 0.001 0 1 0,1 0.001 1 0 1,3 0.001 -1 0 0.0082 80 2,13 0.001 1 1 1,12 0.001 0 -1 0,13 0.001 0 -1 0.0061 65 12,1 0.001 -1 0 14,1 0.001 1 0 12,2 0.001 1 -1 0.0052 80 13,12 0.001 1 0 14,13 0.001 1 1 15,13 0.001 1 1 0.0062 80 ::f,1,2 f,3,15 f,13,14 f,15,1 
