16
0:1,0 0.001 1 -1 1,2 0.003 0 -1 3,0 0.002 1 0 0.002 50 1,13 0.001 -1 0 0,15 0.003 0 1 3,14 0.002 1 -1 0.002 50 15,1 0.001 1 0 14,1 0.003 1 0 12,0 0.002 -1 0 0 50 12,13 0.001 -1 1 14,14 0.003 0 -1 15,14 0.002 1 1 0.002 50 ::f,2,12 f,3,1 f,12,3 f,13,13 
1:1,0 0.001 1 -1 1,2 0.001 0 -1 3,0 0.001 1 0 0.002 50 1,13 0.001 -1 0 0,15 0.001 0 1 3,14 0.001 1 -1 0.002 50 15,1 0.001 1 0 14,1 0.001 1 0 12,0 0.001 -1 0 0 50 12,13 0.001 -1 1 14,14 0.001 0 -1 15,14 0.002 1 1 0.002 50 ::f,2,12 f,3,1 f,12,3 f,13,13 
2:1,0 0.001 0 -1 1,2 0.001 -1 -1 3,0 0.001 1 -1 0.002 50 1,13 0.001 -1 1 0,15 0.001 1 1 3,14 0.001 1 -1 0.002 50 15,1 0.001 1 -1 14,1 0.001 1 0 12,0 0.001 -1 1 0 50 12,13 0.001 0 1 14,14 0.001 -1 -1 15,14 0.002 1 1 0.002 50 ::f,2,12 f,3,1 f,12,3 f,13,13 
3:1,0 0.001 0 -1 1,2 0.001 -1 -1 3,0 0.001 1 -1 0.002 50 1,13 0.001 -1 1 0,15 0.001 1 1 3,14 0.001 1 -1 0.002 50 15,1 0.001 1 -1 14,1 0.001 1 0 12,0 0.001 -1 1 0 50 12,13 0.001 0 1 14,14 0.001 -1 -1 15,14 0.002 1 1 0.0021 65 ::f,2,12 f,3,1 f,12,3 f,14,12 
4:1,0 0.001 -1 -1 1,2 0.001 -1 0 3,0 0.001 0 -1 0.002 50 1,13 0.001 0 1 0,15 0.001 1 0 3,14 0.001 1 -1 0.002 50 15,1 0.001 0 -1 14,1 0.001 1 0 12,0 0.001 0 1 0 50 12,13 0.001 1 1 14,14 0.001 -1 0 15,14 0.002 1 1 0.0021 65 ::f,2,12 f,3,1 f,12,3 f,14,12 
5:1,0 0.001 -1 -1 1,2 0.001 -1 0 3,0 0.001 0 -1 0.002 50 1,13 0.001 0 1 0,15 0.001 1 0 3,14 0.001 1 -1 0.002 50 15,1 0.001 0 -1 14,1 0.001 1 0 12,0 0.001 0 1 0 50 12,13 0.001 1 1 14,14 0.001 -1 0 15,14 0.002 1 1 0.0021 65 ::f,2,12 f,3,1 f,12,3 f,14,12 
6:1,0 0.001 -1 0 1,2 0.001 -1 1 3,0 0.001 -1 -1 0.002 50 1,13 0.001 1 1 0,15 0.001 1 -1 3,14 0.001 1 -1 0.002 50 15,1 0.001 -1 -1 14,1 0.001 1 0 12,0 0.001 1 1 0 50 12,13 0.001 1 0 14,14 0.001 -1 1 15,14 0.002 1 1 0.0021 65 ::f,2,12 f,3,1 f,12,3 f,14,12 
7:1,0 0.001 -1 0 1,2 0.001 -1 1 3,0 0.001 -1 -1 0.002 50 1,13 0.001 1 1 0,15 0.001 1 -1 3,14 0.001 1 -1 0.002 50 15,1 0.001 -1 -1 14,1 0.001 1 0 12,0 0.001 1 1 0 50 12,13 0.001 1 0 14,14 0.001 -1 1 15,14 0.002 1 1 0.0021 65 ::f,2,12 f,3,1 f,12,3 f,14,12 
8:1,0 0.001 -1 1 1,2 0.001 0 1 3,0 0.001 -1 0 0.002 50 1,13 0.001 1 0 0,15 0.001 0 -1 3,14 0.001 1 -1 0.002 50 15,1 0.001 -1 0 14,1 0.001 1 0 12,0 0.001 1 0 0 50 12,13 0.001 1 -1 14,14 0.001 0 1 15,14 0.002 1 1 0.0021 65 ::f,2,12 f,3,1 f,12,3 f,14,12 
9:1,0 0.001 -1 1 1,2 0.001 0 1 2,0 0.001 -1 0 0.003 50 1,13 0.001 1 0 0,15 0.001 0 -1 3,14 0.001 1 -1 0.002 50 15,1 0.001 -1 0 14,1 0.001 1 0 12,0 0.001 1 0 0 50 12,13 0.001 1 -1 14,14 0.001 0 1 15,14 0.002 1 1 0.0021 65 ::f,2,12 f,3,1 f,12,3 f,14,12 
