16
0:0,2 0.001 -1 1 3,1 0.003 0 1 1,3 0.002 1 0 0.002 50 3,15 0.001 1 -1 0,15 0.003 -1 0 3,12 0.002 1 0 0.001 50 13,0 0.001 0 -1 13,1 0.003 0 -1 14,2 0.002 -1 0 0.002 50 13,12 0.001 1 0 13,15 0.003 0 1 12,12 0.002 -1 -1 0.002 50 ::f,3,3 f,3,13 f,12,13 f,15,3 
1:0,2 0.001 -1 1 3,1 0.001 0 1 1,3 0.001 1 0 0.002 50 3,15 0.001 1 -1 0,15 0.001 -1 0 3,12 0.001 1 0 0.001 50 13,0 0.001 0 -1 13,1 0.001 0 -1 14,2 0.001 -1 0 0.002 50 13,12 0.001 1 0 13,15 0.001 0 1 12,12 0.001 -1 -1 0.002 50 ::f,3,3 f,3,13 f,12,13 f,15,3 
2:0,2 0.001 -1 0 3,1 0.001 -1 1 1,3 0.001 1 1 0.002 50 3,15 0.001 1 0 0,15 0.001 -1 -1 3,12 0.001 1 1 0.001 50 13,0 0.001 1 -1 13,1 0.001 1 -1 14,2 0.001 -1 -1 0.002 50 13,12 0.001 1 1 13,15 0.001 -1 1 12,12 0.001 0 -1 0.002 50 ::f,3,3 f,3,13 f,12,13 f,15,3 
3:0,2 0.001 -1 0 3,1 0.001 -1 1 1,3 0.001 1 1 0.002 50 3,15 0.001 1 0 0,15 0.001 -1 -1 3,12 0.001 1 1 0.001 50 13,0 0.001 1 -1 13,1 0.001 1 -1 14,2 0.001 -1 -1 0.002 50 13,12 0.001 1 1 13,15 0.001 -1 1 12,12 0.001 0 -1 0.002 50 ::f,3,3 f,3,13 f,12,13 f,15,3 
4:0,2 0.001 -1 -1 3,1 0.001 -1 0 1,3 0.001 0 1 0.002 50 3,15 0.001 1 1 0,15 0.001 0 -1 3,12 0.001 0 1 0.001 50 13,0 0.001 1 0 13,1 0.001 1 0 14,2 0.001 0 -1 0.002 50 13,12 0.001 0 1 13,15 0.001 -1 0 12,12 0.001 1 -1 0.002 50 ::f,3,3 f,3,13 f,12,13 f,15,3 
5:0,2 0.001 -1 -1 3,1 0.001 -1 0 1,3 0.001 0 1 0.002 50 3,15 0.001 1 1 0,15 0.001 0 -1 3,12 0.001 0 1 0.0011 65 13,0 0.001 1 0 13,1 0.001 1 0 14,2 0.001 0 -1 0.002 50 13,12 0.001 0 1 13,15 0.001 -1 0 12,12 0.001 1 -1 0.002 50 ::f,1,15 f,3,3 f,12,13 f,15,3 
6:0,2 0.001 0 -1 3,1 0.001 -1 -1 1,3 0.001 -1 1 0.002 50 3,15 0.001 0 1 0,15 0.001 1 -1 3,12 0.001 -1 1 0.0011 65 13,0 0.001 1 1 13,1 0.001 1 1 14,2 0.001 1 -1 0.002 50 13,12 0.001 -1 1 13,15 0.001 -1 -1 12,12 0.001 1 0 0.002 50 ::f,1,15 f,3,3 f,12,13 f,15,3 
7:0,2 0.001 0 -1 3,1 0.001 -1 -1 1,3 0.001 -1 1 0.002 50 3,15 0.001 0 1 0,15 0.001 1 -1 3,12 0.001 -1 1 0.0011 65 13,0 0.001 1 1 13,1 0.001 1 1 14,2 0.001 1 -1 0.002 50 13,12 0.001 -1 1 13,15 0.001 -1 -1 12,12 0.001 1 0 0.0021 65 ::f,1,15 f,3,3 f,14,15 f,15,3 
8:0,2 0.001 1 -1 3,1 0.001 0 -1 1,3 0.001 -1 0 0.002 50 3,15 0.001 -1 1 0,15 0.001 1 0 3,12 0.001 -1 0 0.0011 65 13,0 0.001 0 1 13,1 0.001 0 1 14,2 0.001 1 0 0.002 50 13,12 0.001 -1 0 13,15 0.001 0 -1 12,12 0.001 1 1 0.0021 65 ::f,1,15 f,3,3 f,14,15 f,15,3 
9:0,2 0.001 1 -1 3,1 0.001 0 -1 1,3 0.001 -1 0 0.002 50 3,15 0.001 -1 1 0,15 0.001 1 0 3,12 0.001 -1 0 1.0013 95 13,0 0.001 0 1 13,1 0.001 0 1 14,2 0.001 1 0 0.002 50 13,12 0.001 -1 0 13,15 0.001 0 -1 12,12 0.001 1 1 0.0021 65 ::f,3,3 f,3,14 f,14,15 f,15,3 
10:0,2 0.001 1 0 3,1 0.001 1 -1 1,3 0.001 -1 -1 0.002 50 3,15 0.001 -1 0 0,15 0.001 1 1 3,12 0.001 -1 -1 1.0013 95 13,0 0.001 -1 1 13,1 0.001 -1 1 14,2 0.001 1 1 0.002 50 13,12 0.001 -1 -1 13,15 0.001 1 -1 12,12 0.001 0 1 0.0021 65 ::f,3,3 f,3,14 f,14,15 f,15,3 
11:0,2 0.001 1 0 3,1 0.001 1 -1 1,3 0.001 -1 -1 0.002 50 3,15 0.001 -1 0 0,15 0.001 1 1 3,12 0.001 -1 -1 1.0013 95 13,0 0.001 -1 1 13,1 0.001 -1 1 14,2 0.001 1 1 0.0021 65 13,12 0.001 -1 -1 13,15 0.001 1 -1 12,12 0.001 0 1 0.0021 65 ::f,3,3 f,3,14 f,14,15 f,15,2 
12:0,2 0.001 1 1 3,1 0.001 1 0 1,3 0.001 0 -1 0.002 50 3,15 0.001 -1 -1 0,15 0.001 0 1 3,12 0.001 0 -1 1.0013 95 13,0 0.001 -1 0 13,1 0.001 -1 0 14,2 0.001 0 1 0.0021 65 13,12 0.001 0 -1 13,15 0.001 1 0 12,12 0.001 -1 1 0.0021 65 ::f,3,3 f,3,14 f,14,15 f,15,2 
13:0,2 0.001 1 1 3,1 0.001 1 0 1,2 0.001 0 -1 0.003 50 2,14 0.001 -1 -1 0,15 0.001 0 1 3,12 0.001 0 -1 1.0023 95 13,0 0.001 -1 0 13,1 0.001 -1 0 14,2 0.001 0 1 0.0021 65 13,12 0.001 0 -1 13,15 0.001 1 0 12,12 0.001 -1 1 0.0022 80 ::f,3,3 f,3,14 f,14,14 f,15,2 
