16
0:2,1 0.001 -1 0 3,0 0.003 -1 -1 0,0 0.002 -1 1 0.001 50 1,13 0.001 1 1 0,13 0.003 -1 1 1,14 0.002 -1 0 0.002 50 12,3 0.001 -1 1 13,1 0.003 -1 -1 12,0 0.002 -1 -1 0.001 50 14,12 0.001 1 0 15,13 0.003 0 -1 15,15 0.002 1 1 0.002 50 ::f,2,13 f,3,3 f,12,1 f,15,12 
1:2,1 0.001 -1 0 3,0 0.001 -1 -1 0,0 0.001 -1 1 0.001 50 1,13 0.001 1 1 0,13 0.001 -1 1 1,14 0.001 -1 0 0.002 50 12,3 0.001 -1 1 13,1 0.001 -1 -1 12,0 0.001 -1 -1 0.001 50 14,12 0.001 1 0 15,13 0.001 0 -1 15,15 0.001 1 1 0.0022 80 ::f,2,13 f,3,3 f,12,1 f,13,15 
2:2,1 0.001 -1 1 3,0 0.001 -1 0 0,0 0.001 0 1 0.001 50 1,13 0.001 1 0 0,13 0.001 0 1 1,14 0.001 -1 1 0.002 50 12,3 0.001 0 1 13,1 0.001 -1 0 12,0 0.001 -1 0 0.001 50 14,12 0.001 1 -1 15,13 0.001 -1 -1 15,15 0.001 1 0 0.0022 80 ::f,2,13 f,3,3 f,12,1 f,13,15 
3:2,1 0.001 -1 1 3,0 0.001 -1 0 0,0 0.001 0 1 0.001 50 1,13 0.001 1 0 0,13 0.001 0 1 1,14 0.001 -1 1 0.0021 65 12,3 0.001 0 1 13,1 0.001 -1 0 12,0 0.001 -1 0 0.0011 65 14,12 0.001 1 -1 15,13 0.001 -1 -1 15,15 0.001 1 0 0.0022 80 ::f,3,3 f,3,13 f,13,15 f,14,2 
4:2,1 0.001 0 1 3,0 0.001 -1 1 0,0 0.001 1 1 0.001 50 1,13 0.001 1 -1 0,13 0.001 1 1 1,14 0.001 0 1 0.0021 65 12,3 0.001 1 1 13,1 0.001 -1 1 12,0 0.001 -1 1 0.0011 65 14,12 0.001 0 -1 15,13 0.001 -1 0 15,15 0.001 1 -1 0.0022 80 ::f,3,3 f,3,13 f,13,15 f,14,2 
5:2,1 0.001 0 1 3,0 0.001 -1 1 0,0 0.001 1 1 0.001 50 1,13 0.001 1 -1 0,13 0.001 1 1 1,14 0.001 0 1 0.0021 65 12,3 0.001 1 1 13,1 0.001 -1 1 12,0 0.001 -1 1 0.0011 65 14,12 0.001 0 -1 15,13 0.001 -1 0 15,15 0.001 1 -1 0.0022 80 ::f,3,3 f,3,13 f,13,15 f,14,2 
6:2,1 0.001 1 1 3,0 0.001 0 1 0,0 0.001 1 0 0.001 50 1,13 0.001 0 -1 0,13 0.001 1 0 1,14 0.001 1 1 0.0021 65 12,3 0.001 1 0 13,1 0.001 0 1 12,0 0.001 0 1 0.0011 65 14,12 0.001 -1 -1 15,13 0.001 -1 1 15,15 0.001 0 -1 0.0022 80 ::f,3,3 f,3,13 f,13,15 f,14,2 
7:2,1 0.001 1 1 3,0 0.001 0 1 0,0 0.001 1 0 0.001 50 1,13 0.001 0 -1 0,13 0.001 1 0 1,14 0.001 1 1 0.0021 65 13,3 0.001 1 0 13,2 0.001 0 1 12,1 0.001 0 1 0.0041 65 14,12 0.001 -1 -1 15,13 0.001 -1 1 15,14 0.001 0 -1 0.0032 80 ::f,3,3 f,3,13 f,13,15 f,14,2 
8:2,1 0.001 1 0 3,0 0.001 1 1 0,0 0.001 1 -1 0.001 50 1,13 0.001 -1 -1 0,13 0.001 1 -1 1,14 0.001 1 0 0.0021 65 13,3 0.001 1 0 13,2 0.001 0 1 12,1 0.001 0 1 0.0041 65 14,12 0.001 -1 0 15,13 0.001 0 1 15,14 0.001 0 -1 0.0032 80 ::f,3,3 f,3,13 f,13,15 f,14,2 
9:2,1 0.001 1 0 3,0 0.001 1 1 0,0 0.001 1 -1 0.001 50 1,13 0.001 -1 -1 0,13 0.001 1 -1 2,14 0.001 1 0 0.0031 65 13,3 0.001 1 -1 13,2 0.001 1 1 12,1 0.001 1 1 0.0041 65 13,12 0.001 -1 0 15,13 0.001 0 1 15,14 0.001 -1 -1 0.0042 80 ::f,3,3 f,3,13 f,13,15 f,14,2 
10:2,1 0.001 1 -1 3,0 0.001 1 0 0,0 0.001 0 -1 0.001 50 1,13 0.001 -1 0 0,13 0.001 0 -1 2,14 0.001 1 0 0.0031 65 13,3 0.001 1 -1 13,2 0.001 1 1 12,1 0.001 1 1 0.0042 80 13,12 0.001 -1 0 15,13 0.001 1 1 14,13 0.001 -1 -1 0.0052 80 ::f,3,3 f,3,13 f,13,15 f,14,1 
11:2,1 0.001 1 -1 3,0 0.001 1 0 0,0 0.001 0 -1 0.001 50 1,13 0.001 -1 0 0,13 0.001 0 -1 2,14 0.001 1 -1 0.0031 65 13,3 0.001 0 -1 13,2 0.001 1 0 12,1 0.001 1 0 0.0042 80 13,12 0.001 -1 1 15,13 0.001 1 1 14,13 0.001 -1 -1 0.0052 80 ::f,3,3 f,3,13 f,13,15 f,14,1 
12:2,1 0.001 0 -1 3,0 0.001 1 -1 0,0 0.001 -1 -1 0.001 50 1,13 0.001 -1 1 0,13 0.001 -1 -1 2,14 0.001 1 -1 0.0032 80 13,3 0.001 0 -1 14,2 0.001 1 0 12,1 0.001 1 0 0.0052 80 13,12 0.001 -1 1 15,13 0.001 1 0 14,13 0.001 -1 0 0.0052 80 ::f,0,14 f,3,3 f,13,15 f,14,1 
13:2,1 0.001 0 -1 3,0 0.001 1 -1 0,0 0.001 -1 -1 0.001 50 1,13 0.001 -1 1 0,13 0.001 -1 -1 2,14 0.001 0 -1 1.0033 95 13,3 0.001 -1 -1 14,2 0.001 1 0 12,1 0.001 1 -1 0.0052 80 13,12 0.001 0 1 15,13 0.001 1 0 13,13 0.001 -1 0 0.0062 80 ::f,0,14 f,3,3 f,13,15 f,14,1 
14:2,1 0.001 -1 -1 3,0 0.001 0 -1 0,0 0.001 -1 0 0.001 50 1,13 0.001 0 1 0,13 0.001 -1 0 2,13 0.001 0 -1 1.0043 95 13,3 0.001 -1 -1 14,2 0.001 1 -1 12,1 0.001 1 -1 0.0052 80 13,12 0.001 0 1 15,13 0.001 1 -1 13,13 0.001 -1 0 0.0062 80 ::f,0,14 f,3,3 f,13,15 f,14,1 
15:2,1 0.001 -1 -1 3,0 0.001 0 -1 0,0 0.001 -1 0 0.001 50 1,14 0.001 0 1 0,13 0.001 -1 0 2,13 0.001 0 -1 1.0053 95 13,3 0.001 -1 0 14,2 0.001 1 -1 12,1 0.001 0 -1 0.0052 80 13,12 0.001 0 1 15,13 0.001 1 -1 13,13 0.001 -1 1 0.0062 80 ::f,0,14 f,3,3 f,13,15 f,14,1 
16:2,1 0.001 -1 0 3,0 0.001 -1 -1 0,0 0.001 -1 1 0.001 50 1,14 0.001 0 1 0,13 0.001 -1 1 2,13 0.001 -1 -1 1.0053 95 13,3 0.001 -1 0 14,2 0.001 0 -1 12,1 0.001 0 -1 0.0052 80 13,12 0.001 1 1 15,13 0.001 0 -1 13,13 0.001 -1 1 0.0062 80 ::f,0,14 f,3,3 f,13,15 f,14,1 
